product_id,product_name,category,brand,price,rating,stock_quantity,price_scaled,category_encoded
P04069,Puma T-Shirt,Clothing,Puma,208.67,1.6,25,-0.12389648096109968,1
P04070,Penguin Python Guide,Books,Penguin,39.75,4.4,83,-1.2139962082953955,0
P04071,HarperCollins Data Science Handbook,Books,HarperCollins,204.23,3.5,76,-0.15254935089576857,0
P04072,Penguin SQL Fundamentals,Books,Penguin,452.24,1.1,91,1.4479457555225284,0
P04073,Sony Tablet,Electronics,Sony,304.45,4.9,66,0.4942052943412852,2
P04074,Pearson Machine Learning Book,Books,Pearson,457.41,4.2,55,1.4813095702887984,0
P04075,Uniqlo Hoodie,Clothing,Uniqlo,410.01,2.2,65,1.1754208236889543,1
P04076,HP Tablet,Electronics,HP,460.11,1.8,17,1.4987336128166375,2
P04077,Puma Jacket,Clothing,Puma,343.79,4.6,4,0.748080047320987,1
P04078,Samsung Monitor,Electronics,Samsung,404.52,1.6,31,1.1399919372156813,2
P04079,Nike T-Shirt,Clothing,Nike,325.41,1.1,48,0.6294674911499928,1
P04080,Dell Monitor,Electronics,Dell,102.66,3.9,14,-0.8080160173967419,2
P04081,Pearson Data Science Handbook,Unknown,Pearson,95.16,3.1,34,-0.8564161355296286,4
P04082,Samsung Smartphone,Electronics,Samsung,225.0,1.6,44,-0.01851329041309433,2
P04083,Pearson SQL Fundamentals,Books,Pearson,276.69,1.7,75,0.3150603237587607,0
P04084,Sony Headphones,Unknown,Sony,116.5,2.4,39,-0.718701666068855,4
P04085,HP Laptop,Electronics,HP,445.19,3.6,77,1.4024496444776149,2
P04086,Adidas Sneakers,Clothing,Adidas,219.06,1.1,31,-0.05684618397434057,1
P04087,KitchenAid Desk,Home & Garden,KitchenAid,170.46,4.4,4,-0.37047894947544624,3
P04088,Whirlpool Coffee Maker,Unknown,Whirlpool,76.73,4.2,79,-0.975351359154842,4
P04089,Nike Hoodie,Clothing,Nike,290.8,1.3,86,0.4061170793394316,1
P04090,Nike Jacket,Clothing,Nike,98.36,1.1,42,-0.8357654184595968,1
P04091,Dyson Coffee Maker,Home & Garden,Dyson,0.0,4.0,74,-1.4705168343996948,3
P04092,Philips Vacuum,Home & Garden,Philips,83.29,4.3,55,-0.9330173891612771,3
P04093,HP Headphones,Electronics,HP,349.57,4.0,48,0.7853804050287315,2
P04094,Philips Air Purifier,Unknown,Philips,472.51,1.9,46,1.5787551414630099,4
P04095,Dell Tablet,Electronics,Dell,320.21,2.4,27,0.595910075911191,2
P04096,HP Headphones,Electronics,HP,367.68,3.2,51,0.902250556946942,2
P04097,Philips Desk,Home & Garden,Philips,339.45,4.6,75,0.7200725122947563,3
P04098,Apple Laptop,Electronics,Apple,473.49,3.9,65,1.5850794235657073,2
P04099,Puma T-Shirt,Clothing,Puma,0.0,4.3,69,-1.4705168343996948,1
P04100,Levis T-Shirt,Clothing,Levis,377.21,3.4,36,0.9637509737211298,1
P04101,Dell Tablet,Electronics,Dell,218.51,1.4,17,-0.06039552597075233,2
P04102,Levis T-Shirt,Clothing,Levis,0.0,3.5,99,-1.4705168343996948,1
P04103,Whirlpool Coffee Maker,Unknown,Whirlpool,279.87,4.5,38,0.33558197384710464,4
P04104,Sony Headphones,Electronics,Sony,284.71,3.5,30,0.36681618341552735,2
P04105,Sony Laptop,Electronics,Sony,452.38,3.2,4,1.448849224394342,2
P04106,Adidas Hoodie,Clothing,Adidas,235.97,4.5,17,0.052279949042607916,1
P04107,Levis Hoodie,Clothing,Levis,275.5,2.7,59,0.3073808383483427,1
P04108,Samsung Smartphone,Electronics,Samsung,255.99,3.1,85,0.1814759977119935,2
P04109,HarperCollins Machine Learning Book,Unknown,HarperCollins,349.55,2.3,52,0.785251338047044,4
P04110,Apple Headphones,Electronics,Apple,0.0,3.8,76,-1.4705168343996948,2
P04111,Penguin Machine Learning Book,Books,Penguin,0.0,3.1,33,-1.4705168343996948,0
P04112,Samsung Tablet,Electronics,Samsung,253.88,4.8,3,0.16785943114394128,2
P04113,Levis Hoodie,Clothing,Levis,152.45,2.1,7,-0.48670376648521824,1
P04114,OReilly SQL Fundamentals,Books,OReilly,167.09,1.6,45,-0.3922267358898233,0
P04115,Pearson SQL Fundamentals,Books,Pearson,0.0,3.2,20,-1.4705168343996948,0
P04116,Whirlpool Lamp,Home & Garden,Whirlpool,148.38,1.2,88,-0.5129688972586647,3
P04117,Dell Headphones,Electronics,Dell,0.0,2.2,26,-1.4705168343996948,2
P04118,Uniqlo T-Shirt,Unknown,Uniqlo,426.68,2.7,1,1.2829981529256504,4
P04119,KitchenAid Air Purifier,Unknown,KitchenAid,328.72,1.5,90,0.6508280766193068,4
P04120,Ikea Vacuum,Home & Garden,Ikea,357.23,4.3,90,0.8348130590151199,3
P04121,Whirlpool Desk,Home & Garden,Whirlpool,238.59,1.7,72,0.06918772364369637,3
P04122,Whirlpool Desk,Home & Garden,Whirlpool,486.23,3.5,98,1.6672950909007709,3
P04123,KitchenAid Air Purifier,Home & Garden,KitchenAid,293.95,2.1,56,0.42644512895524384,3
P04124,Sony Headphones,Electronics,Sony,186.55,2.0,14,-0.2666445627076933,2
P04125,Ikea Desk,Home & Garden,Ikea,153.79,3.4,32,-0.47805627871214246,3
P04126,OReilly SQL Fundamentals,Books,OReilly,211.56,4.1,99,-0.10524630210722725,0
P04127,Levis Jeans,Clothing,Levis,316.31,5.0,11,0.57074201448209,1
P04128,Nike Sneakers,Clothing,Nike,77.57,1.5,84,-0.9699305459239589,1
P04129,Apple Headphones,Electronics,Apple,461.8,1.9,49,1.5096397727692479,2
P04130,Samsung Smartphone,Electronics,Samsung,390.7,4.1,1,1.050806652869482,2
P04131,Ikea Lamp,Home & Garden,Ikea,276.75,4.6,34,0.31544752470382376,3
P04132,Levis Jacket,Clothing,Levis,122.57,1.5,33,-0.6795298371266387,1
P04133,Penguin Python Guide,Books,Penguin,452.72,3.1,15,1.4510433630830333,0
P04134,HarperCollins SQL Fundamentals,Books,HarperCollins,30.32,2.1,36,-1.2748512901611448,0
P04135,OReilly Data Science Handbook,Books,OReilly,360.96,3.6,78,0.8588840510998753,0
P04136,Sony Headphones,Electronics,Sony,134.51,4.5,82,-0.6024768490590832,2
P04137,Adidas Jeans,Clothing,Adidas,20.8,3.5,14,-1.336287173444489,1
P04138,HarperCollins Python Guide,Books,HarperCollins,278.71,2.6,29,0.32809608890921804,0
P04139,Philips Coffee Maker,Home & Garden,Philips,0.0,1.8,21,-1.4705168343996948,3
P04140,Pearson Machine Learning Book,Books,Pearson,108.81,4.4,7,-0.7683279205277748,0
P04141,Philips Air Purifier,Unknown,Philips,185.06,3.7,36,-0.27626005284342686,4
P04142,Penguin SQL Fundamentals,Books,Penguin,110.58,3.4,71,-0.7569054926484136,0
P04143,Whirlpool Lamp,Home & Garden,Whirlpool,253.62,4.0,41,0.16618156038200127,3
P04144,Dell Smartphone,Electronics,Dell,256.1,3.1,45,0.18218586611127593,2
P04145,Penguin Machine Learning Book,Books,Penguin,388.9,2.4,27,1.0391906245175893,0
P04146,Adidas Hoodie,Clothing,Adidas,200.83,2.2,99,-0.17449073778267707,1
P04147,Samsung Laptop,Unknown,Samsung,261.9,1.9,95,0.219615290800708,4
P04148,Nike Hoodie,Clothing,Nike,420.34,2.0,74,1.2420839197306501,1
P04149,Apple Laptop,Electronics,Apple,196.53,3.5,83,-0.20224013884553216,2
P04150,Penguin Python Guide,Books,Penguin,17.81,2.5,88,-1.3555826872068,0
P04151,Adidas Jeans,Clothing,Adidas,27.04,3.8,15,-1.2960182751579274,1
P04152,Apple Headphones,Electronics,Apple,215.04,1.7,35,-0.0827886472935679,2
P04153,OReilly SQL Fundamentals,Books,OReilly,481.1,2.5,78,1.6341894100978764,0
P04154,Whirlpool Air Purifier,Home & Garden,Whirlpool,28.8,4.4,55,-1.28466038076941,3
P04155,Levis Jeans,Clothing,Levis,451.15,2.3,91,1.4409116050205486,1
P04156,Pearson SQL Fundamentals,Books,Pearson,275.17,1.7,42,0.30525123315049574,0
P04157,Samsung Headphones,Electronics,Samsung,314.7,1.3,43,0.5603521224562303,2
P04158,Penguin SQL Fundamentals,Books,Penguin,261.85,4.4,62,0.21929262334648905,0
P04159,Puma Jacket,Clothing,Puma,431.27,3.5,81,1.312619025222977,1
P04160,Philips Desk,Home & Garden,Philips,167.09,4.0,77,-0.3922267358898233,3
P04161,Apple Tablet,Electronics,Apple,30.77,2.4,87,-1.2719472830731717,2
P04162,Whirlpool Air Purifier,Home & Garden,Whirlpool,0.0,4.8,35,-1.4705168343996948,3
P04163,Pearson SQL Fundamentals,Books,Pearson,211.63,1.8,84,-0.10479456767132035,0
P04164,Samsung Tablet,Electronics,Samsung,23.37,3.3,89,-1.3197020662976198,2
P04165,Adidas Jeans,Clothing,Adidas,497.97,1.5,49,1.7430574091514495,1
P04166,Uniqlo Jacket,Clothing,Uniqlo,0.0,1.4,0,-1.4705168343996948,1
P04167,Uniqlo Hoodie,Clothing,Uniqlo,239.37,1.7,42,0.07422133592951659,1
P04168,Pearson Python Guide,Books,Pearson,391.96,2.2,54,1.058937872715807,0
P04169,Philips Air Purifier,Home & Garden,Philips,424.64,3.9,69,1.2698333207935053,3
P04170,KitchenAid Desk,Home & Garden,KitchenAid,426.86,3.5,91,1.2841597557608397,3
P04171,Adidas Hoodie,Clothing,Adidas,283.11,2.0,37,0.35649082488051176,1
P04172,Apple Laptop,Electronics,Apple,0.0,2.3,29,-1.4705168343996948,2
P04173,KitchenAid Desk,Unknown,KitchenAid,460.87,2.7,72,1.5036381581207698,4
P04174,Puma Hoodie,Clothing,Puma,200.97,2.3,67,-0.17358726891086326,1
P04175,Dyson Vacuum,Home & Garden,Dyson,465.84,2.8,27,1.5357113030701626,3
P04176,Dyson Coffee Maker,Home & Garden,Dyson,452.05,1.5,43,1.4467196191964953,3
P04177,Levis Hoodie,Clothing,Levis,257.23,1.7,59,0.1894781505766308,1
P04178,Nike Jeans,Clothing,Nike,204.22,2.3,43,-0.15261388438661236,1
P04179,Puma T-Shirt,Unknown,Puma,261.19,4.1,46,0.21503341295079487,4
P04180,Penguin Data Science Handbook,Books,Penguin,0.0,2.0,67,-1.4705168343996948,0
P04181,Adidas Hoodie,Clothing,Adidas,367.26,3.5,79,0.8995401503315003,1
P04182,Nike Sneakers,Clothing,Nike,313.15,4.4,46,0.5503494313754337,1
P04183,Pearson Machine Learning Book,Books,Pearson,465.94,4.6,61,1.5363566379786013,0
P04184,Uniqlo Sneakers,Clothing,Uniqlo,0.0,2.0,53,-1.4705168343996948,1
P04185,Adidas T-Shirt,Clothing,Adidas,344.98,1.9,68,0.7557595327314051,1
P04186,Nike Hoodie,Clothing,Nike,86.66,4.8,89,-0.9112696027469002,1
P04187,Pearson Machine Learning Book,Books,Pearson,261.0,3.1,8,0.21380727662476173,0
P04188,Philips Lamp,Home & Garden,Philips,380.97,3.3,85,0.9880155662784172,3
P04189,Dell Laptop,Electronics,Dell,109.51,1.0,8,-0.7638105761687054,2
P04190,HP Laptop,Electronics,HP,371.93,1.1,38,0.9296772905555778,2
P04191,Whirlpool Desk,Home & Garden,Whirlpool,142.04,4.2,50,-0.5538831304536649,3
P04192,Sony Laptop,Electronics,Sony,359.27,1.1,54,0.8479778911472649,2
P04193,HarperCollins SQL Fundamentals,Books,HarperCollins,449.28,1.8,23,1.4288438422327487,0
P04194,Penguin Python Guide,Books,Penguin,442.4,3.6,17,1.3844448005321808,0
P04195,Samsung Tablet,Electronics,Samsung,204.73,2.8,81,-0.14932267635357613,2
P04196,Puma Jeans,Clothing,Puma,229.78,3.4,1,0.012333718210265457,1
P04197,HarperCollins SQL Fundamentals,Books,HarperCollins,0.0,2.3,9,-1.4705168343996948,0
P04198,HP Monitor,Electronics,HP,214.51,4.4,1,-0.0862089223082919,2
P04199,KitchenAid Lamp,Home & Garden,KitchenAid,100.97,4.3,90,-0.8189221773493524,3
P04200,HarperCollins Machine Learning Book,Books,HarperCollins,26.23,1.4,93,-1.3012454879162791,0
P04201,Uniqlo Jeans,Unknown,Uniqlo,349.03,4.8,70,0.7818955965231635,4
P04202,Dyson Lamp,Home & Garden,Dyson,321.79,2.0,92,0.6061063674645194,3
P04203,Apple Headphones,Electronics,Apple,29.6,1.5,92,-1.279497701501902,2
P04204,Dell Headphones,Electronics,Dell,421.85,2.6,86,1.2518284768480716,2
P04205,Whirlpool Lamp,Home & Garden,Whirlpool,334.84,2.4,14,0.690322573015742,3
P04206,Philips Air Purifier,Home & Garden,Philips,159.21,3.1,29,-0.4430791266747763,3
P04207,Sony Monitor,Electronics,Sony,34.3,1.2,5,-1.2491669608052929,2
P04208,Penguin Data Science Handbook,Books,Penguin,0.0,5.0,20,-1.4705168343996948,0
P04209,Adidas Jeans,Clothing,Adidas,0.0,1.7,23,-1.4705168343996948,1
P04210,Dell Laptop,Electronics,Dell,156.3,4.5,61,-0.4618583725103363,2
P04211,Penguin SQL Fundamentals,Books,Penguin,261.85,1.4,81,0.21929262334648905,0
P04212,Philips Vacuum,Home & Garden,Philips,151.03,3.3,53,-0.4958675221850447,3
P04213,Sony Monitor,Electronics,Sony,253.55,2.7,23,0.16572982594609437,2
P04214,Puma Hoodie,Clothing,Puma,408.61,2.3,16,1.1663861349708156,1
P04215,Whirlpool Lamp,Home & Garden,Whirlpool,170.14,4.1,38,-0.37254402118244956,3
P04216,OReilly Machine Learning Book,Books,OReilly,228.61,4.5,71,0.004783299781535214,0
P04217,Dell Smartphone,Electronics,Dell,14.38,3.5,45,-1.37771767456624,2
P04218,Adidas T-Shirt,Clothing,Adidas,492.18,3.6,4,1.7056925179528608,1
P04219,Samsung Tablet,Electronics,Samsung,376.68,2.7,17,0.960330698706406,2
P04220,HarperCollins Machine Learning Book,Unknown,HarperCollins,252.32,4.3,17,0.15779220657230084,4
P04221,Samsung Smartphone,Electronics,Samsung,342.94,1.6,13,0.7425947005992597,2
P04222,Pearson Python Guide,Books,Pearson,286.97,4.0,27,0.38140075234623755,0
P04223,OReilly Data Science Handbook,Books,OReilly,355.89,4.7,17,0.8261655712420439,0
P04224,Adidas Hoodie,Clothing,Adidas,69.27,4.8,70,-1.0234933433243536,1
P04225,Penguin Data Science Handbook,Books,Penguin,312.22,2.4,61,0.5443478167269561,0
P04226,HarperCollins Data Science Handbook,Books,HarperCollins,195.65,4.1,88,-0.20791908603979084,0
P04227,HarperCollins Machine Learning Book,Books,HarperCollins,326.63,2.5,82,0.6373405770329421,0
P04228,Philips Coffee Maker,Home & Garden,Philips,43.45,2.0,92,-1.1901188166831713,3
P04229,HarperCollins Python Guide,Books,HarperCollins,0.0,4.8,26,-1.4705168343996948,0
P04230,Penguin Data Science Handbook,Books,Penguin,356.19,1.6,0,0.8281015759673594,0
P04231,Levis Jeans,Clothing,Levis,244.28,4.8,43,0.10590727993384637,1
P04232,Pearson SQL Fundamentals,Books,Pearson,457.23,3.2,84,1.480147967453609,0
P04233,Uniqlo T-Shirt,Clothing,Uniqlo,193.04,3.8,4,-0.2247623271500355,1
P04234,Dyson Desk,Home & Garden,Dyson,464.88,2.0,83,1.5295160879491534,3
P04235,HP Tablet,Electronics,HP,437.08,2.7,62,1.3501129834032533,2
P04236,Ikea Desk,Home & Garden,Ikea,123.45,4.6,23,-0.67385088993238,3
P04237,Puma Jacket,Clothing,Puma,77.88,1.2,60,-0.9679300077077995,1
P04238,KitchenAid Vacuum,Home & Garden,KitchenAid,93.69,2.1,27,-0.8659025586836744,3
P04239,Whirlpool Desk,Unknown,Whirlpool,262.92,3.8,61,0.22619770686678084,4
P04240,Apple Tablet,Electronics,Apple,79.83,3.7,16,-0.9553459769932491,2
P04241,Uniqlo Jeans,Clothing,Uniqlo,299.49,3.5,98,0.46219668288273624,1
P04242,OReilly Data Science Handbook,Books,OReilly,139.66,3.9,13,-0.5692421012745009,0
P04243,Penguin Python Guide,Books,Penguin,310.75,3.7,97,0.5348613935729101,0
P04244,Sony Monitor,Electronics,Sony,177.57,4.5,89,-0.32459563748546977,2
P04245,Penguin Data Science Handbook,Books,Penguin,186.03,2.7,100,-0.2700003042315735,0
P04246,HarperCollins SQL Fundamentals,Books,HarperCollins,442.78,3.3,53,1.3868970731842472,0
P04247,KitchenAid Desk,Home & Garden,KitchenAid,261.53,1.5,34,0.21722755163948557,3
P04248,Pearson SQL Fundamentals,Books,Pearson,319.75,1.5,68,0.592941535332374,0
P04249,HarperCollins Python Guide,Books,HarperCollins,365.99,3.3,49,0.8913443969943315,0
P04250,Whirlpool Coffee Maker,Home & Garden,Whirlpool,95.56,3.1,43,-0.8538347958958746,3
P04251,Levis T-Shirt,Clothing,Levis,98.28,3.1,64,-0.8362816863863477,1
P04252,HP Laptop,Electronics,HP,107.93,1.4,4,-0.7740068677220334,2
P04253,Adidas Jeans,Clothing,Adidas,0.0,2.1,84,-1.4705168343996948,1
P04254,Sony Laptop,Electronics,Sony,271.0,1.1,81,0.27834076746861064,2
P04255,Uniqlo Jeans,Unknown,Uniqlo,0.0,2.5,19,-1.4705168343996948,4
P04256,Sony Laptop,Electronics,Sony,0.0,3.8,66,-1.4705168343996948,2
P04257,OReilly Python Guide,Unknown,OReilly,464.17,3.0,93,1.5249342100992402,4
P04258,Philips Lamp,Home & Garden,Philips,279.04,2.9,17,0.3302256941070653,3
P04259,OReilly Python Guide,Books,OReilly,360.0,4.5,57,0.8526888359788659,0
P04260,Uniqlo Jacket,Clothing,Uniqlo,0.0,1.3,54,-1.4705168343996948,1
P04261,Dell Laptop,Electronics,Dell,479.5,3.6,27,1.6238640515628604,2
P04262,Uniqlo Hoodie,Clothing,Uniqlo,0.0,2.8,60,-1.4705168343996948,1
P04263,Puma Jeans,Clothing,Puma,111.75,3.8,32,-0.7493550742196833,1
P04264,KitchenAid Coffee Maker,Home & Garden,KitchenAid,191.77,1.9,21,-0.23295808048720418,3
P04265,Pearson Python Guide,Books,Pearson,478.78,4.3,44,1.619217640222103,0
P04266,Apple Headphones,Electronics,Apple,314.25,2.7,58,0.5574481153682572,2
P04267,Sony Tablet,Electronics,Sony,477.99,2.2,54,1.6141194944454393,2
P04268,Sony Smartphone,Unknown,Sony,404.11,3.8,8,1.1373460640910835,4
P04269,Apple Laptop,Electronics,Apple,223.3,1.4,81,-0.02948398385654857,2
P04270,Adidas Sneakers,Clothing,Adidas,111.69,4.1,68,-0.7497422751647463,1
P04271,Adidas Jacket,Clothing,Adidas,358.53,4.9,8,0.84320241282482,1
P04272,Sony Laptop,Electronics,Sony,355.82,1.1,37,0.8257138368061371,2
P04273,Samsung Smartphone,Electronics,Samsung,108.03,1.4,28,-0.773361532813595,2
P04274,Adidas Sneakers,Clothing,Adidas,313.21,4.4,96,0.5507366323204967,1
P04275,Levis Jeans,Clothing,Levis,118.98,1.7,63,-0.7026973603395804,1
P04276,Nike Jeans,Clothing,Nike,360.45,3.0,37,0.855592843066839,1
P04277,Pearson Machine Learning Book,Books,Pearson,139.91,3.4,59,-0.5676287640034047,0
P04278,Uniqlo Jacket,Clothing,Uniqlo,261.08,3.6,59,0.21432354455151242,1
P04279,Whirlpool Desk,Home & Garden,Whirlpool,11.87,3.0,61,-1.3939155807680461,3
P04280,Apple Monitor,Electronics,Apple,28.36,2.7,33,-1.2874998543665392,2
P04281,Pearson Data Science Handbook,Books,Pearson,277.3,3.3,60,0.3189968667002355,0
P04282,Ikea Coffee Maker,Home & Garden,Ikea,0.0,3.7,29,-1.4705168343996948,3
P04283,Uniqlo T-Shirt,Clothing,Uniqlo,184.79,2.3,30,-0.27800245709621085,1
P04284,HarperCollins Python Guide,Books,HarperCollins,187.58,2.8,59,-0.25999761315077685,0
P04285,Philips Coffee Maker,Home & Garden,Philips,161.83,2.2,82,-0.42617135207368784,3
P04286,Puma Jeans,Clothing,Puma,21.94,4.9,41,-1.3289303554882903,1
P04287,Whirlpool Desk,Home & Garden,Whirlpool,438.89,2.3,88,1.36179354524599,3
P04288,Whirlpool Air Purifier,Home & Garden,Whirlpool,12.48,1.8,31,-1.3899790378265715,3
P04289,Sony Headphones,Electronics,Sony,181.4,2.3,71,-0.29987931049227556,2
P04290,Adidas T-Shirt,Clothing,Adidas,0.0,3.1,15,-1.4705168343996948,1
P04291,Apple Monitor,Electronics,Apple,279.52,2.4,23,0.3333233016675698,2
P04292,Ikea Coffee Maker,Home & Garden,Ikea,97.22,1.5,27,-0.8431222364157958,3
P04293,Puma T-Shirt,Clothing,Puma,39.89,2.2,75,-1.2130927394235815,1
P04294,Samsung Monitor,Electronics,Samsung,70.67,3.2,96,-1.0144586546062144,2
P04295,Sony Tablet,Electronics,Sony,59.6,3.6,38,-1.0858972289703552,2
P04296,Dyson Air Purifier,Home & Garden,Dyson,64.52,3.9,26,-1.0541467514751817,3
P04297,Pearson SQL Fundamentals,Books,Pearson,322.84,1.5,15,0.6128823840031232,0
P04298,Dyson Air Purifier,Home & Garden,Dyson,46.7,1.5,75,-1.1691454321589205,3
P04299,HarperCollins Machine Learning Book,Books,HarperCollins,455.21,4.7,19,1.4671122023031513,0
P04300,Dell Headphones,Electronics,Dell,34.71,4.7,31,-1.2465210876806951,2
P04301,Uniqlo Hoodie,Clothing,Uniqlo,111.25,4.0,90,-0.7525817487618757,1
P04302,Dyson Coffee Maker,Home & Garden,Dyson,181.24,3.8,54,-0.3009118463457771,3
P04303,OReilly Python Guide,Books,OReilly,172.93,4.4,87,-0.35453917723701556,0
P04304,Dyson Coffee Maker,Home & Garden,Dyson,36.85,1.2,28,-1.2327109206401117,3
P04305,Penguin Machine Learning Book,Books,Penguin,304.3,3.1,29,0.4932372919786276,0
P04306,Apple Laptop,Unknown,Apple,27.88,1.0,36,-1.2905974619270442,4
P04307,Sony Monitor,Electronics,Sony,354.56,1.2,8,0.8175826169598122,2
P04308,Uniqlo Jeans,Clothing,Uniqlo,0.0,2.7,60,-1.4705168343996948,1
P04309,HarperCollins SQL Fundamentals,Books,HarperCollins,252.59,1.8,48,0.15953461082508483,0
P04310,OReilly Data Science Handbook,Books,OReilly,382.8,4.7,76,0.9998251951028415,0
P04311,Samsung Headphones,Electronics,Samsung,259.34,3.6,41,0.20309471714468266,2
P04312,OReilly SQL Fundamentals,Books,OReilly,157.45,3.5,97,-0.4544370210632938,0
P04313,HarperCollins SQL Fundamentals,Books,HarperCollins,0.0,1.4,58,-1.4705168343996948,0
P04314,Ikea Coffee Maker,Home & Garden,Ikea,313.33,1.6,99,0.551511034210623,3
P04315,Puma T-Shirt,Clothing,Puma,233.55,1.1,11,0.03666284425839656,1
P04316,Puma Hoodie,Clothing,Puma,323.14,4.8,65,0.6148183887284387,1
P04317,Whirlpool Air Purifier,Home & Garden,Whirlpool,183.47,4.8,77,-0.28652087788759883,3
P04318,Philips Vacuum,Home & Garden,Philips,195.19,4.8,82,-0.21088762661860794,3
P04319,HarperCollins Python Guide,Books,HarperCollins,361.93,3.5,95,0.8651437997117288,0
P04320,Uniqlo Jacket,Clothing,Uniqlo,0.0,2.9,54,-1.4705168343996948,1
P04321,Puma Jacket,Unknown,Puma,186.77,1.1,56,-0.26522482590912866,4
P04322,Apple Monitor,Electronics,Apple,232.17,2.0,96,0.027757222521945256,2
P04323,HarperCollins Data Science Handbook,Books,HarperCollins,259.08,2.0,59,0.20141684638274265,0
P04324,OReilly Machine Learning Book,Books,OReilly,352.19,4.4,65,0.8022881796298199,0
P04325,Pearson Python Guide,Books,Pearson,0.0,4.2,82,-1.4705168343996948,0
P04326,Penguin SQL Fundamentals,Unknown,Penguin,157.84,1.5,54,-0.4519202149203836,4
P04327,Sony Tablet,Electronics,Sony,298.58,3.7,50,0.45632413521594584,2
P04328,Apple Monitor,Electronics,Apple,345.78,2.3,71,0.7609222119989126,2
P04329,HarperCollins Machine Learning Book,Books,HarperCollins,276.08,3.3,54,0.3111237808172858,0
P04330,Apple Headphones,Electronics,Apple,168.86,1.1,66,-0.380804308010462,2
P04331,Uniqlo T-Shirt,Clothing,Uniqlo,45.9,1.9,49,-1.1743081114264282,1
P04332,Puma Hoodie,Clothing,Puma,65.14,2.8,97,-1.050145675042863,1
P04333,Adidas Jacket,Clothing,Adidas,127.66,1.1,63,-0.6466822902871197,1
P04334,Dell Monitor,Electronics,Dell,13.18,4.7,72,-1.385461693467502,2
P04335,HarperCollins Python Guide,Books,HarperCollins,475.53,3.6,49,1.5982442556978522,0
P04336,Nike Sneakers,Clothing,Nike,230.08,2.2,48,0.014269722935580997,1
P04337,Adidas Jeans,Clothing,Adidas,293.53,3.3,67,0.4237347223398021,1
P04338,Nike Jeans,Unknown,Nike,463.14,4.7,51,1.5182872605423234,4
P04339,Penguin SQL Fundamentals,Books,Penguin,469.43,4.5,5,1.5588788262831046,0
P04340,Puma T-Shirt,Clothing,Puma,287.18,1.3,26,0.38275595565395826,1
P04341,HarperCollins Data Science Handbook,Books,HarperCollins,434.49,3.8,1,1.3333988092746965,0
P04342,Ikea Vacuum,Home & Garden,Ikea,238.97,2.5,17,0.07163999629576259,3
P04343,Uniqlo Sneakers,Clothing,Uniqlo,209.78,2.0,27,-0.11673326347743236,1
P04344,OReilly Machine Learning Book,Books,OReilly,65.81,1.9,61,-1.045821931156325,0
P04345,Ikea Vacuum,Home & Garden,Ikea,412.28,1.4,25,1.1900699261105079,3
