order_id,user_id,order_date,order_status,total_amount
O00009103,U000683,2025-09-18T23:52:46,pending,68.08
O00009104,,2025-09-14T19:55:04,completed,2239.93
O00009105,U001971,2025-11-04T12:14:12,completed,1510.89
O00009106,U000227,2025-10-20T15:06:29,cancelled,0.0
O00009107,U000849,2025-09-23T00:48:05,completed,417.06
O00009108,U001296,2025-06-15T13:44:22,cancelled,176.01
O00009109,,2026-01-29T01:14:39,completed,972.12
O00009110,U001370,2026-01-18T07:53:39,completed,738.57
O00009111,U000070,2025-06-10T15:34:38,pending,490.64
O00009112,U001453,2025-05-12T06:46:09,cancelled,2406.63
O00009113,U001787,2025-12-11T00:35:54,pending,885.72
O00009114,U001915,2025-05-15T00:22:06,completed,2902.46
O00009115,U000805,2025-07-25T13:32:02,cancelled,2791.57
O00009116,U001221,2026-03-13T23:14:43,pending,119.04
O00009117,U000966,2025-05-05T08:16:55,cancelled,0.0
O00009118,U001037,2025-08-10T11:47:46,completed,362.24
O00009119,U001985,2025-09-07T23:35:54,completed,1066.67
O00009120,U000091,2025-06-02T07:03:01,cancelled,330.89
O00009121,U000461,2026-02-11T00:32:34,cancelled,1930.76
O00009122,U001828,2026-03-17T19:13:46,completed,144.9
O00009123,U001407,2026-03-08T10:27:26,completed,704.43
O00009124,,2025-01-15T17:22:17,cancelled,2294.2
O00009125,U000711,2025-06-03T13:48:30,completed,823.66
O00009126,U000765,2025-10-20T23:40:44,pending,1124.48
O00009127,U000764,2025-01-02T11:23:19,cancelled,2674.43
O00009128,U000430,2026-04-05T01:09:34,cancelled,361.23
O00009129,U000965,2026-03-19T21:26:03,cancelled,1742.17
O00009130,U000223,2025-06-16T08:25:49,completed,1048.87
O00009131,U001696,2026-03-26T19:04:56,pending,290.48
O00009132,U000145,2026-03-06T13:08:27,pending,1251.32
O00009133,U001852,2025-07-21T01:30:41,completed,370.25
O00009134,U000673,2026-04-20T06:20:10,pending,759.46
O00009135,U001940,2025-02-21T08:18:02,completed,774.65
O00009136,U000863,2025-09-24T19:05:33,completed,2935.27
O00009137,U000091,2026-03-18T23:42:49,cancelled,2434.71
O00009138,U000291,2026-02-13T07:01:35,pending,2290.42
O00009139,,2025-10-23T03:50:16,completed,454.5
O00009140,U001316,2025-02-21T18:24:17,completed,1168.4
O00009141,U000603,2025-01-17T22:54:08,pending,294.4
O00009142,U001049,2025-05-04T00:28:46,cancelled,858.87
O00009143,U001152,2025-02-03T15:02:26,pending,0.0
O00009144,U001730,2025-03-24T00:17:56,completed,2132.1
O00009145,U000551,2025-04-07T21:05:26,cancelled,724.85
O00009146,U000733,2025-11-30T15:23:47,cancelled,909.14
O00009147,U000548,2025-02-19T11:54:03,completed,2781.46
O00009148,,2025-11-18T22:20:38,completed,1370.31
O00009149,U000872,2025-01-14T21:51:43,cancelled,2535.09
O00009150,U001872,2026-03-01T01:33:42,completed,2902.06
O00009151,U000907,2026-01-05T12:37:34,cancelled,491.86
O00009152,,2025-12-08T14:42:25,completed,2421.55
O00009153,,2025-08-14T05:35:54,cancelled,1948.29
O00009154,U000450,2025-12-18T14:56:07,pending,2625.42
O00009155,U000063,2025-12-11T08:33:24,pending,225.18
O00009156,U000944,2025-12-22T06:07:53,cancelled,2859.47
O00009157,U000317,2025-02-10T10:31:43,cancelled,1955.46
O00009158,U001512,2025-11-11T15:05:22,completed,2875.49
O00009159,U000829,2025-08-01T04:01:37,pending,1812.64
O00009160,U000546,2026-02-27T01:29:39,completed,731.95
O00009161,U000551,2026-03-15T06:23:27,pending,2474.48
O00009162,U000858,2026-03-10T16:12:26,pending,587.81
O00009163,U001875,2025-08-07T16:25:05,pending,0.0
O00009164,U000413,2025-06-20T03:07:55,pending,2750.37
O00009165,U001331,2025-12-15T11:34:11,pending,296.16
O00009166,U000799,2025-09-19T17:19:51,completed,328.65
O00009167,,2025-08-29T08:15:28,cancelled,2993.81
O00009168,U001132,2025-08-30T19:38:30,cancelled,1127.1
O00009169,U001775,2025-12-10T14:36:05,pending,1779.41
O00009170,U001908,2025-05-03T22:07:38,cancelled,2546.08
O00009171,U000063,2025-07-04T12:37:06,completed,1544.88
O00009172,U000703,2026-04-05T20:09:31,completed,0.0
O00009173,U000589,2026-01-08T20:07:50,completed,2636.55
O00009174,U001618,2025-12-12T12:29:42,cancelled,743.37
O00009175,,2025-02-28T13:13:01,pending,1486.67
O00009176,,2026-02-01T17:01:51,cancelled,0.0
O00009177,U001540,2025-12-28T20:34:06,cancelled,2079.54
O00009178,,2026-02-02T07:03:45,pending,1375.31
O00009179,U001140,2025-06-16T16:27:32,cancelled,214.19
O00009180,U000844,2025-03-09T04:03:18,pending,2065.16
O00009181,U001460,2025-01-10T22:45:08,completed,316.65
O00009182,,2025-01-15T12:49:57,completed,2716.47
O00009183,U000633,2025-12-15T22:49:28,cancelled,18.42
O00009184,U001730,2025-09-16T04:29:49,cancelled,2619.77
O00009185,U001485,2026-03-08T08:32:19,completed,1265.8
O00009186,U001791,2025-01-21T01:29:29,cancelled,0.0
O00009187,U000184,2025-07-20T13:01:59,completed,0.0
O00009188,U001017,2025-06-28T20:53:27,pending,2520.06
O00009189,U001782,2025-03-02T12:19:17,completed,1985.96
O00009190,U000139,2026-03-08T15:13:27,pending,0.0
O00009191,,2026-03-07T04:51:18,cancelled,2983.84
O00009192,U001483,2025-11-25T17:04:10,cancelled,2055.41
O00009193,U000262,2025-09-09T06:18:49,completed,0.0
O00009194,U000546,2025-04-28T04:35:06,cancelled,1982.14
O00009195,U000618,2026-01-23T07:30:04,completed,942.46
O00009196,U001447,2025-03-04T17:04:30,cancelled,2154.43
O00009197,U001076,2025-10-26T13:03:06,pending,1432.2
O00009198,U001008,2026-03-31T16:29:57,pending,1348.4
O00009199,U001039,2025-06-23T07:25:18,pending,595.69
O00009200,U001518,2025-05-06T08:28:51,completed,2082.11
O00009201,U000852,2026-01-17T21:25:15,completed,663.97
O00009202,U000946,2025-07-29T03:31:50,pending,1422.74
O00009203,U000532,2025-04-20T20:26:19,pending,2588.99
O00009204,,2026-03-23T13:10:03,completed,0.0
O00009205,U001592,2025-05-04T17:45:49,completed,0.0
O00009206,U001860,2026-01-03T03:55:55,cancelled,823.98
O00009207,U001605,2025-06-12T18:55:04,cancelled,1904.09
O00009208,U001846,2025-08-02T11:53:34,pending,2219.89
O00009209,U000931,2025-05-19T23:17:06,cancelled,724.74
O00009210,U000011,2025-10-04T20:02:32,completed,1707.29
O00009211,U001335,2025-05-14T20:48:23,cancelled,339.57
O00009212,U001357,2025-02-05T08:31:18,completed,2577.72
O00009213,U000030,2025-03-30T20:18:57,pending,480.07
O00009214,U001440,2025-05-27T07:05:32,completed,2699.13
O00009215,U000799,2026-01-19T05:49:05,cancelled,1604.85
O00009216,U001890,2025-01-12T01:05:29,completed,263.38
O00009217,U001359,2025-02-27T07:22:25,completed,1001.92
O00009218,U001636,2025-12-22T15:09:16,completed,494.36
O00009219,U001683,2026-03-03T23:43:04,cancelled,2621.34
O00009220,U001924,2025-10-16T10:28:02,pending,284.54
O00009221,U000981,2025-06-10T02:37:48,cancelled,1374.5
O00009222,U000169,2025-02-24T05:51:37,pending,2325.36
O00009223,U000070,2025-04-12T16:01:09,cancelled,547.66
O00009224,U001211,2026-04-25T14:11:34,completed,2345.71
O00009225,U000526,2025-05-10T22:42:13,cancelled,566.42
O00009226,U000240,2025-02-14T18:41:58,pending,1747.41
O00009227,U001944,2026-04-08T23:34:59,pending,1614.91
O00009228,U000470,2025-08-24T22:44:34,completed,140.82
O00009229,U000059,2025-09-22T12:17:55,cancelled,2612.07
O00009230,,2025-11-07T03:08:32,cancelled,151.36
O00009231,U001522,2025-11-25T22:33:19,completed,2163.14
O00009232,U001556,2026-01-16T11:55:12,cancelled,497.8
O00009233,U000074,2025-05-06T14:30:25,pending,1086.95
O00009234,U001647,2026-03-22T22:57:32,cancelled,2884.72
O00009235,U001048,2025-02-23T19:33:14,pending,2714.76
O00009236,U001968,2025-12-24T11:10:21,cancelled,318.2
O00009237,U000979,2025-06-28T18:19:42,pending,1129.94
O00009238,U001519,2025-10-24T05:13:14,completed,90.65
O00009239,U000249,2026-04-28T13:22:03,pending,1440.58
O00009240,,2025-04-19T02:38:35,cancelled,589.46
O00009241,U001992,2026-03-17T17:52:04,pending,1857.81
O00009242,,2025-06-15T19:02:10,cancelled,911.7
O00009243,,2025-05-26T07:36:22,completed,2202.24
O00009244,U000805,2025-03-07T21:50:10,cancelled,1623.4
O00009245,U000815,2025-10-31T21:08:41,cancelled,711.23
O00009246,U000464,2025-01-12T02:51:00,cancelled,2640.14
O00009247,U000016,2025-01-22T17:58:17,completed,738.03
O00009248,U000344,2025-08-03T08:54:55,pending,2396.69
O00009249,U000857,2026-03-16T16:03:19,completed,2238.59
O00009250,U000233,2026-02-07T16:26:25,completed,2739.12
O00009251,U000418,2025-03-31T17:51:12,cancelled,482.98
O00009252,U000527,2026-01-16T16:14:03,pending,278.78
O00009253,U001050,2025-05-29T10:17:40,completed,1530.05
O00009254,U000652,2025-11-27T02:01:55,pending,1688.64
O00009255,U000881,2025-03-17T05:16:27,cancelled,422.44
O00009256,U001006,2025-06-28T23:13:15,pending,201.86
O00009257,U001753,2025-04-24T20:25:54,pending,495.82
O00009258,U001214,2025-12-01T13:34:40,cancelled,2829.54
O00009259,,2025-08-12T12:01:26,completed,2710.93
O00009260,U001070,2025-11-20T12:14:27,cancelled,2979.69
O00009261,U001184,2025-04-01T09:09:07,pending,697.34
O00009262,U000683,2025-01-16T06:37:42,pending,2787.11
O00009263,U001810,2025-03-11T21:44:52,cancelled,0.0
O00009264,U000573,2026-03-05T02:16:32,pending,2819.65
O00009265,U001219,2025-01-16T17:20:00,cancelled,467.0
O00009266,,2025-08-04T09:07:15,completed,2683.54
O00009267,U001347,2025-10-15T04:44:19,pending,2279.49
O00009268,U001922,2025-05-29T16:45:37,pending,2705.17
O00009269,U000415,2025-12-15T13:58:26,pending,948.97
O00009270,U001147,2025-07-25T03:15:21,cancelled,0.0
O00009271,U001638,2025-10-17T10:47:30,pending,2399.41
O00009272,U000919,2025-08-24T18:34:28,pending,1703.05
O00009273,,2025-02-26T23:52:13,completed,1314.49
O00009274,U001823,2026-03-11T21:41:51,completed,1225.5
O00009275,U000220,2026-01-26T08:31:44,pending,0.0
O00009276,U000416,2025-05-08T14:14:51,cancelled,1661.51
O00009277,U000119,2026-03-26T20:14:40,cancelled,435.52
O00009278,U001027,2025-02-26T23:54:03,cancelled,140.39
O00009279,U001655,2025-09-02T01:29:31,completed,148.48
O00009280,U000190,2025-09-01T10:59:28,cancelled,545.95
O00009281,U000777,2025-01-19T04:27:00,completed,1510.66
O00009282,U001769,2025-11-17T22:00:30,pending,1411.26
O00009283,U001425,2025-06-17T09:03:19,pending,1506.68
O00009284,U000513,2025-03-25T22:49:18,pending,292.84
O00009285,U000816,2026-04-25T09:01:14,pending,11.28
O00009286,U000376,2025-12-20T02:44:28,cancelled,1012.33
O00009287,U001514,2025-06-19T14:55:45,completed,828.09
O00009288,U001506,2025-11-09T21:28:40,cancelled,2625.17
O00009289,U001200,2025-07-12T09:12:16,cancelled,671.19
O00009290,U000093,2025-02-27T08:48:03,pending,2776.42
O00009291,U000132,2025-10-29T08:21:41,pending,894.77
O00009292,U000822,2025-12-20T16:58:54,pending,1833.19
O00009293,U001966,2025-12-28T18:19:21,pending,2906.25
O00009294,U000712,2025-03-15T05:05:41,completed,145.14
O00009295,U000535,2025-07-11T22:59:35,completed,2450.86
O00009296,,2025-10-16T07:08:13,completed,2527.88
O00009297,U001474,2025-01-06T03:19:34,cancelled,2308.69
O00009298,U001514,2025-01-01T14:57:56,cancelled,573.39
O00009299,U001640,2025-02-18T15:41:09,cancelled,288.91
O00009300,U000171,2025-05-05T04:02:31,pending,1759.96
O00009301,U000784,2025-02-20T12:19:57,pending,576.07
O00009302,U001384,2026-04-20T08:22:06,completed,635.98
O00009303,U000242,2025-03-29T05:29:11,cancelled,2394.12
O00009304,U000149,2025-02-28T22:27:30,completed,0.0
O00009305,U002000,2026-03-18T01:28:44,completed,1884.42
O00009306,U000267,2025-05-08T10:30:21,pending,380.62
O00009307,U001267,2025-06-18T00:02:52,cancelled,2302.23
O00009308,,2025-09-02T22:18:00,pending,2063.08
O00009309,U000356,2025-06-25T03:51:58,pending,1526.72
O00009310,U000662,2025-08-04T22:32:24,pending,0.0
O00009311,U000795,2025-03-10T22:27:14,pending,2889.08
O00009312,U001398,2026-01-04T13:48:26,pending,308.35
O00009313,U001998,2025-11-21T15:22:05,completed,1937.29
O00009314,,2026-01-27T10:07:12,cancelled,1223.25
O00009315,U000519,2026-01-03T20:59:27,pending,2171.95
O00009316,U001425,2025-07-14T22:48:36,cancelled,2573.15
O00009317,,2025-02-16T08:04:41,pending,930.91
O00009318,U001515,2026-04-05T04:49:09,cancelled,2000.23
O00009319,U000474,2026-01-14T02:59:59,cancelled,582.87
O00009320,U000749,2026-01-29T20:48:21,completed,974.6
O00009321,U000885,2025-10-09T19:37:50,completed,848.16
O00009322,U001459,2025-12-05T23:28:56,cancelled,533.1
O00009323,U000379,2025-11-25T09:59:13,completed,487.89
O00009324,U001925,2025-10-29T00:55:27,cancelled,2343.13
O00009325,U001461,2026-04-24T13:40:15,cancelled,580.43
O00009326,U000297,2025-05-31T21:50:41,cancelled,2052.52
O00009327,,2025-10-23T15:12:23,cancelled,2198.04
O00009328,U001670,2025-06-10T22:25:26,cancelled,264.84
O00009329,U000888,2026-03-15T07:14:13,pending,1270.24
O00009330,U001790,2026-01-01T22:35:54,cancelled,0.0
O00009331,U000118,2026-04-24T02:51:16,completed,0.0
O00009332,U001762,2026-01-23T06:54:14,completed,1778.32
O00009333,U000720,2025-12-22T01:31:24,completed,2642.77
O00009334,U001001,2026-02-13T19:36:36,completed,491.51
O00009335,U001447,2025-07-08T03:50:45,pending,2567.86
O00009336,U000533,2025-09-13T05:32:07,pending,1059.63
O00009337,U000986,2025-09-07T19:02:51,pending,615.45
O00009338,U001260,2025-06-05T09:33:30,pending,776.2
O00009339,U000555,2025-03-07T06:28:44,cancelled,2677.2
O00009340,U000114,2025-03-04T07:22:31,pending,979.36
O00009341,U000942,2025-04-26T18:51:39,cancelled,2443.36
O00009342,U000326,2025-06-14T13:16:48,cancelled,2147.28
O00009343,U001841,2025-02-18T11:32:57,completed,2387.59
O00009344,U000311,2025-03-27T12:21:26,cancelled,159.47
O00009345,U001640,2026-04-15T19:38:12,cancelled,1193.45
O00009346,U001871,2025-12-14T12:27:48,cancelled,210.67
O00009347,U001142,2025-09-24T10:53:04,completed,820.22
O00009348,U000035,2025-09-12T11:22:28,pending,781.47
O00009349,U001261,2026-01-17T01:06:44,cancelled,2245.79
O00009350,U000216,2025-11-17T13:27:10,completed,0.0
O00009351,U001109,2025-11-21T11:56:59,completed,1002.43
O00009352,U000110,2025-05-07T15:43:57,cancelled,2177.31
O00009353,,2026-02-22T19:33:04,pending,1978.8
O00009354,U000094,2025-06-20T11:34:23,cancelled,153.39
O00009355,U000472,2026-02-24T22:04:14,pending,2158.32
O00009356,U001978,2025-02-27T03:14:19,cancelled,1161.65
O00009357,U001897,2025-08-25T14:08:23,pending,1753.38
O00009358,,2025-10-04T04:43:02,completed,232.14
O00009359,U000335,2025-05-16T09:44:01,completed,2203.44
O00009360,U001848,2025-07-02T03:10:13,completed,2422.17
O00009361,U000991,2025-09-14T10:21:06,cancelled,2050.72
O00009362,U000669,2025-09-05T09:56:34,completed,1176.72
O00009363,U000119,2025-09-17T21:02:32,pending,1750.32
O00009364,U001770,2025-08-23T13:41:19,completed,1364.31
O00009365,U001919,2025-08-26T17:40:02,cancelled,753.17
O00009366,U001812,2025-09-12T01:40:12,completed,213.2
O00009367,U000047,2025-12-21T09:04:28,completed,2964.62
O00009368,U001368,2025-10-02T08:01:40,pending,1364.8
O00009369,U001848,2025-12-08T03:54:45,cancelled,1403.34
O00009370,U001189,2025-07-02T07:06:20,pending,0.0
O00009371,,2026-02-08T23:06:42,cancelled,0.0
O00009372,,2025-05-15T03:35:37,pending,0.0
O00009373,U000260,2025-05-05T02:23:04,completed,1220.59
O00009374,U001176,2025-01-25T16:37:49,cancelled,2757.98
O00009375,U001323,2026-02-12T18:49:54,completed,221.41
O00009376,U001257,2025-06-08T21:58:13,cancelled,708.56
O00009377,U001343,2026-01-20T07:06:56,pending,1888.67
O00009378,U000041,2026-03-22T20:48:33,completed,62.36
O00009379,U001282,2026-01-26T14:58:12,completed,590.93
O00009380,U000015,2026-03-10T02:44:46,completed,1593.15
O00009381,,2025-07-14T13:15:15,pending,829.3
O00009382,U000648,2026-04-26T07:00:20,cancelled,2397.7
O00009383,,2025-11-09T22:07:12,cancelled,1595.09
O00009384,U001429,2026-02-25T07:40:15,cancelled,1911.58
O00009385,U001923,2025-02-26T03:38:17,pending,0.0
O00009386,U001652,2025-03-17T09:12:54,cancelled,2512.51
O00009387,,2026-01-08T01:19:10,cancelled,0.0
O00009388,U000035,2025-07-08T12:45:56,completed,821.29
O00009389,U001863,2025-10-22T09:21:43,pending,2518.25
O00009390,U000305,2025-03-10T02:49:57,cancelled,2630.72
O00009391,U000089,2025-12-18T12:43:45,completed,430.63
O00009392,U001316,2025-12-21T10:53:26,completed,560.26
O00009393,U000132,2025-12-10T23:45:39,pending,0.0
O00009394,U001177,2025-09-28T03:33:17,cancelled,533.45
O00009395,U000244,2026-02-08T15:12:04,completed,2032.77
O00009396,U000724,2025-04-16T15:04:43,cancelled,129.04
O00009397,U000880,2026-01-18T20:14:00,pending,1474.47
O00009398,U001730,2026-03-23T13:18:20,pending,1814.61
O00009399,U001008,2025-09-05T08:50:06,cancelled,886.39
O00009400,U001259,2025-12-05T06:31:16,completed,1123.72
O00009401,U000254,2025-04-28T09:57:43,cancelled,1362.56
O00009402,U000624,2026-01-12T11:17:44,completed,157.33
O00009403,U000916,2025-02-09T14:17:04,completed,2910.17
O00009404,U001310,2025-12-12T00:20:14,cancelled,675.36
O00009405,U001686,2025-08-05T18:03:26,completed,920.3
O00009406,U001422,2025-07-06T21:55:43,cancelled,1662.6
O00009407,U001381,2025-08-21T08:37:29,pending,833.24
O00009408,U000401,2026-02-18T15:29:33,cancelled,2305.89
O00009409,U000577,2026-01-05T08:43:40,completed,741.93
O00009410,U001545,2025-07-27T17:41:27,cancelled,0.0
O00009411,U001070,2025-05-12T02:08:42,pending,1641.45
O00009412,U001541,2025-12-26T19:30:01,completed,2920.35
O00009413,U000048,2026-04-01T09:08:44,pending,2049.52
O00009414,U000912,2026-04-16T06:58:06,pending,1455.12
O00009415,U000145,2025-06-24T20:49:24,pending,2408.01
O00009416,U000990,2025-10-08T13:14:35,pending,1621.23
O00009417,U001107,2025-02-06T02:34:35,pending,1310.61
O00009418,U000818,2025-08-18T06:06:23,completed,1614.26
O00009419,U000536,2025-12-26T05:06:33,completed,1834.28
O00009420,U000056,2025-09-21T18:02:21,pending,557.01
O00009421,U000113,2025-07-14T04:00:33,completed,986.64
O00009422,U001294,2025-10-18T03:42:52,cancelled,551.74
O00009423,U001405,2025-03-01T05:00:06,pending,2581.69
O00009424,,2025-09-21T15:43:16,cancelled,467.4
O00009425,U001927,2026-02-02T11:56:13,pending,426.65
O00009426,U000964,2025-06-16T17:13:32,cancelled,215.55
O00009427,U001718,2025-12-17T11:04:52,completed,0.0
O00009428,U001627,2025-11-20T19:53:33,completed,2139.01
O00009429,,2025-05-07T17:09:07,completed,2104.35
O00009430,U001463,2025-02-23T16:48:20,pending,1685.51
O00009431,U000587,2025-12-20T10:27:35,cancelled,317.83
O00009432,U001086,2025-06-05T21:53:02,pending,1384.05
O00009433,U000540,2026-01-12T18:28:04,completed,177.41
O00009434,,2025-02-01T12:32:41,completed,2730.26
O00009435,U001608,2025-06-30T01:13:19,cancelled,643.48
O00009436,U001156,2025-02-14T16:06:36,completed,1399.58
O00009437,U001449,2025-12-13T06:02:44,completed,1254.94
O00009438,U001959,2025-09-19T12:34:06,completed,1510.4
O00009439,U000605,2025-05-12T20:13:22,completed,2024.13
O00009440,U001625,2025-11-25T13:16:31,cancelled,336.62
O00009441,U000913,2025-06-22T21:13:23,completed,147.55
O00009442,U001143,2025-05-28T22:02:50,cancelled,974.68
O00009443,U001989,2025-10-31T14:26:46,pending,1072.43
O00009444,,2025-01-06T19:06:28,completed,1352.34
O00009445,U001464,2026-03-19T19:41:18,pending,168.08
O00009446,U001734,2026-03-20T21:34:35,cancelled,102.37
O00009447,U001321,2025-08-25T22:50:56,pending,2318.92
O00009448,U001731,2025-04-12T12:17:54,completed,255.64
O00009449,U001960,2025-03-15T23:25:26,cancelled,2324.15
O00009450,U000972,2025-01-01T09:41:12,completed,2695.56
O00009451,U001951,2026-01-25T21:29:59,completed,2569.79
O00009452,U000341,2025-09-12T06:22:35,cancelled,2582.18
O00009453,U000613,2026-04-27T22:46:14,completed,621.27
O00009454,U001974,2025-02-12T18:24:04,completed,1533.62
O00009455,U001878,2025-03-24T08:04:03,pending,877.92
O00009456,U001137,2025-09-15T15:12:05,pending,2226.16
O00009457,U000450,2025-11-08T12:20:10,cancelled,1081.95
O00009458,U000961,2025-06-02T15:20:55,pending,900.21
O00009459,U001795,2025-03-27T00:05:08,completed,166.51
O00009460,,2026-03-03T09:08:10,cancelled,1279.41
O00009461,U000995,2026-01-26T10:33:09,completed,1325.71
O00009462,U001561,2025-08-06T06:44:40,completed,0.0
O00009463,U001778,2026-01-18T07:50:59,pending,2689.36
O00009464,U001366,2025-11-26T12:42:42,cancelled,396.73
O00009465,U001972,2025-03-10T08:07:57,completed,2293.03
O00009466,U001437,2025-12-18T03:40:25,pending,2347.69
O00009467,U001094,2025-03-28T11:30:32,cancelled,2136.1
O00009468,U001617,2025-12-17T00:45:08,cancelled,876.95
O00009469,U000203,2025-06-08T06:28:38,completed,950.34
O00009470,U000806,2025-11-02T16:24:35,cancelled,892.0
O00009471,U000925,2025-01-11T18:34:11,cancelled,1353.82
O00009472,U000624,2025-11-12T20:28:40,pending,2722.01
