order_id,user_id,order_date,order_status,total_amount
O00008562,U007342,2025-07-15T17:40:42,pending,290.35
O00008563,U018178,2026-04-12T06:50:10,cancelled,474.19
O00008564,U012104,2026-01-18T14:18:17,completed,314.45
O00008565,U014017,2025-12-28T07:11:07,completed,36.19
O00008566,U009314,2026-03-20T05:33:57,pending,167.43
O00008567,U002939,2025-04-22T04:44:00,pending,1745.12
O00008568,U005884,2025-04-05T20:27:42,pending,2859.93
O00008569,U012145,2025-06-10T22:56:03,cancelled,2142.06
O00008570,U018824,2025-09-01T03:34:36,cancelled,180.2
O00008571,U002144,2026-01-22T00:28:52,pending,804.39
O00008572,U013368,2025-01-23T07:28:58,pending,2266.22
O00008573,U001038,2025-12-17T08:45:39,cancelled,
O00008574,U010769,2025-08-17T06:38:06,pending,2449.3
O00008575,U016543,2025-10-01T09:12:30,completed,1677.89
O00008576,U018812,2026-03-20T00:20:02,cancelled,1950.51
O00008577,U016542,2025-03-25T17:14:35,completed,1848.65
O00008578,U006066,2025-08-01T15:46:39,completed,2307.95
O00008579,,2025-11-28T16:47:05,pending,
O00008580,U010710,2026-03-02T06:51:33,completed,1017.8
O00008581,U001669,2025-03-18T18:12:29,completed,2724.36
O00008582,U009699,2025-12-01T07:40:48,pending,2456.23
O00008583,,2025-03-06T22:42:42,cancelled,2579.76
O00008584,U011424,2026-01-29T03:32:20,pending,2291.2
O00008585,U010080,2025-11-17T05:29:17,cancelled,1882.59
O00008586,U017564,2025-02-27T10:37:27,completed,1431.7
O00008587,U009494,2025-07-05T05:42:11,pending,2611.43
O00008588,U009701,2026-03-13T19:59:55,pending,791.22
O00008589,U004068,2025-08-10T14:21:12,pending,1686.01
O00008590,U009128,2025-03-19T16:16:37,cancelled,2952.63
O00008591,U010027,2026-01-11T00:31:37,pending,1488.34
O00008592,U008088,2025-07-16T19:33:59,pending,1706.09
O00008593,U016461,2025-01-29T20:14:24,pending,
O00008594,U013513,2025-11-08T00:17:30,completed,2236.73
O00008595,U018179,2025-11-21T18:53:04,completed,464.69
O00008596,,2025-12-31T09:26:38,cancelled,2107.08
O00008597,U012044,2025-09-03T08:03:28,pending,
O00008598,,2025-10-07T17:59:56,cancelled,1053.89
O00008599,U019067,2025-07-27T05:17:08,completed,144.73
O00008600,U000003,2025-07-30T13:05:00,cancelled,2262.82
O00008601,U007154,2025-02-20T18:20:54,completed,2480.77
O00008602,U004640,2025-08-20T14:18:03,pending,2753.07
O00008603,U016245,2025-08-26T20:54:33,completed,2526.61
O00008604,U013493,2025-05-29T04:46:24,pending,67.56
O00008605,,2025-06-23T01:43:35,cancelled,
O00008606,U019097,2025-08-15T16:34:13,completed,1336.99
O00008607,,2025-04-04T12:47:58,cancelled,650.42
O00008608,U019771,2025-03-28T01:44:23,pending,1434.22
O00008609,U000692,2025-12-29T13:40:19,completed,2294.22
O00008610,U004212,2025-09-27T15:09:32,pending,2818.1
O00008611,U003059,2026-02-18T15:52:44,pending,856.79
O00008612,,2025-09-13T23:31:00,pending,2689.56
O00008613,U017748,2026-04-01T04:17:43,completed,
O00008614,U015222,2025-06-03T13:28:03,pending,319.02
O00008615,U008778,2025-04-19T13:12:53,pending,1120.35
O00008616,U010935,2025-09-25T02:46:52,completed,2789.59
O00008617,U005750,2025-06-01T12:41:45,completed,
O00008618,U019380,2025-03-15T15:15:46,completed,1397.49
O00008619,U006189,2025-04-02T15:51:00,cancelled,2233.67
O00008620,U009340,2025-10-18T06:05:01,pending,
O00008621,U005794,2025-02-22T03:33:03,pending,746.62
O00008622,U001441,2025-10-06T12:17:52,pending,2751.82
O00008623,U019334,2025-10-25T01:53:23,pending,2478.41
O00008624,U010941,2025-07-15T05:01:30,completed,2740.57
O00008625,U000565,2025-09-30T02:00:06,completed,2058.29
O00008626,U009685,2025-03-13T21:17:11,cancelled,1244.08
O00008627,U017625,2025-07-19T18:24:12,completed,1419.65
O00008628,U003489,2025-11-04T20:40:47,pending,824.41
O00008629,U009916,2025-08-26T19:20:38,completed,2218.24
O00008630,U009550,2025-10-07T03:06:38,completed,248.1
O00008631,U016973,2025-05-08T04:41:09,cancelled,1436.41
O00008632,,2025-12-16T15:48:54,pending,2918.51
O00008633,U008646,2025-11-22T15:43:12,cancelled,269.77
O00008634,U004156,2025-06-12T19:24:40,completed,1367.85
O00008635,U015363,2025-04-30T00:18:35,completed,1456.38
O00008636,U008750,2025-08-20T01:36:22,pending,1726.83
O00008637,,2025-09-05T15:25:07,completed,2845.48
O00008638,U007705,2026-02-15T02:56:41,completed,2461.9
O00008639,U004153,2025-01-13T18:43:24,cancelled,
O00008640,U008363,2025-07-18T20:16:40,completed,1566.04
O00008641,U008582,2025-03-24T12:36:16,cancelled,2276.64
O00008642,,2026-02-14T19:10:54,pending,2319.35
O00008643,U006439,2025-10-09T21:59:07,cancelled,175.46
O00008644,U018736,2026-02-05T04:58:04,completed,1129.17
O00008645,U005451,2025-01-05T14:40:34,completed,2709.76
O00008646,U013798,2025-05-17T15:03:37,pending,2374.68
O00008647,U008178,2025-02-16T02:24:19,pending,2091.85
O00008648,,2026-01-27T02:50:46,completed,2520.62
O00008649,U017339,2026-03-15T19:33:07,pending,1054.29
O00008650,U007980,2025-05-29T14:29:29,completed,992.08
O00008651,U018376,2025-08-13T06:52:17,cancelled,708.29
O00008652,U012771,2025-08-20T18:29:00,completed,651.26
O00008653,U005305,2025-12-10T13:44:45,completed,1252.63
O00008654,U016693,2026-01-23T21:56:48,completed,1738.08
O00008655,U009154,2025-07-10T19:23:18,cancelled,745.95
O00008656,,2026-01-06T09:38:31,pending,1306.83
O00008657,U011468,2025-06-29T10:24:25,completed,679.38
O00008658,U001246,2025-10-20T12:37:37,cancelled,2403.82
O00008659,U007155,2026-02-22T19:09:59,pending,2092.84
O00008660,U006581,2025-02-17T11:55:25,pending,
O00008661,,2026-03-28T05:12:59,cancelled,868.96
O00008662,U012882,2025-03-14T06:17:26,completed,209.67
O00008663,U000329,2025-07-02T23:54:47,completed,619.44
O00008664,U014041,2025-05-30T05:13:54,cancelled,1876.47
O00008665,U004956,2025-11-10T16:06:23,cancelled,1589.46
O00008666,U004655,2025-08-11T19:56:20,completed,2274.51
O00008667,U012461,2025-09-14T06:33:39,pending,1323.09
O00008668,U016112,2026-02-22T14:34:50,cancelled,99.69
O00008669,U012671,2025-09-30T05:22:58,cancelled,
O00008670,U012621,2025-04-25T16:13:28,cancelled,
O00008671,U011223,2025-10-14T12:17:47,cancelled,2572.41
O00008672,U018989,2026-03-29T21:10:03,completed,1468.81
O00008673,U004402,2025-05-17T10:47:24,pending,2045.28
O00008674,U007767,2025-07-03T12:52:11,completed,2953.64
O00008675,U018889,2025-08-29T08:37:31,pending,221.95
O00008676,U002786,2025-12-17T05:05:43,cancelled,519.06
O00008677,U015699,2025-01-01T14:06:46,cancelled,2351.53
O00008678,U018337,2025-03-16T17:38:01,pending,2167.93
O00008679,U018488,2025-10-20T10:51:37,completed,790.72
O00008680,U007619,2025-06-08T00:27:09,completed,105.35
O00008681,U015962,2025-09-20T08:15:39,pending,1912.75
O00008682,,2025-10-14T05:08:25,cancelled,2752.56
O00008683,U004691,2025-07-06T20:37:35,pending,
O00008684,U019614,2026-04-06T14:30:19,cancelled,1799.13
O00008685,U009786,2025-11-11T16:54:55,pending,1487.9
O00008686,U002138,2025-10-29T13:32:40,completed,702.78
O00008687,U003889,2025-10-30T20:40:43,pending,638.72
O00008688,U018900,2025-11-23T04:58:07,completed,2789.68
O00008689,U006579,2025-08-31T01:18:31,cancelled,452.79
O00008690,U000975,2025-01-02T07:50:17,pending,73.64
O00008691,U001492,2025-11-01T01:17:08,completed,2104.07
O00008692,U005947,2025-06-18T05:57:14,completed,1114.41
O00008693,U006859,2025-11-03T15:17:28,completed,1641.38
O00008694,U000158,2025-07-13T04:05:58,completed,381.05
O00008695,U014896,2025-09-11T03:57:40,pending,
O00008696,U011851,2026-04-12T16:17:59,completed,350.37
O00008697,U019125,2025-06-22T08:00:03,cancelled,711.76
O00008698,U008084,2025-03-05T00:12:27,pending,
O00008699,U018831,2025-03-11T00:28:38,pending,2656.6
O00008700,U005534,2026-04-27T01:34:31,cancelled,272.43
O00008701,U018974,2026-03-06T15:39:18,pending,1284.71
O00008702,U003275,2025-12-24T02:27:06,cancelled,140.78
O00008703,U012499,2025-09-27T03:11:06,pending,1375.94
O00008704,U005674,2025-12-21T12:04:44,completed,2783.18
O00008705,U003587,2025-06-26T18:51:01,cancelled,2553.56
O00008706,U009028,2026-04-05T09:05:29,pending,2461.8
O00008707,,2025-03-13T13:20:44,completed,1691.36
O00008708,U013035,2025-04-14T20:39:50,pending,2257.57
O00008709,U018367,2025-05-18T19:14:39,completed,2342.62
O00008710,U016676,2025-08-18T06:49:42,completed,1420.3
O00008711,U003889,2025-07-05T19:06:54,cancelled,232.62
O00008712,U011898,2025-06-19T12:00:04,completed,2892.33
O00008713,U004961,2025-08-25T15:35:54,cancelled,2037.73
O00008714,U009132,2025-10-10T10:35:00,pending,2192.94
O00008715,U009408,2025-04-28T19:06:35,cancelled,59.88
O00008716,U003489,2025-04-13T18:06:05,completed,435.51
O00008717,U006128,2025-03-03T18:14:32,pending,1835.3
O00008718,U013654,2025-10-11T18:08:18,pending,588.43
O00008719,U016465,2025-02-18T12:37:34,pending,2093.32
O00008720,U010248,2025-07-13T19:21:44,completed,822.67
O00008721,U014856,2026-01-23T20:53:54,pending,885.86
O00008722,U003278,2025-07-17T15:31:19,pending,2046.84
O00008723,U017427,2025-11-05T11:04:56,pending,2079.82
O00008724,U007735,2025-06-17T10:46:54,cancelled,1993.86
O00008725,U017599,2026-04-01T02:32:07,pending,1761.4
O00008726,U003077,2025-10-01T10:38:49,cancelled,2384.45
O00008727,U008269,2026-01-15T01:05:46,pending,1698.26
O00008728,U004897,2026-01-15T12:20:12,completed,467.45
O00008729,U014397,2026-04-08T22:19:49,cancelled,377.69
O00008730,U011329,2025-08-30T17:39:11,cancelled,1347.23
O00008731,U006191,2025-12-23T04:57:04,pending,2232.57
O00008732,U006159,2025-10-08T21:12:41,cancelled,401.7
O00008733,U008403,2026-01-02T18:54:14,pending,1181.57
O00008734,U019723,2026-01-20T21:11:11,pending,32.7
O00008735,U015194,2026-01-09T10:12:11,completed,357.89
O00008736,U003246,2025-02-12T21:40:33,pending,1154.42
O00008737,U011447,2025-09-04T17:02:08,completed,152.2
O00008738,U007353,2025-03-22T00:58:45,cancelled,2481.93
O00008739,,2025-05-30T19:03:50,completed,2102.69
O00008740,U001947,2025-03-28T23:12:34,pending,2321.62
O00008741,U003140,2025-07-14T20:17:28,pending,520.61
O00008742,U015518,2025-02-17T04:22:35,cancelled,2918.24
O00008743,U019565,2026-01-12T12:19:03,pending,1201.31
O00008744,U006941,2025-10-16T08:07:02,cancelled,2258.28
O00008745,U002412,2026-03-20T07:07:48,cancelled,2421.2
O00008746,U008990,2025-02-07T19:04:43,cancelled,2300.92
O00008747,U015520,2026-02-01T14:42:09,completed,1417.41
O00008748,U013224,2025-05-11T20:13:40,cancelled,2041.77
O00008749,U006337,2025-12-21T00:36:32,pending,
O00008750,U012845,2025-06-15T23:17:58,cancelled,1747.25
O00008751,U011622,2025-04-09T22:52:53,completed,1584.83
O00008752,U010263,2025-01-23T02:35:12,pending,
O00008753,U008306,2026-01-30T15:49:51,cancelled,1966.37
O00008754,U019490,2025-01-25T18:50:26,pending,2025.12
O00008755,U009131,2025-06-29T17:08:09,pending,2387.0
O00008756,U002535,2025-01-17T22:31:00,pending,1598.84
O00008757,U014110,2025-09-09T20:07:29,completed,419.43
O00008758,U002290,2026-04-14T20:38:42,cancelled,1936.63
O00008759,U007617,2025-10-25T10:55:01,pending,
O00008760,U012005,2025-06-24T21:17:49,cancelled,92.37
O00008761,U018893,2025-07-03T09:24:13,cancelled,2855.15
O00008762,U013240,2025-03-07T03:13:47,pending,1066.03
O00008763,,2025-07-06T07:47:53,completed,1294.17
O00008764,U004233,2026-04-11T11:14:08,completed,1071.89
O00008765,U013864,2025-06-16T12:01:30,completed,1358.1
O00008766,U001871,2025-12-09T02:30:17,cancelled,
O00008767,U008457,2025-04-21T01:27:18,completed,1810.86
O00008768,U017749,2025-05-30T11:15:37,pending,160.01
O00008769,U013013,2026-03-18T17:05:49,cancelled,2395.96
O00008770,U017231,2025-08-17T16:15:53,pending,1156.59
O00008771,U002488,2025-07-15T03:30:34,pending,79.88
O00008772,U014216,2026-03-17T13:08:52,pending,1085.99
O00008773,U010936,2025-06-07T03:48:12,pending,1366.87
O00008774,U012063,2025-10-28T11:57:43,pending,328.54
O00008775,U010057,2026-03-11T03:49:31,cancelled,
O00008776,U011141,2025-07-26T01:21:13,pending,345.8
O00008777,,2026-02-09T04:32:22,cancelled,2089.12
O00008778,U013706,2026-04-19T04:07:35,cancelled,
O00008779,U003211,2025-05-02T18:57:54,completed,1532.97
O00008780,,2025-04-01T09:00:09,pending,1482.29
O00008781,U012008,2025-11-04T00:32:48,cancelled,1758.31
O00008782,U019227,2025-04-21T08:54:25,pending,2780.37
O00008783,U017540,2025-02-23T14:29:50,cancelled,
O00008784,,2025-09-27T17:18:20,completed,
O00008785,U014735,2025-08-14T00:14:59,cancelled,391.66
O00008786,U006701,2025-07-18T01:25:29,pending,944.2
O00008787,U000693,2026-03-08T00:03:42,cancelled,1345.87
O00008788,U005845,2026-02-24T10:59:59,cancelled,1345.01
O00008789,U002861,2025-04-01T00:31:41,cancelled,2451.28
O00008790,U011427,2025-04-23T09:08:58,pending,175.65
O00008791,U000728,2025-03-08T10:17:59,pending,1305.11
O00008792,U011598,2025-07-03T20:15:50,completed,2024.11
O00008793,U012725,2025-03-03T06:45:10,cancelled,240.41
O00008794,U015190,2026-02-06T20:35:35,cancelled,2018.74
O00008795,U007108,2025-05-13T02:03:32,pending,1840.77
O00008796,U014547,2025-05-30T07:45:15,completed,335.23
O00008797,U003843,2025-09-09T17:15:32,completed,1534.2
O00008798,U012927,2025-08-02T04:21:50,cancelled,25.96
O00008799,U017716,2025-01-07T19:30:41,completed,
O00008800,U008540,2025-10-17T22:14:39,cancelled,
O00008801,U009244,2025-01-15T19:58:31,pending,2902.18
O00008802,U018016,2025-11-05T21:37:32,completed,2309.84
O00008803,U004447,2025-10-08T02:23:14,completed,2006.43
O00008804,U009475,2026-03-05T10:17:14,cancelled,1560.06
O00008805,U010148,2025-03-09T05:38:55,pending,1648.65
O00008806,U016124,2025-10-20T11:58:22,cancelled,610.13
O00008807,U012570,2025-09-25T20:45:54,completed,670.8
O00008808,,2026-01-16T16:15:28,cancelled,1239.51
O00008809,,2025-05-04T07:03:39,pending,347.32
O00008810,U016837,2025-07-07T01:28:30,completed,1491.2
O00008811,U014885,2025-10-06T20:57:00,pending,2759.78
O00008812,U016162,2025-03-29T22:43:34,pending,41.38
O00008813,U014587,2025-12-09T09:26:11,pending,2871.86
O00008814,U014118,2025-09-29T23:47:46,completed,2854.61
O00008815,U002182,2025-01-18T23:33:53,cancelled,
O00008816,U002128,2026-01-16T12:33:01,cancelled,330.63
O00008817,U000331,2025-12-27T10:03:16,completed,1249.7
O00008818,U000451,2026-02-03T20:00:37,pending,
O00008819,U010436,2025-06-26T12:59:42,completed,2934.61
O00008820,U017605,2025-03-03T13:29:12,pending,2265.28
O00008821,U018261,2026-02-18T15:59:12,completed,2005.18
O00008822,,2026-01-08T12:30:28,completed,2859.37
O00008823,U005587,2026-01-12T16:52:01,completed,677.44
O00008824,U008951,2026-01-21T05:57:02,pending,142.75
O00008825,U004154,2026-02-01T21:45:20,completed,2596.12
O00008826,U019999,2025-08-09T20:58:47,completed,2898.48
O00008827,U008502,2025-02-11T05:01:06,completed,2229.87
O00008828,U012167,2026-02-13T13:38:00,pending,2016.0
O00008829,U015068,2025-10-29T22:34:07,completed,1029.9
O00008830,U005907,2025-09-05T09:13:43,cancelled,384.39
O00008831,U017977,2025-09-27T17:50:24,cancelled,921.9
O00008832,U013142,2026-03-21T08:00:44,pending,204.42
O00008833,U012810,2026-02-25T02:52:31,cancelled,679.2
O00008834,U004324,2026-04-25T22:03:01,pending,2374.24
O00008835,U005839,2025-02-23T07:30:56,completed,82.98
O00008836,U005253,2026-04-14T21:59:23,pending,1995.93
O00008837,U002780,2025-04-11T10:32:22,cancelled,
O00008838,,2025-05-16T16:10:48,pending,1913.8
O00008839,U007073,2025-02-18T02:01:28,cancelled,1440.75
O00008840,U009837,2026-03-02T07:15:45,pending,2703.94
O00008841,U003824,2025-02-20T19:07:16,completed,2554.95
O00008842,U017496,2025-12-23T10:46:02,cancelled,624.68
O00008843,U005815,2025-06-11T19:57:51,cancelled,1130.22
O00008844,U001646,2025-11-24T03:23:06,pending,
O00008845,U008852,2025-11-07T13:20:03,pending,186.14
O00008846,U005122,2025-05-07T10:19:17,cancelled,2914.76
O00008847,,2025-01-27T04:44:12,completed,1234.84
O00008848,U013262,2026-04-30T00:03:02,completed,2693.93
O00008849,U001165,2026-04-10T07:21:39,pending,2137.3
O00008850,U012202,2025-07-09T08:32:57,cancelled,732.26
O00008851,U008650,2025-10-03T10:37:58,completed,
O00008852,U010800,2025-07-24T12:06:24,pending,2691.9
O00008853,U010009,2026-02-21T01:19:44,cancelled,918.16
O00008854,U013369,2025-12-29T19:50:15,cancelled,1145.65
O00008855,U009363,2025-01-01T07:08:20,cancelled,
O00008856,U011194,2026-01-28T12:38:30,cancelled,
O00008857,U010453,2026-01-29T05:26:04,completed,1201.27
O00008858,U004576,2026-02-20T06:38:19,cancelled,1591.46
O00008859,U008122,2025-03-08T12:54:00,completed,2907.38
O00008860,U007642,2025-05-09T08:52:18,pending,1579.09
O00008861,U001521,2025-06-12T10:44:20,cancelled,2306.19
O00008862,U010374,2026-01-10T07:02:34,cancelled,1146.43
O00008863,U003552,2026-04-07T18:51:25,cancelled,1780.37
O00008864,U013575,2026-02-23T16:50:56,pending,911.2
O00008865,U008476,2025-06-24T10:38:50,pending,2454.24
O00008866,U006444,2025-12-14T08:33:20,pending,1693.19
O00008867,,2025-03-25T19:59:43,pending,1801.02
O00008868,U001052,2026-01-12T18:52:23,pending,1611.87
O00008869,U010479,2025-05-14T04:18:25,cancelled,646.13
O00008870,U006117,2025-01-15T04:49:09,cancelled,758.79
O00008871,U005766,2025-12-12T10:07:33,pending,2559.36
O00008872,U008165,2025-11-14T07:34:10,pending,2610.23
O00008873,U017127,2026-01-23T22:21:55,completed,58.37
O00008874,U012148,2025-09-27T23:30:56,completed,701.31
O00008875,U014645,2025-12-16T10:02:14,completed,1838.72
O00008876,U002209,2025-10-29T20:04:38,cancelled,1272.52
O00008877,U018549,2025-04-26T15:41:04,cancelled,145.16
O00008878,U010974,2025-03-24T03:58:48,pending,2416.09
O00008879,U012078,2025-09-06T21:43:51,pending,121.28
O00008880,U005946,2025-01-23T17:48:27,cancelled,1212.34
O00008881,U009450,2025-08-10T18:21:06,pending,715.23
O00008882,U007729,2025-09-26T23:46:35,cancelled,381.86
O00008883,U003198,2025-05-09T18:03:26,pending,2647.09
O00008884,U006782,2025-01-28T04:56:45,pending,123.0
O00008885,U003500,2025-08-09T03:56:24,pending,1610.26
O00008886,U000524,2026-01-13T10:52:17,completed,1762.82
O00008887,U012324,2026-03-12T20:41:27,cancelled,122.43
O00008888,U015678,2025-01-04T22:32:25,pending,298.29
O00008889,U009587,2025-07-25T08:11:12,completed,411.67
O00008890,U006744,2026-04-23T07:53:34,completed,654.45
O00008891,U007689,2026-05-01T01:56:55,pending,1244.95
O00008892,U000461,2025-12-20T03:22:13,cancelled,1649.2
O00008893,U009906,2026-02-15T16:05:17,completed,66.14
O00008894,U013662,2025-06-25T18:50:41,completed,2484.66
O00008895,U008868,2025-11-01T08:33:53,cancelled,1413.97
O00008896,U015397,2025-05-06T12:09:12,completed,1386.26
O00008897,U001335,2026-01-19T19:11:45,cancelled,45.41
O00008898,U015503,2025-08-13T22:02:00,cancelled,1387.18
O00008899,U009360,2026-01-03T13:25:56,completed,913.73
O00008900,U019058,2025-12-01T11:32:26,pending,694.1
O00008901,U008540,2025-07-02T04:46:18,pending,
O00008902,U003338,2025-03-10T04:49:23,cancelled,2165.19
O00008903,U002602,2025-07-09T18:49:56,cancelled,2180.36
O00008904,U012309,2025-05-24T13:17:19,pending,448.61
O00008905,U004951,2026-03-14T19:26:58,cancelled,313.71
O00008906,U011020,2025-10-12T23:34:33,completed,
O00008907,U012109,2025-02-10T06:01:51,completed,2255.32
O00008908,U006527,2025-12-26T21:14:10,completed,1962.71
O00008909,U003429,2026-01-04T17:44:49,cancelled,792.04
O00008910,U016251,2025-10-23T14:16:48,cancelled,1216.21
O00008911,U015733,2025-04-24T03:50:41,cancelled,1470.68
O00008912,U014849,2025-01-05T14:41:51,cancelled,
O00008913,U016215,2025-08-21T08:55:23,cancelled,1495.82
O00008914,U001194,2026-04-09T18:54:32,cancelled,450.38
O00008915,U018944,2025-09-28T13:28:30,pending,1935.18
O00008916,U003684,2026-02-27T17:40:28,cancelled,131.07
O00008917,U010519,2026-02-14T12:49:41,completed,2535.61
O00008918,U010423,2025-07-29T00:42:56,cancelled,1644.29
O00008919,U019746,2025-05-08T12:56:26,pending,2719.61
O00008920,U016728,2026-02-01T10:08:34,cancelled,818.43
O00008921,U011434,2025-08-03T12:24:39,cancelled,590.8
O00008922,U013692,2025-11-15T18:09:13,cancelled,223.76
O00008923,U006597,2025-11-12T03:01:45,completed,1612.9
O00008924,U008820,2025-10-09T02:31:43,pending,1387.76
O00008925,U016631,2025-01-18T04:23:46,completed,2814.44
O00008926,U015167,2025-10-26T06:00:38,cancelled,1792.17
O00008927,U004539,2025-02-28T08:48:29,pending,1469.26
O00008928,U009610,2025-11-20T14:13:46,completed,1935.32
O00008929,U013979,2025-08-14T16:49:41,cancelled,2978.71
O00008930,U012378,2025-05-18T09:56:13,completed,1846.02
