order_id,user_id,order_date,order_status,total_amount
O00010009,U000134,2025-11-11T16:53:55,pending,178.86
O00010010,U001934,2025-01-05T07:46:56,completed,2338.38
O00010011,U001541,2025-02-17T22:35:31,completed,1403.03
O00010012,U000540,2025-12-26T07:53:06,completed,1112.36
O00010013,U001111,2025-04-19T01:06:41,cancelled,2919.58
O00010014,U001505,2025-02-11T23:24:37,pending,1539.62
O00010015,,2025-09-17T16:08:20,completed,466.93
O00010016,U000122,2025-06-23T15:42:11,completed,1365.65
O00010017,U001201,2025-04-08T11:05:26,pending,0.0
O00010018,U001790,2026-01-25T16:45:38,cancelled,279.95
O00010019,U001704,2025-08-07T12:04:02,pending,1127.15
O00010020,U000640,2025-07-03T18:10:23,completed,186.76
O00010021,U001106,2025-03-20T12:45:07,completed,740.41
O00010022,U001605,2026-03-11T09:55:39,pending,288.96
O00010023,U000124,2025-12-31T07:21:49,completed,2904.49
O00010024,U001846,2026-01-04T06:06:36,cancelled,506.08
O00010025,U000587,2026-01-23T00:02:05,completed,302.7
O00010026,U000476,2025-03-14T13:06:48,cancelled,2271.51
O00010027,U000021,2025-04-01T15:36:10,cancelled,1247.05
O00010028,U001334,2026-03-14T01:43:44,cancelled,1902.15
O00010029,U000990,2025-01-04T15:45:45,cancelled,740.18
O00010030,U000553,2025-08-12T11:19:03,pending,964.62
O00010031,U001300,2025-12-10T16:21:48,pending,130.99
O00010032,U001835,2025-12-30T10:44:21,pending,2369.18
O00010033,,2025-10-27T20:30:09,cancelled,0.0
O00010034,U000823,2025-11-15T01:48:41,pending,0.0
O00010035,U001724,2025-06-24T22:53:26,cancelled,2470.59
O00010036,U000426,2025-01-23T01:32:16,cancelled,1899.34
O00010037,U000851,2025-11-14T04:18:51,completed,0.0
O00010038,U001247,2026-01-05T06:28:14,cancelled,638.54
O00010039,U001521,2025-02-18T11:10:04,pending,1627.13
O00010040,U001994,2025-01-16T10:44:45,pending,2277.94
O00010041,U000292,2025-04-08T02:33:38,pending,1799.07
O00010042,U000422,2025-10-10T22:17:23,pending,753.3
O00010043,U001095,2026-02-05T19:15:21,completed,2400.41
O00010044,U000227,2025-03-02T15:12:29,cancelled,2463.22
O00010045,U001660,2025-11-12T17:07:19,cancelled,2573.72
O00010046,U001080,2025-08-26T04:20:32,completed,1777.86
O00010047,U000211,2025-11-25T07:37:58,cancelled,410.88
O00010048,U001749,2025-09-12T15:34:04,completed,267.27
O00010049,U001842,2025-11-16T07:21:12,completed,214.35
O00010050,U001637,2025-07-18T23:20:15,cancelled,2435.49
O00010051,U001322,2025-02-25T16:06:51,cancelled,1420.77
O00010052,U001114,2026-02-17T07:23:28,pending,726.71
O00010053,U001238,2025-10-20T21:21:59,pending,2884.02
O00010054,U001144,2026-04-07T07:46:15,completed,1444.93
O00010055,U000812,2026-03-02T18:37:09,completed,679.34
O00010056,U001485,2026-04-14T21:51:59,pending,1463.25
O00010057,U000273,2025-07-27T16:41:06,pending,2894.92
O00010058,U000476,2026-04-03T18:25:26,pending,2763.8
O00010059,,2025-11-05T06:12:53,pending,1245.28
O00010060,U001707,2025-01-26T02:31:14,cancelled,0.0
O00010061,U001606,2025-01-01T16:23:55,pending,132.35
O00010062,U000070,2025-03-03T05:15:15,pending,685.62
O00010063,U001544,2025-05-23T14:31:06,completed,555.03
O00010064,U000735,2026-04-11T13:14:07,completed,668.96
O00010065,U001096,2025-01-31T02:48:45,completed,1494.15
O00010066,U000403,2026-02-25T01:47:17,cancelled,1245.36
O00010067,U000120,2025-02-01T06:49:23,completed,2757.55
O00010068,U001962,2025-05-24T21:31:14,cancelled,1274.31
O00010069,U000981,2025-04-02T21:35:16,pending,1606.16
O00010070,U000543,2025-09-28T13:43:19,pending,2177.37
O00010071,U001569,2025-12-03T15:46:00,cancelled,796.99
O00010072,U000187,2026-01-21T08:52:33,completed,1974.59
O00010073,U000589,2025-11-06T12:19:00,cancelled,197.83
O00010074,U000019,2026-02-05T14:37:10,cancelled,1095.97
O00010075,U001994,2025-01-15T05:54:13,cancelled,0.0
O00010076,U000197,2026-03-11T19:20:28,pending,1965.56
O00010077,U000492,2025-11-17T04:15:29,cancelled,135.23
O00010078,U001278,2025-05-13T18:09:04,pending,2485.89
O00010079,,2026-01-24T03:29:59,completed,1112.22
O00010080,U001957,2025-11-01T23:58:18,pending,2446.12
O00010081,,2026-01-07T13:26:36,cancelled,656.23
O00010082,U000774,2026-03-08T03:39:33,cancelled,2960.55
O00010083,U000091,2026-02-21T09:22:22,cancelled,888.08
O00010084,U001955,2025-01-18T13:48:37,cancelled,179.41
O00010085,U000125,2025-08-01T04:06:03,cancelled,1854.21
O00010086,U001364,2025-10-17T20:52:57,completed,1617.33
O00010087,U000210,2026-04-11T16:45:51,cancelled,2794.63
O00010088,U000431,2025-10-22T21:17:46,completed,1027.25
O00010089,U000778,2025-02-18T05:32:16,cancelled,1039.81
O00010090,U001406,2025-09-15T17:49:53,completed,1424.37
O00010091,U001607,2026-03-29T05:24:38,completed,1452.18
O00010092,U001553,2025-01-21T04:09:42,cancelled,897.09
O00010093,,2025-08-04T21:56:43,completed,1325.46
O00010094,U000810,2025-08-23T06:29:53,pending,133.3
O00010095,U000405,2025-08-21T22:28:13,pending,2646.34
O00010096,U001774,2025-07-07T06:13:54,completed,2275.99
O00010097,U001445,2025-11-16T05:14:24,cancelled,2621.55
O00010098,U000080,2025-01-22T03:57:20,cancelled,2736.58
O00010099,U000710,2025-01-25T13:07:57,pending,1371.39
O00010100,U001071,2025-03-16T14:18:46,completed,639.46
O00010101,U000877,2025-02-10T21:07:34,completed,2227.31
O00010102,U001175,2025-12-05T15:57:32,pending,305.77
O00010103,U000975,2025-05-17T10:21:42,completed,279.95
O00010104,U001680,2026-01-29T06:31:44,pending,2435.7
O00010105,U001850,2025-11-23T18:17:11,cancelled,2080.09
O00010106,U000786,2025-04-12T22:49:43,completed,807.76
O00010107,U001801,2026-04-09T10:43:27,pending,2485.63
O00010108,U001264,2026-01-06T18:40:04,pending,724.23
O00010109,U001513,2025-09-25T22:55:49,pending,207.05
O00010110,U000338,2025-01-14T05:10:16,cancelled,672.83
O00010111,U000335,2026-02-09T01:15:19,cancelled,2787.46
O00010112,U001946,2025-06-18T20:53:04,completed,2132.16
O00010113,,2026-01-24T23:25:56,completed,1808.75
O00010114,U001702,2026-04-25T19:10:59,pending,971.68
O00010115,U001204,2025-01-26T06:03:44,cancelled,1433.4
O00010116,U001250,2025-02-25T01:26:54,cancelled,2640.97
O00010117,U001859,2025-08-16T08:47:47,pending,0.0
O00010118,U001147,2025-09-18T03:40:00,cancelled,641.35
O00010119,U000304,2026-03-20T16:47:46,pending,884.76
O00010120,U000262,2025-05-17T00:34:52,pending,1813.3
O00010121,U000823,2025-01-03T05:43:06,cancelled,2140.95
O00010122,U001040,2025-10-02T13:22:27,cancelled,2785.69
O00010123,U001475,2026-01-21T01:35:20,cancelled,1143.17
O00010124,,2026-04-04T22:48:11,pending,2939.52
O00010125,U001454,2026-04-20T09:37:55,pending,2646.76
O00010126,U001240,2026-02-06T23:57:38,completed,2180.94
O00010127,U000653,2025-06-20T17:18:02,pending,2845.51
O00010128,U001568,2025-02-24T12:13:28,completed,2255.96
O00010129,U000168,2025-07-05T16:27:56,pending,2307.24
O00010130,U000462,2025-02-24T21:55:12,completed,1100.48
O00010131,U000145,2025-06-19T22:17:26,completed,2827.8
O00010132,U000104,2026-04-07T11:21:51,pending,2133.89
O00010133,U001464,2025-10-14T17:34:02,pending,2308.98
O00010134,U000482,2026-01-04T03:04:57,cancelled,0.0
O00010135,U000002,2025-01-01T17:02:03,pending,0.0
O00010136,U001805,2025-12-27T15:59:33,completed,1377.16
O00010137,U001766,2026-04-20T21:07:08,completed,0.0
O00010138,U000154,2025-05-31T08:06:03,completed,2633.2
O00010139,U001369,2026-01-10T22:13:13,completed,2816.99
O00010140,U001424,2025-02-01T17:30:31,cancelled,1408.78
O00010141,U001298,2025-03-25T14:01:30,pending,1749.11
O00010142,U001448,2026-02-08T21:27:05,cancelled,2717.86
O00010143,U001285,2025-10-19T01:01:19,completed,1622.44
O00010144,U000864,2026-04-12T10:56:16,pending,75.2
O00010145,U000484,2025-05-27T06:14:45,cancelled,1246.76
O00010146,U001201,2025-01-17T17:52:53,pending,1483.03
O00010147,U001527,2025-06-19T09:41:59,pending,2903.09
O00010148,U001018,2025-08-14T21:03:34,cancelled,297.02
O00010149,U001921,2025-05-01T03:56:44,pending,2906.08
O00010150,U001280,2025-05-30T12:04:04,completed,854.14
O00010151,U001055,2025-07-28T06:16:25,cancelled,2952.88
O00010152,U000676,2025-04-19T23:13:10,completed,0.0
O00010153,,2025-10-21T01:48:01,cancelled,449.26
O00010154,U001661,2025-08-22T06:42:25,completed,26.62
O00010155,U000288,2026-01-29T11:02:45,cancelled,409.25
O00010156,U000550,2025-12-24T15:00:04,pending,1628.08
O00010157,U000645,2026-03-14T16:05:10,pending,780.28
O00010158,U000173,2025-09-02T14:43:29,cancelled,781.37
O00010159,U000403,2026-01-23T03:30:37,completed,2997.11
O00010160,U001408,2026-03-25T07:52:24,cancelled,0.0
O00010161,U001479,2025-12-24T20:20:33,completed,917.69
O00010162,U000514,2025-09-29T07:02:33,pending,1801.64
O00010163,U001716,2025-05-06T14:06:52,pending,1104.71
O00010164,U001300,2026-03-22T09:13:44,completed,2148.83
O00010165,U000236,2025-03-22T09:47:29,cancelled,772.07
O00010166,U001237,2025-01-11T06:50:48,cancelled,1639.73
O00010167,U001238,2025-06-03T00:02:08,pending,1859.01
O00010168,U000591,2025-12-05T21:50:50,completed,0.0
O00010169,U001548,2025-07-20T09:52:10,completed,916.02
O00010170,,2026-01-20T06:32:44,completed,1633.54
O00010171,U001468,2026-02-05T01:18:25,pending,0.0
O00010172,U001096,2025-12-29T06:58:58,cancelled,1268.94
O00010173,U001899,2026-02-28T17:27:49,completed,2347.62
O00010174,U001336,2026-04-28T23:54:05,completed,1564.32
O00010175,U000919,2025-06-05T03:17:47,pending,1504.28
O00010176,U001537,2025-03-27T20:49:11,cancelled,0.0
O00010177,U001159,2025-03-06T15:00:27,cancelled,2961.78
O00010178,U000963,2025-06-16T01:13:53,pending,111.99
O00010179,U001771,2026-02-28T06:41:06,pending,2731.04
O00010180,U000095,2025-11-27T21:49:28,cancelled,498.5
O00010181,U000283,2025-04-25T17:10:44,pending,1150.98
O00010182,U000052,2025-12-30T13:07:16,completed,864.61
O00010183,U000637,2025-04-07T02:53:23,completed,1960.92
O00010184,U001049,2026-04-14T11:26:29,cancelled,868.18
O00010185,U000377,2025-12-13T22:07:53,pending,1696.27
O00010186,U000012,2025-05-25T18:19:49,pending,1751.53
O00010187,U000413,2025-04-23T06:11:43,cancelled,1936.59
O00010188,U001132,2026-03-10T18:45:48,cancelled,267.24
O00010189,U001153,2025-08-06T14:02:19,completed,571.7
O00010190,U001070,2025-09-26T01:37:14,completed,1296.03
O00010191,U000080,2025-11-11T16:14:32,pending,111.53
O00010192,,2026-02-19T03:04:20,completed,401.22
O00010193,U001100,2026-02-22T09:01:27,completed,1006.71
O00010194,U001991,2025-11-29T12:55:14,cancelled,1847.7
O00010195,U000456,2025-11-26T22:56:43,cancelled,444.58
O00010196,U000392,2026-01-07T11:05:58,completed,767.83
O00010197,U001715,2025-04-02T18:51:56,pending,76.44
O00010198,U001434,2025-02-21T01:03:27,pending,1052.53
O00010199,U001904,2025-12-29T23:46:41,pending,2842.23
O00010200,U000799,2025-04-26T04:47:53,completed,644.39
O00010201,U001941,2025-09-25T18:58:12,pending,947.57
O00010202,U000867,2025-11-01T03:41:33,cancelled,2679.83
O00010203,U000393,2025-04-17T18:07:57,cancelled,624.02
O00010204,U000717,2025-04-23T18:33:19,cancelled,208.52
O00010205,,2025-11-13T19:15:34,cancelled,2330.97
O00010206,U000367,2025-04-09T22:31:30,completed,1660.55
O00010207,U001416,2025-02-22T19:22:20,pending,2286.16
O00010208,U000209,2026-03-22T10:02:41,cancelled,67.23
O00010209,U001176,2025-03-16T20:52:58,completed,0.0
O00010210,U001473,2025-07-06T09:10:48,cancelled,293.79
O00010211,U000470,2025-11-07T16:53:48,cancelled,1238.78
O00010212,U001724,2025-09-08T04:27:04,cancelled,426.41
O00010213,,2026-01-30T06:56:08,cancelled,2199.6
O00010214,U000212,2025-04-21T22:15:20,cancelled,0.0
O00010215,U001058,2025-04-07T11:36:13,completed,167.95
O00010216,U001770,2025-09-15T02:38:10,cancelled,2704.64
O00010217,,2025-09-30T23:39:32,cancelled,1906.34
O00010218,,2025-03-17T16:57:52,completed,2087.19
O00010219,U000991,2025-01-24T05:18:15,completed,1386.53
O00010220,U001386,2025-12-27T10:00:20,cancelled,1215.85
O00010221,U000266,2025-05-02T16:10:56,pending,2048.27
O00010222,U000345,2025-09-10T00:35:49,pending,2205.2
O00010223,U000745,2026-02-07T00:33:02,pending,2505.69
O00010224,,2026-02-18T20:16:35,cancelled,377.42
O00010225,U000138,2025-03-09T11:39:32,pending,269.19
O00010226,U001043,2025-04-02T08:54:57,completed,2491.24
O00010227,U000539,2025-01-08T13:15:30,completed,2868.38
O00010228,U000916,2025-03-14T16:26:15,cancelled,1495.59
O00010229,U001740,2025-11-30T23:50:05,completed,1278.29
O00010230,U000168,2025-01-22T07:39:28,pending,1597.12
O00010231,U000556,2025-01-16T13:05:48,cancelled,2909.65
O00010232,U001489,2025-06-17T18:59:03,completed,802.9
O00010233,U000383,2026-03-06T20:13:30,completed,2789.44
O00010234,U001451,2025-04-12T16:39:32,pending,2050.26
O00010235,U000736,2025-09-15T04:07:14,pending,1346.79
O00010236,U001644,2026-02-18T17:19:46,pending,309.56
O00010237,U001275,2025-04-02T23:08:15,cancelled,295.88
O00010238,U000814,2025-04-03T11:30:49,cancelled,2545.63
O00010239,U001389,2026-01-21T19:57:56,pending,2132.41
O00010240,U001046,2025-09-06T18:43:55,completed,1449.72
O00010241,,2025-12-11T13:59:50,pending,1440.1
O00010242,U001727,2025-09-03T20:53:33,completed,1188.72
O00010243,U000578,2025-10-25T20:45:32,pending,2400.93
O00010244,U001596,2026-01-13T21:32:37,cancelled,1544.19
O00010245,U000098,2025-10-20T04:08:58,cancelled,2943.41
O00010246,U001496,2025-01-31T03:36:32,pending,1694.18
O00010247,U000420,2025-01-29T00:50:37,completed,664.92
O00010248,U001712,2025-06-21T23:45:57,pending,2883.63
O00010249,U001380,2026-01-14T04:47:29,cancelled,950.3
O00010250,,2025-05-01T00:46:44,pending,1422.79
O00010251,U000327,2026-04-08T19:52:37,pending,2696.49
O00010252,U001505,2025-07-03T18:43:46,cancelled,227.75
O00010253,U000491,2025-06-01T13:03:11,completed,91.47
O00010254,U000323,2025-09-02T19:12:08,pending,192.58
O00010255,U001370,2026-03-15T09:41:54,completed,0.0
O00010256,U001904,2025-08-19T21:45:07,pending,457.4
O00010257,,2025-01-22T07:33:31,pending,2723.98
O00010258,U001689,2025-12-03T05:46:06,pending,2524.45
O00010259,U001641,2025-12-14T05:45:54,cancelled,2265.07
O00010260,U000565,2026-03-27T05:03:15,completed,1455.22
O00010261,U000191,2025-06-09T02:57:49,completed,2470.4
O00010262,U001927,2025-05-04T16:56:13,completed,1752.97
O00010263,,2026-01-07T16:58:52,pending,532.96
O00010264,U001338,2025-02-13T12:11:58,completed,1501.78
O00010265,U001073,2025-10-22T19:57:18,cancelled,0.0
O00010266,U001874,2026-02-24T14:55:29,cancelled,585.47
O00010267,U001651,2025-02-09T14:27:47,cancelled,1423.4
O00010268,U000192,2026-01-15T04:48:17,cancelled,1433.41
O00010269,U001145,2025-09-08T19:22:07,pending,0.0
O00010270,U001274,2025-04-15T10:57:09,completed,2085.18
O00010271,U001613,2025-10-15T01:05:13,completed,0.0
O00010272,U000090,2025-01-25T14:25:26,pending,156.55
O00010273,U000686,2026-02-26T04:27:20,pending,57.75
O00010274,U001650,2026-03-11T08:07:19,pending,1939.44
O00010275,U001537,2025-11-23T23:07:42,pending,1894.26
O00010276,U000191,2025-04-07T22:54:28,cancelled,10.39
O00010277,,2025-06-15T02:45:03,completed,0.0
O00010278,U001771,2025-10-20T05:42:24,completed,0.0
O00010279,U000322,2025-05-22T15:10:23,cancelled,1548.92
O00010280,U001611,2025-02-14T07:26:10,completed,184.48
O00010281,U001640,2025-03-19T18:38:29,pending,0.0
O00010282,U000515,2025-01-06T05:20:25,cancelled,1751.6
O00010283,U000811,2025-07-20T00:47:56,completed,870.69
O00010284,U001472,2026-03-18T19:12:21,pending,2693.73
O00010285,U001251,2026-04-16T23:26:33,cancelled,1580.39
O00010286,U000253,2025-09-30T07:58:55,pending,2179.83
O00010287,U000946,2025-04-08T04:34:34,pending,323.64
O00010288,U001876,2026-02-04T08:12:30,completed,233.21
O00010289,U000053,2026-02-20T09:32:13,cancelled,1505.8
O00010290,U000205,2025-03-26T10:42:29,pending,2789.36
O00010291,U001121,2026-04-14T05:38:50,cancelled,515.38
O00010292,U000466,2025-04-14T10:35:19,cancelled,1615.31
O00010293,U000286,2025-02-02T17:36:11,pending,978.27
O00010294,U000806,2025-07-11T03:01:07,completed,2002.84
O00010295,,2025-09-27T06:28:02,cancelled,766.59
O00010296,U001338,2025-10-10T21:17:17,completed,0.0
O00010297,U001575,2025-01-12T11:49:08,pending,804.91
O00010298,U000943,2025-04-08T08:42:42,pending,500.51
O00010299,U000308,2025-09-09T01:47:24,cancelled,1334.91
O00010300,U000836,2025-12-04T19:20:11,pending,120.15
O00010301,U000422,2025-07-23T13:32:18,completed,2575.59
O00010302,U000159,2025-05-19T18:20:55,pending,492.83
O00010303,U001237,2025-06-25T10:49:50,completed,2752.16
O00010304,U001278,2026-02-08T10:39:37,pending,715.46
O00010305,U000429,2025-04-26T13:40:18,completed,2631.07
O00010306,U001417,2025-04-15T19:32:16,cancelled,2074.4
O00010307,U000853,2025-12-05T11:21:23,pending,2531.15
O00010308,U001709,2025-11-04T10:49:12,cancelled,2933.11
O00010309,U000473,2025-01-10T16:55:35,completed,2359.29
O00010310,U000163,2026-03-30T22:33:47,cancelled,2149.5
O00010311,U000080,2025-03-14T02:28:24,completed,1845.62
O00010312,U001241,2026-04-10T08:46:37,completed,1751.74
O00010313,U001042,2025-03-25T08:47:57,pending,187.86
O00010314,U000940,2025-09-10T05:51:56,pending,636.31
O00010315,U001883,2025-04-25T09:21:19,completed,1962.48
O00010316,U000527,2026-03-17T05:06:16,completed,0.0
O00010317,U000166,2025-01-05T08:30:37,completed,265.11
O00010318,U001703,2025-06-01T07:44:07,pending,820.45
O00010319,U001907,2025-04-08T19:47:28,pending,466.77
O00010320,U000751,2026-02-28T01:04:54,pending,661.1
O00010321,U001760,2025-05-01T07:18:12,cancelled,1032.05
O00010322,U000588,2026-04-26T01:09:17,completed,2974.4
O00010323,U000191,2025-10-02T21:00:49,completed,1201.61
O00010324,U000196,2025-07-13T14:13:34,pending,714.36
O00010325,U001905,2025-01-10T16:42:04,completed,2899.73
O00010326,U001158,2025-03-16T19:35:31,pending,1506.33
O00010327,,2025-03-05T18:56:58,pending,2824.19
O00010328,U000508,2025-06-04T18:02:09,completed,1959.44
O00010329,U000325,2026-01-29T01:22:35,pending,945.23
O00010330,U001446,2025-09-22T02:17:30,pending,473.92
O00010331,U000338,2025-04-04T19:08:53,cancelled,84.0
O00010332,,2025-08-26T09:30:21,pending,0.0
O00010333,U000548,2025-09-21T09:47:21,cancelled,1172.91
O00010334,U001953,2025-05-07T00:51:46,completed,830.0
O00010335,U001480,2025-08-13T08:15:48,completed,936.21
O00010336,U000280,2025-05-18T04:20:49,pending,2128.67
O00010337,U001799,2025-11-02T07:00:20,cancelled,2897.89
O00010338,U000792,2025-10-01T05:53:56,completed,667.19
O00010339,U001120,2025-08-15T09:10:10,pending,1494.54
O00010340,U000368,2025-08-06T00:09:53,pending,437.62
O00010341,U000840,2026-02-11T04:10:14,cancelled,822.61
O00010342,U001743,2026-04-10T16:04:51,pending,2656.75
O00010343,U000909,2025-02-11T20:26:59,pending,735.15
O00010344,U000248,2025-10-04T06:15:36,cancelled,816.71
O00010345,U000135,2025-03-21T01:21:29,completed,2455.29
O00010346,U000187,2025-07-21T16:03:31,pending,873.96
O00010347,U001329,2025-08-16T15:59:16,cancelled,2887.43
O00010348,U000480,2025-01-14T05:45:31,cancelled,0.0
O00010349,U000143,2025-04-16T23:57:48,cancelled,2544.45
O00010350,U001648,2025-08-18T08:24:28,completed,2121.81
O00010351,U000967,2025-04-20T16:31:25,cancelled,658.7
O00010352,U001306,2025-06-22T10:24:31,completed,1108.49
O00010353,U000082,2025-12-23T21:01:46,completed,1414.9
O00010354,U001504,2026-01-10T00:31:08,cancelled,2342.8
O00010355,U000168,2025-01-26T22:48:10,completed,2943.28
O00010356,U000654,2026-04-16T06:53:04,pending,2495.61
O00010357,U001597,2025-05-25T22:45:22,cancelled,2421.44
O00010358,U000431,2025-08-27T11:44:55,pending,1483.71
O00010359,U001656,2025-10-03T15:33:02,pending,1617.5
O00010360,U000982,2025-11-27T15:52:44,cancelled,1804.0
O00010361,U000671,2026-01-06T01:39:36,completed,1658.87
O00010362,U000379,2026-01-09T10:26:44,completed,1592.58
O00010363,U000182,2025-05-01T02:23:38,cancelled,2160.82
O00010364,U000645,2025-09-09T13:25:27,completed,1194.83
O00010365,U001480,2025-07-05T15:02:59,cancelled,826.82
O00010366,U000731,2025-12-06T23:20:34,completed,0.0
O00010367,U001393,2025-02-02T04:09:53,cancelled,1766.01
O00010368,,2026-02-06T08:51:04,cancelled,1603.94
O00010369,U000608,2026-04-12T14:01:19,pending,0.0
O00010370,U001930,2025-04-18T15:12:19,completed,297.3
O00010371,U000036,2025-11-17T01:29:49,cancelled,991.71
O00010372,U001433,2025-06-02T10:35:36,pending,2722.81
O00010373,U001971,2025-02-07T16:56:00,pending,1812.67
O00010374,U001358,2025-08-19T21:30:46,cancelled,1652.47
O00010375,U000885,2025-12-08T17:18:09,completed,12.81
O00010376,U001566,2025-04-05T00:47:24,completed,2725.01
O00010377,U000348,2025-10-15T18:05:07,completed,2135.0
O00010378,U000811,2026-03-02T21:48:55,completed,1664.45
