order_id,user_id,order_date,order_status,total_amount
O00013094,U001848,2025-05-29T15:02:36,pending,1747.71
O00013095,U001054,2025-12-15T01:16:49,pending,561.42
O00013096,U001188,2026-04-20T08:02:34,cancelled,1889.6
O00013097,U000354,2025-08-22T10:24:40,completed,1529.16
O00013098,,2025-08-07T06:34:02,pending,
O00013099,U001874,2025-10-10T02:11:36,pending,528.43
O00013100,U000844,2025-06-12T01:13:35,completed,1293.82
O00013101,U001894,2025-04-25T21:24:02,completed,703.43
O00013102,U001053,2025-03-24T16:57:20,cancelled,763.51
O00013103,U001273,2025-07-12T18:44:36,cancelled,1697.75
O00013104,U000753,2025-10-12T14:09:32,cancelled,1136.94
O00013105,U000713,2025-03-10T19:03:37,completed,1038.48
O00013106,U001846,2025-07-07T02:20:02,cancelled,1598.78
O00013107,U001066,2025-02-16T11:47:11,completed,1385.72
O00013108,U000435,2025-05-13T06:17:57,cancelled,1590.11
O00013109,,2025-11-17T13:19:35,pending,2083.96
O00013110,U001438,2026-03-10T22:02:40,pending,2982.43
O00013111,U001947,2026-02-27T04:49:53,completed,1643.07
O00013112,U001521,2025-04-23T00:13:17,completed,2028.46
O00013113,U001950,2025-02-23T13:28:59,completed,1652.53
O00013114,U001831,2025-05-02T10:52:25,completed,2026.75
O00013115,U001315,2025-10-31T16:07:16,completed,727.04
O00013116,U000235,2025-04-03T08:57:03,pending,1580.62
O00013117,U000096,2025-04-01T11:22:58,pending,285.12
O00013118,U000188,2025-07-09T09:00:04,completed,1434.45
O00013119,U000373,2025-08-12T13:46:30,cancelled,2236.01
O00013120,U000771,2025-04-29T18:58:03,completed,356.39
O00013121,U001051,2025-04-09T03:16:05,cancelled,1875.58
O00013122,U000324,2025-11-18T11:39:04,completed,65.04
O00013123,,2025-09-21T21:20:33,cancelled,2692.6
O00013124,U000753,2025-01-26T11:57:44,pending,577.59
O00013125,U000570,2025-04-23T16:23:10,cancelled,888.46
O00013126,U000046,2025-10-21T16:18:34,pending,2380.09
O00013127,U001157,2025-08-09T15:42:30,completed,1410.95
O00013128,U001710,2025-06-26T06:50:18,completed,1070.27
O00013129,U001772,2025-11-02T21:15:52,cancelled,
O00013130,U000710,2025-01-06T16:50:21,cancelled,
O00013131,U000331,2025-01-10T11:41:17,pending,2704.29
O00013132,U000633,2025-11-02T05:25:09,cancelled,2667.48
O00013133,U000132,2025-12-14T00:36:54,cancelled,2703.39
O00013134,,2026-03-09T07:56:30,cancelled,1605.35
O00013135,U000918,2025-06-24T16:26:46,completed,1271.53
O00013136,U001745,2025-03-15T01:18:14,completed,2554.89
O00013137,U000199,2025-05-23T20:17:29,pending,
O00013138,U001912,2025-12-02T00:17:55,pending,1982.8
O00013139,U001126,2025-07-19T08:40:28,completed,2903.08
O00013140,U000716,2025-07-12T09:53:42,cancelled,396.5
O00013141,U000479,2025-02-11T14:59:18,pending,1596.39
O00013142,U000534,2025-05-28T04:40:02,completed,1281.35
O00013143,U000245,2025-06-16T13:01:57,pending,2552.06
O00013144,U000099,2025-07-21T19:48:42,completed,2548.34
O00013145,U000694,2025-11-17T21:37:04,cancelled,1605.42
O00013146,U001239,2025-09-06T01:10:36,completed,1424.72
O00013147,U000408,2025-10-27T06:47:38,cancelled,861.26
O00013148,U001785,2025-08-10T12:51:56,completed,2074.7
O00013149,U000485,2025-08-01T04:06:20,cancelled,1321.42
O00013150,U001051,2025-09-03T11:54:25,completed,330.75
O00013151,U001625,2026-04-17T23:10:19,cancelled,972.01
O00013152,U000235,2026-01-31T06:00:20,pending,828.47
O00013153,U000923,2025-12-28T04:36:27,pending,1916.81
O00013154,U001969,2026-04-17T21:15:45,completed,2699.59
O00013155,U000037,2025-05-14T13:59:21,pending,
O00013156,U001718,2025-12-30T05:59:36,cancelled,
O00013157,U000914,2025-08-21T00:51:19,cancelled,2097.04
O00013158,U000426,2025-02-02T15:23:14,completed,543.95
O00013159,U001135,2025-05-11T05:06:39,pending,1231.35
O00013160,U001428,2026-02-27T00:21:33,pending,53.97
O00013161,U000983,2025-11-14T05:12:19,cancelled,1968.77
O00013162,U001975,2025-01-17T13:27:24,completed,1063.3
O00013163,U001445,2025-08-06T18:16:44,pending,651.29
O00013164,U001714,2025-12-15T15:47:42,cancelled,523.71
O00013165,U000754,2026-01-07T00:08:32,pending,761.25
O00013166,U001011,2025-05-20T16:36:57,pending,1485.23
O00013167,U000827,2026-02-07T12:23:05,cancelled,1371.33
O00013168,U000931,2025-07-15T10:48:24,completed,1657.21
O00013169,U001042,2025-05-14T14:36:14,cancelled,1122.59
O00013170,U001907,2026-02-19T22:03:56,completed,2473.41
O00013171,U000208,2025-08-05T13:25:49,completed,1250.26
O00013172,U001621,2025-05-30T03:20:41,completed,1796.54
O00013173,U000908,2025-01-12T18:32:42,completed,
O00013174,U001904,2026-02-28T22:24:05,pending,845.28
O00013175,U000260,2025-07-16T20:00:40,completed,904.49
O00013176,U001234,2025-03-22T08:47:36,pending,1430.2
O00013177,U000981,2025-12-13T16:48:47,pending,2120.73
O00013178,U001319,2026-04-21T01:51:49,pending,53.92
O00013179,U001682,2025-10-21T13:50:05,completed,
O00013180,U000616,2025-07-05T08:46:39,pending,1847.06
O00013181,U000570,2026-02-04T12:25:16,pending,737.05
O00013182,U000994,2025-05-09T03:07:18,pending,876.87
O00013183,U000288,2025-12-21T10:04:43,cancelled,322.12
O00013184,,2025-01-27T03:00:19,completed,252.61
O00013185,U000310,2025-02-01T23:54:53,completed,1360.8
O00013186,U001637,2025-02-26T22:47:43,pending,2732.73
O00013187,U000118,2025-04-11T08:29:24,cancelled,134.94
O00013188,U001861,2025-04-06T12:40:24,completed,173.39
O00013189,U001208,2026-04-23T10:29:24,cancelled,1190.02
O00013190,U000659,2026-02-16T22:39:27,completed,2421.73
O00013191,U001972,2025-07-08T10:41:37,pending,2856.52
O00013192,U001557,2025-03-05T13:37:32,pending,1309.36
O00013193,U000221,2026-03-08T16:06:32,pending,1246.4
O00013194,U000989,2025-06-23T16:05:46,cancelled,2788.72
O00013195,U001131,2025-04-14T02:25:44,pending,1605.27
O00013196,U001347,2025-08-17T03:52:17,pending,2955.9
O00013197,U001313,2026-03-24T08:52:32,completed,575.71
O00013198,U000094,2025-10-07T12:27:52,cancelled,1041.03
O00013199,U000518,2025-10-05T10:35:26,cancelled,448.62
O00013200,U001051,2025-07-09T20:37:50,cancelled,501.75
O00013201,U001036,2026-02-05T16:24:39,pending,2983.5
O00013202,U000012,2025-10-01T01:42:53,completed,
O00013203,U000807,2025-12-30T12:40:13,cancelled,1232.3
O00013204,U001426,2025-03-19T21:09:11,cancelled,1276.84
O00013205,U000141,2025-08-08T20:36:21,completed,2915.41
O00013206,U001433,2025-11-08T06:35:10,cancelled,2721.15
O00013207,U001768,2025-08-01T02:39:42,completed,1344.37
O00013208,U001843,2025-10-06T01:38:49,cancelled,2250.6
O00013209,U001364,2025-10-02T02:30:48,completed,798.81
O00013210,U001486,2026-02-17T00:55:35,completed,2482.78
O00013211,U001908,2025-01-16T21:05:17,pending,717.53
O00013212,U000681,2025-04-28T22:32:29,completed,2985.38
O00013213,U001691,2025-02-04T21:38:37,completed,1307.31
O00013214,U000090,2025-12-05T16:25:11,completed,1237.89
O00013215,U001721,2026-02-19T12:21:21,pending,712.37
O00013216,U000615,2026-02-17T11:45:13,pending,1686.03
O00013217,U000598,2026-04-30T04:49:00,cancelled,2535.94
O00013218,U000707,2025-10-01T22:26:20,pending,227.11
O00013219,U001146,2025-07-30T22:03:49,cancelled,2499.79
O00013220,U001485,2026-01-13T01:30:45,pending,1346.27
O00013221,U000499,2025-10-29T01:52:36,pending,1782.58
O00013222,U001167,2025-05-29T06:39:08,pending,1146.64
O00013223,U001066,2025-11-02T10:11:01,cancelled,1636.42
O00013224,U000298,2025-08-19T14:07:23,cancelled,
O00013225,U001562,2026-03-08T15:33:24,completed,2830.74
O00013226,U000432,2025-11-15T06:53:03,completed,1377.01
O00013227,U000945,2025-09-22T17:43:47,pending,2020.99
O00013228,U001360,2025-09-15T16:01:25,pending,759.26
O00013229,,2026-02-15T04:42:41,completed,1824.05
O00013230,U001744,2025-09-12T04:27:54,completed,1430.15
O00013231,U000216,2025-03-23T13:52:13,pending,2969.98
O00013232,U001443,2025-01-30T21:50:45,cancelled,2736.47
O00013233,U000352,2025-12-03T17:13:02,cancelled,1152.58
O00013234,U000899,2025-02-25T05:26:05,pending,
O00013235,U001522,2025-02-19T08:03:04,pending,1281.12
O00013236,U000191,2025-12-23T18:10:49,completed,410.86
O00013237,U000288,2025-09-12T15:05:56,completed,2416.83
O00013238,U001355,2025-03-23T21:56:05,completed,2876.63
O00013239,,2026-02-24T16:19:38,cancelled,2756.79
O00013240,U001568,2025-06-12T21:33:23,cancelled,2202.14
O00013241,U001915,2026-03-02T23:34:11,pending,2830.97
O00013242,U001403,2025-12-24T22:57:35,pending,641.27
O00013243,U000912,2025-08-19T19:09:41,cancelled,993.67
O00013244,U000394,2025-10-23T01:00:23,pending,1634.14
O00013245,U001110,2025-08-03T15:54:10,completed,591.43
O00013246,U000795,2026-02-23T20:47:39,cancelled,384.72
O00013247,U000633,2025-02-22T02:03:03,cancelled,
O00013248,U000465,2025-05-13T07:16:05,pending,2144.57
O00013249,U000233,2025-05-29T18:34:21,cancelled,403.78
O00013250,U000252,2026-03-14T03:42:13,completed,2415.67
O00013251,U000236,2026-02-06T07:00:41,cancelled,496.31
O00013252,U000417,2025-09-15T13:51:38,cancelled,942.25
O00013253,U000065,2026-03-08T03:05:24,completed,1747.06
O00013254,U000495,2025-11-12T01:39:09,pending,1659.26
O00013255,U000130,2026-01-02T07:31:11,pending,1499.17
O00013256,U000566,2025-07-03T13:00:16,completed,581.73
O00013257,U001279,2025-11-16T14:26:26,cancelled,1074.31
O00013258,U001693,2025-11-05T15:46:45,completed,1422.24
O00013259,U000306,2025-07-01T19:02:05,completed,85.44
O00013260,U001900,2025-08-23T04:24:09,completed,1354.44
O00013261,U001977,2025-12-23T08:07:33,pending,2569.55
O00013262,U000966,2026-03-26T19:29:58,cancelled,1348.04
O00013263,U000703,2025-04-23T10:53:14,cancelled,2044.51
O00013264,U000092,2025-05-03T05:21:36,cancelled,1499.58
O00013265,U000062,2026-04-09T18:59:08,cancelled,260.31
O00013266,U000117,2025-05-05T09:41:28,completed,2720.27
O00013267,U001143,2026-03-23T07:28:02,pending,1558.92
O00013268,U000719,2025-08-02T22:43:42,completed,2265.89
O00013269,,2026-04-30T04:26:27,completed,313.53
O00013270,U000799,2025-06-11T05:27:39,pending,1026.71
O00013271,,2026-01-31T09:53:26,completed,
O00013272,U001487,2025-02-09T15:48:01,completed,2543.63
O00013273,U001985,2025-09-10T13:38:18,completed,1459.94
O00013274,U001806,2025-04-15T14:49:52,pending,1802.82
O00013275,,2026-04-01T06:39:50,completed,1294.52
O00013276,U000717,2025-04-07T13:27:36,completed,2578.54
O00013277,U000729,2025-02-17T17:13:20,completed,1703.99
O00013278,U001566,2025-09-24T03:00:19,cancelled,2995.4
O00013279,U001546,2025-09-21T11:04:47,cancelled,2583.26
O00013280,U000666,2025-02-19T03:51:16,completed,274.68
O00013281,U001566,2025-03-10T15:10:59,pending,2932.38
O00013282,U000506,2025-12-19T06:41:27,completed,153.82
O00013283,U001189,2025-07-13T07:07:38,completed,
O00013284,U000782,2026-01-18T17:42:52,pending,2049.14
O00013285,U001289,2025-06-14T04:41:47,cancelled,71.02
O00013286,U001194,2026-02-01T20:40:56,completed,2406.44
O00013287,U000165,2025-01-27T13:05:04,pending,2866.73
O00013288,U001578,2026-04-01T01:05:10,completed,2986.25
O00013289,U000933,2025-07-11T01:13:50,cancelled,992.68
O00013290,,2026-04-14T12:37:50,cancelled,2659.23
O00013291,U000296,2025-09-28T06:05:24,completed,1720.43
O00013292,U001796,2025-02-20T00:15:41,cancelled,2463.82
O00013293,U000335,2025-11-14T21:10:13,completed,2772.61
O00013294,U001608,2025-01-15T05:53:15,pending,
O00013295,U000201,2026-03-05T15:37:57,completed,1191.23
O00013296,U000705,2025-12-19T05:41:35,completed,1565.85
O00013297,U000506,2025-10-08T18:27:55,pending,1630.77
O00013298,U001380,2025-07-30T09:26:28,cancelled,1092.03
O00013299,U000707,2025-04-22T05:17:49,cancelled,1510.54
O00013300,U001138,2025-11-11T21:52:37,pending,1673.81
O00013301,U000086,2025-08-13T01:03:57,cancelled,2475.65
O00013302,U001295,2025-08-18T19:10:26,completed,2980.58
O00013303,U000205,2025-02-24T12:02:22,completed,1814.11
O00013304,U001675,2026-01-25T13:21:15,completed,2267.91
O00013305,,2026-04-20T10:22:01,cancelled,2951.45
O00013306,U000104,2025-03-31T09:07:18,pending,682.45
O00013307,U001205,2026-03-27T02:16:11,cancelled,2483.09
O00013308,U000588,2025-08-11T00:03:40,completed,2302.93
O00013309,U000084,2025-02-02T21:17:17,cancelled,269.02
O00013310,U001157,2026-03-23T06:22:09,cancelled,1517.1
O00013311,U001365,2025-10-01T03:37:20,completed,2126.72
O00013312,U000241,2025-05-04T08:27:10,pending,1802.69
O00013313,,2025-01-13T16:35:05,completed,2542.18
O00013314,U001215,2025-05-31T19:38:47,cancelled,1589.2
O00013315,U001254,2025-07-15T16:50:23,cancelled,2705.74
O00013316,U001299,2025-03-28T17:47:59,cancelled,638.39
O00013317,U001073,2026-04-28T15:38:27,completed,1208.0
O00013318,U000061,2025-05-09T05:13:45,pending,1690.64
O00013319,U001154,2025-06-07T12:35:51,cancelled,732.46
O00013320,U000309,2026-04-14T16:58:20,completed,2580.24
O00013321,U000794,2025-01-13T06:31:44,completed,1117.68
O00013322,U001773,2026-01-08T23:57:24,pending,410.3
O00013323,U000553,2025-07-13T19:07:17,completed,85.03
O00013324,U000743,2025-05-19T08:59:49,cancelled,1288.9
O00013325,U000903,2025-10-06T06:36:53,cancelled,1630.3
O00013326,U001713,2025-02-12T14:38:26,cancelled,2156.69
O00013327,U001022,2026-02-01T17:05:08,completed,1977.12
O00013328,U001999,2026-02-13T08:26:54,completed,2798.28
O00013329,U001747,2026-03-10T15:56:08,pending,1340.67
O00013330,U000902,2025-03-02T02:01:02,cancelled,1734.36
O00013331,U000250,2025-11-26T06:28:40,completed,1825.03
O00013332,U000847,2025-10-02T21:25:07,completed,397.85
O00013333,U000961,2025-01-31T09:45:41,pending,
O00013334,U001256,2026-04-02T16:00:16,pending,2288.92
O00013335,U000096,2025-02-15T02:49:28,pending,1934.72
O00013336,U001552,2026-02-06T05:53:07,completed,2661.14
O00013337,U001395,2025-05-27T14:52:30,completed,2258.78
O00013338,,2025-09-18T09:34:38,cancelled,1883.76
O00013339,,2026-01-14T06:39:19,completed,27.89
O00013340,U001933,2025-11-25T18:48:09,cancelled,195.55
O00013341,U001735,2025-04-19T03:37:27,completed,1850.25
O00013342,U001582,2026-04-06T03:16:18,cancelled,2143.16
O00013343,U000229,2025-08-10T23:19:17,completed,170.65
O00013344,U001004,2025-02-09T04:31:42,completed,1442.42
O00013345,,2026-03-04T01:18:53,completed,2589.22
O00013346,U001114,2026-03-02T11:34:04,completed,577.42
O00013347,U001752,2025-11-15T08:44:32,pending,1812.35
O00013348,U001622,2025-08-22T15:49:04,cancelled,152.74
O00013349,U000323,2025-12-26T16:11:03,completed,2593.79
O00013350,U000613,2025-05-31T20:09:05,completed,
O00013351,U000910,2025-03-29T18:40:33,cancelled,1489.9
O00013352,U000084,2025-11-09T17:51:41,pending,1410.06
O00013353,U000542,2026-03-24T11:34:59,cancelled,1424.66
O00013354,U001485,2025-02-01T17:05:47,cancelled,2560.17
O00013355,U001618,2025-03-30T00:52:19,pending,1005.97
O00013356,U001148,2025-10-16T09:36:34,completed,1495.53
O00013357,U000658,2025-02-01T20:55:12,cancelled,588.84
O00013358,U000613,2025-05-21T07:23:52,completed,2028.59
O00013359,U000356,2025-04-14T22:08:37,pending,2611.18
O00013360,U000474,2025-11-20T01:19:36,completed,2726.17
O00013361,U001523,2026-01-14T04:56:05,pending,2663.72
O00013362,U001786,2025-06-06T05:59:12,pending,1809.33
O00013363,U001285,2025-05-09T02:38:28,pending,2398.45
O00013364,U001535,2025-03-22T16:52:55,completed,474.25
O00013365,U001816,2026-01-06T00:53:44,cancelled,786.66
O00013366,U000191,2025-01-30T20:54:26,cancelled,1004.76
O00013367,U000498,2026-01-21T07:07:54,cancelled,2229.25
O00013368,U000058,2026-02-16T04:56:25,pending,330.18
O00013369,U000087,2025-09-15T11:03:10,pending,1973.99
O00013370,U001806,2025-10-26T18:57:50,completed,432.38
O00013371,U001381,2025-05-20T01:26:10,completed,680.0
O00013372,U001796,2025-11-07T05:02:16,pending,781.42
O00013373,U001246,2025-07-10T12:12:13,completed,535.25
O00013374,U001836,2025-02-14T14:07:36,completed,2560.23
O00013375,,2026-04-12T20:17:00,completed,1285.41
O00013376,U001634,2025-02-08T07:19:50,pending,11.28
O00013377,U000183,2025-11-22T12:23:42,cancelled,2201.6
O00013378,U000929,2025-01-02T04:55:21,completed,2045.64
O00013379,U001197,2025-03-04T04:48:45,pending,2035.61
O00013380,U000405,2025-10-03T14:07:28,completed,2639.26
O00013381,U000752,2026-03-09T13:50:06,completed,1821.69
O00013382,U001212,2025-03-26T18:12:40,cancelled,473.32
O00013383,U000892,2025-06-19T09:21:19,pending,874.56
O00013384,U001423,2025-10-28T19:33:31,pending,2844.94
O00013385,U000854,2025-01-08T18:15:40,cancelled,1976.03
O00013386,U001016,2025-04-18T19:31:03,pending,2105.91
O00013387,U001628,2025-11-20T06:35:51,completed,303.45
O00013388,U000239,2025-10-19T08:04:47,completed,449.91
O00013389,U000130,2026-01-08T13:48:31,completed,1473.88
O00013390,U001713,2025-10-09T02:56:02,pending,2204.76
O00013391,U000894,2025-05-19T00:56:46,completed,2264.07
O00013392,U000604,2025-12-15T02:16:05,completed,246.5
O00013393,,2026-04-01T22:37:55,cancelled,2904.2
O00013394,U001720,2025-08-10T22:27:25,completed,797.0
O00013395,U001687,2025-12-13T21:35:22,cancelled,175.61
O00013396,U001068,2026-04-25T19:21:00,pending,2337.05
O00013397,U001027,2025-01-04T03:28:29,cancelled,
O00013398,U000132,2025-08-04T12:15:18,cancelled,795.12
O00013399,U000286,2025-08-21T03:26:13,cancelled,1257.3
O00013400,U001285,2026-04-26T01:17:50,cancelled,2970.6
O00013401,U000828,2026-04-02T05:05:50,cancelled,92.06
O00013402,U001834,2026-02-03T06:30:04,completed,1400.23
O00013403,U001532,2026-02-06T12:22:39,cancelled,1507.53
O00013404,U001567,2025-02-11T11:45:14,cancelled,1755.11
O00013405,U000199,2025-09-04T22:38:46,completed,776.93
O00013406,U001353,2025-07-11T17:49:18,completed,166.53
O00013407,U001146,2025-07-24T17:44:33,pending,2933.93
O00013408,U001898,2025-06-10T02:53:29,cancelled,2486.28
O00013409,,2025-09-10T03:52:48,pending,1082.08
O00013410,U001691,2025-04-14T12:22:41,cancelled,934.09
O00013411,U000752,2025-02-20T22:16:32,pending,970.07
O00013412,U001386,2025-08-22T15:24:00,cancelled,2855.7
O00013413,U001922,2026-04-02T09:32:42,pending,317.71
O00013414,U001812,2026-02-13T04:32:48,cancelled,2651.13
O00013415,U001780,2025-09-30T10:23:41,pending,1403.94
O00013416,U001644,2026-04-26T05:58:26,completed,2343.41
O00013417,U001219,2025-04-28T02:01:03,pending,2298.59
O00013418,U001474,2026-02-09T15:34:45,completed,2586.76
O00013419,U001570,2025-01-20T12:14:40,cancelled,2255.1
O00013420,U001975,2026-02-08T18:42:30,pending,164.77
O00013421,,2025-04-22T23:24:48,pending,2605.53
O00013422,U000511,2026-01-07T19:51:37,pending,1337.76
O00013423,U001825,2025-07-01T01:34:40,pending,549.64
O00013424,U001352,2025-06-26T15:07:59,cancelled,620.1
O00013425,U001737,2025-01-10T11:20:18,completed,1066.27
O00013426,U000663,2025-01-31T16:47:27,pending,386.0
O00013427,,2026-04-17T12:17:13,completed,687.12
O00013428,U000954,2025-11-19T09:01:05,completed,2072.27
O00013429,U000675,2025-04-29T09:41:51,completed,
O00013430,U001177,2025-06-28T14:02:56,cancelled,839.16
O00013431,U001761,2026-02-07T11:41:14,cancelled,710.69
O00013432,U001307,2025-05-02T17:15:36,completed,216.96
O00013433,U000426,2025-06-21T08:15:53,completed,2262.35
O00013434,U001105,2026-03-13T01:01:16,pending,1363.43
O00013435,U000008,2025-01-04T19:31:35,pending,1120.54
O00013436,U000180,2025-01-06T14:27:34,completed,2984.65
O00013437,U001443,2025-09-29T19:45:08,pending,1139.05
O00013438,U000702,2025-03-28T17:18:24,cancelled,2142.44
O00013439,U001072,2025-12-16T16:37:11,completed,1474.96
O00013440,U000531,2025-12-05T11:45:30,pending,1821.71
O00013441,,2025-01-03T04:23:06,pending,2586.56
O00013442,U000067,2025-10-13T22:47:32,completed,1387.25
O00013443,U001886,2025-11-19T01:40:14,pending,174.64
O00013444,U000101,2025-05-27T12:41:13,pending,490.79
O00013445,U000656,2025-02-08T10:14:01,pending,848.84
O00013446,,2025-09-02T14:59:49,pending,2511.81
O00013447,U001848,2025-02-06T18:53:50,cancelled,1001.03
O00013448,U000740,2025-04-24T02:06:15,cancelled,142.95
O00013449,,2025-10-31T23:40:01,cancelled,40.99
O00013450,U000854,2026-04-28T10:56:18,completed,1411.87
O00013451,U000236,2025-12-26T15:25:57,pending,2993.7
O00013452,U000936,2025-01-01T03:35:04,pending,2002.98
O00013453,,2026-02-15T17:15:17,pending,2446.53
O00013454,U000350,2026-03-11T20:15:37,cancelled,2260.56
O00013455,U001500,2025-05-19T22:54:02,cancelled,1818.15
O00013456,U000102,2025-07-27T20:54:49,completed,251.66
O00013457,U000887,2025-11-01T19:16:01,pending,1254.19
O00013458,U000197,2025-01-06T03:11:57,completed,2189.6
O00013459,U001240,2026-02-24T09:09:53,cancelled,2379.21
