order_id,user_id,order_date,order_status,total_amount
O00008517,U001642,2026-01-31T01:08:56,pending,1865.11
O00008518,U001093,2025-01-21T11:34:54,pending,593.17
O00008519,U001326,2026-03-07T06:08:30,pending,2783.91
O00008520,U001923,2025-05-08T02:41:08,cancelled,2185.2
O00008521,U000337,2025-12-12T08:10:06,pending,351.46
O00008522,U001774,2026-02-14T22:50:05,completed,2975.68
O00008523,U001218,2026-03-22T03:07:31,completed,1883.4
O00008524,U000476,2025-02-27T22:09:20,pending,2201.93
O00008525,U001473,2025-02-02T02:06:31,cancelled,225.58
O00008526,U001149,2025-01-05T04:08:27,completed,1453.2
O00008527,U000480,2026-01-12T19:32:57,pending,198.36
O00008528,U001217,2025-11-19T00:56:35,completed,1157.06
O00008529,U000908,2025-12-19T12:03:59,completed,1572.72
O00008530,U000642,2025-12-03T19:12:32,completed,1359.61
O00008531,U001875,2026-01-22T02:41:00,cancelled,608.49
O00008532,U001569,2025-09-03T14:27:05,cancelled,2281.12
O00008533,U001610,2025-10-06T20:00:28,pending,2253.75
O00008534,U001532,2025-02-24T03:50:14,pending,171.36
O00008535,U000326,2025-07-24T02:39:41,completed,1870.75
O00008536,U000811,2026-04-29T12:35:22,pending,208.81
O00008537,U000411,2025-07-07T07:24:12,completed,1805.42
O00008538,U000729,2025-09-10T06:43:13,pending,1103.36
O00008539,U000924,2025-04-09T20:11:50,cancelled,78.56
O00008540,U000255,2026-02-12T09:33:32,cancelled,1061.01
O00008541,U000204,2025-08-06T14:56:36,completed,1030.29
O00008542,U000274,2025-09-05T07:55:25,completed,2917.41
O00008543,U001937,2025-04-21T02:41:11,completed,1132.08
O00008544,U001841,2025-08-25T17:42:53,cancelled,0.0
O00008545,U001816,2026-04-12T09:04:21,completed,2200.56
O00008546,U001352,2025-05-27T18:59:58,completed,903.15
O00008547,,2026-02-27T03:40:20,cancelled,502.19
O00008548,U000643,2025-02-04T04:10:04,pending,280.57
O00008549,U001686,2025-07-12T21:46:13,cancelled,1995.53
O00008550,U001387,2026-02-12T00:08:22,pending,2582.41
O00008551,U000573,2025-11-28T06:01:14,completed,0.0
O00008552,,2025-01-14T23:37:51,cancelled,691.89
O00008553,U001264,2025-05-25T11:52:44,completed,671.29
O00008554,U000609,2025-01-09T06:33:38,cancelled,2800.11
O00008555,U000207,2025-12-03T14:18:51,pending,1402.77
O00008556,U001899,2025-07-20T18:17:10,completed,2032.65
O00008557,U000050,2025-03-05T07:21:20,completed,1073.88
O00008558,U000545,2026-02-03T00:00:12,pending,0.0
O00008559,U000424,2026-01-19T17:00:24,cancelled,1529.67
O00008560,U001188,2025-06-03T21:19:11,cancelled,1105.7
O00008561,U001222,2025-04-09T10:23:01,cancelled,1427.25
O00008562,U000940,2026-04-28T05:56:14,cancelled,1964.98
O00008563,U000476,2025-11-25T02:50:04,pending,1807.6
O00008564,U000922,2025-07-09T06:48:06,completed,168.13
O00008565,,2025-04-13T01:05:52,cancelled,2243.68
O00008566,U001472,2025-10-30T11:33:55,pending,1788.02
O00008567,U001671,2025-11-21T06:55:45,completed,2431.08
O00008568,U001493,2026-02-19T21:01:53,cancelled,1145.07
O00008569,U000858,2025-06-01T22:48:24,completed,967.27
O00008570,U000026,2025-08-25T11:29:47,completed,1303.12
O00008571,,2026-01-10T22:00:39,pending,1183.75
O00008572,U000737,2025-01-17T10:09:00,pending,174.07
O00008573,U001843,2026-01-21T07:34:30,completed,2670.03
O00008574,,2025-06-10T10:01:46,completed,1988.34
O00008575,U000657,2025-03-30T20:29:03,pending,2474.53
O00008576,,2025-06-09T23:36:57,pending,946.43
O00008577,,2026-01-30T02:20:00,completed,1317.6
O00008578,U000494,2025-11-05T11:42:26,cancelled,132.35
O00008579,U000015,2025-01-17T12:38:33,cancelled,1434.95
O00008580,U000405,2025-05-07T07:46:26,pending,1696.78
O00008581,,2025-07-07T12:15:37,completed,1502.26
O00008582,U000362,2025-01-06T21:54:12,completed,0.0
O00008583,U001502,2025-12-01T17:40:52,pending,160.91
O00008584,U000207,2025-02-25T05:32:26,pending,0.0
O00008585,U001779,2025-05-24T04:01:26,pending,1072.87
O00008586,U001928,2026-03-04T09:52:44,completed,1189.12
O00008587,U000995,2025-04-14T23:39:48,completed,2082.97
O00008588,U001301,2025-02-11T03:00:39,cancelled,1470.88
O00008589,U001799,2025-07-14T17:25:06,pending,1894.3
O00008590,U001754,2025-12-29T01:01:34,completed,0.0
O00008591,U000473,2025-03-19T17:43:20,pending,1304.59
O00008592,U001827,2025-12-08T13:46:12,completed,687.77
O00008593,U001100,2025-09-02T07:13:49,cancelled,2229.02
O00008594,U000606,2026-03-14T19:52:38,pending,1275.32
O00008595,U001848,2025-11-25T09:47:13,completed,1120.81
O00008596,U000298,2026-01-11T06:41:11,pending,0.0
O00008597,U001475,2026-03-16T06:05:23,pending,0.0
O00008598,U000444,2025-07-24T21:35:46,pending,736.8
O00008599,U001339,2025-06-05T09:59:44,pending,2607.43
O00008600,U001174,2025-02-19T02:01:32,completed,2688.39
O00008601,U001258,2025-03-03T01:29:11,cancelled,2796.77
O00008602,U001690,2026-03-01T19:10:54,cancelled,1082.57
O00008603,U000700,2025-06-06T08:02:58,pending,0.0
O00008604,U000105,2025-04-22T06:14:52,cancelled,1444.69
O00008605,U001676,2026-04-06T07:13:02,pending,2108.86
O00008606,U001144,2025-07-14T21:13:40,cancelled,395.94
O00008607,U000638,2025-07-27T05:56:55,pending,1941.25
O00008608,U001987,2026-02-04T20:01:23,completed,2793.31
O00008609,U000096,2025-08-23T22:26:40,completed,1169.98
O00008610,U001226,2025-08-22T23:00:17,cancelled,1108.7
O00008611,U000369,2025-07-16T01:54:35,cancelled,1757.0
O00008612,U001518,2026-02-07T04:46:43,cancelled,2874.71
O00008613,U000265,2025-04-17T00:07:47,cancelled,920.62
O00008614,U001825,2026-02-11T03:29:06,pending,1961.62
O00008615,U001979,2025-10-22T11:09:36,cancelled,1002.95
O00008616,U001288,2025-04-26T06:59:10,cancelled,1743.33
O00008617,U001486,2026-04-10T21:36:37,completed,1902.28
O00008618,U001718,2026-03-01T07:42:51,cancelled,588.33
O00008619,U000212,2025-08-29T13:10:06,cancelled,1734.69
O00008620,U001515,2025-02-16T22:29:47,cancelled,2381.04
O00008621,U000791,2025-03-28T02:17:20,cancelled,971.1
O00008622,U000913,2025-11-22T08:42:32,cancelled,2360.84
O00008623,U001074,2025-06-25T00:40:23,completed,2686.93
O00008624,U001314,2025-11-20T05:27:31,pending,47.5
O00008625,U000407,2025-05-31T00:42:52,completed,1680.19
O00008626,U000550,2025-09-22T10:04:04,pending,1921.55
O00008627,U001718,2026-03-10T17:58:13,cancelled,722.77
O00008628,U001386,2025-04-10T09:39:33,pending,1566.24
O00008629,U001698,2026-01-20T02:36:52,pending,0.0
O00008630,U000457,2026-04-17T01:23:56,cancelled,687.02
O00008631,U001708,2025-10-23T17:31:32,cancelled,0.0
O00008632,U000757,2025-05-03T15:08:26,pending,581.88
O00008633,U000598,2025-08-16T19:35:43,cancelled,152.13
O00008634,U001387,2025-01-27T23:31:09,cancelled,743.76
O00008635,U000231,2025-12-30T12:47:14,pending,0.0
O00008636,U001245,2025-06-25T07:19:01,cancelled,2613.36
O00008637,U000247,2025-12-23T05:01:23,pending,1499.14
O00008638,,2026-04-19T17:38:10,completed,2098.37
O00008639,U001855,2026-01-26T23:18:55,completed,2487.06
O00008640,U001411,2025-12-02T10:48:12,completed,752.73
O00008641,U000469,2025-11-01T00:38:12,cancelled,1239.5
O00008642,U001779,2025-06-13T18:24:31,completed,2889.02
O00008643,,2025-09-01T02:15:58,completed,948.27
O00008644,U001870,2025-08-23T12:16:50,pending,1904.79
O00008645,U000109,2025-02-14T08:04:06,cancelled,2880.98
O00008646,U001011,2025-10-25T06:37:28,completed,2901.16
O00008647,U000429,2025-03-16T16:57:46,pending,783.25
O00008648,U000428,2025-08-31T10:23:10,completed,0.0
O00008649,U001807,2025-06-09T22:53:47,cancelled,615.0
O00008650,U001607,2025-12-03T02:01:16,pending,1214.67
O00008651,U001867,2025-04-06T11:57:07,pending,0.0
O00008652,U001724,2025-06-25T09:51:39,pending,2885.05
O00008653,U000267,2025-05-21T12:21:38,cancelled,1730.46
O00008654,U001468,2025-09-02T07:00:25,completed,1868.0
O00008655,,2025-11-08T15:28:52,completed,1017.66
O00008656,U001286,2025-10-17T01:17:49,cancelled,1749.96
O00008657,U000074,2025-11-10T23:04:32,cancelled,0.0
O00008658,U000028,2025-06-15T22:49:07,cancelled,1317.8
O00008659,U001613,2026-03-04T20:46:20,cancelled,2508.66
O00008660,U001717,2025-12-27T06:19:50,cancelled,1934.06
O00008661,U001209,2025-05-05T00:44:21,cancelled,1061.93
O00008662,U001829,2025-09-26T14:39:15,completed,2260.4
O00008663,U000435,2025-11-11T14:39:38,cancelled,2617.53
O00008664,,2025-12-05T11:28:28,cancelled,0.0
O00008665,U000070,2025-08-15T09:49:53,cancelled,0.0
O00008666,U000012,2026-02-04T05:50:28,completed,2356.72
O00008667,U001801,2025-06-12T20:22:15,cancelled,1629.94
O00008668,U000746,2025-10-24T15:06:00,cancelled,0.0
O00008669,U000295,2025-10-08T16:04:08,cancelled,2562.12
O00008670,U000021,2025-05-02T00:03:09,pending,2366.24
O00008671,U001853,2025-08-01T09:45:59,pending,1806.68
O00008672,U001163,2025-03-28T22:11:56,pending,2579.94
O00008673,U001011,2025-09-09T18:08:08,cancelled,317.64
O00008674,U000748,2025-11-14T04:10:30,pending,1428.1
O00008675,U001950,2025-01-02T16:16:10,completed,953.41
O00008676,U000710,2025-09-07T22:04:06,pending,115.27
O00008677,U001179,2025-08-29T07:00:15,pending,465.74
O00008678,,2025-06-07T07:32:33,pending,1333.09
O00008679,U000661,2025-12-04T07:49:00,cancelled,818.33
O00008680,,2025-12-27T04:53:50,completed,239.63
O00008681,U000907,2025-11-29T13:30:33,cancelled,611.07
O00008682,U000439,2025-07-01T04:51:02,pending,2192.31
O00008683,U001587,2025-06-23T01:47:44,pending,2826.7
O00008684,U001083,2025-12-18T22:33:49,completed,2033.24
O00008685,U000445,2025-11-01T00:07:36,cancelled,2660.67
O00008686,U001989,2025-03-15T11:13:06,completed,1482.32
O00008687,U001863,2025-12-12T11:16:28,completed,2046.6
O00008688,,2026-02-14T18:25:51,pending,916.13
O00008689,U001152,2025-06-26T03:16:59,completed,2020.35
O00008690,U001074,2025-02-21T21:09:34,pending,0.0
O00008691,,2026-01-21T19:25:16,cancelled,104.79
O00008692,U001595,2026-02-14T05:12:37,cancelled,984.35
O00008693,U001019,2025-08-25T15:03:05,completed,961.57
O00008694,U001881,2025-03-22T01:54:36,pending,687.89
O00008695,U000679,2025-03-10T03:14:00,completed,21.4
O00008696,U001254,2025-12-13T05:28:09,cancelled,1805.74
O00008697,U000653,2026-01-07T03:08:09,pending,1209.74
O00008698,U001664,2025-06-15T23:28:47,pending,0.0
O00008699,U000956,2025-06-13T01:14:02,completed,0.0
O00008700,U000782,2025-06-08T17:06:49,completed,822.31
O00008701,U001960,2026-03-22T10:38:52,cancelled,0.0
O00008702,U000589,2025-03-07T15:10:44,completed,848.03
O00008703,U000188,2025-05-20T07:31:31,cancelled,1947.42
O00008704,U000086,2025-08-04T02:39:41,completed,2732.21
O00008705,U001092,2026-01-14T22:43:52,cancelled,36.13
O00008706,U000006,2025-02-12T12:17:29,cancelled,1980.31
O00008707,U001424,2026-01-18T20:42:21,completed,0.0
O00008708,U001251,2025-10-14T15:58:16,cancelled,1175.02
O00008709,U000934,2025-09-30T19:14:08,cancelled,2477.11
O00008710,U000818,2025-03-18T01:49:25,completed,1535.77
O00008711,U000999,2026-02-26T09:32:44,completed,2605.84
O00008712,U001085,2025-07-18T08:54:41,pending,1917.26
O00008713,U001339,2026-02-02T08:18:07,cancelled,1052.21
O00008714,U001827,2025-01-20T17:52:31,cancelled,662.58
O00008715,U000542,2026-02-15T15:39:49,pending,717.55
O00008716,U001891,2025-02-11T01:12:02,completed,0.0
O00008717,U001038,2025-04-15T15:16:16,cancelled,1131.58
O00008718,U000438,2026-04-11T10:52:08,pending,832.01
O00008719,U001646,2026-03-20T13:45:38,cancelled,796.95
O00008720,U000721,2025-12-31T21:33:03,pending,0.0
O00008721,U001867,2025-06-28T06:37:25,completed,1477.17
O00008722,U001267,2026-03-08T11:25:35,cancelled,1167.4
O00008723,U000330,2025-11-10T12:36:15,pending,1184.61
O00008724,U000511,2025-07-12T04:14:28,cancelled,347.98
O00008725,U001132,2025-06-15T12:53:01,completed,1691.8
O00008726,U001254,2026-05-01T23:37:41,pending,411.76
O00008727,U000599,2025-06-11T11:23:09,pending,797.02
O00008728,U000183,2026-02-18T21:34:55,completed,57.77
O00008729,U000912,2025-07-08T00:15:42,completed,672.17
O00008730,U000482,2025-04-02T14:54:19,pending,0.0
O00008731,,2025-08-25T16:37:06,completed,564.32
O00008732,U001029,2026-04-16T06:11:35,completed,871.64
O00008733,U000303,2025-09-21T04:26:20,pending,1075.66
O00008734,U001318,2026-02-20T01:57:22,completed,677.02
O00008735,U001509,2025-12-24T02:21:11,pending,2205.22
O00008736,U001963,2025-08-03T20:44:22,cancelled,899.93
O00008737,U001412,2025-10-11T05:37:37,pending,173.31
O00008738,U001860,2025-12-04T20:46:32,completed,0.0
O00008739,U000027,2025-10-25T01:31:23,completed,918.6
O00008740,U000837,2026-02-14T20:19:54,pending,2594.29
O00008741,U001511,2025-03-16T12:55:54,completed,513.57
O00008742,U001954,2026-01-19T22:17:00,cancelled,2046.99
O00008743,U000942,2026-02-27T15:28:20,completed,465.07
O00008744,U001277,2026-01-05T16:37:55,pending,67.02
O00008745,U001294,2025-05-23T16:20:33,pending,956.17
O00008746,U001620,2026-01-11T04:39:03,completed,2016.2
O00008747,U000208,2025-11-05T15:30:00,completed,958.8
O00008748,U001670,2025-07-12T02:22:02,completed,2666.0
O00008749,U001155,2025-09-09T21:49:51,pending,1569.93
O00008750,U001570,2025-07-20T04:25:29,pending,2826.31
O00008751,U001191,2025-03-07T08:06:07,cancelled,660.14
O00008752,U000049,2025-04-15T15:48:33,pending,2258.2
O00008753,,2025-01-27T13:57:42,completed,1871.26
O00008754,U001891,2025-07-06T08:07:21,cancelled,432.21
O00008755,U001354,2025-03-27T17:30:23,completed,2018.61
O00008756,U000060,2025-03-31T04:15:42,cancelled,647.83
O00008757,U000312,2025-08-16T10:23:59,pending,2378.71
O00008758,U000493,2025-08-26T14:37:37,cancelled,772.76
O00008759,U000610,2025-01-20T23:09:49,cancelled,397.92
O00008760,,2025-06-10T16:29:45,pending,2966.97
O00008761,U001987,2025-01-24T17:31:45,completed,2150.7
O00008762,U000242,2025-06-04T09:16:33,cancelled,2708.22
O00008763,U001096,2025-04-02T21:19:55,completed,2755.65
O00008764,U000778,2025-09-25T20:38:49,pending,218.94
O00008765,U001405,2025-08-27T04:38:42,cancelled,2867.75
O00008766,U001033,2025-11-15T06:29:05,pending,1422.01
O00008767,U001767,2025-06-26T05:39:54,completed,18.77
O00008768,U000850,2025-04-25T15:31:23,cancelled,515.36
O00008769,U001184,2025-06-10T14:58:47,completed,1990.46
O00008770,U000201,2025-11-05T16:03:18,cancelled,1592.71
O00008771,U001597,2025-06-22T20:16:49,cancelled,685.88
O00008772,U000667,2025-03-20T12:19:25,pending,2922.31
O00008773,U001039,2025-03-13T07:37:50,completed,2866.34
O00008774,,2025-03-05T11:49:43,cancelled,0.0
O00008775,U001587,2026-02-04T04:53:02,completed,199.31
O00008776,U000784,2025-09-07T22:43:33,pending,102.78
O00008777,U000140,2026-01-27T01:47:56,completed,2728.44
O00008778,U001811,2025-06-28T14:48:50,cancelled,1337.93
O00008779,U001801,2026-03-18T00:45:37,pending,1525.28
O00008780,U001009,2025-07-26T02:56:36,pending,115.49
O00008781,U001046,2026-02-05T01:03:37,pending,0.0
O00008782,U000010,2025-08-30T05:54:34,cancelled,528.72
O00008783,U001143,2025-03-07T23:53:58,cancelled,891.43
O00008784,U000929,2025-12-09T01:45:10,cancelled,924.77
O00008785,U000287,2026-04-30T14:24:05,cancelled,264.76
O00008786,U000202,2025-10-09T16:57:51,completed,2154.26
O00008787,U001503,2025-09-22T12:25:16,pending,1214.13
O00008788,U001973,2025-09-04T05:19:25,pending,1238.24
O00008789,U001925,2025-09-15T02:17:39,completed,1086.38
O00008790,U000757,2025-09-19T20:20:53,pending,581.72
O00008791,U001406,2025-02-04T16:00:18,cancelled,1680.96
O00008792,U000629,2025-12-22T16:27:17,cancelled,0.0
O00008793,U001342,2026-04-23T20:42:29,pending,2182.08
O00008794,,2026-04-29T16:25:58,completed,1111.73
O00008795,U001580,2026-03-15T08:59:58,cancelled,2317.74
O00008796,U000769,2025-04-30T04:49:02,pending,646.51
O00008797,U001745,2025-02-15T07:49:23,pending,1410.38
O00008798,U000104,2025-09-16T13:59:07,completed,2541.66
O00008799,U000623,2025-11-26T18:26:31,cancelled,717.24
O00008800,U001281,2025-06-26T05:26:24,pending,414.07
O00008801,U000989,2026-01-01T20:53:15,pending,78.2
O00008802,U000738,2025-07-19T07:56:55,pending,1413.43
O00008803,U000645,2026-04-03T20:38:47,pending,759.35
O00008804,U000264,2026-01-04T07:16:50,completed,1613.94
O00008805,U001169,2025-04-24T00:51:45,pending,1208.01
O00008806,U000313,2026-04-15T11:43:26,cancelled,2891.75
O00008807,,2025-01-24T11:17:19,pending,2367.71
O00008808,U000070,2025-11-21T13:39:01,cancelled,0.0
O00008809,U001546,2026-01-22T00:41:44,pending,1790.82
O00008810,U001565,2025-12-16T12:06:49,completed,2751.51
O00008811,U001415,2025-05-23T11:45:44,pending,1046.78
O00008812,U000586,2025-05-04T19:57:19,pending,2395.28
O00008813,U001634,2025-10-19T12:45:20,pending,457.71
O00008814,U000690,2026-01-20T20:19:00,pending,0.0
O00008815,U001729,2025-08-06T20:46:14,cancelled,2689.45
O00008816,U001310,2025-01-09T20:55:31,cancelled,1018.13
O00008817,U001985,2025-12-01T06:37:13,pending,1673.95
O00008818,U000566,2025-01-03T12:08:20,completed,1871.13
O00008819,U000915,2025-06-02T22:47:53,completed,392.1
O00008820,U001155,2025-09-08T19:59:36,completed,2684.16
O00008821,U001278,2025-03-18T17:59:17,cancelled,2039.96
O00008822,U001841,2025-07-02T22:07:48,completed,436.45
O00008823,U000329,2026-01-23T16:37:51,completed,1315.02
O00008824,U000735,2025-01-23T22:30:40,completed,2348.77
O00008825,,2026-02-15T12:12:52,completed,1134.12
O00008826,U001352,2025-12-08T15:54:36,cancelled,2747.5
O00008827,U001880,2026-04-14T11:02:22,cancelled,1373.28
O00008828,U001339,2025-05-19T13:25:58,cancelled,2955.76
O00008829,U001307,2025-05-14T13:52:32,pending,1410.83
O00008830,U000902,2025-03-21T03:16:01,completed,1515.96
O00008831,U000785,2026-03-17T22:09:50,pending,107.23
O00008832,U001638,2025-08-05T13:22:29,pending,1060.49
O00008833,U000751,2025-05-05T01:58:39,pending,1672.32
O00008834,U001787,2025-08-08T03:22:02,completed,1522.16
O00008835,U001955,2025-09-29T02:03:49,pending,1264.26
O00008836,,2026-03-01T10:15:25,cancelled,1407.85
O00008837,U001439,2025-04-21T20:12:26,pending,1364.73
O00008838,U001180,2025-12-22T15:31:25,completed,2514.24
O00008839,U000229,2026-03-11T14:38:17,pending,1130.13
O00008840,U000850,2025-08-02T02:28:00,cancelled,1755.93
O00008841,U000369,2025-10-24T11:47:37,pending,1107.92
O00008842,U000625,2025-11-05T18:42:53,completed,2880.54
O00008843,U000764,2025-06-29T11:35:35,cancelled,0.0
O00008844,U000015,2026-02-24T07:03:40,completed,937.17
O00008845,U000694,2026-01-05T10:48:11,cancelled,2268.82
O00008846,U000587,2026-01-23T02:14:29,completed,2693.09
O00008847,U001277,2025-11-20T14:30:53,cancelled,96.07
O00008848,U000737,2025-10-04T19:40:48,cancelled,0.0
O00008849,U001572,2026-02-22T00:03:55,pending,0.0
O00008850,U000407,2025-10-16T18:18:41,cancelled,571.85
O00008851,U000947,2025-06-08T15:03:36,pending,1838.71
O00008852,U000214,2025-06-01T09:40:19,completed,2463.56
O00008853,U000787,2025-10-15T02:16:47,completed,1999.83
O00008854,U001329,2025-08-24T16:34:25,completed,704.17
O00008855,U001624,2025-02-23T10:46:16,pending,427.14
O00008856,U000093,2025-01-18T23:00:56,cancelled,141.39
O00008857,U001852,2026-03-21T21:08:27,completed,1516.62
O00008858,U001873,2025-05-15T13:48:36,pending,787.67
O00008859,U001320,2025-12-29T02:36:05,completed,925.81
O00008860,U001592,2025-06-09T04:29:49,cancelled,2672.92
O00008861,U000299,2025-12-28T12:47:32,cancelled,2324.16
O00008862,U001969,2025-02-12T22:47:16,cancelled,2736.72
O00008863,U000114,2025-01-28T08:15:31,cancelled,0.0
O00008864,,2025-03-21T18:14:02,completed,1220.44
O00008865,U001895,2026-03-30T12:24:38,pending,0.0
O00008866,U001086,2026-04-12T12:53:02,pending,1243.29
O00008867,U001849,2025-12-19T08:30:31,pending,2499.44
O00008868,U001056,2026-03-15T01:48:07,pending,1130.71
O00008869,U001911,2025-09-24T07:25:42,completed,2986.61
O00008870,U001737,2026-01-06T05:50:32,pending,2013.87
O00008871,U000505,2026-02-17T02:14:37,pending,0.0
O00008872,U001519,2026-01-12T10:09:49,completed,1097.61
O00008873,U001912,2026-01-11T19:48:57,pending,1818.14
O00008874,U001225,2025-01-22T20:27:55,completed,2510.25
O00008875,U001730,2025-02-24T11:14:50,completed,1467.3
O00008876,U001424,2026-04-05T23:33:24,pending,768.86
O00008877,U000970,2025-04-24T17:10:15,completed,731.76
O00008878,U000071,2025-01-16T15:22:26,completed,361.32
O00008879,U001509,2026-04-19T02:17:08,completed,1288.97
O00008880,,2025-01-03T10:20:37,cancelled,515.82
O00008881,U000274,2025-04-20T21:10:08,pending,1800.76
O00008882,U001945,2025-08-10T07:22:31,cancelled,2563.53
O00008883,U000649,2025-06-30T08:06:37,completed,0.0
O00008884,U000210,2025-11-11T01:41:50,pending,2970.86
