product_id,product_name,category,brand,price,rating,stock_quantity
P04446,Samsung Headphones,Electronics,Samsung,328.45,3.2,81
P04447,Adidas Sneakers,Clothing,Adidas,369.91,2.0,17
P04448,Whirlpool Desk,Home & Garden,Whirlpool,473.33,4.7,49
P04449,OReilly SQL Fundamentals,Books,OReilly,409.06,2.2,39
P04450,Puma Jacket,Unknown,Puma,145.43,1.9,5
P04451,Adidas Hoodie,Clothing,Adidas,281.87,3.5,31
P04452,Penguin SQL Fundamentals,Books,Penguin,272.97,3.6,65
P04453,Pearson Python Guide,Unknown,Pearson,339.44,2.5,71
P04454,HP Headphones,Electronics,HP,0.0,1.4,0
P04455,HP Tablet,Electronics,HP,25.29,4.3,36
P04456,Ikea Coffee Maker,Home & Garden,Ikea,51.06,2.8,76
P04457,Levis Jeans,Clothing,Levis,138.21,3.4,56
P04458,KitchenAid Lamp,Home & Garden,KitchenAid,0.0,3.8,85
P04459,Penguin Machine Learning Book,Books,Penguin,265.22,3.4,74
P04460,KitchenAid Desk,Home & Garden,KitchenAid,56.58,1.4,80
P04461,Sony Tablet,Unknown,Sony,301.41,3.0,22
P04462,KitchenAid Air Purifier,Home & Garden,KitchenAid,0.0,4.7,45
P04463,Ikea Vacuum,Home & Garden,Ikea,144.89,4.5,45
P04464,Sony Headphones,Unknown,Sony,358.84,3.9,61
P04465,Dyson Desk,Home & Garden,Dyson,373.04,1.2,66
P04466,Dell Smartphone,Electronics,Dell,49.88,4.2,57
P04467,OReilly Data Science Handbook,Books,OReilly,206.33,4.2,53
P04468,Levis Jeans,Clothing,Levis,352.55,4.6,73
P04469,Apple Headphones,Electronics,Apple,470.4,2.7,92
P04470,Sony Smartphone,Electronics,Sony,0.0,2.8,40
P04471,Uniqlo T-Shirt,Clothing,Uniqlo,59.49,2.5,37
P04472,Samsung Laptop,Electronics,Samsung,77.39,4.8,62
P04473,Levis Jacket,Clothing,Levis,234.92,1.4,52
P04474,Apple Tablet,Electronics,Apple,289.34,1.5,63
P04475,Pearson Data Science Handbook,Books,Pearson,241.19,1.5,88
P04476,HarperCollins Data Science Handbook,Unknown,HarperCollins,278.63,2.8,24
P04477,Ikea Air Purifier,Home & Garden,Ikea,212.27,4.3,4
P04478,Puma Jeans,Clothing,Puma,216.62,1.5,55
P04479,Dell Monitor,Electronics,Dell,462.52,3.3,32
P04480,Whirlpool Vacuum,Home & Garden,Whirlpool,204.51,4.2,56
P04481,Ikea Desk,Home & Garden,Ikea,138.4,3.2,70
P04482,Pearson SQL Fundamentals,Books,Pearson,37.97,3.8,2
P04483,Sony Smartphone,Electronics,Sony,40.8,1.1,75
P04484,Nike Hoodie,Clothing,Nike,159.14,4.2,17
P04485,Penguin SQL Fundamentals,Books,Penguin,121.81,3.3,98
P04486,HarperCollins SQL Fundamentals,Books,HarperCollins,352.8,1.7,88
P04487,HarperCollins Python Guide,Books,HarperCollins,58.69,1.5,70
P04488,KitchenAid Coffee Maker,Home & Garden,KitchenAid,424.53,4.8,24
P04489,Dyson Vacuum,Home & Garden,Dyson,301.71,1.3,32
P04490,OReilly Machine Learning Book,Books,OReilly,353.79,2.7,12
P04491,Nike Hoodie,Clothing,Nike,0.0,5.0,4
P04492,Dell Tablet,Electronics,Dell,55.3,2.1,61
P04493,Uniqlo Sneakers,Clothing,Uniqlo,320.11,4.4,38
P04494,Nike T-Shirt,Unknown,Nike,179.33,2.8,43
P04495,Uniqlo Sneakers,Clothing,Uniqlo,486.89,2.1,23
P04496,KitchenAid Coffee Maker,Home & Garden,KitchenAid,90.37,1.3,34
P04497,Samsung Tablet,Electronics,Samsung,29.19,1.1,4
P04498,Puma Jacket,Clothing,Puma,116.05,2.5,79
P04499,Dell Laptop,Electronics,Dell,370.04,1.6,53
P04500,Whirlpool Desk,Home & Garden,Whirlpool,0.0,3.5,64
P04501,Apple Headphones,Unknown,Apple,190.74,1.1,69
P04502,Uniqlo Jeans,Clothing,Uniqlo,314.51,1.0,34
P04503,Apple Tablet,Electronics,Apple,0.0,2.6,63
P04504,Puma Sneakers,Clothing,Puma,89.61,1.1,31
P04505,KitchenAid Vacuum,Home & Garden,KitchenAid,57.0,3.8,92
P04506,Dell Laptop,Electronics,Dell,30.5,3.0,95
P04507,Penguin Python Guide,Books,Penguin,0.0,1.9,61
P04508,Sony Smartphone,Electronics,Sony,436.38,2.1,27
P04509,Levis Jacket,Clothing,Levis,18.8,1.8,45
P04510,Philips Air Purifier,Home & Garden,Philips,292.24,1.2,1
P04511,HP Laptop,Electronics,HP,380.58,3.8,66
P04512,Ikea Desk,Unknown,Ikea,369.98,4.3,16
P04513,Levis Jacket,Clothing,Levis,40.06,3.4,62
P04514,Samsung Laptop,Electronics,Samsung,86.29,3.2,50
P04515,HP Headphones,Electronics,HP,395.45,2.3,16
P04516,Adidas Jacket,Clothing,Adidas,0.0,3.1,73
P04517,Penguin SQL Fundamentals,Books,Penguin,489.32,1.5,58
P04518,Uniqlo Jeans,Clothing,Uniqlo,490.56,5.0,23
P04519,OReilly SQL Fundamentals,Books,OReilly,161.62,1.0,8
P04520,Philips Lamp,Home & Garden,Philips,375.11,3.8,82
P04521,OReilly Python Guide,Books,OReilly,160.3,2.3,79
P04522,Adidas Sneakers,Clothing,Adidas,478.86,1.1,9
P04523,HP Laptop,Electronics,HP,228.85,3.2,87
P04524,Adidas T-Shirt,Clothing,Adidas,468.45,2.1,28
P04525,Levis Hoodie,Clothing,Levis,0.0,2.2,75
P04526,Philips Lamp,Home & Garden,Philips,401.31,4.1,61
P04527,Sony Headphones,Electronics,Sony,436.9,1.7,75
P04528,Ikea Coffee Maker,Home & Garden,Ikea,451.07,4.4,55
P04529,Penguin SQL Fundamentals,Books,Penguin,210.45,2.4,98
P04530,Sony Smartphone,Electronics,Sony,89.74,4.0,5
P04531,Ikea Coffee Maker,Home & Garden,Ikea,328.71,3.6,94
P04532,Philips Air Purifier,Home & Garden,Philips,317.09,5.0,22
P04533,Uniqlo Jacket,Clothing,Uniqlo,233.27,3.9,91
P04534,Penguin SQL Fundamentals,Books,Penguin,335.48,4.8,92
P04535,Philips Coffee Maker,Home & Garden,Philips,341.59,2.5,88
P04536,Puma Jacket,Clothing,Puma,258.26,3.1,30
P04537,Ikea Vacuum,Home & Garden,Ikea,313.9,2.9,47
P04538,Whirlpool Vacuum,Home & Garden,Whirlpool,158.69,2.8,19
P04539,Whirlpool Air Purifier,Home & Garden,Whirlpool,265.88,4.1,23
P04540,KitchenAid Desk,Home & Garden,KitchenAid,499.22,4.7,36
P04541,Dyson Vacuum,Unknown,Dyson,398.62,1.1,0
P04542,Sony Headphones,Electronics,Sony,323.55,2.1,48
P04543,Dell Monitor,Electronics,Dell,75.16,4.3,44
P04544,Dell Smartphone,Electronics,Dell,268.57,4.8,40
P04545,Philips Air Purifier,Home & Garden,Philips,69.71,4.3,5
P04546,KitchenAid Vacuum,Unknown,KitchenAid,321.35,2.9,57
P04547,OReilly SQL Fundamentals,Books,OReilly,0.0,3.4,19
P04548,Levis T-Shirt,Unknown,Levis,391.74,4.5,83
P04549,Pearson Machine Learning Book,Unknown,Pearson,0.0,3.8,21
P04550,Sony Monitor,Electronics,Sony,142.92,2.0,12
P04551,Whirlpool Vacuum,Home & Garden,Whirlpool,262.1,3.5,34
P04552,HP Laptop,Electronics,HP,166.33,4.9,30
P04553,HP Headphones,Electronics,HP,71.03,2.9,33
P04554,Sony Tablet,Electronics,Sony,252.73,3.0,20
P04555,HarperCollins Python Guide,Books,HarperCollins,272.67,2.7,69
P04556,HarperCollins Data Science Handbook,Books,HarperCollins,177.38,2.4,72
P04557,Dell Tablet,Electronics,Dell,307.98,4.9,98
P04558,Levis T-Shirt,Unknown,Levis,253.0,3.1,27
P04559,Penguin Machine Learning Book,Books,Penguin,164.95,1.6,64
P04560,Apple Smartphone,Electronics,Apple,231.82,4.4,82
P04561,Levis Jacket,Clothing,Levis,0.0,1.0,56
P04562,Dell Tablet,Electronics,Dell,249.38,2.0,32
P04563,Levis Jeans,Clothing,Levis,0.0,4.7,100
P04564,Sony Smartphone,Electronics,Sony,379.76,2.8,2
P04565,KitchenAid Air Purifier,Home & Garden,KitchenAid,301.3,3.1,26
P04566,Levis T-Shirt,Clothing,Levis,233.32,4.0,42
P04567,Puma T-Shirt,Unknown,Puma,104.56,1.9,66
P04568,Uniqlo T-Shirt,Clothing,Uniqlo,162.92,2.1,67
P04569,Nike Jeans,Clothing,Nike,275.5,4.6,53
P04570,Dell Monitor,Electronics,Dell,311.56,2.1,98
P04571,Puma T-Shirt,Clothing,Puma,433.55,1.0,31
P04572,Apple Smartphone,Unknown,Apple,73.37,1.4,55
P04573,Puma T-Shirt,Clothing,Puma,373.41,2.2,2
P04574,Dyson Coffee Maker,Home & Garden,Dyson,0.0,1.7,62
P04575,Puma Hoodie,Clothing,Puma,318.85,3.3,39
P04576,HarperCollins SQL Fundamentals,Books,HarperCollins,394.91,2.5,37
P04577,OReilly Machine Learning Book,Books,OReilly,60.66,4.2,10
P04578,Apple Headphones,Unknown,Apple,237.05,1.1,14
P04579,Philips Coffee Maker,Unknown,Philips,170.45,3.7,2
P04580,OReilly Python Guide,Books,OReilly,56.93,3.8,41
P04581,Sony Smartphone,Unknown,Sony,125.74,2.2,75
P04582,Dell Headphones,Electronics,Dell,436.48,2.4,66
P04583,Pearson SQL Fundamentals,Books,Pearson,180.3,3.8,86
P04584,KitchenAid Air Purifier,Home & Garden,KitchenAid,329.39,3.2,12
P04585,Ikea Desk,Home & Garden,Ikea,87.96,1.5,96
P04586,Philips Vacuum,Home & Garden,Philips,72.9,3.4,37
P04587,Dyson Air Purifier,Home & Garden,Dyson,36.94,4.1,84
P04588,Samsung Laptop,Electronics,Samsung,28.62,4.7,96
P04589,Uniqlo T-Shirt,Clothing,Uniqlo,175.5,2.9,81
P04590,Samsung Tablet,Electronics,Samsung,422.46,2.3,25
P04591,Penguin Python Guide,Books,Penguin,494.73,2.5,1
P04592,Dyson Vacuum,Home & Garden,Dyson,307.89,2.4,30
P04593,Penguin Data Science Handbook,Books,Penguin,254.59,4.9,17
P04594,Uniqlo Jeans,Clothing,Uniqlo,227.26,3.9,55
P04595,HP Headphones,Electronics,HP,61.48,2.9,17
P04596,Uniqlo Jeans,Clothing,Uniqlo,161.7,1.6,34
P04597,Levis Jeans,Clothing,Levis,145.75,4.2,4
P04598,Apple Smartphone,Electronics,Apple,436.25,4.0,15
P04599,Uniqlo T-Shirt,Clothing,Uniqlo,188.1,4.6,84
P04600,Penguin Machine Learning Book,Books,Penguin,0.0,4.4,23
P04601,HarperCollins Python Guide,Books,HarperCollins,251.8,4.6,7
P04602,KitchenAid Desk,Home & Garden,KitchenAid,0.0,1.6,87
P04603,Whirlpool Vacuum,Home & Garden,Whirlpool,408.15,1.4,76
P04604,Puma T-Shirt,Clothing,Puma,436.23,2.0,79
P04605,Nike Jacket,Clothing,Nike,146.56,2.7,98
P04606,Uniqlo Hoodie,Unknown,Uniqlo,272.15,1.5,26
P04607,Penguin Machine Learning Book,Books,Penguin,0.0,2.1,25
P04608,HP Tablet,Electronics,HP,0.0,2.7,35
P04609,HarperCollins Machine Learning Book,Books,HarperCollins,223.67,2.2,13
P04610,OReilly Machine Learning Book,Unknown,OReilly,392.06,1.1,46
P04611,Samsung Headphones,Electronics,Samsung,0.0,3.0,21
P04612,HarperCollins Machine Learning Book,Books,HarperCollins,397.92,4.4,26
P04613,Sony Tablet,Electronics,Sony,365.2,3.2,21
P04614,Apple Laptop,Unknown,Apple,298.8,3.2,63
P04615,Sony Headphones,Electronics,Sony,300.63,4.8,18
P04616,Pearson Python Guide,Books,Pearson,250.5,1.1,73
P04617,Uniqlo Jeans,Clothing,Uniqlo,416.9,1.1,26
P04618,Sony Monitor,Electronics,Sony,0.0,3.5,86
P04619,HarperCollins SQL Fundamentals,Unknown,HarperCollins,208.21,1.7,46
P04620,Philips Desk,Home & Garden,Philips,410.51,1.5,83
P04621,HP Headphones,Electronics,HP,0.0,2.6,36
P04622,Whirlpool Lamp,Home & Garden,Whirlpool,287.75,2.0,78
P04623,Pearson Data Science Handbook,Books,Pearson,0.0,3.9,69
P04624,Samsung Smartphone,Electronics,Samsung,0.0,4.8,55
P04625,Nike T-Shirt,Clothing,Nike,432.59,5.0,57
P04626,Dell Tablet,Electronics,Dell,184.27,2.4,55
P04627,Uniqlo Hoodie,Clothing,Uniqlo,131.0,4.9,47
P04628,Uniqlo Sneakers,Clothing,Uniqlo,174.72,4.2,24
P04629,Samsung Headphones,Electronics,Samsung,251.78,1.7,51
P04630,Puma Jeans,Clothing,Puma,0.0,4.8,27
P04631,HarperCollins Python Guide,Books,HarperCollins,457.25,4.3,3
P04632,Penguin Python Guide,Unknown,Penguin,123.61,1.9,49
P04633,Adidas Hoodie,Unknown,Adidas,452.71,4.8,10
P04634,Puma Sneakers,Clothing,Puma,137.51,3.5,92
P04635,HP Tablet,Electronics,HP,433.95,2.4,27
P04636,HP Headphones,Electronics,HP,81.84,4.2,80
P04637,Dyson Desk,Home & Garden,Dyson,257.27,1.3,73
P04638,Pearson Machine Learning Book,Books,Pearson,351.08,3.0,98
P04639,Levis Hoodie,Clothing,Levis,315.97,3.8,80
P04640,KitchenAid Coffee Maker,Unknown,KitchenAid,265.24,4.7,45
P04641,OReilly Python Guide,Books,OReilly,442.11,4.8,59
P04642,Apple Laptop,Electronics,Apple,22.79,2.6,55
P04643,Penguin Data Science Handbook,Books,Penguin,290.23,3.8,62
P04644,Apple Headphones,Electronics,Apple,108.06,2.9,58
P04645,Puma Jacket,Unknown,Puma,324.42,2.6,91
P04646,Adidas Jeans,Clothing,Adidas,174.05,1.1,16
P04647,HP Tablet,Electronics,HP,325.67,3.8,3
P04648,Dyson Desk,Unknown,Dyson,194.08,2.3,33
P04649,KitchenAid Vacuum,Home & Garden,KitchenAid,317.44,4.0,39
P04650,Dyson Desk,Home & Garden,Dyson,54.45,3.3,17
P04651,Whirlpool Coffee Maker,Unknown,Whirlpool,414.67,1.4,10
P04652,Puma Jeans,Clothing,Puma,184.07,4.4,68
P04653,Dyson Desk,Home & Garden,Dyson,0.0,3.5,58
P04654,Levis Jacket,Clothing,Levis,282.64,2.0,73
P04655,Pearson SQL Fundamentals,Books,Pearson,230.82,1.5,62
P04656,Samsung Headphones,Electronics,Samsung,46.09,4.6,19
P04657,Philips Coffee Maker,Home & Garden,Philips,424.11,2.8,11
P04658,HarperCollins SQL Fundamentals,Books,HarperCollins,48.94,1.9,74
P04659,Philips Lamp,Unknown,Philips,496.41,4.2,84
P04660,Pearson SQL Fundamentals,Books,Pearson,108.61,4.2,56
P04661,KitchenAid Vacuum,Home & Garden,KitchenAid,365.29,3.0,65
P04662,Uniqlo Jeans,Clothing,Uniqlo,17.21,1.7,96
P04663,Dyson Coffee Maker,Home & Garden,Dyson,421.03,1.3,83
P04664,Nike Jeans,Clothing,Nike,217.08,4.3,8
P04665,Apple Smartphone,Electronics,Apple,25.83,3.3,51
P04666,Philips Vacuum,Home & Garden,Philips,64.46,1.7,95
P04667,OReilly Data Science Handbook,Books,OReilly,220.75,2.9,56
P04668,Whirlpool Vacuum,Home & Garden,Whirlpool,131.44,2.2,91
P04669,Sony Laptop,Electronics,Sony,455.8,3.5,76
P04670,Dell Laptop,Electronics,Dell,346.55,3.8,39
P04671,HarperCollins SQL Fundamentals,Books,HarperCollins,232.34,1.2,84
P04672,Adidas Hoodie,Clothing,Adidas,300.39,3.2,43
P04673,Whirlpool Vacuum,Home & Garden,Whirlpool,216.7,2.1,5
P04674,HarperCollins SQL Fundamentals,Books,HarperCollins,31.69,3.1,41
P04675,Puma Jacket,Clothing,Puma,496.31,1.9,9
P04676,Dell Laptop,Electronics,Dell,294.13,2.2,60
P04677,HarperCollins Python Guide,Books,HarperCollins,486.1,4.5,35
P04678,Nike Sneakers,Clothing,Nike,407.89,3.7,16
P04679,Samsung Headphones,Electronics,Samsung,64.75,2.2,18
P04680,Uniqlo Jacket,Clothing,Uniqlo,414.64,1.3,44
P04681,OReilly SQL Fundamentals,Unknown,OReilly,205.47,1.7,94
P04682,HP Smartphone,Electronics,HP,122.94,2.1,90
P04683,Sony Headphones,Electronics,Sony,200.15,2.9,51
P04684,Pearson Data Science Handbook,Books,Pearson,422.64,4.3,48
P04685,Sony Smartphone,Electronics,Sony,119.19,1.5,12
P04686,Uniqlo Jacket,Clothing,Uniqlo,15.62,2.4,25
P04687,Penguin Data Science Handbook,Books,Penguin,0.0,4.5,24
P04688,Pearson Machine Learning Book,Books,Pearson,82.81,2.3,83
P04689,OReilly Machine Learning Book,Books,OReilly,306.55,4.9,37
P04690,Pearson Python Guide,Books,Pearson,385.16,2.2,69
P04691,HP Monitor,Electronics,HP,0.0,1.9,26
P04692,Sony Monitor,Electronics,Sony,0.0,2.0,36
P04693,Levis Sneakers,Clothing,Levis,36.36,3.6,6
P04694,Dyson Desk,Home & Garden,Dyson,0.0,3.7,14
P04695,Ikea Air Purifier,Home & Garden,Ikea,114.76,2.4,90
P04696,Levis Jeans,Clothing,Levis,343.85,4.0,83
P04697,Nike Hoodie,Clothing,Nike,305.92,2.8,75
P04698,Uniqlo Jeans,Clothing,Uniqlo,275.69,3.4,52
P04699,Dyson Lamp,Home & Garden,Dyson,374.03,3.9,37
P04700,HarperCollins Data Science Handbook,Unknown,HarperCollins,385.34,4.2,100
P04701,Dyson Vacuum,Home & Garden,Dyson,88.81,4.1,83
P04702,Whirlpool Desk,Home & Garden,Whirlpool,399.81,4.8,31
P04703,HarperCollins SQL Fundamentals,Books,HarperCollins,497.53,2.4,90
P04704,Adidas T-Shirt,Clothing,Adidas,381.29,1.3,97
P04705,Puma Hoodie,Clothing,Puma,101.87,2.2,49
P04706,Puma Jeans,Clothing,Puma,120.16,4.8,92
P04707,Samsung Laptop,Electronics,Samsung,156.53,1.0,61
P04708,Dyson Desk,Home & Garden,Dyson,355.58,4.6,58
P04709,Dell Headphones,Electronics,Dell,248.06,3.6,2
P04710,Ikea Lamp,Home & Garden,Ikea,108.93,2.3,74
P04711,Ikea Lamp,Home & Garden,Ikea,137.28,4.0,81
P04712,Dell Laptop,Unknown,Dell,390.95,1.1,56
P04713,OReilly SQL Fundamentals,Books,OReilly,357.36,3.0,56
P04714,Uniqlo Jacket,Clothing,Uniqlo,361.61,4.0,97
P04715,HarperCollins Machine Learning Book,Books,HarperCollins,354.61,2.8,63
P04716,Penguin Python Guide,Books,Penguin,93.34,4.9,96
P04717,Uniqlo Jeans,Clothing,Uniqlo,281.04,1.1,71
P04718,OReilly Python Guide,Books,OReilly,184.16,4.0,10
P04719,Dyson Lamp,Unknown,Dyson,0.0,1.8,98
P04720,Levis T-Shirt,Clothing,Levis,33.27,4.3,7
P04721,Apple Monitor,Electronics,Apple,245.95,1.4,76
P04722,Dell Smartphone,Electronics,Dell,220.51,1.1,36
P04723,Whirlpool Air Purifier,Home & Garden,Whirlpool,60.46,4.9,69
P04724,Philips Air Purifier,Home & Garden,Philips,425.57,1.3,9
P04725,Puma Jacket,Clothing,Puma,193.72,1.7,97
P04726,Sony Laptop,Electronics,Sony,0.0,2.1,75
P04727,KitchenAid Desk,Home & Garden,KitchenAid,0.0,3.5,11
P04728,KitchenAid Desk,Home & Garden,KitchenAid,54.02,3.5,33
P04729,Ikea Desk,Home & Garden,Ikea,131.0,1.7,19
P04730,Adidas Sneakers,Clothing,Adidas,265.08,1.9,76
P04731,Dyson Desk,Home & Garden,Dyson,482.02,2.3,70
P04732,Samsung Laptop,Electronics,Samsung,0.0,4.4,27
P04733,Dell Laptop,Electronics,Dell,439.45,1.6,54
P04734,Ikea Desk,Home & Garden,Ikea,256.15,3.7,100
P04735,HP Headphones,Unknown,HP,165.4,3.2,40
P04736,Samsung Monitor,Unknown,Samsung,112.98,4.6,46
P04737,Samsung Laptop,Unknown,Samsung,351.12,3.8,56
P04738,Penguin Data Science Handbook,Books,Penguin,374.0,2.4,89
P04739,Ikea Vacuum,Home & Garden,Ikea,99.07,3.3,19
P04740,KitchenAid Desk,Home & Garden,KitchenAid,372.46,4.8,15
P04741,Sony Headphones,Electronics,Sony,270.87,2.3,36
P04742,Puma T-Shirt,Unknown,Puma,412.42,2.3,47
P04743,Nike Jeans,Clothing,Nike,0.0,4.4,44
P04744,Apple Smartphone,Electronics,Apple,52.28,4.9,12
P04745,OReilly SQL Fundamentals,Books,OReilly,265.98,1.8,29
P04746,Sony Headphones,Electronics,Sony,344.31,2.7,72
P04747,Whirlpool Air Purifier,Home & Garden,Whirlpool,21.81,4.1,83
P04748,HarperCollins Machine Learning Book,Books,HarperCollins,190.03,3.9,78
P04749,Ikea Lamp,Home & Garden,Ikea,204.77,2.5,39
P04750,Whirlpool Desk,Home & Garden,Whirlpool,0.0,3.1,93
P04751,Adidas Jacket,Clothing,Adidas,127.3,3.0,7
P04752,Sony Headphones,Electronics,Sony,140.25,4.6,49
P04753,Dell Smartphone,Electronics,Dell,465.17,1.9,97
P04754,Philips Lamp,Home & Garden,Philips,176.6,3.6,56
P04755,Levis Jacket,Clothing,Levis,406.82,3.5,66
P04756,HP Smartphone,Electronics,HP,129.28,4.9,100
P04757,Ikea Vacuum,Home & Garden,Ikea,221.5,2.9,71
P04758,Adidas T-Shirt,Clothing,Adidas,41.73,3.7,60
P04759,Ikea Desk,Home & Garden,Ikea,248.25,3.7,3
P04760,Ikea Air Purifier,Home & Garden,Ikea,29.91,4.8,18
P04761,Levis T-Shirt,Clothing,Levis,424.19,1.6,6
P04762,Penguin Python Guide,Books,Penguin,106.91,4.2,6
P04763,KitchenAid Lamp,Home & Garden,KitchenAid,301.58,1.6,73
P04764,Philips Coffee Maker,Home & Garden,Philips,397.63,5.0,92
P04765,Apple Tablet,Electronics,Apple,145.81,4.6,57
P04766,Nike Jacket,Clothing,Nike,348.39,3.2,33
P04767,Philips Desk,Home & Garden,Philips,322.19,2.6,53
P04768,Dyson Desk,Home & Garden,Dyson,14.32,1.5,87
P04769,KitchenAid Lamp,Home & Garden,KitchenAid,282.65,4.9,39
P04770,HarperCollins Python Guide,Books,HarperCollins,344.73,4.5,0
P04771,Uniqlo Jacket,Clothing,Uniqlo,280.07,1.9,93
P04772,HarperCollins Machine Learning Book,Books,HarperCollins,275.5,3.3,81
P04773,Apple Laptop,Electronics,Apple,0.0,3.5,97
P04774,OReilly SQL Fundamentals,Books,OReilly,331.38,1.0,84
P04775,OReilly Machine Learning Book,Books,OReilly,0.0,4.2,82
P04776,OReilly Machine Learning Book,Books,OReilly,379.76,4.9,63
P04777,Dyson Coffee Maker,Home & Garden,Dyson,440.84,3.5,70
P04778,HarperCollins Machine Learning Book,Books,HarperCollins,71.96,1.6,68
P04779,Dell Tablet,Electronics,Dell,146.27,4.2,5
P04780,Uniqlo Jeans,Unknown,Uniqlo,420.58,5.0,55
P04781,Apple Laptop,Electronics,Apple,408.75,3.8,58
P04782,Whirlpool Vacuum,Home & Garden,Whirlpool,452.16,1.0,27
P04783,HarperCollins Data Science Handbook,Books,HarperCollins,480.1,1.3,88
P04784,HarperCollins Python Guide,Books,HarperCollins,0.0,4.8,87
P04785,Penguin Data Science Handbook,Books,Penguin,402.2,1.2,53
P04786,Puma Jeans,Clothing,Puma,293.4,1.7,83
P04787,Nike T-Shirt,Unknown,Nike,115.76,1.4,93
P04788,Whirlpool Coffee Maker,Home & Garden,Whirlpool,454.27,1.9,89
P04789,Nike Hoodie,Unknown,Nike,15.53,1.1,5
P04790,HarperCollins Python Guide,Books,HarperCollins,0.0,1.1,21
P04791,Philips Desk,Home & Garden,Philips,166.8,4.8,66
P04792,OReilly Python Guide,Unknown,OReilly,29.42,3.3,73
P04793,Pearson Machine Learning Book,Books,Pearson,255.32,3.9,85
P04794,Sony Monitor,Unknown,Sony,392.12,4.8,81
P04795,Dell Smartphone,Electronics,Dell,0.0,3.7,44
P04796,Penguin SQL Fundamentals,Books,Penguin,104.47,4.3,66
P04797,OReilly Python Guide,Books,OReilly,231.23,4.6,100
P04798,HarperCollins Data Science Handbook,Books,HarperCollins,425.98,3.4,28
P04799,Ikea Desk,Home & Garden,Ikea,275.43,1.8,85
P04800,Uniqlo Sneakers,Clothing,Uniqlo,116.16,3.5,78
P04801,Levis Jacket,Clothing,Levis,218.63,1.7,24
P04802,Uniqlo Hoodie,Clothing,Uniqlo,73.91,3.4,70
P04803,OReilly Python Guide,Books,OReilly,447.79,1.9,61
P04804,Nike Jeans,Clothing,Nike,0.0,1.9,34
P04805,Adidas Hoodie,Clothing,Adidas,186.24,4.9,55
P04806,Adidas Sneakers,Clothing,Adidas,32.36,1.1,4
P04807,Adidas Jacket,Clothing,Adidas,199.34,2.3,85
P04808,Dyson Desk,Home & Garden,Dyson,116.76,1.4,36
P04809,HP Monitor,Electronics,HP,429.21,1.6,26
P04810,Dyson Coffee Maker,Home & Garden,Dyson,205.99,2.4,62
P04811,Apple Headphones,Electronics,Apple,0.0,1.1,13
P04812,Uniqlo Sneakers,Clothing,Uniqlo,33.37,2.3,28
P04813,Penguin Data Science Handbook,Books,Penguin,478.64,1.6,82
P04814,Dyson Coffee Maker,Unknown,Dyson,192.2,3.5,7
P04815,Apple Headphones,Electronics,Apple,197.79,3.6,48
P04816,HarperCollins Data Science Handbook,Books,HarperCollins,20.6,4.2,90
P04817,Puma Sneakers,Clothing,Puma,439.7,1.0,30
P04818,HarperCollins Data Science Handbook,Books,HarperCollins,354.67,4.4,90
P04819,Ikea Air Purifier,Home & Garden,Ikea,447.38,2.9,46
P04820,Uniqlo Jeans,Clothing,Uniqlo,28.67,3.3,53
P04821,Adidas Jeans,Clothing,Adidas,261.74,3.2,64
P04822,Dyson Air Purifier,Home & Garden,Dyson,145.58,3.3,65
P04823,OReilly Python Guide,Books,OReilly,191.13,1.7,30
P04824,Whirlpool Vacuum,Home & Garden,Whirlpool,361.1,3.5,86
P04825,Samsung Tablet,Electronics,Samsung,0.0,2.2,24
P04826,Levis Jacket,Clothing,Levis,368.42,1.6,82
P04827,Philips Coffee Maker,Home & Garden,Philips,361.9,1.3,76
P04828,Apple Headphones,Electronics,Apple,348.22,4.1,94
P04829,Pearson Machine Learning Book,Books,Pearson,232.71,1.4,48
P04830,Pearson Data Science Handbook,Unknown,Pearson,17.12,2.9,80
P04831,Philips Coffee Maker,Home & Garden,Philips,67.99,4.2,52
P04832,Whirlpool Coffee Maker,Home & Garden,Whirlpool,86.94,1.9,6
P04833,Levis Hoodie,Unknown,Levis,453.69,4.1,16
P04834,Puma Hoodie,Clothing,Puma,103.76,2.0,4
P04835,Dell Tablet,Electronics,Dell,348.89,3.3,88
P04836,Pearson Machine Learning Book,Books,Pearson,0.0,4.6,30
P04837,Levis Jacket,Clothing,Levis,207.71,3.2,59
P04838,Penguin Data Science Handbook,Books,Penguin,464.36,1.4,15
P04839,OReilly Machine Learning Book,Books,OReilly,140.67,4.6,81
P04840,Samsung Smartphone,Electronics,Samsung,470.11,1.4,96
P04841,Puma Hoodie,Clothing,Puma,295.87,2.7,17
P04842,Penguin Machine Learning Book,Books,Penguin,109.38,2.4,38
P04843,Uniqlo Jeans,Clothing,Uniqlo,163.2,4.7,5
P04844,Dell Smartphone,Electronics,Dell,0.0,5.0,26
P04845,Uniqlo T-Shirt,Clothing,Uniqlo,182.68,2.6,93
P04846,Dyson Air Purifier,Home & Garden,Dyson,215.2,2.0,26
P04847,Nike Hoodie,Clothing,Nike,387.72,1.5,31
P04848,Dell Headphones,Electronics,Dell,369.72,3.4,67
P04849,Penguin SQL Fundamentals,Books,Penguin,301.73,3.7,57
P04850,Pearson SQL Fundamentals,Books,Pearson,481.73,1.1,100
P04851,Puma Sneakers,Clothing,Puma,217.91,1.2,38
P04852,Samsung Laptop,Electronics,Samsung,346.53,2.6,15
