product_id,product_name,category,brand,price,rating,stock_quantity
P04882,Puma Hoodie,Clothing,Puma,406.27,4.7,67
P04883,HP Laptop,Electronics,HP,213.62,1.9,89
P04884,Penguin Machine Learning Book,Books,Penguin,356.89,3.9,92
P04885,Ikea Vacuum,Home & Garden,Ikea,365.75,3.7,13
P04886,Dell Laptop,Electronics,Dell,467.9,2.5,31
P04887,HarperCollins Python Guide,Books,HarperCollins,107.04,3.5,72
P04888,HP Laptop,Electronics,HP,322.75,2.7,69
P04889,Dyson Desk,Home & Garden,Dyson,25.02,3.1,69
P04890,Nike Jeans,Clothing,Nike,386.66,1.9,87
P04891,Pearson Machine Learning Book,Books,Pearson,233.62,2.0,56
P04892,Nike Sneakers,Clothing,Nike,386.96,3.6,86
P04893,Puma Sneakers,Clothing,Puma,72.38,2.3,95
P04894,Ikea Coffee Maker,,Ikea,168.93,3.6,59
P04895,Apple Headphones,Electronics,Apple,359.51,1.6,42
P04896,Apple Smartphone,Electronics,Apple,39.33,1.7,91
P04897,HP Monitor,Electronics,HP,486.28,3.7,38
P04898,HP Tablet,Electronics,HP,463.64,3.7,35
P04899,Pearson Python Guide,Books,Pearson,316.68,4.6,54
P04900,Pearson Python Guide,Books,Pearson,398.0,3.6,4
P04901,Philips Air Purifier,Home & Garden,Philips,93.79,3.1,23
P04902,Dell Monitor,,Dell,286.94,1.5,7
P04903,OReilly Python Guide,Books,OReilly,202.06,4.6,39
P04904,Ikea Vacuum,Home & Garden,Ikea,313.97,3.7,66
P04905,Nike Jacket,Clothing,Nike,428.73,4.1,50
P04906,HarperCollins Python Guide,Books,HarperCollins,,2.8,35
P04907,HP Headphones,Electronics,HP,359.39,1.5,69
P04908,Penguin Python Guide,Books,Penguin,,4.7,29
P04909,Apple Monitor,Electronics,Apple,24.26,4.7,78
P04910,Uniqlo Hoodie,Clothing,Uniqlo,135.34,3.7,87
P04911,Samsung Monitor,,Samsung,426.7,2.5,56
P04912,Penguin Python Guide,,Penguin,,3.8,66
P04913,Philips Lamp,Home & Garden,Philips,151.55,2.3,94
P04914,Penguin SQL Fundamentals,,Penguin,369.6,1.3,39
P04915,OReilly Python Guide,Books,OReilly,11.82,3.6,46
P04916,Dell Laptop,Electronics,Dell,19.84,2.5,3
P04917,OReilly SQL Fundamentals,Books,OReilly,366.86,1.0,54
P04918,Adidas Jeans,Clothing,Adidas,,3.8,57
P04919,Nike Jacket,Clothing,Nike,272.7,1.2,23
P04920,HP Headphones,,HP,,2.2,30
P04921,Nike Jacket,Clothing,Nike,,2.8,29
P04922,Nike Jeans,Clothing,Nike,,3.2,60
P04923,Dell Headphones,Electronics,Dell,256.48,2.9,84
P04924,Adidas Jacket,Clothing,Adidas,24.2,4.3,51
P04925,Nike Sneakers,,Nike,491.99,3.2,20
P04926,OReilly Machine Learning Book,Books,OReilly,,4.9,16
P04927,Apple Headphones,Electronics,Apple,92.05,1.3,8
P04928,HarperCollins Python Guide,Books,HarperCollins,202.71,2.4,17
P04929,Samsung Tablet,Electronics,Samsung,290.22,4.7,72
P04930,Samsung Monitor,Electronics,Samsung,74.38,4.4,63
P04931,Levis Sneakers,Clothing,Levis,302.03,3.1,32
P04932,HarperCollins SQL Fundamentals,,HarperCollins,85.93,1.7,21
P04933,Levis Jacket,,Levis,,3.0,80
P04934,OReilly Data Science Handbook,Books,OReilly,249.43,4.4,36
P04935,Levis Jacket,Clothing,Levis,141.88,4.5,83
P04936,KitchenAid Air Purifier,Home & Garden,KitchenAid,232.17,1.7,26
P04937,OReilly Python Guide,Books,OReilly,49.08,3.7,22
P04938,Samsung Laptop,Electronics,Samsung,17.37,1.2,74
P04939,Sony Laptop,Electronics,Sony,97.8,4.4,11
P04940,Adidas Hoodie,Clothing,Adidas,231.12,3.3,54
P04941,Levis Jacket,Clothing,Levis,152.48,2.4,92
P04942,HarperCollins SQL Fundamentals,Books,HarperCollins,246.92,4.9,39
P04943,Uniqlo Jeans,Clothing,Uniqlo,468.37,4.3,50
P04944,Samsung Laptop,Electronics,Samsung,,4.7,26
P04945,Apple Tablet,,Apple,268.29,3.2,71
P04946,Sony Smartphone,,Sony,123.4,3.3,48
P04947,Uniqlo T-Shirt,Clothing,Uniqlo,,4.7,87
P04948,Philips Vacuum,Home & Garden,Philips,60.36,1.8,0
P04949,Nike Hoodie,Clothing,Nike,438.96,3.9,17
P04950,Dell Tablet,Electronics,Dell,409.94,1.2,1
P04951,Nike Jacket,Clothing,Nike,485.74,2.3,54
P04952,Whirlpool Coffee Maker,Home & Garden,Whirlpool,160.96,4.1,63
P04953,HP Headphones,Electronics,HP,419.54,1.7,82
P04954,Dyson Air Purifier,Home & Garden,Dyson,493.85,4.1,28
P04955,Adidas Jeans,Clothing,Adidas,409.81,3.7,35
P04956,Pearson Machine Learning Book,Books,Pearson,419.19,2.6,3
P04957,Sony Tablet,Electronics,Sony,450.08,4.9,32
P04958,Adidas Jacket,Clothing,Adidas,216.73,3.7,62
P04959,Dell Tablet,Electronics,Dell,141.16,2.6,19
P04960,Pearson SQL Fundamentals,Books,Pearson,26.16,4.6,83
P04961,Philips Air Purifier,Home & Garden,Philips,343.27,3.8,15
P04962,Pearson SQL Fundamentals,Books,Pearson,146.67,2.3,7
P04963,Samsung Headphones,Electronics,Samsung,57.13,4.7,17
P04964,Apple Monitor,Electronics,Apple,253.94,2.3,98
P04965,KitchenAid Vacuum,Home & Garden,KitchenAid,329.37,5.0,9
P04966,Uniqlo Jeans,Clothing,Uniqlo,45.97,1.3,100
P04967,Pearson SQL Fundamentals,Books,Pearson,352.63,1.7,99
P04968,Pearson Data Science Handbook,Books,Pearson,398.73,3.2,2
P04969,Levis T-Shirt,Clothing,Levis,175.6,5.0,8
P04970,Levis T-Shirt,Clothing,Levis,70.92,4.0,64
P04971,Levis Hoodie,Clothing,Levis,332.05,4.2,71
P04972,Philips Coffee Maker,Home & Garden,Philips,74.04,4.0,79
P04973,Nike Hoodie,Clothing,Nike,36.55,3.0,84
P04974,KitchenAid Desk,Home & Garden,KitchenAid,295.42,4.3,42
P04975,Pearson Python Guide,,Pearson,,2.7,24
P04976,Ikea Coffee Maker,Home & Garden,Ikea,154.24,1.4,38
P04977,Adidas Sneakers,Clothing,Adidas,409.07,2.0,62
P04978,HarperCollins Data Science Handbook,Books,HarperCollins,103.05,2.3,18
P04979,Sony Monitor,Electronics,Sony,95.6,3.9,24
P04980,Sony Smartphone,Electronics,Sony,,2.3,48
P04981,Philips Air Purifier,,Philips,28.17,3.1,91
P04982,Philips Lamp,Home & Garden,Philips,152.84,2.5,71
P04983,Dyson Lamp,Home & Garden,Dyson,391.88,4.1,45
P04984,Pearson Data Science Handbook,Books,Pearson,,4.8,19
P04985,Ikea Coffee Maker,Home & Garden,Ikea,324.79,4.0,26
P04986,Sony Headphones,Electronics,Sony,,1.1,52
P04987,Levis Jeans,Clothing,Levis,,2.6,40
P04988,Philips Desk,Home & Garden,Philips,206.21,2.2,91
P04989,Ikea Lamp,Home & Garden,Ikea,299.01,1.1,1
P04990,Dyson Vacuum,Home & Garden,Dyson,,3.9,96
P04991,Dyson Lamp,Home & Garden,Dyson,233.45,5.0,88
P04992,Dyson Desk,Home & Garden,Dyson,433.03,1.2,63
P04993,Uniqlo Jeans,Clothing,Uniqlo,184.6,3.6,57
P04994,Adidas Hoodie,Clothing,Adidas,339.24,3.3,57
P04995,Levis Sneakers,Clothing,Levis,,4.6,84
P04996,Uniqlo Jeans,Clothing,Uniqlo,391.27,1.1,90
P04997,HarperCollins Machine Learning Book,Books,HarperCollins,453.04,2.8,97
P04998,Ikea Coffee Maker,Home & Garden,Ikea,145.57,2.3,0
P04999,Dyson Vacuum,Home & Garden,Dyson,36.4,2.7,72
P05000,Nike T-Shirt,Clothing,Nike,484.14,4.9,77
P05001,Whirlpool Coffee Maker,Home & Garden,Whirlpool,37.3,2.4,78
P05002,OReilly Data Science Handbook,,OReilly,354.44,2.6,51
P05003,Philips Vacuum,Home & Garden,Philips,325.44,3.9,95
P05004,Puma Hoodie,Clothing,Puma,336.18,1.4,60
P05005,Adidas Jeans,Clothing,Adidas,255.84,2.0,69
P05006,Dell Tablet,Electronics,Dell,18.67,1.8,25
P05007,OReilly Python Guide,Books,OReilly,292.18,3.7,48
P05008,HP Monitor,Electronics,HP,395.95,3.0,34
P05009,KitchenAid Air Purifier,Home & Garden,KitchenAid,420.27,3.7,30
P05010,Nike Hoodie,Clothing,Nike,,2.3,29
P05011,Adidas Jacket,Clothing,Adidas,274.62,4.0,52
P05012,Levis T-Shirt,Clothing,Levis,,4.7,19
P05013,Whirlpool Vacuum,Home & Garden,Whirlpool,372.0,4.4,90
P05014,Samsung Smartphone,Electronics,Samsung,,1.8,51
P05015,HarperCollins Python Guide,,HarperCollins,224.65,4.8,6
P05016,Whirlpool Lamp,Home & Garden,Whirlpool,293.68,4.1,42
P05017,HarperCollins Python Guide,Books,HarperCollins,417.61,2.9,14
P05018,Levis Jacket,Clothing,Levis,,4.6,61
P05019,Dell Tablet,Electronics,Dell,209.73,4.0,8
P05020,Apple Smartphone,Electronics,Apple,469.93,1.2,22
P05021,Adidas Jacket,Clothing,Adidas,108.37,2.0,38
P05022,Samsung Laptop,Electronics,Samsung,125.52,1.6,34
P05023,Philips Desk,Home & Garden,Philips,37.67,3.8,66
P05024,HarperCollins Data Science Handbook,Books,HarperCollins,,3.7,43
P05025,Puma Sneakers,Clothing,Puma,353.07,2.4,61
P05026,Samsung Headphones,Electronics,Samsung,438.25,3.8,56
P05027,Dell Laptop,Electronics,Dell,461.59,3.1,53
P05028,Apple Headphones,Electronics,Apple,207.58,2.4,56
P05029,Pearson SQL Fundamentals,Books,Pearson,99.09,2.4,27
P05030,Apple Laptop,Electronics,Apple,130.38,1.3,48
P05031,HP Headphones,Electronics,HP,,1.7,55
P05032,Ikea Coffee Maker,Home & Garden,Ikea,444.08,4.7,32
P05033,Nike T-Shirt,Clothing,Nike,442.39,4.0,6
P05034,Dyson Desk,Home & Garden,Dyson,483.05,4.2,63
P05035,Penguin Data Science Handbook,,Penguin,301.52,3.6,47
P05036,Sony Headphones,Electronics,Sony,93.54,2.5,3
P05037,Nike Sneakers,Clothing,Nike,474.84,1.3,66
P05038,Puma Jacket,Clothing,Puma,476.25,2.6,81
P05039,Nike Hoodie,Clothing,Nike,139.08,3.8,57
P05040,Samsung Headphones,Electronics,Samsung,231.86,4.8,71
P05041,OReilly SQL Fundamentals,Books,OReilly,196.28,2.9,36
P05042,Ikea Air Purifier,Home & Garden,Ikea,,3.5,81
P05043,Dell Laptop,Electronics,Dell,192.65,4.6,3
P05044,Philips Air Purifier,Home & Garden,Philips,259.17,2.9,33
P05045,HarperCollins Machine Learning Book,Books,HarperCollins,371.69,3.9,27
P05046,Ikea Air Purifier,Home & Garden,Ikea,427.5,2.3,67
P05047,Dell Monitor,Electronics,Dell,261.22,3.9,79
P05048,HP Monitor,,HP,176.66,3.2,89
P05049,Apple Tablet,Electronics,Apple,81.36,3.4,49
P05050,HP Smartphone,Electronics,HP,289.05,4.6,43
P05051,Pearson Python Guide,Books,Pearson,260.32,1.2,78
P05052,OReilly SQL Fundamentals,Books,OReilly,402.52,4.7,90
P05053,Nike Jacket,Clothing,Nike,53.74,4.8,28
P05054,Philips Desk,Home & Garden,Philips,261.68,3.0,32
P05055,Adidas Sneakers,Clothing,Adidas,22.54,4.4,15
P05056,Adidas Hoodie,Clothing,Adidas,447.81,2.2,93
P05057,Whirlpool Coffee Maker,Home & Garden,Whirlpool,301.08,2.1,7
P05058,OReilly Python Guide,Books,OReilly,332.47,1.2,100
P05059,Pearson SQL Fundamentals,Books,Pearson,324.18,2.6,13
P05060,Sony Smartphone,Electronics,Sony,463.34,2.8,31
P05061,Nike Sneakers,Clothing,Nike,244.24,4.6,22
P05062,Penguin SQL Fundamentals,Books,Penguin,263.08,4.5,6
P05063,Pearson Data Science Handbook,Books,Pearson,486.07,2.3,69
P05064,Penguin Machine Learning Book,Books,Penguin,295.75,1.8,44
P05065,Penguin SQL Fundamentals,Books,Penguin,242.77,3.5,6
P05066,Pearson Machine Learning Book,Books,Pearson,374.92,1.9,78
P05067,Samsung Laptop,Electronics,Samsung,,4.1,43
P05068,Apple Monitor,,Apple,148.66,3.3,60
P05069,HP Monitor,Electronics,HP,196.87,5.0,6
P05070,Puma Jeans,Clothing,Puma,240.66,1.5,22
P05071,Penguin Data Science Handbook,Books,Penguin,,3.9,77
P05072,Sony Smartphone,Electronics,Sony,68.01,1.4,23
P05073,KitchenAid Vacuum,Home & Garden,KitchenAid,180.82,2.4,7
P05074,OReilly Data Science Handbook,Books,OReilly,134.71,1.9,76
P05075,KitchenAid Vacuum,Home & Garden,KitchenAid,103.75,3.0,60
P05076,Sony Laptop,Electronics,Sony,,4.5,36
P05077,Uniqlo Sneakers,Clothing,Uniqlo,307.41,4.7,7
P05078,Dyson Air Purifier,Home & Garden,Dyson,388.91,2.2,91
P05079,Uniqlo T-Shirt,Clothing,Uniqlo,248.75,2.1,2
P05080,Apple Headphones,,Apple,25.08,4.0,89
P05081,KitchenAid Desk,Home & Garden,KitchenAid,239.36,3.5,16
P05082,Adidas Jacket,Clothing,Adidas,470.97,1.1,48
P05083,Nike T-Shirt,Clothing,Nike,130.49,1.1,65
P05084,Samsung Headphones,Electronics,Samsung,25.28,2.8,16
P05085,Dyson Desk,Home & Garden,Dyson,254.12,1.0,46
P05086,HP Smartphone,Electronics,HP,236.45,3.1,4
P05087,Sony Laptop,Electronics,Sony,360.21,1.4,22
P05088,Samsung Laptop,Electronics,Samsung,269.92,3.6,58
P05089,Samsung Smartphone,Electronics,Samsung,338.13,4.8,42
P05090,Ikea Air Purifier,Home & Garden,Ikea,53.01,2.5,46
P05091,HarperCollins Data Science Handbook,Books,HarperCollins,85.44,4.7,79
P05092,HP Tablet,Electronics,HP,,1.2,30
P05093,Sony Headphones,,Sony,485.73,1.5,91
P05094,Apple Laptop,Electronics,Apple,470.76,4.5,65
P05095,Adidas Jacket,Clothing,Adidas,131.46,3.7,45
P05096,Penguin Data Science Handbook,,Penguin,,3.1,40
P05097,Pearson Data Science Handbook,Books,Pearson,480.13,1.3,44
P05098,Whirlpool Air Purifier,Home & Garden,Whirlpool,281.47,1.2,44
P05099,Apple Smartphone,Electronics,Apple,86.84,1.1,63
P05100,Puma Hoodie,Clothing,Puma,80.26,2.8,60
P05101,Ikea Coffee Maker,Home & Garden,Ikea,92.9,4.5,17
P05102,Nike T-Shirt,Clothing,Nike,116.28,1.9,34
P05103,Penguin Python Guide,Books,Penguin,372.84,1.0,26
P05104,HP Tablet,Electronics,HP,152.55,3.2,68
P05105,Pearson Machine Learning Book,Books,Pearson,423.01,2.7,23
P05106,Samsung Tablet,Electronics,Samsung,467.28,2.7,99
P05107,Ikea Desk,Home & Garden,Ikea,254.37,2.8,94
P05108,HP Tablet,,HP,136.32,3.3,74
P05109,Penguin Data Science Handbook,,Penguin,431.52,3.3,72
P05110,Adidas T-Shirt,Clothing,Adidas,341.63,1.3,95
P05111,KitchenAid Coffee Maker,,KitchenAid,89.84,2.3,61
P05112,Puma Sneakers,Clothing,Puma,52.68,2.7,21
P05113,Pearson Machine Learning Book,,Pearson,275.5,1.9,0
P05114,HP Tablet,,HP,287.74,4.4,31
P05115,HP Laptop,Electronics,HP,343.77,4.9,1
P05116,Apple Tablet,Electronics,Apple,497.29,2.6,72
P05117,OReilly SQL Fundamentals,Books,OReilly,488.61,1.6,60
P05118,Apple Headphones,Electronics,Apple,163.02,3.4,24
P05119,Nike Sneakers,Clothing,Nike,55.84,1.5,28
P05120,OReilly Machine Learning Book,Books,OReilly,309.85,1.5,0
P05121,Samsung Headphones,Electronics,Samsung,284.07,4.1,75
P05122,Penguin Machine Learning Book,Books,Penguin,451.57,4.4,27
P05123,Whirlpool Lamp,Home & Garden,Whirlpool,267.57,3.5,9
P05124,Pearson Machine Learning Book,Books,Pearson,124.29,3.9,62
P05125,KitchenAid Lamp,Home & Garden,KitchenAid,,4.4,52
P05126,Uniqlo Hoodie,Clothing,Uniqlo,426.14,3.8,81
P05127,Penguin SQL Fundamentals,Books,Penguin,322.93,1.8,46
P05128,Pearson Data Science Handbook,Books,Pearson,28.26,2.5,45
P05129,Nike Hoodie,Clothing,Nike,452.54,4.3,75
P05130,Puma Jacket,Clothing,Puma,,2.6,16
P05131,Puma Sneakers,Clothing,Puma,356.75,3.2,27
P05132,Samsung Laptop,Electronics,Samsung,189.79,4.1,4
P05133,Adidas Jeans,Clothing,Adidas,60.7,3.0,21
P05134,Penguin SQL Fundamentals,Books,Penguin,330.85,3.2,15
P05135,Uniqlo T-Shirt,Clothing,Uniqlo,484.21,1.2,40
P05136,Philips Desk,Home & Garden,Philips,,3.0,29
P05137,Ikea Vacuum,Home & Garden,Ikea,19.62,2.7,47
P05138,Philips Coffee Maker,Home & Garden,Philips,,4.9,36
P05139,Levis T-Shirt,Clothing,Levis,348.08,3.3,79
P05140,KitchenAid Air Purifier,Home & Garden,KitchenAid,432.98,3.0,78
P05141,OReilly Machine Learning Book,Books,OReilly,383.1,4.1,45
P05142,Dell Headphones,Electronics,Dell,14.76,2.3,97
P05143,Pearson Python Guide,Books,Pearson,42.71,4.5,71
P05144,Uniqlo Jeans,Clothing,Uniqlo,126.89,2.0,50
P05145,Philips Vacuum,Home & Garden,Philips,400.1,3.2,36
P05146,Philips Coffee Maker,Home & Garden,Philips,193.15,3.5,11
P05147,Whirlpool Vacuum,,Whirlpool,479.49,4.9,46
P05148,Penguin Python Guide,Books,Penguin,472.46,4.5,74
P05149,Samsung Tablet,Electronics,Samsung,,1.3,79
P05150,Sony Laptop,Electronics,Sony,294.21,2.0,89
P05151,Adidas Hoodie,Clothing,Adidas,,2.4,25
P05152,Adidas T-Shirt,Clothing,Adidas,52.77,4.7,44
P05153,Sony Monitor,,Sony,312.52,3.3,39
P05154,Levis Jeans,Clothing,Levis,168.11,2.0,27
P05155,OReilly Data Science Handbook,Books,OReilly,343.25,4.3,75
P05156,Puma Jacket,Clothing,Puma,133.75,1.3,40
P05157,HP Headphones,Electronics,HP,69.35,4.9,29
P05158,Puma Jeans,Clothing,Puma,310.16,2.8,57
P05159,Whirlpool Lamp,Home & Garden,Whirlpool,440.91,3.9,11
P05160,Apple Headphones,Electronics,Apple,465.32,4.0,23
P05161,Pearson Machine Learning Book,Books,Pearson,360.54,3.1,18
P05162,Apple Monitor,Electronics,Apple,466.94,1.6,44
P05163,Sony Headphones,Electronics,Sony,10.58,2.2,69
P05164,Adidas Hoodie,Clothing,Adidas,467.45,4.3,82
P05165,Ikea Desk,,Ikea,57.12,3.5,78
P05166,Levis Jeans,Clothing,Levis,368.74,5.0,35
P05167,Puma Jeans,Clothing,Puma,191.8,3.5,50
P05168,Apple Smartphone,Electronics,Apple,437.42,4.0,27
P05169,HP Headphones,Electronics,HP,134.56,1.8,51
P05170,Apple Laptop,Electronics,Apple,137.38,1.4,38
P05171,HarperCollins Machine Learning Book,,HarperCollins,194.31,1.2,46
P05172,OReilly Machine Learning Book,Books,OReilly,109.05,1.3,84
P05173,Dyson Air Purifier,Home & Garden,Dyson,270.97,2.5,13
P05174,Samsung Headphones,Electronics,Samsung,352.61,3.4,23
P05175,Puma Hoodie,Clothing,Puma,66.01,4.4,11
P05176,Whirlpool Coffee Maker,Home & Garden,Whirlpool,414.82,3.5,31
P05177,HarperCollins SQL Fundamentals,Books,HarperCollins,450.89,2.7,55
P05178,Dyson Desk,,Dyson,447.52,1.7,95
P05179,HarperCollins Python Guide,Books,HarperCollins,48.27,4.4,69
P05180,OReilly Python Guide,Books,OReilly,,4.5,31
P05181,HP Laptop,Electronics,HP,,2.3,14
P05182,HP Laptop,Electronics,HP,496.04,4.7,0
P05183,OReilly SQL Fundamentals,Books,OReilly,487.49,3.9,36
P05184,Puma T-Shirt,Clothing,Puma,311.33,3.4,32
P05185,HarperCollins Python Guide,Books,HarperCollins,213.85,5.0,87
P05186,Nike Jacket,Clothing,Nike,474.63,2.2,61
P05187,Ikea Vacuum,Home & Garden,Ikea,41.54,3.9,63
P05188,Nike Jacket,,Nike,438.38,3.5,9
P05189,Philips Lamp,Home & Garden,Philips,92.99,1.7,43
P05190,KitchenAid Lamp,Home & Garden,KitchenAid,98.77,1.2,72
P05191,OReilly Python Guide,,OReilly,137.92,3.4,54
P05192,Penguin SQL Fundamentals,Books,Penguin,337.53,4.2,6
P05193,HarperCollins SQL Fundamentals,Books,HarperCollins,359.25,2.8,63
P05194,Ikea Vacuum,Home & Garden,Ikea,16.03,1.6,26
P05195,Puma T-Shirt,Clothing,Puma,315.25,4.8,72
P05196,Whirlpool Coffee Maker,Home & Garden,Whirlpool,337.41,2.8,97
P05197,OReilly Machine Learning Book,Books,OReilly,58.16,3.4,55
P05198,Penguin Data Science Handbook,Books,Penguin,21.94,4.4,70
P05199,OReilly Machine Learning Book,Books,OReilly,,2.7,86
P05200,Penguin Data Science Handbook,Books,Penguin,210.02,3.2,32
P05201,Uniqlo Sneakers,Clothing,Uniqlo,492.87,3.6,13
P05202,Whirlpool Air Purifier,Home & Garden,Whirlpool,24.14,4.7,60
P05203,Samsung Laptop,Electronics,Samsung,339.26,2.6,27
P05204,Nike Jeans,Clothing,Nike,193.19,3.5,72
P05205,OReilly Python Guide,Books,OReilly,339.86,1.9,56
P05206,Adidas Jeans,Clothing,Adidas,,2.8,0
P05207,OReilly Python Guide,Books,OReilly,429.43,4.7,78
P05208,KitchenAid Coffee Maker,Home & Garden,KitchenAid,119.42,4.3,10
P05209,HarperCollins SQL Fundamentals,Books,HarperCollins,109.6,3.9,69
P05210,Philips Coffee Maker,Home & Garden,Philips,348.14,2.2,62
P05211,Ikea Lamp,Home & Garden,Ikea,287.22,1.9,72
P05212,HarperCollins Machine Learning Book,Books,HarperCollins,258.0,2.5,7
P05213,Whirlpool Lamp,Home & Garden,Whirlpool,,1.0,8
P05214,Apple Laptop,Electronics,Apple,464.71,4.2,58
P05215,KitchenAid Coffee Maker,Home & Garden,KitchenAid,99.83,3.3,72
P05216,HP Smartphone,Electronics,HP,20.58,1.0,61
P05217,Uniqlo Jeans,Clothing,Uniqlo,53.99,1.0,66
P05218,Philips Desk,Home & Garden,Philips,360.29,1.2,74
P05219,Levis Jeans,Clothing,Levis,456.62,3.1,100
P05220,Adidas Sneakers,Clothing,Adidas,336.07,3.3,14
P05221,HP Headphones,Electronics,HP,160.82,4.0,25
P05222,HarperCollins SQL Fundamentals,Books,HarperCollins,410.02,1.2,50
P05223,OReilly SQL Fundamentals,,OReilly,350.71,4.1,9
P05224,Levis Hoodie,Clothing,Levis,496.49,3.9,10
P05225,Levis Jeans,Clothing,Levis,304.86,3.9,85
P05226,Ikea Vacuum,Home & Garden,Ikea,345.76,3.6,16
P05227,Dyson Vacuum,,Dyson,238.2,3.9,37
P05228,Pearson SQL Fundamentals,Books,Pearson,384.18,4.3,93
P05229,Pearson Machine Learning Book,Books,Pearson,173.36,4.2,80
P05230,Levis Jeans,Clothing,Levis,319.17,3.3,7
P05231,Penguin Python Guide,Books,Penguin,155.82,2.3,36
P05232,Pearson Data Science Handbook,Books,Pearson,98.63,3.6,16
P05233,Apple Smartphone,Electronics,Apple,55.73,3.2,18
P05234,Sony Headphones,Electronics,Sony,480.66,2.1,74
P05235,Nike Sneakers,Clothing,Nike,83.14,3.9,58
P05236,HP Monitor,Electronics,HP,246.51,3.0,8
P05237,Ikea Air Purifier,Home & Garden,Ikea,272.61,1.1,70
P05238,Ikea Lamp,Home & Garden,Ikea,154.24,3.5,53
P05239,Penguin Python Guide,Books,Penguin,103.43,3.6,0
P05240,Whirlpool Vacuum,Home & Garden,Whirlpool,,2.4,22
P05241,HarperCollins Machine Learning Book,Books,HarperCollins,468.14,4.6,58
P05242,Puma Hoodie,Clothing,Puma,210.44,4.8,27
P05243,Pearson Data Science Handbook,Books,Pearson,294.99,4.0,95
P05244,Levis Jeans,Clothing,Levis,453.83,2.6,53
P05245,Pearson Machine Learning Book,Books,Pearson,289.51,3.9,46
P05246,Whirlpool Lamp,,Whirlpool,455.77,2.9,13
P05247,Puma Jacket,Clothing,Puma,448.38,2.4,82
P05248,Apple Headphones,Electronics,Apple,159.45,2.3,55
P05249,HarperCollins Data Science Handbook,Books,HarperCollins,51.57,1.3,98
P05250,Philips Desk,,Philips,496.49,3.8,47
P05251,Sony Laptop,Electronics,Sony,43.77,2.6,34
P05252,Whirlpool Desk,Home & Garden,Whirlpool,179.46,4.2,79
P05253,Whirlpool Air Purifier,,Whirlpool,104.37,1.3,3
P05254,Whirlpool Coffee Maker,Home & Garden,Whirlpool,82.03,3.2,38
P05255,Penguin Data Science Handbook,Books,Penguin,,4.6,68
P05256,Nike Jacket,Clothing,Nike,70.15,2.3,53
P05257,Sony Tablet,Electronics,Sony,,3.8,36
P05258,Puma T-Shirt,Clothing,Puma,331.33,3.9,1
P05259,Levis Jacket,Clothing,Levis,455.17,3.5,72
P05260,Uniqlo Jeans,Clothing,Uniqlo,349.85,1.0,53
P05261,Whirlpool Lamp,,Whirlpool,70.71,2.3,68
P05262,HP Laptop,Electronics,HP,227.91,4.3,27
P05263,Whirlpool Desk,,Whirlpool,421.43,2.0,10
P05264,Samsung Smartphone,Electronics,Samsung,322.26,2.0,21
P05265,Sony Monitor,Electronics,Sony,236.31,5.0,59
P05266,Puma T-Shirt,Clothing,Puma,93.77,4.4,18
P05267,Ikea Vacuum,Home & Garden,Ikea,119.76,1.2,72
P05268,Ikea Lamp,Home & Garden,Ikea,118.89,2.1,91
P05269,KitchenAid Desk,Home & Garden,KitchenAid,224.85,4.7,34
P05270,Ikea Desk,Home & Garden,Ikea,324.33,4.4,22
P05271,HarperCollins Python Guide,Books,HarperCollins,89.41,4.3,88
P05272,KitchenAid Vacuum,Home & Garden,KitchenAid,284.89,3.0,13
P05273,KitchenAid Vacuum,Home & Garden,KitchenAid,479.59,4.7,40
P05274,OReilly SQL Fundamentals,Books,OReilly,307.63,1.2,94
P05275,Levis Hoodie,Clothing,Levis,414.55,2.3,3
P05276,Pearson Machine Learning Book,Books,Pearson,145.79,2.9,17
P05277,Adidas Sneakers,Clothing,Adidas,,1.8,78
P05278,Adidas T-Shirt,Clothing,Adidas,29.81,4.3,60
P05279,Ikea Coffee Maker,Home & Garden,Ikea,413.9,5.0,19
P05280,Dell Smartphone,Electronics,Dell,219.01,1.2,89
P05281,Dyson Air Purifier,Home & Garden,Dyson,392.43,2.6,1
P05282,KitchenAid Vacuum,Home & Garden,KitchenAid,,1.6,71
P05283,Dell Laptop,Electronics,Dell,,2.1,57
P05284,Sony Headphones,Electronics,Sony,450.7,2.3,69
P05285,Levis T-Shirt,Clothing,Levis,260.36,4.8,81
P05286,Apple Monitor,Electronics,Apple,409.51,3.5,92
P05287,Samsung Smartphone,Electronics,Samsung,,2.2,88
P05288,Nike Jeans,Clothing,Nike,255.98,3.1,86
P05289,Philips Coffee Maker,Home & Garden,Philips,82.12,4.5,55
P05290,Philips Lamp,Home & Garden,Philips,,2.6,26
P05291,HarperCollins Machine Learning Book,Books,HarperCollins,,3.0,82
P05292,HarperCollins Python Guide,,HarperCollins,28.7,1.2,83
P05293,Philips Coffee Maker,Home & Garden,Philips,321.86,1.8,51
P05294,Uniqlo Jacket,Clothing,Uniqlo,329.72,3.5,84
P05295,Samsung Monitor,Electronics,Samsung,274.12,4.0,21
