product_id,product_name,category,brand,price,rating,stock_quantity
P05461,Penguin Data Science Handbook,,Penguin,81.97,3.2,17
P05462,Whirlpool Coffee Maker,Home & Garden,Whirlpool,218.9,2.3,0
P05463,Samsung Smartphone,Electronics,Samsung,471.6,2.4,52
P05464,Whirlpool Coffee Maker,Home & Garden,Whirlpool,161.59,3.5,9
P05465,Samsung Headphones,Electronics,Samsung,23.63,3.4,76
P05466,Whirlpool Desk,Home & Garden,Whirlpool,366.74,1.4,70
P05467,Ikea Lamp,Home & Garden,Ikea,296.07,3.2,26
P05468,Philips Lamp,Home & Garden,Philips,302.52,2.8,46
P05469,Whirlpool Coffee Maker,Home & Garden,Whirlpool,161.02,2.2,16
P05470,Whirlpool Air Purifier,Home & Garden,Whirlpool,406.9,4.9,7
P05471,Uniqlo T-Shirt,Clothing,Uniqlo,261.2,2.7,46
P05472,Dell Monitor,Electronics,Dell,248.25,3.3,68
P05473,Levis Sneakers,Clothing,Levis,220.11,4.9,48
P05474,KitchenAid Vacuum,Home & Garden,KitchenAid,274.04,1.8,14
P05475,HarperCollins SQL Fundamentals,Books,HarperCollins,499.54,1.5,85
P05476,Apple Monitor,Electronics,Apple,293.2,1.2,25
P05477,Samsung Tablet,,Samsung,79.52,4.9,77
P05478,Whirlpool Vacuum,Home & Garden,Whirlpool,77.71,3.0,66
P05479,Pearson SQL Fundamentals,Books,Pearson,366.6,3.1,94
P05480,Penguin Data Science Handbook,Books,Penguin,,4.7,2
P05481,Dyson Lamp,Home & Garden,Dyson,491.26,5.0,16
P05482,Sony Smartphone,Electronics,Sony,,4.4,27
P05483,Levis Sneakers,Clothing,Levis,313.71,3.5,63
P05484,Uniqlo Hoodie,Clothing,Uniqlo,,2.6,42
P05485,Uniqlo Sneakers,,Uniqlo,28.41,2.7,98
P05486,HarperCollins Machine Learning Book,Books,HarperCollins,,4.1,34
P05487,Samsung Smartphone,Electronics,Samsung,447.21,1.0,57
P05488,Whirlpool Desk,Home & Garden,Whirlpool,306.64,1.8,20
P05489,Nike Hoodie,Clothing,Nike,18.96,2.3,3
P05490,HP Smartphone,Electronics,HP,244.15,2.8,54
P05491,Puma Jeans,,Puma,432.34,3.7,68
P05492,Pearson SQL Fundamentals,Books,Pearson,16.5,2.6,97
P05493,Ikea Lamp,Home & Garden,Ikea,315.79,2.9,30
P05494,KitchenAid Air Purifier,Home & Garden,KitchenAid,24.21,4.4,50
P05495,Samsung Monitor,,Samsung,386.48,1.1,39
P05496,KitchenAid Coffee Maker,Home & Garden,KitchenAid,402.09,1.1,91
P05497,Dyson Vacuum,Home & Garden,Dyson,58.55,3.7,23
P05498,Apple Headphones,Electronics,Apple,154.92,4.3,7
P05499,KitchenAid Coffee Maker,Home & Garden,KitchenAid,207.06,4.0,90
P05500,Dell Headphones,Electronics,Dell,370.94,5.0,12
P05501,Ikea Desk,Home & Garden,Ikea,13.55,2.7,60
P05502,OReilly Python Guide,Books,OReilly,469.84,2.3,63
P05503,OReilly Data Science Handbook,Books,OReilly,106.73,2.6,12
P05504,Dyson Desk,Home & Garden,Dyson,386.55,1.9,63
P05505,Levis T-Shirt,Clothing,Levis,168.38,1.9,22
P05506,Puma Jacket,Clothing,Puma,492.59,4.3,5
P05507,Penguin SQL Fundamentals,Books,Penguin,51.29,2.9,74
P05508,Ikea Desk,,Ikea,369.12,2.9,83
P05509,Puma Jeans,Clothing,Puma,446.38,2.7,37
P05510,Puma Hoodie,Clothing,Puma,336.46,4.5,69
P05511,Ikea Vacuum,Home & Garden,Ikea,208.98,4.3,80
P05512,Samsung Headphones,Electronics,Samsung,47.4,2.4,1
P05513,Pearson Machine Learning Book,,Pearson,403.33,4.1,62
P05514,OReilly SQL Fundamentals,Books,OReilly,424.83,1.2,93
P05515,Nike Hoodie,Clothing,Nike,342.24,3.6,67
P05516,Samsung Laptop,Electronics,Samsung,426.12,4.8,37
P05517,Penguin Python Guide,Books,Penguin,127.71,3.5,33
P05518,Samsung Monitor,Electronics,Samsung,497.82,4.2,31
P05519,HarperCollins Machine Learning Book,Books,HarperCollins,55.79,3.8,51
P05520,Dyson Desk,Home & Garden,Dyson,46.37,3.1,74
P05521,Sony Laptop,,Sony,329.62,2.3,95
P05522,Samsung Smartphone,Electronics,Samsung,224.64,4.7,63
P05523,HarperCollins SQL Fundamentals,Books,HarperCollins,,4.6,3
P05524,Adidas Jeans,Clothing,Adidas,99.4,2.7,53
P05525,Whirlpool Lamp,Home & Garden,Whirlpool,192.9,3.0,78
P05526,HarperCollins SQL Fundamentals,Books,HarperCollins,492.66,2.9,65
P05527,Nike Sneakers,Clothing,Nike,340.1,2.0,39
P05528,Adidas Hoodie,Clothing,Adidas,247.91,2.2,13
P05529,Dyson Air Purifier,Home & Garden,Dyson,138.05,1.1,49
P05530,Apple Laptop,Electronics,Apple,282.18,3.3,77
P05531,Uniqlo Jacket,Clothing,Uniqlo,148.7,4.1,76
P05532,Pearson SQL Fundamentals,Books,Pearson,467.86,2.1,16
P05533,Sony Smartphone,Electronics,Sony,129.21,1.5,29
P05534,Uniqlo Hoodie,,Uniqlo,58.38,3.1,78
P05535,HP Tablet,,HP,386.51,2.8,25
P05536,Levis Hoodie,Clothing,Levis,483.15,1.1,61
P05537,Levis Sneakers,Clothing,Levis,149.87,2.8,10
P05538,HP Smartphone,Electronics,HP,220.02,2.7,99
P05539,Sony Headphones,Electronics,Sony,62.5,2.8,31
P05540,Pearson Data Science Handbook,Books,Pearson,62.59,3.3,9
P05541,Sony Headphones,Electronics,Sony,271.5,1.2,49
P05542,Philips Lamp,Home & Garden,Philips,84.93,1.7,30
P05543,Dell Tablet,Electronics,Dell,99.53,1.8,1
P05544,Adidas Jeans,,Adidas,,2.7,37
P05545,Pearson Machine Learning Book,Books,Pearson,,4.3,91
P05546,OReilly Data Science Handbook,Books,OReilly,,3.9,23
P05547,OReilly SQL Fundamentals,,OReilly,126.78,5.0,62
P05548,Ikea Desk,Home & Garden,Ikea,13.39,2.0,42
P05549,OReilly Machine Learning Book,Books,OReilly,125.19,4.2,60
P05550,Samsung Smartphone,Electronics,Samsung,294.13,3.3,65
P05551,Apple Tablet,Electronics,Apple,480.93,3.3,34
P05552,HP Tablet,Electronics,HP,337.51,4.0,35
P05553,Dell Headphones,,Dell,110.48,3.2,20
P05554,Pearson SQL Fundamentals,Books,Pearson,,2.3,3
P05555,HP Laptop,Electronics,HP,100.09,4.2,48
P05556,Apple Monitor,Electronics,Apple,278.45,1.9,6
P05557,Dell Monitor,Electronics,Dell,477.18,4.1,1
P05558,Whirlpool Vacuum,,Whirlpool,288.41,3.9,93
P05559,KitchenAid Air Purifier,Home & Garden,KitchenAid,106.17,3.4,10
P05560,Apple Headphones,Electronics,Apple,238.92,4.2,69
P05561,OReilly Python Guide,Books,OReilly,106.66,3.4,2
P05562,KitchenAid Coffee Maker,,KitchenAid,153.48,3.2,64
P05563,Apple Headphones,Electronics,Apple,34.82,1.1,27
P05564,Sony Laptop,Electronics,Sony,429.79,3.0,42
P05565,Dell Laptop,Electronics,Dell,400.21,1.4,57
P05566,HP Laptop,Electronics,HP,,2.5,73
P05567,Puma Jeans,Clothing,Puma,58.77,4.8,76
P05568,Levis Hoodie,Clothing,Levis,357.49,3.6,73
P05569,Nike Sneakers,Clothing,Nike,16.17,4.0,17
P05570,Levis T-Shirt,Clothing,Levis,410.11,4.7,0
P05571,OReilly Python Guide,Books,OReilly,475.03,1.7,32
P05572,Sony Smartphone,Electronics,Sony,97.49,3.9,72
P05573,Levis Hoodie,,Levis,147.91,1.4,28
P05574,Philips Coffee Maker,Home & Garden,Philips,300.71,4.5,89
P05575,Penguin SQL Fundamentals,Books,Penguin,279.82,4.8,50
P05576,Sony Monitor,Electronics,Sony,30.02,2.2,5
P05577,HP Headphones,Electronics,HP,58.96,2.6,24
P05578,Dyson Coffee Maker,Home & Garden,Dyson,240.58,4.7,81
P05579,Dell Smartphone,Electronics,Dell,330.87,3.5,99
P05580,Penguin Data Science Handbook,Books,Penguin,211.14,2.1,30
P05581,Adidas Sneakers,Clothing,Adidas,321.99,2.7,38
P05582,Ikea Vacuum,Home & Garden,Ikea,466.61,4.2,70
P05583,Sony Smartphone,Electronics,Sony,190.38,3.0,88
P05584,HarperCollins Python Guide,Books,HarperCollins,443.37,1.9,2
P05585,Sony Headphones,Electronics,Sony,222.15,4.6,14
P05586,Penguin Python Guide,Books,Penguin,392.59,2.4,21
P05587,Adidas Jacket,Clothing,Adidas,415.35,2.4,72
P05588,Adidas Jeans,Clothing,Adidas,367.1,4.3,42
P05589,Sony Laptop,Electronics,Sony,,4.5,0
P05590,Uniqlo T-Shirt,Clothing,Uniqlo,299.37,3.6,17
P05591,Ikea Desk,,Ikea,317.19,4.0,48
P05592,Uniqlo Hoodie,Clothing,Uniqlo,347.55,3.3,89
P05593,HP Smartphone,Electronics,HP,139.34,3.9,8
P05594,Adidas Sneakers,Clothing,Adidas,351.98,3.9,98
P05595,Ikea Coffee Maker,Home & Garden,Ikea,178.77,4.1,62
P05596,Dell Monitor,Electronics,Dell,34.71,2.2,34
P05597,HarperCollins Data Science Handbook,Books,HarperCollins,204.16,2.5,62
P05598,Dyson Lamp,Home & Garden,Dyson,365.07,3.7,59
P05599,Ikea Desk,Home & Garden,Ikea,,4.5,71
P05600,Levis T-Shirt,Clothing,Levis,446.9,2.9,64
P05601,Pearson Machine Learning Book,Books,Pearson,263.35,3.9,8
P05602,Puma Sneakers,Clothing,Puma,467.03,5.0,15
P05603,Dell Monitor,Electronics,Dell,321.98,4.7,1
P05604,Uniqlo Hoodie,Clothing,Uniqlo,286.57,4.8,13
P05605,OReilly Data Science Handbook,Books,OReilly,343.6,3.3,78
P05606,Uniqlo T-Shirt,Clothing,Uniqlo,375.88,1.5,68
P05607,Whirlpool Coffee Maker,Home & Garden,Whirlpool,138.69,1.8,68
P05608,Apple Laptop,Electronics,Apple,370.33,3.0,20
P05609,Pearson Data Science Handbook,Books,Pearson,357.99,2.4,72
P05610,Whirlpool Air Purifier,,Whirlpool,217.91,3.3,27
P05611,HP Smartphone,Electronics,HP,469.54,3.3,54
P05612,Dell Laptop,Electronics,Dell,372.06,4.4,48
P05613,Uniqlo Sneakers,Clothing,Uniqlo,455.67,2.4,44
P05614,Whirlpool Vacuum,Home & Garden,Whirlpool,280.95,4.9,98
P05615,HP Tablet,Electronics,HP,70.95,2.8,58
P05616,Dyson Air Purifier,Home & Garden,Dyson,448.48,1.5,88
P05617,Dyson Lamp,Home & Garden,Dyson,372.7,2.1,91
P05618,Dyson Coffee Maker,Home & Garden,Dyson,,1.1,15
P05619,Adidas T-Shirt,Clothing,Adidas,160.8,1.9,5
P05620,Sony Laptop,,Sony,405.19,3.2,29
P05621,Pearson Machine Learning Book,,Pearson,182.58,4.4,57
P05622,OReilly Data Science Handbook,Books,OReilly,62.64,4.2,74
P05623,Ikea Desk,Home & Garden,Ikea,94.59,4.2,80
P05624,Puma Hoodie,Clothing,Puma,202.25,2.1,49
P05625,Levis Sneakers,Clothing,Levis,,2.5,100
P05626,Sony Tablet,Electronics,Sony,351.8,3.0,28
P05627,Dell Monitor,Electronics,Dell,333.66,1.8,81
P05628,Penguin Machine Learning Book,Books,Penguin,52.45,4.8,8
P05629,Dyson Coffee Maker,Home & Garden,Dyson,351.22,4.7,0
P05630,KitchenAid Vacuum,Home & Garden,KitchenAid,295.27,1.1,7
P05631,Dyson Lamp,Home & Garden,Dyson,,4.7,45
P05632,Dyson Lamp,Home & Garden,Dyson,460.1,4.8,64
P05633,Dyson Desk,,Dyson,290.8,4.7,37
P05634,Penguin Python Guide,Books,Penguin,171.81,2.4,29
P05635,Ikea Vacuum,Home & Garden,Ikea,168.73,2.3,12
P05636,Whirlpool Vacuum,Home & Garden,Whirlpool,342.57,1.3,1
P05637,Dyson Desk,Home & Garden,Dyson,189.22,4.1,89
P05638,Uniqlo Sneakers,Clothing,Uniqlo,,3.2,61
P05639,Uniqlo Hoodie,Clothing,Uniqlo,,2.6,6
P05640,Penguin Python Guide,Books,Penguin,357.77,2.0,92
P05641,Dell Tablet,Electronics,Dell,,2.9,64
P05642,KitchenAid Lamp,Home & Garden,KitchenAid,439.69,2.0,10
P05643,Apple Headphones,Electronics,Apple,486.89,3.7,72
P05644,KitchenAid Coffee Maker,Home & Garden,KitchenAid,465.71,3.5,54
P05645,HP Laptop,Electronics,HP,,2.7,9
P05646,HP Monitor,Electronics,HP,,2.1,43
P05647,HarperCollins Machine Learning Book,Books,HarperCollins,173.61,3.3,4
P05648,Pearson SQL Fundamentals,Books,Pearson,118.42,4.0,3
P05649,OReilly Machine Learning Book,Books,OReilly,223.91,3.4,33
P05650,Philips Air Purifier,Home & Garden,Philips,198.84,2.9,17
P05651,Uniqlo Jeans,Clothing,Uniqlo,,2.6,89
P05652,HarperCollins SQL Fundamentals,,HarperCollins,460.26,2.1,36
P05653,Adidas Hoodie,Clothing,Adidas,428.62,4.7,55
P05654,Levis Sneakers,Clothing,Levis,136.94,4.1,51
P05655,Whirlpool Air Purifier,Home & Garden,Whirlpool,285.0,2.4,88
P05656,Ikea Vacuum,Home & Garden,Ikea,192.61,2.8,41
P05657,OReilly Machine Learning Book,Books,OReilly,82.95,2.2,48
P05658,Penguin Data Science Handbook,Books,Penguin,363.98,3.2,95
P05659,OReilly Machine Learning Book,Books,OReilly,90.89,2.6,24
P05660,Whirlpool Coffee Maker,Home & Garden,Whirlpool,349.65,3.4,63
P05661,Whirlpool Air Purifier,Home & Garden,Whirlpool,100.4,1.3,100
P05662,HP Laptop,Electronics,HP,235.02,2.0,70
P05663,Pearson Machine Learning Book,Books,Pearson,492.42,1.2,21
P05664,Levis Hoodie,Clothing,Levis,341.71,4.5,16
P05665,Levis Jacket,,Levis,458.03,2.7,93
P05666,Whirlpool Air Purifier,Home & Garden,Whirlpool,413.81,1.1,100
P05667,Dell Tablet,Electronics,Dell,,4.4,68
P05668,KitchenAid Desk,Home & Garden,KitchenAid,40.27,1.1,63
P05669,Samsung Laptop,Electronics,Samsung,46.86,4.2,18
P05670,Puma Hoodie,Clothing,Puma,382.7,2.5,61
P05671,Whirlpool Coffee Maker,Home & Garden,Whirlpool,15.08,4.9,97
P05672,KitchenAid Lamp,Home & Garden,KitchenAid,372.93,3.9,98
P05673,HP Headphones,Electronics,HP,115.58,1.5,31
P05674,KitchenAid Coffee Maker,Home & Garden,KitchenAid,304.64,1.1,74
P05675,Whirlpool Desk,Home & Garden,Whirlpool,17.36,2.8,83
P05676,KitchenAid Vacuum,Home & Garden,KitchenAid,306.54,1.1,99
P05677,HP Tablet,Electronics,HP,24.64,3.3,55
P05678,Samsung Laptop,Electronics,Samsung,,2.8,58
P05679,Levis Sneakers,Clothing,Levis,467.08,4.1,56
P05680,Philips Air Purifier,Home & Garden,Philips,102.47,3.3,6
P05681,Dell Smartphone,Electronics,Dell,217.17,2.5,46
P05682,Samsung Tablet,Electronics,Samsung,454.79,1.0,34
P05683,Levis T-Shirt,Clothing,Levis,38.7,4.1,27
P05684,Whirlpool Coffee Maker,Home & Garden,Whirlpool,299.99,3.9,74
P05685,Puma Jeans,,Puma,245.03,2.7,17
P05686,Samsung Tablet,Electronics,Samsung,302.64,4.8,11
P05687,Puma Jeans,Clothing,Puma,405.8,1.3,52
P05688,HP Tablet,Electronics,HP,393.79,3.6,40
P05689,Penguin Machine Learning Book,Books,Penguin,50.03,1.4,14
P05690,Penguin SQL Fundamentals,Books,Penguin,36.28,3.7,88
P05691,HarperCollins Machine Learning Book,Books,HarperCollins,344.16,1.5,12
P05692,Dell Tablet,Electronics,Dell,358.0,1.9,88
P05693,HarperCollins Machine Learning Book,Books,HarperCollins,264.12,4.6,46
P05694,Adidas T-Shirt,Clothing,Adidas,220.9,2.1,17
P05695,Pearson Machine Learning Book,Books,Pearson,241.89,1.7,100
P05696,Penguin Machine Learning Book,Books,Penguin,273.82,2.6,41
P05697,Pearson Machine Learning Book,Books,Pearson,,4.1,72
P05698,Philips Lamp,Home & Garden,Philips,97.39,2.6,44
P05699,Penguin SQL Fundamentals,Books,Penguin,59.61,4.9,94
P05700,Dyson Air Purifier,Home & Garden,Dyson,373.8,3.0,98
P05701,Puma T-Shirt,Clothing,Puma,84.31,2.7,87
P05702,Dell Laptop,Electronics,Dell,278.24,4.4,21
P05703,OReilly Data Science Handbook,Books,OReilly,325.36,4.7,77
P05704,Ikea Desk,Home & Garden,Ikea,274.99,3.2,20
P05705,Philips Desk,Home & Garden,Philips,,4.0,54
P05706,Puma Jacket,Clothing,Puma,108.3,2.8,64
P05707,Dell Smartphone,Electronics,Dell,259.1,3.1,55
P05708,Samsung Tablet,Electronics,Samsung,416.8,1.7,64
P05709,Dyson Coffee Maker,Home & Garden,Dyson,,2.5,26
P05710,HarperCollins Python Guide,Books,HarperCollins,198.27,3.9,20
P05711,HP Laptop,Electronics,HP,,2.4,92
P05712,Ikea Vacuum,Home & Garden,Ikea,200.46,4.7,32
P05713,Whirlpool Coffee Maker,Home & Garden,Whirlpool,87.73,3.7,84
P05714,Sony Tablet,Electronics,Sony,291.36,1.8,12
P05715,Samsung Headphones,,Samsung,469.05,3.0,84
P05716,Philips Desk,Home & Garden,Philips,76.2,2.2,67
P05717,HP Headphones,,HP,317.68,3.5,86
P05718,Samsung Monitor,Electronics,Samsung,436.35,4.5,99
P05719,KitchenAid Lamp,Home & Garden,KitchenAid,415.92,2.8,3
P05720,OReilly Python Guide,Books,OReilly,395.42,3.4,98
P05721,KitchenAid Desk,Home & Garden,KitchenAid,378.93,4.7,42
P05722,Levis Hoodie,Clothing,Levis,485.66,4.4,58
P05723,Uniqlo Jacket,Clothing,Uniqlo,426.39,2.3,75
P05724,HarperCollins SQL Fundamentals,Books,HarperCollins,164.19,4.2,51
P05725,Levis Sneakers,Clothing,Levis,384.6,4.3,60
P05726,Pearson SQL Fundamentals,Books,Pearson,230.69,4.1,66
P05727,Sony Monitor,Electronics,Sony,95.97,4.3,14
P05728,Dyson Desk,Home & Garden,Dyson,438.92,1.3,46
P05729,Sony Smartphone,Electronics,Sony,489.01,4.8,53
P05730,Sony Smartphone,Electronics,Sony,,1.0,33
P05731,OReilly SQL Fundamentals,Books,OReilly,149.63,4.1,93
P05732,HarperCollins Python Guide,Books,HarperCollins,94.75,2.1,67
P05733,Levis Sneakers,Clothing,Levis,49.66,2.5,52
P05734,Pearson Data Science Handbook,Books,Pearson,211.04,1.1,22
P05735,HarperCollins SQL Fundamentals,Books,HarperCollins,148.06,3.4,98
P05736,Ikea Coffee Maker,Home & Garden,Ikea,216.13,1.3,85
P05737,HarperCollins Machine Learning Book,Books,HarperCollins,110.73,3.3,25
P05738,Dyson Desk,Home & Garden,Dyson,96.03,4.3,61
P05739,Penguin SQL Fundamentals,Books,Penguin,141.01,3.5,36
P05740,Whirlpool Air Purifier,Home & Garden,Whirlpool,411.19,3.3,27
P05741,KitchenAid Lamp,Home & Garden,KitchenAid,183.47,3.6,11
P05742,Penguin SQL Fundamentals,Books,Penguin,409.22,2.6,76
P05743,Pearson Data Science Handbook,,Pearson,432.84,2.1,37
P05744,Dell Tablet,Electronics,Dell,159.68,2.9,97
P05745,Samsung Laptop,Electronics,Samsung,458.54,3.5,92
P05746,Apple Smartphone,Electronics,Apple,396.97,2.3,84
P05747,Philips Lamp,Home & Garden,Philips,322.76,4.3,96
P05748,Dyson Coffee Maker,,Dyson,433.41,4.3,77
P05749,Penguin Python Guide,Books,Penguin,,3.1,74
P05750,Adidas Jacket,Clothing,Adidas,306.31,2.9,2
P05751,KitchenAid Desk,Home & Garden,KitchenAid,24.85,3.3,47
P05752,Pearson Python Guide,Books,Pearson,,3.2,54
P05753,Philips Air Purifier,,Philips,403.53,2.7,19
P05754,Penguin Machine Learning Book,Books,Penguin,323.09,2.4,65
P05755,Pearson SQL Fundamentals,Books,Pearson,362.72,1.5,8
P05756,Dell Smartphone,Electronics,Dell,59.37,3.1,47
P05757,Philips Coffee Maker,Home & Garden,Philips,,1.8,72
P05758,HarperCollins Machine Learning Book,Books,HarperCollins,,4.4,96
P05759,Philips Vacuum,Home & Garden,Philips,303.02,4.3,58
P05760,OReilly Data Science Handbook,Books,OReilly,187.1,4.6,26
P05761,Ikea Lamp,,Ikea,,2.4,27
P05762,Adidas Jeans,Clothing,Adidas,199.98,3.4,92
P05763,Whirlpool Lamp,Home & Garden,Whirlpool,486.43,2.8,5
P05764,Levis Sneakers,Clothing,Levis,27.7,4.8,40
P05765,Puma Hoodie,Clothing,Puma,233.94,4.4,4
P05766,Nike Jeans,Clothing,Nike,43.39,3.9,21
P05767,KitchenAid Desk,Home & Garden,KitchenAid,363.55,4.6,15
P05768,OReilly Data Science Handbook,Books,OReilly,481.59,2.2,17
P05769,Whirlpool Vacuum,Home & Garden,Whirlpool,389.49,1.7,76
P05770,HarperCollins SQL Fundamentals,,HarperCollins,,2.5,68
P05771,HP Laptop,Electronics,HP,105.81,4.3,29
P05772,Uniqlo Jacket,Clothing,Uniqlo,373.84,4.0,37
P05773,HarperCollins Python Guide,Books,HarperCollins,64.69,1.2,36
P05774,Ikea Desk,Home & Garden,Ikea,161.13,1.6,17
P05775,HarperCollins Machine Learning Book,Books,HarperCollins,111.66,2.7,29
P05776,Dyson Vacuum,Home & Garden,Dyson,76.51,3.3,7
P05777,Puma T-Shirt,Clothing,Puma,206.95,3.7,72
P05778,Philips Desk,Home & Garden,Philips,252.21,1.0,82
P05779,Levis Sneakers,Clothing,Levis,390.75,3.3,44
P05780,Philips Vacuum,,Philips,,2.8,14
P05781,Dyson Desk,Home & Garden,Dyson,51.45,4.9,54
P05782,Whirlpool Vacuum,Home & Garden,Whirlpool,,1.6,86
P05783,Penguin Machine Learning Book,Books,Penguin,,3.1,68
P05784,Apple Smartphone,Electronics,Apple,269.53,3.5,30
P05785,Samsung Monitor,Electronics,Samsung,45.6,4.0,37
P05786,Ikea Desk,Home & Garden,Ikea,192.79,3.1,91
P05787,Adidas Jacket,Clothing,Adidas,82.73,2.4,58
P05788,OReilly Data Science Handbook,Books,OReilly,36.72,2.9,27
P05789,Puma Jeans,Clothing,Puma,454.13,3.3,62
P05790,OReilly Python Guide,Books,OReilly,310.32,3.3,94
P05791,Dell Laptop,,Dell,228.24,1.9,59
P05792,HP Smartphone,,HP,,4.2,74
P05793,Nike T-Shirt,Clothing,Nike,288.65,2.5,47
P05794,Philips Coffee Maker,,Philips,83.69,4.1,46
P05795,Whirlpool Lamp,Home & Garden,Whirlpool,406.72,4.6,40
P05796,Puma Jeans,,Puma,81.99,3.5,26
P05797,Levis T-Shirt,Clothing,Levis,417.93,2.1,34
P05798,Pearson Machine Learning Book,Books,Pearson,12.75,2.8,98
P05799,HarperCollins SQL Fundamentals,Books,HarperCollins,346.1,1.1,97
P05800,Dell Tablet,Electronics,Dell,177.75,3.1,61
P05801,Dyson Vacuum,Home & Garden,Dyson,230.75,1.8,51
P05802,Dyson Vacuum,Home & Garden,Dyson,446.25,2.8,40
P05803,Penguin Python Guide,Books,Penguin,82.29,1.5,85
P05804,Ikea Coffee Maker,Home & Garden,Ikea,234.0,4.3,58
P05805,Penguin Data Science Handbook,,Penguin,132.19,2.4,36
P05806,Sony Laptop,Electronics,Sony,460.85,3.0,95
P05807,Nike Sneakers,,Nike,260.53,1.3,89
P05808,Uniqlo T-Shirt,Clothing,Uniqlo,30.47,1.3,93
P05809,HP Smartphone,Electronics,HP,367.18,4.6,3
P05810,Apple Headphones,Electronics,Apple,493.82,3.1,13
P05811,Uniqlo Jeans,Clothing,Uniqlo,188.62,2.3,60
P05812,Ikea Air Purifier,,Ikea,439.14,1.4,69
P05813,KitchenAid Desk,Home & Garden,KitchenAid,213.99,1.8,70
P05814,HarperCollins SQL Fundamentals,Books,HarperCollins,244.46,2.8,67
P05815,OReilly Data Science Handbook,Books,OReilly,326.0,5.0,20
P05816,Pearson Python Guide,Books,Pearson,44.95,2.8,29
P05817,Sony Smartphone,Electronics,Sony,379.09,3.2,82
P05818,Uniqlo Hoodie,Clothing,Uniqlo,233.54,3.3,29
P05819,Dell Tablet,Electronics,Dell,129.3,4.6,15
P05820,Pearson Machine Learning Book,Books,Pearson,347.48,4.3,8
P05821,Ikea Air Purifier,Home & Garden,Ikea,,4.9,86
P05822,OReilly Machine Learning Book,Books,OReilly,448.69,4.2,92
P05823,OReilly Data Science Handbook,Books,OReilly,439.04,1.0,54
P05824,Whirlpool Vacuum,Home & Garden,Whirlpool,139.95,4.0,43
P05825,Levis Jacket,Clothing,Levis,398.01,1.6,88
P05826,HP Laptop,Electronics,HP,341.83,4.0,6
P05827,Philips Desk,Home & Garden,Philips,137.4,1.5,18
P05828,Puma Jeans,Clothing,Puma,352.17,4.7,44
P05829,Puma Hoodie,Clothing,Puma,275.03,1.6,74
P05830,HP Monitor,Electronics,HP,435.04,4.2,79
P05831,Whirlpool Air Purifier,Home & Garden,Whirlpool,244.17,1.1,38
P05832,Dyson Desk,Home & Garden,Dyson,469.79,3.5,42
P05833,Apple Tablet,Electronics,Apple,278.13,4.1,45
P05834,OReilly Machine Learning Book,Books,OReilly,375.72,4.5,92
P05835,Uniqlo Jacket,Clothing,Uniqlo,242.24,2.0,45
P05836,KitchenAid Lamp,Home & Garden,KitchenAid,244.2,4.6,26
P05837,Dyson Desk,Home & Garden,Dyson,190.33,2.1,84
P05838,Apple Smartphone,Electronics,Apple,127.19,4.4,7
P05839,Dyson Lamp,Home & Garden,Dyson,403.06,2.9,0
P05840,Penguin SQL Fundamentals,Books,Penguin,203.53,4.7,65
P05841,Pearson Machine Learning Book,Books,Pearson,329.51,2.3,38
P05842,Levis Hoodie,Clothing,Levis,279.79,2.2,21
P05843,Philips Coffee Maker,Home & Garden,Philips,141.08,4.6,69
P05844,KitchenAid Desk,Home & Garden,KitchenAid,480.14,2.7,75
P05845,OReilly SQL Fundamentals,Books,OReilly,,3.2,48
P05846,HarperCollins Python Guide,Books,HarperCollins,,4.2,57
P05847,Sony Tablet,Electronics,Sony,467.95,2.4,76
P05848,Levis Hoodie,Clothing,Levis,442.65,4.7,48
P05849,HP Monitor,Electronics,HP,61.98,1.6,55
P05850,Nike Hoodie,Clothing,Nike,146.88,4.1,31
P05851,OReilly Machine Learning Book,Books,OReilly,,4.8,56
P05852,Philips Coffee Maker,Home & Garden,Philips,29.64,2.4,15
P05853,Nike Jeans,Clothing,Nike,178.11,4.3,51
P05854,Adidas Jeans,Clothing,Adidas,362.68,2.2,64
P05855,Levis T-Shirt,Clothing,Levis,81.95,3.0,43
P05856,Philips Coffee Maker,Home & Garden,Philips,490.71,4.0,83
P05857,Ikea Coffee Maker,Home & Garden,Ikea,189.79,2.5,44
P05858,Philips Vacuum,Home & Garden,Philips,421.71,3.3,47
P05859,OReilly SQL Fundamentals,Books,OReilly,152.3,4.4,32
P05860,Apple Smartphone,Electronics,Apple,274.1,2.7,51
P05861,HarperCollins SQL Fundamentals,Books,HarperCollins,497.47,3.9,31
P05862,Sony Smartphone,,Sony,374.39,4.6,42
P05863,Samsung Headphones,Electronics,Samsung,269.19,1.0,51
P05864,KitchenAid Desk,Home & Garden,KitchenAid,,3.1,32
P05865,HarperCollins Data Science Handbook,,HarperCollins,105.38,2.8,73
P05866,Dyson Desk,Home & Garden,Dyson,441.51,3.5,37
