order_id,user_id,order_date,order_status,total_amount
O00002911,,2025-12-04T14:15:36,cancelled,377.12
O00002912,U002095,2025-04-02T05:06:56,completed,2954.3
O00002913,U002663,2025-03-11T08:40:15,completed,165.42
O00002914,U004763,2026-04-16T22:03:43,completed,227.45
O00002915,U000860,2025-11-29T10:02:57,pending,0.0
O00002916,U003157,2025-09-30T07:50:59,cancelled,147.69
O00002917,U001825,2025-02-10T17:28:31,completed,1610.13
O00002918,U004644,2026-01-05T09:26:55,completed,0.0
O00002919,U001617,2025-03-17T08:51:24,completed,168.02
O00002920,U001695,2026-02-24T01:28:59,pending,2746.84
O00002921,U000990,2025-06-25T02:00:51,completed,772.33
O00002922,,2026-01-03T03:27:03,pending,378.08
O00002923,U004429,2025-04-14T00:53:47,pending,220.27
O00002924,U003148,2025-06-14T06:09:08,completed,0.0
O00002925,U000408,2025-06-13T19:35:25,completed,354.33
O00002926,U000622,2025-03-13T18:32:47,completed,40.54
O00002927,U002699,2026-04-23T22:26:19,completed,364.21
O00002928,U003875,2025-08-27T14:31:22,pending,1892.66
O00002929,U001374,2026-01-19T17:34:05,completed,28.38
O00002930,U001739,2025-12-30T16:43:35,cancelled,315.58
O00002931,U000038,2025-05-05T00:14:34,completed,453.94
O00002932,U001242,2025-07-06T19:38:22,completed,354.8
O00002933,U002121,2025-03-23T12:18:00,cancelled,0.0
O00002934,U002478,2025-11-29T09:38:10,completed,174.38
O00002935,U002779,2025-10-07T19:31:52,pending,436.4
O00002936,U003559,2026-01-29T11:09:23,pending,0.0
O00002937,U003941,2026-01-12T00:43:31,completed,382.01
O00002938,U004605,2025-04-17T10:28:33,completed,0.0
O00002939,U003613,2026-01-29T01:59:34,cancelled,0.0
O00002940,U002987,2026-02-26T02:48:58,completed,295.99
O00002941,U000331,2025-07-10T07:21:59,pending,53.68
O00002942,U000622,2025-09-28T03:51:05,pending,220.86
O00002943,U002564,2026-03-27T16:11:17,pending,81.76
O00002944,U003370,2026-03-29T18:14:14,completed,731.68
O00002945,U000492,2025-10-24T03:45:59,pending,294.99
O00002946,U003019,2025-12-07T06:05:10,cancelled,442.37
O00002947,U003722,2025-03-12T22:47:46,completed,458.59
O00002948,,2025-07-05T11:44:15,completed,2217.72
O00002949,U004012,2025-12-22T15:19:20,pending,376.07
O00002950,U003112,2025-05-18T05:49:18,completed,136.99
O00002951,U002464,2025-10-09T06:13:45,completed,0.0
O00002952,U003432,2026-01-27T14:53:03,pending,119.36
O00002953,U003954,2025-01-09T18:42:38,pending,0.0
O00002954,U000564,2025-07-11T20:47:23,completed,208.16
O00002955,U003156,2026-04-28T15:07:40,cancelled,0.0
O00002956,U001743,2025-06-28T13:31:48,cancelled,386.48
O00002957,,2025-04-02T03:58:24,pending,151.88
O00002958,,2025-12-03T05:41:43,cancelled,119.23
O00002959,U002333,2025-04-23T07:18:59,cancelled,0.0
O00002960,U004207,2026-03-13T06:54:41,completed,0.0
O00002961,U000682,2026-02-21T16:38:04,cancelled,121.45
O00002962,U000333,2025-10-31T08:58:44,pending,0.0
O00002963,U000728,2026-01-06T05:08:52,completed,329.49
O00002964,U000731,2025-01-08T21:38:13,cancelled,0.0
O00002965,U001207,2025-10-10T03:45:14,cancelled,288.01
O00002966,U001147,2026-03-30T04:13:55,cancelled,19.49
O00002967,U000264,2025-07-03T11:58:00,completed,439.25
O00002968,U002779,2025-11-25T18:56:53,cancelled,261.83
O00002969,U000390,2025-12-12T19:49:36,completed,791.97
O00002970,U002648,2026-04-10T18:29:23,pending,405.19
O00002971,U004211,2025-07-02T06:37:12,completed,397.53
O00002972,U003990,2026-03-19T19:54:08,completed,629.57
O00002973,U003765,2026-03-26T06:11:48,completed,2155.06
O00002974,U001417,2025-06-18T08:20:53,pending,35.94
O00002975,U001992,2025-12-09T23:00:27,pending,260.71
O00002976,U001235,2025-01-06T02:10:38,completed,1828.73
O00002977,U002019,2025-03-23T16:59:46,completed,280.3
O00002978,U000122,2025-06-08T08:38:23,pending,184.92
O00002979,U004607,2025-04-26T20:03:28,completed,0.0
O00002980,U002778,2025-10-24T18:51:50,cancelled,238.93
O00002981,U003333,2026-02-12T16:50:33,cancelled,66.87
O00002982,U004740,2026-03-03T10:40:45,completed,2975.21
O00002983,U001359,2026-02-22T08:21:22,pending,233.43
O00002984,U000890,2025-03-20T07:19:25,pending,2400.1
O00002985,U002485,2025-05-29T03:42:33,completed,0.0
O00002986,U001629,2026-02-27T01:12:20,cancelled,454.6
O00002987,U000910,2026-01-14T18:44:42,completed,1959.66
O00002988,U002816,2025-04-09T07:17:06,completed,176.86
O00002989,U004210,2025-08-04T22:10:48,pending,1778.02
O00002990,U004320,2025-04-22T08:29:57,completed,2139.74
O00002991,U000193,2025-06-01T14:23:43,completed,188.94
O00002992,U004825,2025-06-26T21:53:00,completed,2223.0
O00002993,U002717,2025-09-03T17:03:14,completed,104.51
O00002994,U004046,2025-03-21T04:21:59,completed,165.16
O00002995,U000602,2026-01-18T11:03:14,pending,150.69
O00002996,U003860,2026-02-13T01:14:20,completed,2559.3
O00002997,U004559,2025-07-10T08:06:08,pending,265.22
O00002998,U002624,2026-01-18T06:12:08,completed,464.07
O00002999,,2025-06-14T19:29:56,completed,1780.59
O00003000,,2025-05-31T05:50:04,pending,429.13
O00003001,U004742,2025-03-23T10:34:05,completed,269.51
O00003002,U002408,2025-06-24T00:20:47,completed,467.86
O00003003,U002929,2025-10-03T10:02:39,completed,441.58
O00003004,U003339,2025-02-05T09:24:50,cancelled,116.81
O00003005,U004580,2025-09-06T09:59:57,pending,1018.99
O00003006,U004485,2025-09-18T03:32:52,completed,2153.06
O00003007,U004610,2026-03-07T03:40:09,pending,2523.2
O00003008,,2025-09-27T19:32:27,pending,234.05
O00003009,U004721,2026-02-28T21:29:34,cancelled,19.31
O00003010,U004295,2026-03-20T19:46:02,pending,712.3
O00003011,U004405,2025-05-14T12:59:37,pending,2491.73
O00003012,U004298,2025-03-20T16:04:54,completed,314.74
O00003013,U000819,2026-02-25T15:52:22,completed,374.43
O00003014,,2025-05-05T21:04:32,pending,70.19
O00003015,U003035,2025-09-16T06:28:26,completed,754.13
O00003016,U003238,2026-02-27T15:42:41,pending,218.64
O00003017,U002803,2025-07-30T01:59:36,completed,335.71
O00003018,U000968,2025-03-14T00:21:05,cancelled,322.46
O00003019,U001084,2026-01-25T04:48:15,pending,454.81
O00003020,U002679,2025-12-14T19:07:01,completed,399.19
O00003021,U005000,2025-07-04T08:44:46,completed,1909.26
O00003022,U003581,2026-03-24T22:53:51,completed,262.2
O00003023,,2025-03-12T23:28:53,completed,327.5
O00003024,,2025-07-31T06:24:20,completed,1331.7
O00003025,U003125,2025-08-07T22:52:43,completed,0.0
O00003026,U004499,2025-03-24T15:58:20,pending,314.24
O00003027,U004890,2025-05-29T01:51:56,pending,2861.94
O00003028,U003372,2025-07-30T13:10:22,completed,474.61
O00003029,U004247,2025-05-10T01:22:06,pending,375.93
O00003030,U004444,2025-05-20T22:31:40,completed,402.52
O00003031,U000424,2025-08-13T16:48:31,cancelled,490.96
O00003032,U004616,2025-05-17T00:43:38,pending,148.14
O00003033,U001459,2026-04-29T06:39:42,cancelled,43.21
O00003034,U001770,2025-11-26T07:06:37,completed,0.0
O00003035,U001059,2025-10-10T13:36:10,cancelled,390.69
O00003036,U000165,2026-04-23T02:42:28,completed,1629.27
O00003037,U002106,2026-03-02T09:35:54,cancelled,378.6
O00003038,U002921,2025-11-11T10:55:09,pending,351.7
O00003039,U000657,2025-04-25T12:37:17,cancelled,176.21
O00003040,U004658,2025-05-25T11:25:30,cancelled,201.05
O00003041,U003329,2025-02-26T13:33:02,pending,345.03
O00003042,U003231,2025-07-09T06:56:36,cancelled,162.67
O00003043,U002766,2025-04-05T00:35:52,cancelled,194.17
O00003044,U001537,2025-06-24T16:54:25,completed,348.15
O00003045,U003104,2025-07-05T06:53:48,cancelled,355.27
O00003046,U002387,2025-07-26T20:23:25,cancelled,293.18
O00003047,U001504,2026-01-25T17:18:25,cancelled,299.24
O00003048,U002250,2025-08-31T01:16:47,completed,1791.31
O00003049,U000868,2025-12-26T03:09:46,pending,66.14
O00003050,U001265,2025-12-02T14:04:50,pending,2644.31
O00003051,U003671,2026-04-22T01:30:44,completed,460.52
O00003052,U000812,2026-04-26T21:25:09,pending,0.0
O00003053,U002182,2026-03-03T21:31:55,completed,149.49
O00003054,U000558,2025-03-08T10:57:16,cancelled,67.37
O00003055,U001937,2025-08-10T18:25:09,completed,105.66
O00003056,U001156,2025-06-08T17:37:08,completed,69.5
O00003057,U002519,2026-01-21T04:41:31,cancelled,373.26
O00003058,U000139,2026-04-12T00:59:26,completed,186.3
O00003059,U004264,2026-02-08T01:19:34,completed,293.54
O00003060,U004382,2025-03-05T08:34:08,completed,417.14
O00003061,U003270,2025-09-01T05:09:15,pending,1351.3
O00003062,U001719,2026-04-18T16:10:10,completed,73.74
O00003063,U000304,2026-04-03T18:00:07,cancelled,289.79
O00003064,U004806,2026-03-04T13:51:21,pending,284.42
O00003065,U000767,2026-03-10T18:23:53,completed,274.7
O00003066,U001162,2025-11-04T18:03:00,completed,122.51
O00003067,U001772,2025-04-03T04:14:12,cancelled,369.91
O00003068,U000099,2026-01-02T00:45:28,completed,141.18
O00003069,U001527,2025-06-15T14:27:18,completed,128.48
O00003070,U004134,2025-01-23T03:41:59,completed,0.0
O00003071,U002365,2026-02-28T00:53:54,pending,2433.22
O00003072,U002557,2025-10-27T17:26:29,cancelled,494.8
O00003073,U001453,2025-09-18T03:47:50,pending,355.21
O00003074,U001595,2026-02-22T23:22:54,pending,0.0
O00003075,U004376,2025-11-18T05:36:30,pending,173.65
O00003076,U002447,2026-03-21T09:51:56,pending,401.93
O00003077,U001931,2025-06-13T22:22:24,pending,222.22
O00003078,U003117,2026-01-18T06:25:18,cancelled,102.51
O00003079,U000817,2025-09-04T11:42:30,pending,283.39
O00003080,U003193,2025-10-17T12:54:07,pending,274.47
O00003081,U000069,2026-04-15T07:29:36,cancelled,97.32
O00003082,U000673,2025-05-21T23:44:50,pending,33.48
O00003083,U001192,2025-12-18T10:24:36,completed,39.48
O00003084,U000710,2026-01-07T05:32:24,completed,713.6
O00003085,U004213,2026-04-16T05:24:53,completed,162.15
O00003086,U003566,2025-07-14T07:09:04,completed,327.99
O00003087,U001211,2025-08-12T21:18:59,completed,12.68
O00003088,U004485,2025-11-13T10:51:35,completed,1899.19
O00003089,U004061,2025-12-10T20:47:40,pending,154.81
O00003090,U002719,2025-04-27T06:08:03,cancelled,38.8
O00003091,U001794,2025-05-31T14:44:58,pending,0.0
O00003092,U002873,2025-08-22T05:46:16,completed,155.9
O00003093,U002831,2026-01-25T23:07:49,pending,37.87
O00003094,U002858,2025-10-04T07:31:28,pending,11.16
O00003095,U003010,2025-04-06T01:39:31,completed,910.31
O00003096,U000161,2025-11-02T10:46:32,cancelled,58.16
O00003097,U004591,2025-02-11T21:55:11,cancelled,306.51
O00003098,U000902,2025-03-14T02:11:42,cancelled,378.34
O00003099,U002312,2025-08-28T17:12:08,cancelled,48.3
O00003100,U001567,2025-07-02T09:01:53,completed,48.12
O00003101,,2025-07-31T07:48:56,pending,276.04
O00003102,U004996,2025-09-07T22:40:53,completed,137.81
O00003103,U002366,2025-08-07T20:12:22,pending,0.0
O00003104,U003057,2025-03-31T01:51:07,pending,304.19
O00003105,U000268,2026-01-31T18:18:41,cancelled,75.99
O00003106,,2025-04-29T19:11:55,pending,131.94
O00003107,,2025-10-24T15:32:40,cancelled,451.56
O00003108,U002217,2025-09-24T13:19:38,completed,360.62
O00003109,U002401,2025-05-20T14:38:03,cancelled,109.74
O00003110,U003747,2025-03-22T15:18:35,pending,182.64
O00003111,U000993,2025-11-26T04:09:52,cancelled,460.76
O00003112,U000521,2025-06-02T09:44:09,completed,221.72
O00003113,,2025-12-31T00:29:00,cancelled,57.85
O00003114,U001770,2025-09-30T18:16:47,pending,1119.28
O00003115,U004163,2025-11-16T11:46:54,cancelled,326.49
O00003116,U003418,2026-01-19T17:41:50,completed,274.51
O00003117,U001983,2026-04-12T17:21:37,pending,40.47
O00003118,U002990,2025-11-23T07:30:44,pending,1850.94
O00003119,U002598,2025-10-17T11:40:37,pending,136.23
O00003120,U004945,2025-01-03T11:47:01,pending,1254.08
O00003121,U003324,2025-12-30T14:21:45,cancelled,309.2
O00003122,U003367,2025-11-01T14:24:14,pending,331.52
O00003123,U004207,2025-07-11T22:45:38,pending,12.73
O00003124,U001739,2025-10-09T04:22:44,pending,224.31
O00003125,U002444,2025-03-19T09:14:26,completed,449.81
O00003126,U001106,2026-03-19T15:37:05,completed,404.39
O00003127,U004838,2026-03-29T03:26:37,completed,100.6
O00003128,,2026-01-23T01:45:34,cancelled,0.0
O00003129,U000439,2025-05-14T08:51:12,pending,492.12
O00003130,U003944,2025-05-12T03:52:10,cancelled,476.29
O00003131,U004274,2025-10-13T21:33:33,cancelled,63.2
O00003132,,2025-10-30T15:39:18,completed,477.96
O00003133,U000603,2025-01-18T15:42:41,pending,416.16
O00003134,U004036,2026-03-18T16:51:28,pending,422.79
O00003135,U000335,2025-12-05T22:52:25,completed,1427.56
O00003136,U001084,2025-12-18T11:57:56,cancelled,338.3
O00003137,U003275,2025-08-10T19:53:59,pending,2648.1
O00003138,U002853,2026-03-23T20:33:37,pending,418.7
O00003139,U001517,2025-09-11T18:47:29,completed,116.18
O00003140,U004049,2025-10-14T19:48:22,cancelled,93.79
O00003141,U002296,2025-12-15T16:42:51,completed,363.3
O00003142,U001777,2025-07-10T19:37:35,cancelled,18.84
O00003143,U004521,2025-08-14T13:48:09,completed,200.27
O00003144,U004594,2026-04-25T23:44:24,cancelled,0.0
O00003145,U001770,2026-02-08T06:47:05,completed,1352.76
O00003146,U001483,2025-07-07T10:56:40,pending,460.94
O00003147,U000361,2025-10-21T03:18:36,cancelled,0.0
O00003148,U000058,2025-06-27T08:02:09,completed,224.75
O00003149,U001126,2025-01-05T23:10:56,completed,428.65
O00003150,U001904,2025-04-12T05:39:48,completed,240.14
O00003151,U004373,2025-07-05T06:47:13,cancelled,97.47
O00003152,U002042,2025-09-01T09:26:13,completed,264.76
O00003153,U002677,2025-05-14T14:54:50,pending,283.93
O00003154,U002975,2025-09-06T01:31:18,completed,2742.51
O00003155,U003102,2026-02-22T17:08:52,completed,277.56
O00003156,U000015,2025-10-06T08:48:03,completed,2118.8
O00003157,U002752,2025-05-24T01:52:06,cancelled,109.2
O00003158,U004782,2026-03-18T18:02:17,completed,161.04
O00003159,U000306,2026-01-13T18:54:33,completed,384.86
O00003160,U000680,2025-03-28T00:27:48,pending,1548.16
O00003161,U001664,2025-03-04T20:19:47,completed,479.35
O00003162,U002481,2026-04-18T19:20:37,pending,292.28
O00003163,,2025-06-07T07:28:38,completed,385.67
O00003164,U001636,2026-04-11T05:28:42,pending,239.88
O00003165,U000714,2025-10-16T00:38:47,cancelled,157.54
O00003166,U003968,2025-03-01T12:11:04,completed,429.29
O00003167,U002236,2025-02-27T14:09:31,completed,0.0
O00003168,U004724,2025-07-19T04:07:12,pending,265.08
O00003169,U003687,2025-06-25T17:13:12,cancelled,293.71
O00003170,U002538,2026-01-17T14:24:34,cancelled,374.51
O00003171,U003625,2025-11-11T00:02:12,completed,2230.2
O00003172,U002205,2025-10-27T02:23:52,pending,2720.02
O00003173,U000080,2025-08-05T11:09:53,completed,2115.26
O00003174,U002993,2025-02-06T01:16:41,cancelled,291.71
O00003175,U000405,2025-05-07T13:22:12,completed,0.0
O00003176,U004439,2025-04-09T10:08:24,completed,0.0
O00003177,U002901,2025-11-09T19:56:53,cancelled,468.84
O00003178,U003399,2026-03-13T18:55:41,completed,24.93
O00003179,U003727,2025-12-23T20:45:22,pending,395.03
O00003180,U002277,2025-04-07T06:57:37,cancelled,11.53
O00003181,U004008,2025-03-30T11:38:35,pending,11.05
O00003182,,2025-07-21T01:08:15,pending,175.08
O00003183,U002501,2025-10-05T20:35:42,pending,27.89
O00003184,U004870,2025-07-30T03:12:32,completed,1503.93
O00003185,U004471,2025-06-29T23:49:35,cancelled,261.62
O00003186,U003828,2025-04-11T15:58:36,pending,393.18
O00003187,U002784,2025-01-09T02:41:49,pending,227.08
O00003188,U004172,2025-11-23T22:08:18,completed,421.19
O00003189,U002704,2025-08-25T06:12:49,cancelled,287.0
O00003190,,2026-03-23T10:29:10,pending,0.0
O00003191,U002132,2025-12-08T05:10:43,completed,35.77
O00003192,U004447,2025-01-16T02:22:48,pending,479.07
O00003193,U004528,2025-05-28T19:29:11,pending,205.2
O00003194,U002564,2025-10-23T01:20:22,cancelled,300.93
O00003195,U003979,2025-10-10T17:59:28,pending,389.18
O00003196,U004604,2025-10-27T21:52:27,pending,281.38
O00003197,U001796,2025-10-10T00:48:19,completed,379.96
O00003198,,2026-01-26T08:54:22,completed,310.65
O00003199,U001541,2025-09-25T05:16:14,pending,11.85
O00003200,U003692,2025-03-18T08:50:54,completed,235.33
O00003201,U000131,2026-04-16T06:28:35,completed,280.55
O00003202,U001596,2025-02-03T00:10:13,pending,116.09
O00003203,U003278,2025-11-25T10:25:19,cancelled,274.56
O00003204,U003958,2026-03-17T09:50:32,cancelled,313.62
O00003205,U004676,2025-01-02T21:15:22,completed,272.33
O00003206,U004760,2025-06-18T07:09:58,completed,1920.44
O00003207,U002201,2026-03-23T19:29:24,completed,76.19
O00003208,U004023,2025-05-03T07:16:49,pending,494.61
O00003209,U003964,2025-09-17T23:26:14,completed,459.05
O00003210,U004812,2025-08-22T14:23:18,pending,346.59
O00003211,U001822,2026-01-15T19:48:25,completed,362.59
O00003212,U004485,2026-04-19T06:56:26,completed,2419.32
O00003213,U000762,2025-06-28T19:54:07,pending,494.76
O00003214,,2025-07-01T18:34:25,completed,219.31
O00003215,,2025-04-29T10:04:54,pending,550.57
O00003216,U002199,2026-01-02T17:42:53,pending,477.31
O00003217,U002893,2025-04-13T15:51:41,completed,0.0
O00003218,U001631,2025-04-29T23:28:02,cancelled,155.37
O00003219,,2025-01-15T08:44:48,cancelled,341.26
O00003220,U001309,2025-01-23T09:46:44,pending,282.28
O00003221,U003359,2025-04-07T01:20:33,completed,311.71
O00003222,U004548,2025-09-26T04:41:10,completed,156.22
O00003223,U003177,2025-02-05T21:12:58,cancelled,325.26
O00003224,U000373,2026-01-23T10:31:43,cancelled,397.46
O00003225,U004254,2025-02-17T02:31:36,pending,435.85
O00003226,,2025-04-27T05:04:59,completed,536.4
O00003227,U002326,2025-11-25T02:12:59,completed,320.47
O00003228,U001568,2026-03-18T18:53:48,completed,301.65
O00003229,U000671,2025-05-23T23:36:49,pending,377.62
O00003230,U000230,2025-06-27T00:52:13,pending,0.0
O00003231,U002207,2025-12-15T07:34:53,completed,101.83
O00003232,U000710,2025-07-28T21:33:20,completed,1933.56
O00003233,U002399,2025-07-25T05:32:07,pending,0.0
O00003234,U000201,2025-05-29T22:28:15,completed,489.93
O00003235,U001018,2025-02-12T23:25:32,cancelled,357.49
O00003236,U004758,2026-04-17T10:13:30,completed,347.73
O00003237,U000587,2025-04-15T11:00:04,cancelled,145.7
O00003238,U004716,2026-02-14T13:13:01,completed,267.17
O00003239,U004683,2025-05-13T11:34:11,cancelled,199.45
O00003240,U002176,2026-02-17T21:52:48,completed,406.37
O00003241,U002072,2025-02-01T16:53:27,completed,357.64
O00003242,U003323,2025-01-23T00:49:40,pending,279.65
O00003243,U000447,2025-05-14T20:02:40,pending,33.33
O00003244,U002525,2026-01-19T06:45:19,completed,1580.66
O00003245,U003006,2025-03-16T18:23:49,completed,65.67
O00003246,U002879,2025-03-17T16:28:18,pending,0.0
O00003247,U000656,2025-01-27T04:18:14,cancelled,370.49
O00003248,U000990,2025-07-20T01:16:51,completed,0.0
O00003249,U004730,2025-12-09T07:59:26,pending,2771.65
O00003250,U003271,2025-01-10T12:46:37,completed,215.68
O00003251,U001875,2025-05-02T13:44:14,pending,1527.17
O00003252,U004160,2025-11-22T23:13:32,completed,0.0
O00003253,U004581,2025-07-10T23:24:43,cancelled,401.61
O00003254,U004674,2025-07-27T14:03:57,cancelled,356.95
O00003255,U003511,2025-06-08T06:59:19,cancelled,422.3
O00003256,U001978,2025-04-14T21:47:15,cancelled,72.65
O00003257,U004872,2026-01-21T06:27:36,cancelled,347.48
O00003258,,2025-05-13T12:47:07,completed,2765.59
O00003259,U000598,2026-04-26T10:00:09,pending,357.37
O00003260,U003272,2025-04-01T11:21:05,pending,498.49
O00003261,U001961,2026-01-22T03:16:51,completed,373.1
O00003262,U003777,2026-04-01T12:57:33,cancelled,382.04
O00003263,U003000,2025-08-26T06:10:55,completed,951.64
O00003264,,2025-04-30T21:07:13,completed,2524.34
O00003265,U003908,2026-03-26T02:33:00,completed,318.56
O00003266,U004224,2025-04-11T20:15:32,completed,479.37
O00003267,U003208,2026-03-15T14:53:13,completed,412.56
O00003268,,2025-10-23T10:06:39,pending,138.03
O00003269,U002455,2026-05-02T20:14:48,completed,1967.72
O00003270,U002457,2025-06-05T16:57:27,completed,56.95
O00003271,U004430,2026-04-28T01:42:22,completed,2564.01
O00003272,U001370,2025-01-06T00:19:49,completed,2428.83
O00003273,U002697,2025-10-06T13:03:05,completed,130.61
O00003274,U002620,2025-05-29T06:32:49,pending,1967.86
O00003275,U000559,2025-08-30T07:06:04,pending,0.0
O00003276,U000315,2026-02-24T09:14:50,completed,0.0
O00003277,U000920,2025-03-13T03:43:49,completed,1663.15
O00003278,U000368,2025-08-02T01:36:04,cancelled,423.3
