product_id,product_name,category,brand,price,rating,stock_quantity
P06033,HarperCollins Data Science Handbook,Books,HarperCollins,377.2,4.5,45
P06034,Puma Sneakers,Unknown,Puma,434.45,3.9,78
P06035,HP Tablet,Electronics,HP,339.95,2.4,93
P06036,HarperCollins Python Guide,Books,HarperCollins,52.05,3.2,64
P06037,HP Laptop,Electronics,HP,33.04,4.4,54
P06038,Pearson Python Guide,Books,Pearson,386.44,4.2,38
P06039,HarperCollins Data Science Handbook,Unknown,HarperCollins,0.0,1.5,33
P06040,HarperCollins SQL Fundamentals,Books,HarperCollins,102.08,2.7,38
P06041,Samsung Tablet,Electronics,Samsung,124.18,3.6,34
P06042,Whirlpool Lamp,Home & Garden,Whirlpool,346.55,2.7,43
P06043,Uniqlo Hoodie,Clothing,Uniqlo,213.26,3.1,3
P06044,Sony Smartphone,Electronics,Sony,424.41,2.9,19
P06045,Philips Coffee Maker,Home & Garden,Philips,395.35,3.8,51
P06046,KitchenAid Vacuum,Home & Garden,KitchenAid,0.0,3.5,64
P06047,Apple Laptop,Electronics,Apple,101.42,3.6,9
P06048,Uniqlo Jacket,Clothing,Uniqlo,442.03,2.6,11
P06049,Puma Jeans,Clothing,Puma,395.15,1.0,35
P06050,Puma Jeans,Unknown,Puma,385.76,3.5,58
P06051,Pearson Data Science Handbook,Books,Pearson,275.91,4.7,55
P06052,HarperCollins SQL Fundamentals,Books,HarperCollins,467.69,3.2,45
P06053,Adidas Jeans,Clothing,Adidas,368.89,3.8,59
P06054,OReilly Data Science Handbook,Books,OReilly,12.19,3.5,3
P06055,Nike Jacket,Clothing,Nike,0.0,4.3,35
P06056,Pearson SQL Fundamentals,Books,Pearson,360.4,1.2,85
P06057,Philips Coffee Maker,Home & Garden,Philips,132.77,2.0,58
P06058,Dyson Lamp,Home & Garden,Dyson,0.0,4.5,42
P06059,HP Laptop,Electronics,HP,0.0,4.1,72
P06060,Ikea Coffee Maker,Home & Garden,Ikea,62.69,4.7,90
P06061,Samsung Tablet,Electronics,Samsung,205.29,3.2,23
P06062,Samsung Tablet,Electronics,Samsung,44.77,3.2,41
P06063,Pearson Machine Learning Book,Unknown,Pearson,68.41,2.3,20
P06064,Ikea Desk,Home & Garden,Ikea,175.98,3.9,59
P06065,Philips Air Purifier,Home & Garden,Philips,377.63,2.8,71
P06066,Sony Smartphone,Electronics,Sony,157.93,3.0,39
P06067,Philips Coffee Maker,Home & Garden,Philips,195.57,3.2,9
P06068,Dyson Vacuum,Home & Garden,Dyson,445.43,1.1,31
P06069,Ikea Lamp,Home & Garden,Ikea,461.17,1.6,59
P06070,HarperCollins Python Guide,Unknown,HarperCollins,179.49,5.0,42
P06071,Ikea Air Purifier,Home & Garden,Ikea,0.0,2.2,45
P06072,Dell Laptop,Electronics,Dell,436.74,2.2,70
P06073,Sony Tablet,Electronics,Sony,222.78,3.9,8
P06074,Sony Smartphone,Electronics,Sony,101.27,1.3,88
P06075,Nike Jacket,Clothing,Nike,0.0,3.1,94
P06076,HP Laptop,Electronics,HP,322.33,3.6,94
P06077,HarperCollins SQL Fundamentals,Books,HarperCollins,0.0,4.3,16
P06078,Dyson Vacuum,Home & Garden,Dyson,319.68,2.3,41
P06079,Uniqlo Hoodie,Unknown,Uniqlo,195.97,4.8,61
P06080,Penguin Machine Learning Book,Books,Penguin,391.06,2.3,38
P06081,Penguin Python Guide,Books,Penguin,345.55,2.9,63
P06082,HP Laptop,Electronics,HP,174.4,1.4,69
P06083,Whirlpool Coffee Maker,Home & Garden,Whirlpool,362.74,3.8,65
P06084,Apple Monitor,Electronics,Apple,134.3,2.3,58
P06085,HarperCollins Python Guide,Books,HarperCollins,146.44,1.5,93
P06086,Ikea Vacuum,Home & Garden,Ikea,391.31,2.6,91
P06087,KitchenAid Vacuum,Home & Garden,KitchenAid,334.48,1.8,44
P06088,Whirlpool Coffee Maker,Home & Garden,Whirlpool,217.21,1.2,64
P06089,Pearson Python Guide,Books,Pearson,271.86,2.2,28
P06090,Penguin SQL Fundamentals,Books,Penguin,224.04,4.5,8
P06091,Puma Jacket,Clothing,Puma,83.92,2.9,33
P06092,Ikea Air Purifier,Home & Garden,Ikea,399.73,2.9,66
P06093,Philips Coffee Maker,Home & Garden,Philips,252.67,4.7,91
P06094,Puma T-Shirt,Clothing,Puma,44.2,3.6,12
P06095,Penguin SQL Fundamentals,Books,Penguin,399.57,4.9,79
P06096,Apple Smartphone,Electronics,Apple,232.29,2.6,54
P06097,Puma T-Shirt,Clothing,Puma,181.99,3.8,20
P06098,Dell Smartphone,Electronics,Dell,366.23,2.9,81
P06099,OReilly Machine Learning Book,Books,OReilly,84.49,1.3,26
P06100,Pearson SQL Fundamentals,Books,Pearson,313.22,1.1,90
P06101,OReilly Machine Learning Book,Books,OReilly,257.56,3.1,10
P06102,Nike Hoodie,Clothing,Nike,204.43,2.2,38
P06103,Puma Jeans,Clothing,Puma,177.02,2.5,38
P06104,Adidas T-Shirt,Clothing,Adidas,468.04,3.5,62
P06105,Pearson Data Science Handbook,Books,Pearson,127.34,4.1,9
P06106,Uniqlo Jacket,Clothing,Uniqlo,215.21,2.6,97
P06107,OReilly Data Science Handbook,Books,OReilly,427.57,4.9,69
P06108,OReilly Machine Learning Book,Books,OReilly,171.66,1.2,96
P06109,Samsung Monitor,Electronics,Samsung,260.15,3.3,22
P06110,Dell Headphones,Electronics,Dell,402.49,4.4,57
P06111,Nike Hoodie,Clothing,Nike,250.6,3.3,100
P06112,Dyson Desk,Home & Garden,Dyson,214.56,4.0,88
P06113,Penguin Data Science Handbook,Unknown,Penguin,153.07,2.9,68
P06114,Penguin Machine Learning Book,Books,Penguin,171.51,4.8,13
P06115,Dyson Coffee Maker,Home & Garden,Dyson,248.12,4.4,11
P06116,Samsung Monitor,Unknown,Samsung,305.47,4.3,84
P06117,Adidas Jacket,Clothing,Adidas,460.87,3.6,83
P06118,Puma T-Shirt,Clothing,Puma,101.94,2.6,21
P06119,Penguin SQL Fundamentals,Books,Penguin,407.5,2.1,31
P06120,Sony Smartphone,Unknown,Sony,491.02,4.4,12
P06121,Philips Desk,Home & Garden,Philips,0.0,3.6,100
P06122,Dyson Lamp,Home & Garden,Dyson,447.38,3.4,10
P06123,HP Smartphone,Electronics,HP,302.93,1.1,76
P06124,Dell Headphones,Electronics,Dell,496.71,3.9,92
P06125,HarperCollins Data Science Handbook,Books,HarperCollins,471.53,2.4,100
P06126,HarperCollins SQL Fundamentals,Books,HarperCollins,0.0,4.4,77
P06127,Sony Headphones,Electronics,Sony,149.56,2.3,26
P06128,Whirlpool Lamp,Home & Garden,Whirlpool,363.75,4.6,51
P06129,Penguin Machine Learning Book,Books,Penguin,213.5,2.5,28
P06130,HarperCollins Python Guide,Books,HarperCollins,303.22,4.8,57
P06131,HP Tablet,Electronics,HP,48.81,4.2,59
P06132,Levis Jacket,Clothing,Levis,494.07,2.8,0
P06133,Adidas Jacket,Clothing,Adidas,306.74,3.1,67
P06134,Penguin Machine Learning Book,Books,Penguin,126.1,1.7,88
P06135,Penguin SQL Fundamentals,Books,Penguin,102.11,4.2,77
P06136,OReilly SQL Fundamentals,Books,OReilly,234.46,3.6,81
P06137,Samsung Smartphone,Electronics,Samsung,407.29,4.0,5
P06138,Dell Headphones,Electronics,Dell,188.3,1.1,80
P06139,Nike Sneakers,Clothing,Nike,226.32,2.2,74
P06140,Pearson Data Science Handbook,Books,Pearson,109.19,3.2,0
P06141,HP Monitor,Electronics,HP,72.98,4.8,11
P06142,Penguin Python Guide,Books,Penguin,497.8,3.4,64
P06143,HarperCollins Python Guide,Books,HarperCollins,30.41,2.6,22
P06144,Samsung Tablet,Electronics,Samsung,129.46,1.5,40
P06145,Samsung Tablet,Electronics,Samsung,196.43,2.9,28
P06146,Sony Laptop,Electronics,Sony,493.53,3.5,52
P06147,Puma T-Shirt,Clothing,Puma,125.88,2.9,84
P06148,Pearson Machine Learning Book,Books,Pearson,216.42,4.8,87
P06149,KitchenAid Air Purifier,Home & Garden,KitchenAid,487.53,4.0,32
P06150,Nike Hoodie,Clothing,Nike,433.66,4.9,14
P06151,Levis T-Shirt,Clothing,Levis,176.88,2.2,79
P06152,Sony Headphones,Electronics,Sony,48.27,2.1,74
P06153,Ikea Coffee Maker,Home & Garden,Ikea,418.17,4.1,45
P06154,OReilly Python Guide,Books,OReilly,173.48,4.9,3
P06155,Penguin SQL Fundamentals,Books,Penguin,474.23,2.2,41
P06156,Ikea Desk,Home & Garden,Ikea,146.03,3.0,21
P06157,Dell Headphones,Electronics,Dell,334.34,2.7,56
P06158,Puma Jacket,Clothing,Puma,188.14,2.9,15
P06159,Sony Tablet,Electronics,Sony,273.32,2.9,84
P06160,HP Monitor,Electronics,HP,51.19,1.1,12
P06161,Pearson Python Guide,Books,Pearson,139.28,2.0,23
P06162,Ikea Air Purifier,Home & Garden,Ikea,0.0,1.7,18
P06163,Sony Laptop,Electronics,Sony,356.39,3.4,86
P06164,HP Smartphone,Electronics,HP,385.07,3.6,73
P06165,HP Tablet,Electronics,HP,403.34,2.9,40
P06166,Pearson SQL Fundamentals,Books,Pearson,261.81,4.1,3
P06167,Uniqlo Sneakers,Clothing,Uniqlo,140.17,5.0,71
P06168,Penguin Machine Learning Book,Books,Penguin,389.37,3.9,8
P06169,Dyson Vacuum,Home & Garden,Dyson,343.33,1.2,77
P06170,Apple Smartphone,Electronics,Apple,30.04,3.6,1
P06171,Nike Jeans,Clothing,Nike,56.73,2.6,72
P06172,Levis Jacket,Unknown,Levis,493.99,3.8,86
P06173,Penguin Data Science Handbook,Unknown,Penguin,41.57,1.5,68
P06174,Adidas Jacket,Clothing,Adidas,409.55,4.3,44
P06175,Penguin Python Guide,Unknown,Penguin,313.13,3.4,92
P06176,KitchenAid Coffee Maker,Home & Garden,KitchenAid,110.09,3.6,45
P06177,Dyson Lamp,Home & Garden,Dyson,383.72,3.6,79
P06178,Nike Jeans,Clothing,Nike,483.48,1.9,34
P06179,Apple Smartphone,Electronics,Apple,275.69,2.3,92
P06180,Sony Headphones,Unknown,Sony,466.18,4.7,26
P06181,Apple Laptop,Electronics,Apple,411.86,3.8,74
P06182,Ikea Desk,Home & Garden,Ikea,449.57,4.4,81
P06183,Ikea Air Purifier,Home & Garden,Ikea,43.01,3.8,8
P06184,Uniqlo T-Shirt,Clothing,Uniqlo,390.31,4.2,86
P06185,KitchenAid Lamp,Home & Garden,KitchenAid,364.94,1.9,94
P06186,Adidas T-Shirt,Clothing,Adidas,455.99,2.5,79
P06187,HP Smartphone,Electronics,HP,48.49,1.1,77
P06188,HarperCollins SQL Fundamentals,Books,HarperCollins,231.4,1.1,79
P06189,Sony Tablet,Electronics,Sony,103.41,1.1,15
P06190,Sony Headphones,Unknown,Sony,269.63,3.3,5
P06191,Penguin Python Guide,Books,Penguin,15.81,2.8,55
P06192,KitchenAid Desk,Home & Garden,KitchenAid,134.89,3.5,74
P06193,Levis Hoodie,Clothing,Levis,336.9,2.7,87
P06194,Ikea Vacuum,Home & Garden,Ikea,28.28,3.3,57
P06195,Nike Jeans,Clothing,Nike,433.75,3.6,46
P06196,Levis Hoodie,Clothing,Levis,225.78,2.1,73
P06197,Uniqlo Jeans,Clothing,Uniqlo,35.78,3.9,5
P06198,OReilly Python Guide,Unknown,OReilly,54.86,1.2,67
P06199,Whirlpool Desk,Home & Garden,Whirlpool,22.48,1.5,51
P06200,Dyson Desk,Home & Garden,Dyson,275.09,1.1,77
P06201,HarperCollins Data Science Handbook,Books,HarperCollins,431.91,4.8,0
P06202,Adidas Jeans,Clothing,Adidas,0.0,1.8,59
P06203,Puma T-Shirt,Clothing,Puma,375.44,3.2,21
P06204,OReilly Data Science Handbook,Books,OReilly,388.98,1.1,30
P06205,Adidas Sneakers,Clothing,Adidas,0.0,3.9,75
P06206,Samsung Headphones,Electronics,Samsung,344.7,2.2,78
P06207,Dell Headphones,Electronics,Dell,263.19,4.2,18
P06208,Whirlpool Desk,Home & Garden,Whirlpool,279.26,3.3,67
P06209,Nike Hoodie,Clothing,Nike,208.61,3.1,16
P06210,HP Monitor,Electronics,HP,240.13,1.4,92
P06211,KitchenAid Lamp,Unknown,KitchenAid,130.16,4.7,56
P06212,Apple Smartphone,Electronics,Apple,487.5,4.6,50
P06213,Uniqlo Sneakers,Clothing,Uniqlo,334.5,1.7,54
P06214,Dyson Coffee Maker,Home & Garden,Dyson,482.84,1.3,16
P06215,OReilly Python Guide,Books,OReilly,153.27,2.4,22
P06216,OReilly Data Science Handbook,Books,OReilly,186.36,4.4,83
P06217,Sony Tablet,Electronics,Sony,412.45,3.1,71
P06218,Nike Jeans,Clothing,Nike,323.96,4.6,47
P06219,Pearson SQL Fundamentals,Books,Pearson,311.82,1.4,11
P06220,HP Laptop,Electronics,HP,78.78,3.7,80
P06221,Adidas T-Shirt,Clothing,Adidas,244.77,2.7,36
P06222,Adidas Sneakers,Unknown,Adidas,205.51,2.7,88
P06223,Philips Coffee Maker,Home & Garden,Philips,235.17,4.6,100
P06224,Nike Sneakers,Clothing,Nike,191.11,3.4,68
P06225,Philips Desk,Unknown,Philips,417.26,3.9,87
P06226,Puma Jeans,Clothing,Puma,490.55,2.5,49
P06227,Whirlpool Vacuum,Unknown,Whirlpool,391.84,4.9,87
P06228,Whirlpool Desk,Home & Garden,Whirlpool,430.67,3.0,64
P06229,OReilly SQL Fundamentals,Books,OReilly,416.54,2.2,75
P06230,HP Smartphone,Electronics,HP,489.48,2.3,31
P06231,Philips Desk,Home & Garden,Philips,324.29,2.9,54
P06232,Penguin Data Science Handbook,Books,Penguin,137.85,2.8,3
P06233,Samsung Headphones,Electronics,Samsung,71.54,4.5,88
P06234,Penguin SQL Fundamentals,Books,Penguin,242.15,4.4,54
P06235,Pearson SQL Fundamentals,Books,Pearson,481.24,1.2,63
P06236,HarperCollins Data Science Handbook,Books,HarperCollins,419.02,3.0,97
P06237,Dyson Coffee Maker,Unknown,Dyson,297.46,4.0,4
P06238,Sony Laptop,Unknown,Sony,301.78,2.0,50
P06239,Puma T-Shirt,Clothing,Puma,339.4,1.9,59
P06240,Penguin Machine Learning Book,Books,Penguin,243.24,1.0,34
P06241,HP Monitor,Electronics,HP,296.06,3.7,66
P06242,HarperCollins Data Science Handbook,Books,HarperCollins,278.81,5.0,71
P06243,KitchenAid Vacuum,Home & Garden,KitchenAid,328.83,2.8,9
P06244,Dell Laptop,Electronics,Dell,0.0,2.6,83
P06245,Adidas Jeans,Clothing,Adidas,413.74,1.6,96
P06246,Adidas Jeans,Clothing,Adidas,280.09,4.9,81
P06247,KitchenAid Vacuum,Home & Garden,KitchenAid,136.08,4.0,35
P06248,Levis Jacket,Clothing,Levis,325.15,4.9,10
P06249,Samsung Monitor,Electronics,Samsung,232.43,1.9,12
P06250,Apple Laptop,Electronics,Apple,459.39,4.7,59
P06251,Penguin Data Science Handbook,Books,Penguin,214.77,4.1,45
P06252,Ikea Air Purifier,Home & Garden,Ikea,0.0,2.4,94
P06253,Penguin Python Guide,Books,Penguin,367.19,3.4,19
P06254,Dell Tablet,Electronics,Dell,420.25,3.0,100
P06255,Pearson Machine Learning Book,Books,Pearson,54.85,2.3,69
P06256,Samsung Monitor,Electronics,Samsung,340.36,3.7,11
P06257,Whirlpool Coffee Maker,Home & Garden,Whirlpool,38.12,1.4,50
P06258,Dell Tablet,Electronics,Dell,280.72,2.6,22
P06259,KitchenAid Lamp,Home & Garden,KitchenAid,147.01,4.3,84
P06260,Penguin SQL Fundamentals,Books,Penguin,60.7,3.3,19
P06261,Whirlpool Vacuum,Home & Garden,Whirlpool,218.85,1.4,16
P06262,HP Headphones,Electronics,HP,448.24,1.6,13
P06263,Apple Monitor,Electronics,Apple,135.93,4.7,19
P06264,Nike Jeans,Clothing,Nike,477.36,2.3,18
P06265,Ikea Desk,Home & Garden,Ikea,150.11,3.5,80
P06266,HP Monitor,Electronics,HP,345.85,2.4,83
P06267,Levis T-Shirt,Clothing,Levis,127.38,1.1,11
P06268,Nike Hoodie,Clothing,Nike,174.69,2.6,95
P06269,Whirlpool Coffee Maker,Home & Garden,Whirlpool,43.51,3.9,16
P06270,Nike Sneakers,Unknown,Nike,287.96,1.1,45
P06271,Dell Monitor,Electronics,Dell,190.85,2.9,47
P06272,Dell Smartphone,Electronics,Dell,298.09,3.1,14
P06273,Adidas Hoodie,Clothing,Adidas,405.33,1.0,89
P06274,Ikea Coffee Maker,Home & Garden,Ikea,151.72,3.7,74
P06275,Penguin Data Science Handbook,Books,Penguin,0.0,4.5,11
P06276,Dell Laptop,Electronics,Dell,273.13,1.1,99
P06277,Levis Jeans,Clothing,Levis,0.0,4.0,21
P06278,Samsung Headphones,Electronics,Samsung,120.17,2.3,73
P06279,Puma Jeans,Clothing,Puma,187.87,2.3,14
P06280,HP Smartphone,Electronics,HP,329.97,3.3,52
P06281,KitchenAid Air Purifier,Home & Garden,KitchenAid,182.9,2.3,92
P06282,Dyson Vacuum,Home & Garden,Dyson,474.25,3.1,79
P06283,Uniqlo Sneakers,Clothing,Uniqlo,282.51,3.4,77
P06284,Ikea Coffee Maker,Home & Garden,Ikea,384.05,4.1,27
P06285,Sony Tablet,Electronics,Sony,154.62,3.9,53
P06286,Penguin Data Science Handbook,Books,Penguin,311.6,4.3,2
P06287,Whirlpool Vacuum,Home & Garden,Whirlpool,479.44,3.1,49
P06288,Sony Monitor,Unknown,Sony,353.67,2.4,92
P06289,HP Smartphone,Electronics,HP,333.78,4.8,6
P06290,Adidas Hoodie,Clothing,Adidas,75.34,2.6,51
P06291,Dyson Air Purifier,Home & Garden,Dyson,208.46,2.5,68
P06292,Pearson Data Science Handbook,Books,Pearson,103.07,2.5,8
P06293,Whirlpool Vacuum,Home & Garden,Whirlpool,0.0,5.0,95
P06294,Whirlpool Vacuum,Home & Garden,Whirlpool,145.39,2.8,74
P06295,Puma Sneakers,Clothing,Puma,59.92,3.4,75
P06296,OReilly SQL Fundamentals,Books,OReilly,29.03,3.3,35
P06297,Levis Sneakers,Clothing,Levis,361.52,2.0,97
P06298,Pearson Python Guide,Books,Pearson,464.37,2.3,68
P06299,Dell Smartphone,Electronics,Dell,205.38,2.6,22
P06300,Uniqlo Hoodie,Clothing,Uniqlo,0.0,3.7,12
P06301,Philips Vacuum,Home & Garden,Philips,129.78,1.3,43
P06302,HarperCollins Python Guide,Books,HarperCollins,417.73,2.5,0
P06303,Puma Jeans,Clothing,Puma,198.99,4.2,62
P06304,Sony Tablet,Electronics,Sony,154.07,4.5,100
P06305,HarperCollins SQL Fundamentals,Books,HarperCollins,451.95,3.3,40
P06306,Nike Jeans,Unknown,Nike,143.91,2.1,45
P06307,HP Monitor,Electronics,HP,291.05,2.1,79
P06308,Apple Smartphone,Electronics,Apple,493.91,4.6,93
P06309,Pearson SQL Fundamentals,Books,Pearson,287.59,1.3,30
P06310,Apple Monitor,Electronics,Apple,188.19,1.8,2
P06311,KitchenAid Lamp,Home & Garden,KitchenAid,395.38,3.9,30
P06312,Samsung Smartphone,Electronics,Samsung,291.08,4.6,9
P06313,Levis Jeans,Clothing,Levis,367.16,4.0,45
P06314,Philips Desk,Home & Garden,Philips,163.64,2.4,23
P06315,OReilly Python Guide,Books,OReilly,0.0,2.1,35
P06316,Dell Monitor,Electronics,Dell,399.22,1.8,62
P06317,Adidas Jacket,Clothing,Adidas,0.0,2.6,45
P06318,Whirlpool Coffee Maker,Home & Garden,Whirlpool,480.44,2.5,49
P06319,Nike Hoodie,Clothing,Nike,279.44,4.9,37
P06320,Philips Lamp,Home & Garden,Philips,16.67,1.3,95
P06321,Pearson Python Guide,Books,Pearson,492.87,1.5,69
P06322,Puma Sneakers,Unknown,Puma,444.34,4.9,83
P06323,Apple Monitor,Electronics,Apple,437.19,4.6,4
P06324,Whirlpool Lamp,Home & Garden,Whirlpool,130.59,1.6,67
P06325,Uniqlo Jacket,Clothing,Uniqlo,311.42,4.8,60
P06326,Uniqlo Jeans,Clothing,Uniqlo,360.37,1.6,83
P06327,Pearson Machine Learning Book,Books,Pearson,321.51,2.8,1
P06328,Pearson SQL Fundamentals,Books,Pearson,132.81,4.0,35
P06329,Philips Vacuum,Home & Garden,Philips,403.92,1.4,38
P06330,Dell Tablet,Unknown,Dell,373.78,1.6,80
P06331,Puma Sneakers,Clothing,Puma,31.86,4.4,78
P06332,Dell Tablet,Electronics,Dell,160.87,4.5,36
P06333,HarperCollins Machine Learning Book,Books,HarperCollins,321.47,4.8,22
P06334,HarperCollins Data Science Handbook,Books,HarperCollins,302.4,2.9,10
P06335,Apple Smartphone,Electronics,Apple,0.0,1.8,72
P06336,HP Monitor,Electronics,HP,348.22,4.3,28
P06337,Puma Sneakers,Clothing,Puma,390.27,4.1,20
P06338,Adidas Jacket,Clothing,Adidas,405.3,4.4,12
P06339,Philips Vacuum,Home & Garden,Philips,22.38,1.0,54
P06340,Dell Laptop,Electronics,Dell,124.43,3.1,20
P06341,Puma Sneakers,Clothing,Puma,210.07,4.6,32
P06342,Apple Laptop,Electronics,Apple,166.87,2.0,48
P06343,Philips Coffee Maker,Home & Garden,Philips,116.69,4.3,58
P06344,Uniqlo Jacket,Clothing,Uniqlo,0.0,1.5,63
P06345,Uniqlo Jacket,Clothing,Uniqlo,0.0,2.1,51
P06346,KitchenAid Desk,Home & Garden,KitchenAid,268.89,1.7,21
P06347,OReilly SQL Fundamentals,Books,OReilly,261.19,1.5,85
P06348,HP Monitor,Electronics,HP,291.14,4.5,51
P06349,HP Tablet,Electronics,HP,93.59,1.3,90
P06350,Levis Hoodie,Clothing,Levis,175.94,3.8,5
P06351,Nike T-Shirt,Clothing,Nike,120.32,2.3,98
P06352,HP Monitor,Electronics,HP,58.06,4.5,97
P06353,Nike T-Shirt,Unknown,Nike,412.53,4.6,95
P06354,Levis Sneakers,Clothing,Levis,169.69,4.5,37
P06355,Dell Monitor,Electronics,Dell,126.88,4.6,29
P06356,Puma Sneakers,Clothing,Puma,77.06,1.3,42
P06357,Pearson Python Guide,Books,Pearson,264.95,1.3,12
P06358,OReilly Machine Learning Book,Books,OReilly,311.53,2.4,0
P06359,Pearson Python Guide,Books,Pearson,242.21,4.9,21
P06360,Dell Headphones,Electronics,Dell,41.98,1.6,5
P06361,Samsung Smartphone,Electronics,Samsung,368.74,1.2,19
P06362,HP Monitor,Electronics,HP,419.58,3.2,99
P06363,Dell Headphones,Unknown,Dell,476.67,3.5,18
P06364,Dell Tablet,Electronics,Dell,225.75,4.5,93
P06365,HP Headphones,Electronics,HP,484.68,2.6,58
P06366,Penguin Data Science Handbook,Books,Penguin,36.87,4.4,51
P06367,Puma Hoodie,Clothing,Puma,110.77,2.0,59
P06368,Uniqlo Hoodie,Clothing,Uniqlo,10.17,1.9,84
P06369,Uniqlo T-Shirt,Clothing,Uniqlo,278.35,4.1,87
P06370,Sony Smartphone,Electronics,Sony,205.6,3.1,52
P06371,Penguin Machine Learning Book,Books,Penguin,450.51,3.0,16
P06372,Whirlpool Lamp,Home & Garden,Whirlpool,429.48,4.1,30
P06373,Ikea Vacuum,Home & Garden,Ikea,0.0,3.6,49
P06374,Adidas Jeans,Clothing,Adidas,127.35,4.5,77
P06375,HarperCollins Python Guide,Books,HarperCollins,88.14,1.4,66
P06376,Levis Jacket,Clothing,Levis,90.36,3.0,17
P06377,HarperCollins Machine Learning Book,Books,HarperCollins,227.07,3.1,75
P06378,Samsung Laptop,Electronics,Samsung,316.87,3.0,84
P06379,Levis Jacket,Clothing,Levis,0.0,2.3,60
P06380,Dyson Desk,Home & Garden,Dyson,97.68,3.2,50
P06381,Whirlpool Coffee Maker,Home & Garden,Whirlpool,354.34,1.4,48
P06382,KitchenAid Desk,Home & Garden,KitchenAid,448.41,2.3,0
P06383,Dyson Coffee Maker,Home & Garden,Dyson,111.06,4.2,25
P06384,OReilly Data Science Handbook,Books,OReilly,430.42,1.2,22
P06385,Sony Smartphone,Electronics,Sony,325.3,4.5,88
P06386,Uniqlo Jeans,Clothing,Uniqlo,199.69,2.9,61
P06387,Penguin Machine Learning Book,Books,Penguin,234.54,4.5,91
P06388,Apple Laptop,Electronics,Apple,188.63,2.1,33
P06389,Pearson Python Guide,Books,Pearson,396.38,1.0,100
P06390,HarperCollins Machine Learning Book,Books,HarperCollins,198.75,4.7,83
P06391,Whirlpool Coffee Maker,Home & Garden,Whirlpool,34.25,1.0,61
P06392,KitchenAid Vacuum,Home & Garden,KitchenAid,497.89,2.1,1
P06393,HarperCollins Python Guide,Books,HarperCollins,0.0,4.3,86
P06394,Pearson Machine Learning Book,Books,Pearson,335.56,2.9,26
P06395,Puma Hoodie,Clothing,Puma,282.78,2.0,85
P06396,Whirlpool Coffee Maker,Home & Garden,Whirlpool,84.9,2.7,93
P06397,HarperCollins Python Guide,Books,HarperCollins,494.61,2.1,6
P06398,Puma Jacket,Clothing,Puma,342.23,3.7,96
P06399,KitchenAid Air Purifier,Home & Garden,KitchenAid,309.0,4.5,30
P06400,Philips Lamp,Home & Garden,Philips,465.71,3.0,62
P06401,Whirlpool Vacuum,Home & Garden,Whirlpool,0.0,4.3,36
P06402,Pearson SQL Fundamentals,Books,Pearson,235.61,2.6,96
P06403,Dyson Coffee Maker,Home & Garden,Dyson,15.2,1.8,63
P06404,HarperCollins Machine Learning Book,Books,HarperCollins,247.84,2.3,73
P06405,Apple Tablet,Electronics,Apple,384.5,1.8,25
P06406,Adidas Jacket,Clothing,Adidas,214.42,4.2,55
P06407,Apple Smartphone,Electronics,Apple,476.55,2.0,86
P06408,Ikea Lamp,Home & Garden,Ikea,423.87,1.4,60
P06409,Nike Sneakers,Clothing,Nike,165.3,4.3,53
P06410,Ikea Lamp,Unknown,Ikea,0.0,3.3,0
P06411,OReilly Python Guide,Books,OReilly,73.56,1.5,88
P06412,Dell Headphones,Electronics,Dell,79.18,3.0,15
P06413,HarperCollins SQL Fundamentals,Books,HarperCollins,454.69,1.0,32
P06414,Dell Laptop,Electronics,Dell,304.15,3.0,77
P06415,OReilly Machine Learning Book,Unknown,OReilly,408.99,3.5,73
P06416,Penguin Machine Learning Book,Books,Penguin,94.83,1.6,44
P06417,Dyson Air Purifier,Home & Garden,Dyson,193.16,2.8,49
P06418,Sony Headphones,Electronics,Sony,458.2,4.8,32
P06419,Philips Air Purifier,Home & Garden,Philips,203.62,3.6,96
P06420,Nike Jeans,Clothing,Nike,329.66,1.3,21
P06421,Samsung Tablet,Electronics,Samsung,92.42,4.8,1
P06422,Adidas T-Shirt,Clothing,Adidas,26.59,4.9,49
P06423,Penguin Machine Learning Book,Books,Penguin,31.79,3.8,41
P06424,Puma Jeans,Clothing,Puma,461.67,3.6,21
P06425,Nike T-Shirt,Clothing,Nike,436.19,1.1,14
P06426,Penguin SQL Fundamentals,Books,Penguin,420.86,4.1,81
P06427,Apple Monitor,Electronics,Apple,34.71,3.1,31
P06428,Uniqlo Sneakers,Clothing,Uniqlo,496.62,1.3,13
P06429,Apple Headphones,Electronics,Apple,183.83,3.2,45
P06430,Apple Monitor,Electronics,Apple,84.3,3.0,48
P06431,HP Laptop,Unknown,HP,88.07,4.2,54
P06432,Sony Monitor,Electronics,Sony,65.81,4.1,32
P06433,HarperCollins Python Guide,Books,HarperCollins,243.43,2.0,9
P06434,Penguin SQL Fundamentals,Books,Penguin,286.06,1.6,24
P06435,Philips Coffee Maker,Home & Garden,Philips,411.02,2.0,4
P06436,Puma Hoodie,Clothing,Puma,81.15,1.2,58
P06437,HarperCollins Python Guide,Books,HarperCollins,272.87,1.6,50
P06438,Pearson Machine Learning Book,Books,Pearson,125.18,1.6,80
