order_id,user_id,order_date,order_status,total_amount
O00008139,U001382,2025-04-08T23:54:50,cancelled,2524.96
O00008140,U000262,2025-12-25T23:42:48,completed,2737.48
O00008141,U001901,2025-12-11T17:39:01,cancelled,253.85
O00008142,U001669,2025-03-11T14:14:10,completed,501.61
O00008143,U001655,2025-08-05T03:41:28,completed,
O00008144,U001189,2025-12-08T19:45:22,completed,217.18
O00008145,U001203,2025-02-13T12:22:44,cancelled,2454.39
O00008146,U000325,2025-07-26T20:11:02,cancelled,2122.2
O00008147,U001487,2026-03-24T11:27:54,pending,359.01
O00008148,U000043,2025-03-26T06:38:52,pending,2972.01
O00008149,U001548,2025-08-27T12:06:11,cancelled,1316.63
O00008150,,2025-02-16T14:05:35,completed,
O00008151,U000127,2025-01-28T20:48:28,pending,2962.84
O00008152,U000184,2025-02-18T11:26:29,pending,1885.65
O00008153,U001753,2025-09-24T18:19:18,cancelled,762.48
O00008154,U000030,2025-01-10T05:38:00,completed,1883.11
O00008155,U000487,2025-12-27T08:08:58,cancelled,460.21
O00008156,U000006,2025-10-20T23:15:58,completed,951.79
O00008157,U000253,2025-01-14T00:57:20,pending,2648.1
O00008158,U001812,2025-09-06T16:47:33,cancelled,324.58
O00008159,U000681,2026-04-15T21:40:05,cancelled,1484.07
O00008160,U001340,2025-02-19T13:25:55,cancelled,2262.75
O00008161,U001271,2026-04-30T15:10:17,pending,458.78
O00008162,U001884,2026-03-04T18:01:42,pending,2188.13
O00008163,U000257,2025-08-25T01:20:50,cancelled,364.4
O00008164,U001747,2025-02-24T16:21:24,cancelled,
O00008165,U000778,2025-07-16T10:11:26,completed,
O00008166,U000298,2025-01-13T22:08:48,pending,518.54
O00008167,U000430,2025-08-10T04:30:28,cancelled,1244.12
O00008168,U001215,2025-12-08T00:37:00,cancelled,522.52
O00008169,,2025-02-10T16:19:50,completed,1123.53
O00008170,,2025-08-30T04:43:18,cancelled,
O00008171,U001690,2025-12-13T19:44:51,pending,
O00008172,U001053,2025-12-31T17:58:28,cancelled,2718.57
O00008173,U001654,2026-02-13T00:21:17,cancelled,2805.26
O00008174,U000660,2025-10-20T16:28:12,pending,2256.43
O00008175,U000670,2026-03-10T12:01:14,completed,1363.3
O00008176,U001430,2025-02-28T17:52:43,completed,187.98
O00008177,,2025-06-10T00:57:03,cancelled,1381.29
O00008178,U000987,2025-02-07T15:48:33,cancelled,37.33
O00008179,U001276,2025-12-21T14:32:02,completed,823.95
O00008180,U001138,2025-01-05T01:37:03,pending,686.31
O00008181,U000084,2025-08-28T12:55:23,pending,1665.21
O00008182,U000747,2026-01-10T21:23:49,pending,980.05
O00008183,U000683,2025-02-22T01:06:38,completed,
O00008184,U000399,2025-03-01T16:19:01,pending,537.07
O00008185,U000989,2025-12-04T15:45:55,pending,2922.64
O00008186,U001919,2026-04-26T11:30:18,completed,
O00008187,,2026-03-19T01:02:48,pending,2387.77
O00008188,U001537,2025-10-12T18:38:02,pending,303.09
O00008189,U001881,2026-02-03T13:20:40,completed,1135.56
O00008190,U001741,2025-04-13T00:05:54,completed,2047.26
O00008191,U001352,2026-02-07T11:09:24,pending,617.21
O00008192,U000796,2025-08-21T15:33:19,cancelled,925.9
O00008193,U001649,2026-02-07T08:38:37,cancelled,2148.22
O00008194,U000036,2026-01-01T00:34:13,pending,2102.3
O00008195,,2026-04-17T04:22:01,pending,863.09
O00008196,U001575,2025-10-29T06:15:57,cancelled,1639.32
O00008197,U000016,2025-05-14T01:51:59,completed,2662.87
O00008198,U000336,2025-08-05T20:50:57,cancelled,2840.44
O00008199,U000851,2025-03-05T19:15:19,pending,339.52
O00008200,U000226,2025-02-25T12:24:08,cancelled,1534.52
O00008201,U001555,2025-08-15T23:21:59,completed,1472.89
O00008202,U001415,2026-04-17T20:34:55,cancelled,2775.31
O00008203,,2025-07-29T14:14:01,cancelled,1697.31
O00008204,U001348,2025-05-15T09:30:07,pending,799.32
O00008205,U001670,2025-03-10T04:02:14,completed,421.51
O00008206,U001532,2026-03-12T11:26:40,cancelled,1250.83
O00008207,U001704,2025-03-22T20:11:14,cancelled,2856.21
O00008208,U001172,2025-01-27T11:21:30,cancelled,615.01
O00008209,U001295,2025-02-14T15:19:42,pending,1065.72
O00008210,U000255,2026-04-26T15:09:34,cancelled,994.26
O00008211,U000246,2026-02-03T20:19:36,completed,998.58
O00008212,U000349,2025-03-20T15:15:12,pending,899.06
O00008213,U001102,2025-12-30T03:05:16,completed,372.06
O00008214,U001613,2026-02-11T02:24:02,completed,1899.31
O00008215,U000121,2025-02-04T02:48:03,pending,1673.27
O00008216,U000624,2026-01-01T02:32:53,pending,1027.23
O00008217,U000472,2025-08-08T15:00:39,completed,
O00008218,U000329,2025-12-04T05:13:28,cancelled,1826.6
O00008219,U001167,2026-01-07T17:56:41,cancelled,625.46
O00008220,U000824,2026-04-14T01:12:42,completed,2392.57
O00008221,U000548,2025-04-28T01:01:03,pending,2967.31
O00008222,U000348,2026-04-30T18:48:12,cancelled,
O00008223,U000154,2025-08-27T20:40:17,cancelled,2165.51
O00008224,U000518,2026-04-04T13:02:14,completed,1568.29
O00008225,U001703,2025-10-17T22:03:53,cancelled,1076.91
O00008226,U001097,2025-05-26T22:21:03,pending,693.31
O00008227,U000078,2025-07-23T14:58:47,completed,2152.97
O00008228,U000236,2025-01-06T14:54:23,pending,1122.94
O00008229,,2025-07-22T01:22:29,completed,2542.57
O00008230,U000578,2025-05-21T16:24:55,cancelled,1464.66
O00008231,U000362,2026-01-08T00:14:48,completed,2886.24
O00008232,U000690,2026-02-11T23:42:22,completed,2261.36
O00008233,U000111,2025-08-14T05:29:30,cancelled,33.15
O00008234,U000547,2025-09-24T20:12:15,cancelled,1826.67
O00008235,U000276,2025-05-01T19:27:18,cancelled,2212.7
O00008236,U001830,2025-10-04T12:54:25,completed,985.64
O00008237,U001856,2025-11-12T03:20:32,completed,159.31
O00008238,U000736,2025-04-28T03:15:29,cancelled,2616.01
O00008239,U001453,2025-12-08T13:33:17,pending,1478.27
O00008240,U001393,2025-02-23T12:32:52,pending,2625.98
O00008241,U001293,2025-06-27T10:04:55,completed,1710.35
O00008242,U001407,2026-02-14T19:50:08,cancelled,537.64
O00008243,U001244,2025-01-08T20:57:53,cancelled,2660.97
O00008244,U001004,2025-02-24T01:35:29,cancelled,603.63
O00008245,,2025-06-10T21:57:34,cancelled,1843.54
O00008246,U001949,2025-04-09T00:45:49,pending,1976.36
O00008247,U001569,2025-10-25T14:51:59,cancelled,1625.99
O00008248,U000475,2025-05-16T19:51:58,pending,1510.6
O00008249,U000364,2025-07-01T19:44:06,cancelled,1394.61
O00008250,U000995,2025-05-09T13:24:07,cancelled,2400.91
O00008251,U001701,2026-04-20T01:00:03,completed,1868.93
O00008252,U001877,2026-03-02T04:55:22,completed,2787.39
O00008253,U001082,2025-08-20T16:18:06,completed,1493.6
O00008254,U000041,2025-08-18T00:11:03,cancelled,2341.23
O00008255,,2025-09-12T21:11:28,cancelled,1229.11
O00008256,U000633,2025-08-20T10:01:02,pending,2804.24
O00008257,U001587,2026-03-21T18:00:17,cancelled,1866.96
O00008258,U001777,2025-03-01T22:33:11,completed,2732.15
O00008259,U000435,2025-09-07T15:05:18,pending,2642.32
O00008260,U000952,2025-02-20T13:42:09,completed,1897.52
O00008261,U000251,2025-08-17T10:20:47,cancelled,1405.23
O00008262,U000654,2026-03-11T03:53:48,cancelled,921.74
O00008263,U001406,2025-03-08T06:06:05,pending,1472.15
O00008264,U000143,2025-02-11T05:22:45,cancelled,2157.95
O00008265,U001483,2026-04-18T06:36:19,completed,1728.97
O00008266,,2025-03-19T15:41:05,completed,1348.27
O00008267,U001066,2026-03-19T03:09:24,cancelled,2058.55
O00008268,U000763,2025-04-25T03:54:49,pending,2064.96
O00008269,U001244,2025-04-30T13:42:48,pending,1428.25
O00008270,U001301,2025-12-01T18:02:40,completed,1679.09
O00008271,U001905,2025-11-14T19:51:47,completed,255.37
O00008272,U001512,2025-05-01T04:17:59,completed,738.11
O00008273,U000664,2025-01-18T20:18:16,completed,508.88
O00008274,U001722,2025-12-24T00:37:10,pending,2600.38
O00008275,U001598,2025-07-09T22:31:54,completed,1246.67
O00008276,U000288,2025-12-15T19:55:35,cancelled,1449.08
O00008277,U001234,2026-03-11T09:05:47,cancelled,1441.8
O00008278,U000707,2026-01-16T18:36:14,completed,396.06
O00008279,U001220,2026-02-27T22:51:18,cancelled,2673.03
O00008280,U001537,2025-04-29T23:59:43,completed,1781.48
O00008281,U000664,2025-08-16T00:14:43,pending,
O00008282,U001985,2025-06-20T17:26:03,completed,1566.07
O00008283,U000700,2026-02-14T19:34:33,completed,58.21
O00008284,U001756,2025-01-17T09:59:26,pending,
O00008285,U000671,2025-10-28T09:23:18,cancelled,616.81
O00008286,U001335,2025-03-25T01:25:30,completed,1046.63
O00008287,U000138,2025-05-12T07:14:38,completed,274.23
O00008288,,2025-10-29T06:24:09,pending,2505.13
O00008289,U001208,2025-01-15T13:53:25,completed,229.47
O00008290,U000150,2026-03-28T01:06:52,pending,430.94
O00008291,U000089,2025-02-20T20:02:24,completed,1192.22
O00008292,U000581,2026-02-07T00:29:07,cancelled,132.8
O00008293,U001678,2025-10-31T16:16:51,pending,
O00008294,U000574,2025-09-22T12:30:32,pending,266.48
O00008295,,2025-04-05T16:06:52,pending,1012.53
O00008296,U000692,2025-03-23T23:03:23,cancelled,2051.09
O00008297,U001580,2025-06-05T09:27:36,pending,2345.57
O00008298,U000708,2025-10-19T11:24:20,cancelled,
O00008299,U001748,2025-11-01T14:47:06,pending,899.43
O00008300,U000351,2026-04-21T21:28:44,pending,1837.04
O00008301,U000712,2025-02-14T13:41:12,completed,338.76
O00008302,U000265,2025-03-19T01:34:11,cancelled,1921.17
O00008303,U000580,2025-08-12T03:24:09,cancelled,1757.78
O00008304,U001260,2025-07-09T13:31:02,cancelled,703.74
O00008305,U000976,2025-04-07T00:29:27,completed,1694.25
O00008306,U001145,2025-09-04T00:01:40,cancelled,1953.31
O00008307,,2025-08-23T21:05:05,completed,1823.91
O00008308,U000327,2025-01-30T22:14:54,cancelled,2179.4
O00008309,U001404,2025-02-15T11:57:44,pending,335.98
O00008310,U000924,2025-04-16T20:26:15,completed,1140.35
O00008311,U001423,2025-07-10T11:53:23,cancelled,1552.56
O00008312,U000084,2026-01-11T00:29:28,cancelled,302.67
O00008313,,2025-01-13T16:40:16,cancelled,1922.34
O00008314,U001397,2025-10-24T13:08:51,completed,914.84
O00008315,U001127,2025-11-12T15:31:33,pending,919.34
O00008316,U001149,2025-02-28T00:38:31,cancelled,1409.38
O00008317,,2025-01-25T18:11:13,pending,2323.18
O00008318,U001692,2025-07-09T11:31:30,cancelled,836.71
O00008319,U000286,2025-10-05T02:20:13,cancelled,457.31
O00008320,U000923,2026-03-23T21:05:12,cancelled,1655.33
O00008321,U000554,2025-10-02T08:26:55,completed,2927.23
O00008322,U000390,2026-01-13T22:40:28,pending,2354.38
O00008323,U001215,2025-01-08T22:17:39,completed,2503.43
O00008324,U001896,2025-06-08T14:32:17,pending,1438.02
O00008325,U000539,2026-04-24T03:11:34,completed,
O00008326,U001034,2025-04-05T20:50:00,cancelled,2508.91
O00008327,U000905,2025-09-28T07:42:44,pending,1689.8
O00008328,U001173,2025-11-26T08:22:20,pending,1875.85
O00008329,U001578,2026-02-24T15:11:38,completed,1807.62
O00008330,U000167,2025-09-10T09:38:49,completed,1454.6
O00008331,U000032,2025-09-25T18:22:12,completed,910.71
O00008332,U001572,2025-05-11T11:16:33,cancelled,1054.2
O00008333,U000389,2025-05-11T15:18:33,completed,477.48
O00008334,,2025-04-11T13:46:44,completed,522.41
O00008335,U000252,2025-10-16T14:37:15,cancelled,
O00008336,U001679,2026-03-22T01:50:36,pending,1062.43
O00008337,U001297,2025-12-09T17:57:33,cancelled,49.23
O00008338,U000925,2025-07-14T13:46:54,completed,2577.91
O00008339,U001325,2025-03-03T14:58:26,completed,1286.05
O00008340,U000789,2025-12-24T07:07:44,pending,1828.9
O00008341,U001798,2025-10-24T12:22:49,pending,447.96
O00008342,U001848,2025-09-14T04:03:45,pending,
O00008343,U000062,2025-05-27T18:14:44,completed,1934.72
O00008344,U000530,2025-05-28T14:08:35,pending,1710.9
O00008345,U000986,2025-02-15T05:27:30,cancelled,2881.0
O00008346,U000561,2026-03-28T19:25:50,completed,139.39
O00008347,U001949,2025-06-18T02:09:37,pending,693.78
O00008348,U001733,2026-03-09T21:44:14,cancelled,2699.66
O00008349,U000085,2025-05-10T04:39:50,completed,691.45
O00008350,U001468,2025-06-21T22:15:47,completed,507.41
O00008351,U000375,2026-03-19T09:57:05,pending,2153.66
O00008352,,2025-11-02T15:05:51,pending,582.16
O00008353,U001658,2025-08-26T12:42:06,pending,1681.18
O00008354,U000413,2025-12-13T18:19:34,completed,1552.62
O00008355,U000272,2025-04-20T06:35:28,completed,2025.79
O00008356,U000710,2025-06-08T04:23:49,cancelled,2506.15
O00008357,U001140,2026-03-06T13:20:22,pending,286.49
O00008358,U000484,2025-01-20T17:30:28,cancelled,1903.56
O00008359,U000136,2025-06-18T11:32:44,pending,1317.46
O00008360,U000290,2025-06-02T15:25:49,completed,605.32
O00008361,U000356,2026-03-10T02:47:27,cancelled,2988.01
O00008362,U000809,2026-04-04T08:19:36,cancelled,
O00008363,,2025-11-21T18:56:19,completed,131.9
O00008364,U001662,2025-09-25T14:29:11,cancelled,1879.85
O00008365,U001064,2025-04-10T00:56:34,pending,912.43
O00008366,U000156,2026-04-30T01:37:12,completed,52.08
O00008367,U001334,2025-05-29T05:07:14,completed,528.34
O00008368,U000967,2025-09-08T07:56:33,cancelled,135.64
O00008369,,2026-03-23T09:39:31,cancelled,2753.29
O00008370,U000626,2025-09-19T20:22:23,completed,2403.17
O00008371,U000207,2025-12-02T23:01:34,completed,362.35
O00008372,U001882,2025-12-04T18:10:39,pending,2534.17
O00008373,U001639,2025-08-14T20:44:55,cancelled,57.21
O00008374,U000847,2026-01-01T11:25:56,cancelled,
O00008375,U000874,2026-02-24T14:35:11,completed,1570.96
O00008376,U000433,2025-12-30T16:13:16,completed,812.59
O00008377,U000825,2025-08-01T17:43:45,completed,
O00008378,,2025-11-28T12:50:56,completed,1551.91
O00008379,U001602,2025-04-23T00:56:05,completed,
O00008380,U001887,2025-03-03T06:19:53,completed,2975.04
O00008381,U001925,2025-03-01T00:33:13,cancelled,1230.58
O00008382,U000034,2025-04-14T16:08:09,cancelled,998.22
O00008383,U000261,2025-01-24T04:06:37,pending,2370.12
O00008384,U000247,2025-02-27T06:21:08,cancelled,2751.34
O00008385,U000407,2025-08-27T09:46:20,cancelled,1500.49
O00008386,U000975,2025-05-24T21:44:17,cancelled,796.34
O00008387,U000590,2026-04-11T11:32:00,completed,1339.56
O00008388,U001216,2025-12-10T07:21:34,pending,2676.7
O00008389,U000089,2025-07-24T04:59:22,completed,277.93
O00008390,U001550,2025-06-16T08:09:11,completed,38.88
O00008391,U000993,2025-11-22T06:25:48,completed,2603.79
O00008392,U000239,2025-11-29T06:19:38,cancelled,1059.86
O00008393,U001933,2025-12-27T05:25:16,cancelled,1481.03
O00008394,U000616,2026-05-01T04:38:30,completed,2197.18
O00008395,U001795,2026-01-25T18:23:58,cancelled,362.16
O00008396,U001219,2025-05-31T05:52:58,completed,
O00008397,U000315,2025-06-18T18:07:47,completed,2887.65
O00008398,U001767,2025-01-13T05:55:25,cancelled,1669.87
O00008399,U000717,2026-04-13T21:21:12,pending,1273.55
O00008400,U000271,2026-01-15T12:18:53,completed,2375.46
O00008401,U001066,2025-10-13T08:58:21,completed,1989.02
O00008402,U001988,2025-08-11T15:28:09,pending,
O00008403,U001092,2025-10-08T22:18:34,completed,
O00008404,U000917,2026-01-11T16:04:42,completed,254.72
O00008405,,2025-03-25T12:35:41,completed,2766.67
O00008406,U001479,2025-01-03T07:18:05,completed,2398.68
O00008407,U000749,2025-04-20T16:07:41,completed,836.86
O00008408,U000383,2025-07-03T04:14:03,completed,1649.58
O00008409,U000625,2025-07-29T04:01:36,pending,1347.38
O00008410,U001706,2025-01-08T08:45:11,pending,2774.47
O00008411,U000635,2025-12-19T15:46:28,completed,502.15
O00008412,U001043,2026-04-13T18:38:13,completed,363.17
O00008413,U001833,2025-01-13T03:31:24,completed,2065.84
O00008414,U000838,2025-11-10T06:39:09,completed,671.12
O00008415,U000632,2026-01-28T10:13:34,pending,1520.36
O00008416,U001787,2026-04-21T16:46:54,completed,2808.84
O00008417,U001398,2025-04-12T04:11:55,pending,2566.49
O00008418,U000581,2025-12-20T13:28:11,cancelled,943.31
O00008419,U001117,2025-04-23T01:01:32,cancelled,2164.63
O00008420,,2025-12-08T21:07:02,pending,508.95
O00008421,,2025-12-22T13:39:16,completed,818.23
O00008422,U000248,2025-06-17T22:24:11,pending,856.66
O00008423,,2025-11-26T08:10:32,cancelled,
O00008424,U000310,2026-03-12T07:38:38,cancelled,1109.98
O00008425,U001704,2025-02-07T05:39:28,cancelled,2783.27
O00008426,U001360,2025-03-15T08:37:58,pending,
O00008427,U000510,2025-01-14T09:51:55,completed,
O00008428,U000448,2025-08-16T00:19:26,pending,1550.96
O00008429,U000813,2026-03-19T07:39:43,pending,2568.97
O00008430,U000656,2025-10-01T08:28:43,cancelled,1219.57
O00008431,,2025-10-08T20:30:18,cancelled,1178.64
O00008432,U001990,2025-10-08T22:32:37,cancelled,1939.53
O00008433,U000032,2025-11-14T11:25:48,cancelled,2397.68
O00008434,U000078,2025-12-18T08:49:51,cancelled,2431.72
O00008435,U001481,2025-02-10T00:52:58,cancelled,2461.4
O00008436,U000109,2025-07-25T23:30:10,cancelled,2928.36
O00008437,U000470,2025-06-26T14:00:13,cancelled,2258.84
O00008438,U000670,2026-04-26T03:38:01,completed,525.86
O00008439,U001209,2025-08-16T02:44:14,completed,1184.83
O00008440,U001152,2026-04-17T14:24:54,pending,2859.87
O00008441,U000862,2026-02-26T23:29:03,cancelled,2183.86
O00008442,U001331,2025-05-02T04:24:11,cancelled,
O00008443,U001600,2025-09-15T23:04:21,cancelled,1216.66
O00008444,U001731,2025-10-26T10:19:33,completed,2790.45
O00008445,U001836,2025-10-24T03:50:59,pending,354.14
O00008446,U000404,2025-10-01T03:36:02,pending,1497.46
O00008447,U001127,2026-03-29T10:41:15,cancelled,1190.07
O00008448,U001233,2025-08-31T00:08:08,completed,712.55
O00008449,U001029,2026-04-29T14:36:43,cancelled,797.65
O00008450,U000749,2025-08-11T21:57:43,cancelled,54.6
O00008451,U000542,2025-06-24T08:02:56,pending,2216.07
O00008452,U000597,2025-05-03T16:26:10,pending,2067.9
O00008453,U001593,2025-04-03T23:04:14,cancelled,177.85
O00008454,U000614,2026-02-02T11:31:18,cancelled,208.65
O00008455,,2025-05-19T21:37:26,completed,2507.11
O00008456,U001643,2025-08-09T16:15:51,completed,1517.79
O00008457,U001492,2025-05-18T05:06:16,completed,617.88
O00008458,U001056,2025-02-16T01:20:20,completed,2620.65
O00008459,U000323,2025-11-26T15:24:44,cancelled,166.75
O00008460,U000494,2026-04-09T20:51:27,completed,
O00008461,U001500,2025-10-26T12:45:09,cancelled,2185.46
O00008462,U001919,2025-05-24T23:09:25,cancelled,1106.51
O00008463,U000695,2026-02-01T10:57:02,completed,94.21
O00008464,U001035,2025-05-30T10:25:29,cancelled,2916.19
O00008465,U001653,2025-04-10T19:30:19,cancelled,
O00008466,U001274,2026-03-12T18:14:56,completed,2148.9
O00008467,U000132,2025-02-27T13:23:16,pending,1994.57
O00008468,U001476,2025-07-07T12:18:59,pending,569.68
O00008469,U001306,2026-04-08T17:59:26,completed,2717.48
O00008470,U001600,2025-02-02T10:51:18,cancelled,2856.24
O00008471,U001278,2025-06-05T07:08:00,pending,153.83
O00008472,U000840,2025-01-24T00:35:48,pending,2271.32
O00008473,U001423,2025-11-02T09:17:36,cancelled,605.0
O00008474,U001770,2025-01-29T09:34:17,completed,1732.96
O00008475,U001898,2025-06-22T20:29:15,completed,99.16
O00008476,U000381,2026-02-05T17:35:46,completed,1771.14
O00008477,U000214,2025-02-04T01:42:34,completed,1693.07
O00008478,U000868,2026-02-04T04:12:35,completed,2172.97
O00008479,U001212,2025-04-30T23:25:21,completed,533.05
O00008480,U001565,2026-03-02T04:58:30,completed,
O00008481,U001271,2025-04-20T00:59:02,pending,2272.11
O00008482,U000872,2026-03-26T00:26:05,cancelled,2365.31
O00008483,U000259,2026-04-28T22:55:28,pending,2470.53
O00008484,U000331,2026-01-11T06:49:05,pending,2535.93
O00008485,U001944,2025-04-01T12:19:34,cancelled,1228.93
O00008486,U001723,2025-01-15T01:39:09,cancelled,2204.1
O00008487,U000229,2025-09-04T13:44:44,completed,1411.74
O00008488,U000989,2026-03-08T10:16:43,pending,1642.21
O00008489,U000723,2025-05-03T20:41:23,cancelled,2146.58
O00008490,U001432,2025-05-18T00:24:28,pending,85.17
O00008491,,2025-03-08T23:04:15,pending,1477.42
O00008492,U001076,2025-10-12T15:36:56,pending,517.56
O00008493,U000949,2025-09-17T19:36:54,cancelled,2018.64
O00008494,,2025-06-05T01:46:02,completed,2170.8
O00008495,U001272,2025-05-30T03:23:13,pending,2894.86
O00008496,U001555,2025-12-22T19:33:50,pending,198.19
O00008497,U001348,2026-04-10T21:49:21,pending,1376.98
O00008498,U000682,2025-05-29T07:18:24,cancelled,351.25
O00008499,U000500,2025-07-12T17:41:27,cancelled,1000.66
O00008500,U000643,2025-05-12T10:56:42,pending,219.5
O00008501,U000254,2025-08-24T02:05:51,completed,1463.8
O00008502,U001218,2026-01-28T14:38:24,cancelled,1645.13
O00008503,U001797,2026-02-07T21:05:40,cancelled,1114.0
O00008504,U001866,2025-09-28T01:16:50,cancelled,2514.29
O00008505,U000721,2025-03-18T11:57:03,completed,2343.98
O00008506,U000124,2025-06-29T19:20:55,pending,89.32
