order_id,user_id,order_date,order_status,total_amount
O00009046,U000380,2025-08-15T06:52:01,completed,1068.38
O00009047,U000815,2026-04-03T01:44:28,pending,0.0
O00009048,U000465,2026-03-27T22:19:43,pending,1774.47
O00009049,U001625,2025-02-09T06:25:07,completed,1508.14
O00009050,U000961,2025-08-27T10:03:10,cancelled,633.69
O00009051,U000484,2026-02-16T07:25:18,pending,559.51
O00009052,U001626,2025-01-07T09:46:18,pending,890.52
O00009053,U001183,2025-10-11T12:28:33,completed,2047.86
O00009054,,2025-07-23T10:01:32,completed,2387.7
O00009055,U000320,2026-01-23T19:48:15,pending,2929.04
O00009056,U000256,2026-01-01T21:57:14,pending,1684.56
O00009057,U001674,2025-07-17T16:32:49,cancelled,2863.33
O00009058,U000986,2025-03-05T09:19:04,cancelled,2854.08
O00009059,U001259,2025-02-13T16:19:39,cancelled,761.04
O00009060,U000383,2025-06-06T20:37:33,completed,2173.58
O00009061,U001089,2025-07-21T13:57:47,pending,1851.22
O00009062,U001705,2026-01-18T13:38:25,pending,2720.67
O00009063,U001424,2025-10-04T04:19:45,cancelled,1778.81
O00009064,U000697,2025-08-18T16:50:30,completed,1606.51
O00009065,U000317,2025-01-04T09:28:24,pending,2837.72
O00009066,U001435,2025-11-18T20:36:39,cancelled,2077.05
O00009067,U001233,2025-03-13T09:42:01,pending,491.91
O00009068,U001611,2026-02-17T22:33:58,pending,1618.44
O00009069,U000188,2025-04-24T13:02:04,cancelled,2893.41
O00009070,U000678,2025-09-03T15:38:38,cancelled,2782.26
O00009071,U000605,2025-03-15T03:59:16,pending,207.2
O00009072,U000877,2025-11-04T03:17:52,cancelled,114.59
O00009073,U001936,2025-03-05T04:14:16,cancelled,2515.91
O00009074,U001862,2025-12-06T16:06:30,completed,2379.57
O00009075,U001476,2025-04-28T03:04:51,pending,2702.12
O00009076,U001324,2026-03-15T17:47:28,cancelled,1998.05
O00009077,U001687,2025-07-01T21:17:02,completed,527.93
O00009078,U000754,2025-08-22T23:25:00,completed,1603.64
O00009079,U000491,2025-06-07T06:49:00,completed,2247.46
O00009080,U000493,2025-01-18T16:58:24,completed,116.04
O00009081,U001296,2025-07-15T22:15:10,cancelled,192.5
O00009082,U001145,2025-10-28T22:45:14,pending,2113.11
O00009083,U001924,2025-01-20T18:15:49,cancelled,0.0
O00009084,U001080,2025-09-02T21:42:26,completed,174.6
O00009085,U001146,2025-05-12T12:41:07,pending,459.78
O00009086,U000379,2026-01-02T15:44:22,completed,2462.75
O00009087,U001210,2025-01-10T22:00:57,completed,2060.2
O00009088,U000026,2025-06-15T12:49:56,pending,2613.43
O00009089,U000602,2025-07-19T23:10:48,pending,1191.91
O00009090,U001183,2025-10-30T07:45:34,pending,1855.67
O00009091,U000748,2025-03-06T02:07:15,completed,1027.68
O00009092,,2026-01-21T08:20:07,completed,46.58
O00009093,U000169,2026-02-05T10:03:22,cancelled,0.0
O00009094,U001212,2025-08-28T18:38:53,cancelled,2223.75
O00009095,U000526,2025-12-21T06:03:27,completed,2280.05
O00009096,U001226,2026-03-13T03:56:39,pending,520.77
O00009097,,2026-01-29T15:29:41,pending,1023.07
O00009098,U001836,2025-03-17T00:21:11,completed,964.13
O00009099,U000028,2025-08-08T19:33:25,cancelled,2748.61
O00009100,U000397,2025-07-08T16:58:00,pending,2660.19
O00009101,U001263,2025-02-28T08:36:13,completed,0.0
O00009102,U000570,2026-02-26T02:30:29,pending,2254.13
O00009103,U001885,2025-06-29T08:26:17,cancelled,2826.35
O00009104,U000110,2025-01-16T22:44:58,pending,365.7
O00009105,U001664,2025-06-17T17:20:58,completed,1259.82
O00009106,U001792,2025-03-24T08:24:42,cancelled,1216.06
O00009107,U000694,2025-06-26T16:03:01,cancelled,2501.0
O00009108,U000052,2026-03-01T10:24:39,pending,2171.23
O00009109,U001398,2025-08-28T09:14:52,pending,2270.87
O00009110,U000118,2025-04-11T23:03:17,cancelled,0.0
O00009111,U000406,2025-12-10T05:08:35,pending,2484.13
O00009112,U001235,2025-01-20T01:38:38,completed,2233.06
O00009113,U001744,2025-09-29T13:08:45,pending,2729.15
O00009114,U001127,2026-01-28T10:38:03,completed,2410.36
O00009115,,2025-01-16T12:45:00,completed,2884.83
O00009116,U000055,2026-01-06T13:56:01,pending,1724.49
O00009117,U001337,2025-01-12T13:55:39,pending,188.28
O00009118,U000497,2025-07-12T03:43:51,cancelled,2122.73
O00009119,U000400,2026-01-29T03:42:55,completed,2370.32
O00009120,U000038,2026-01-08T07:56:02,completed,2866.76
O00009121,U001019,2025-10-30T19:21:42,cancelled,1335.1
O00009122,,2025-03-22T02:13:20,completed,1043.65
O00009123,U000924,2025-07-26T01:46:38,cancelled,646.18
O00009124,U001570,2025-06-21T05:11:53,cancelled,2409.04
O00009125,U001123,2025-10-30T05:31:41,cancelled,956.77
O00009126,U001949,2025-11-01T04:29:52,cancelled,2124.4
O00009127,U001961,2025-02-20T08:42:18,cancelled,2303.69
O00009128,U000188,2025-09-04T15:24:05,pending,1333.43
O00009129,U000433,2025-09-29T16:51:16,pending,453.38
O00009130,U000061,2025-03-16T18:35:27,cancelled,2765.95
O00009131,,2025-04-23T00:25:35,cancelled,2449.6
O00009132,U000684,2025-03-17T04:48:12,completed,1745.93
O00009133,U001143,2025-06-16T11:52:44,cancelled,488.99
O00009134,U000888,2025-03-11T16:50:21,pending,2608.01
O00009135,U000211,2025-10-11T18:12:58,completed,793.45
O00009136,U000330,2026-03-18T17:42:59,pending,1085.13
O00009137,U000290,2025-07-16T20:44:02,pending,2991.89
O00009138,U001706,2026-01-18T23:09:26,pending,888.99
O00009139,U000413,2026-04-16T02:14:46,completed,1753.97
O00009140,U001313,2025-11-22T16:00:26,completed,2574.07
O00009141,,2025-07-24T03:19:16,cancelled,567.18
O00009142,U001196,2025-01-12T19:04:39,completed,1286.0
O00009143,U000897,2026-03-17T14:14:14,cancelled,1395.69
O00009144,U001790,2025-02-26T21:27:49,completed,1460.45
O00009145,U000459,2025-05-01T08:42:00,completed,2879.62
O00009146,U001320,2026-03-01T07:06:23,cancelled,1436.95
O00009147,,2026-02-17T22:26:46,completed,2551.85
O00009148,U000433,2025-02-14T20:38:49,cancelled,27.81
O00009149,U001782,2025-10-29T01:12:19,completed,848.2
O00009150,,2025-08-23T15:34:49,cancelled,2431.04
O00009151,,2025-07-05T14:43:12,completed,713.79
O00009152,,2025-08-19T22:55:47,cancelled,1146.06
O00009153,U000027,2026-04-12T12:05:14,cancelled,2729.93
O00009154,U001671,2025-11-24T04:13:28,pending,538.15
O00009155,U000847,2026-02-04T16:59:34,pending,0.0
O00009156,U000197,2025-11-09T02:00:30,pending,2112.14
O00009157,U000429,2025-10-02T11:33:51,completed,36.0
O00009158,U001801,2026-03-08T02:50:09,pending,1100.54
O00009159,U000404,2025-03-27T15:09:43,completed,536.54
O00009160,U001304,2025-09-12T02:32:56,pending,1000.45
O00009161,U000662,2025-08-03T09:14:38,pending,572.38
O00009162,U000925,2025-02-10T14:10:28,completed,13.68
O00009163,U000550,2025-03-11T06:55:02,pending,127.84
O00009164,U000982,2026-04-02T21:19:26,completed,0.0
O00009165,,2026-04-26T00:48:16,completed,837.88
O00009166,U000704,2026-03-28T04:37:02,cancelled,2437.44
O00009167,U000046,2026-03-31T08:29:07,completed,2506.39
O00009168,U001887,2025-11-25T06:25:52,completed,297.53
O00009169,U001125,2025-07-31T08:42:45,completed,0.0
O00009170,U001124,2025-03-01T21:27:58,completed,1337.34
O00009171,U001965,2025-10-29T10:08:28,pending,1141.41
O00009172,U000398,2025-12-07T11:55:26,pending,349.52
O00009173,U001768,2025-12-04T03:44:11,completed,2253.76
O00009174,U001899,2025-12-29T00:44:55,completed,0.0
O00009175,,2025-06-09T23:13:22,pending,1512.38
O00009176,U001431,2025-06-22T01:33:49,completed,1975.24
O00009177,U000236,2025-05-03T18:51:13,pending,2929.54
O00009178,U001934,2026-04-30T05:50:58,pending,1828.9
O00009179,U000441,2025-12-27T13:30:23,pending,346.05
O00009180,,2026-01-23T16:03:22,cancelled,1527.21
O00009181,U001871,2025-08-11T23:10:25,cancelled,234.35
O00009182,U000107,2025-03-16T17:20:22,cancelled,2715.42
O00009183,U001023,2025-09-24T06:03:52,cancelled,2695.56
O00009184,U000314,2025-04-14T15:32:36,pending,1957.17
O00009185,,2025-11-16T21:44:44,cancelled,2670.67
O00009186,U001112,2025-06-25T19:18:52,pending,0.0
O00009187,U001452,2025-12-20T01:43:59,cancelled,845.8
O00009188,,2025-03-15T10:35:07,completed,2637.9
O00009189,U000936,2025-05-17T01:23:20,pending,1178.51
O00009190,U000438,2025-01-03T05:19:33,pending,1785.17
O00009191,U001403,2025-07-02T14:27:37,pending,1909.77
O00009192,,2026-01-17T00:08:55,pending,2023.15
O00009193,U000990,2025-10-18T07:54:28,completed,2751.67
O00009194,U000451,2026-02-11T01:28:01,cancelled,2737.44
O00009195,U000909,2025-10-19T02:41:53,pending,331.96
O00009196,U000932,2025-12-29T01:05:11,completed,0.0
O00009197,U000825,2025-12-02T10:18:40,pending,1790.28
O00009198,U001287,2025-06-22T20:39:22,cancelled,723.39
O00009199,U001030,2025-09-18T19:44:05,completed,304.77
O00009200,U001516,2026-01-26T01:42:20,cancelled,1204.85
O00009201,,2026-01-19T23:51:41,pending,1974.36
O00009202,U001494,2025-11-13T13:17:29,completed,760.56
O00009203,U001051,2025-05-21T14:35:20,completed,2193.94
O00009204,U000066,2025-10-25T17:42:16,pending,2391.1
O00009205,U001957,2025-11-29T19:14:48,pending,974.5
O00009206,U001114,2025-06-11T01:14:51,cancelled,1301.36
O00009207,,2025-08-27T13:51:45,completed,2658.32
O00009208,U000745,2025-05-30T23:53:55,pending,2977.81
O00009209,U001126,2026-01-05T07:34:10,completed,0.0
O00009210,U000039,2025-06-09T08:14:29,completed,2118.42
O00009211,,2025-07-10T00:34:22,pending,2485.11
O00009212,U001031,2026-01-24T17:34:36,cancelled,2038.76
O00009213,U000914,2025-11-24T02:50:39,cancelled,1036.99
O00009214,U001849,2025-05-12T08:22:11,cancelled,2161.04
O00009215,U000218,2025-08-17T23:24:18,completed,1465.6
O00009216,U000618,2025-11-28T23:59:42,pending,753.86
O00009217,U001822,2025-06-01T20:41:09,pending,0.0
O00009218,U000876,2025-09-17T23:48:55,cancelled,769.67
O00009219,,2025-10-06T00:04:32,completed,1894.2
O00009220,U001523,2026-02-19T02:07:29,pending,1663.4
O00009221,U001590,2025-07-03T07:06:52,completed,2636.36
O00009222,U000849,2025-11-07T19:23:24,completed,970.47
O00009223,U001090,2025-07-22T09:46:34,completed,2451.36
O00009224,U001337,2025-07-09T22:02:23,cancelled,907.52
O00009225,U001671,2025-12-05T13:07:14,completed,459.96
O00009226,U000791,2025-11-04T01:27:27,cancelled,2940.6
O00009227,U000899,2025-04-04T21:35:17,cancelled,1881.36
O00009228,U001576,2025-04-09T03:15:42,cancelled,0.0
O00009229,U001969,2025-12-01T06:20:52,pending,1523.43
O00009230,U001820,2025-06-21T00:01:51,pending,1432.72
O00009231,U001837,2025-12-31T15:50:53,cancelled,21.7
O00009232,U001060,2026-03-14T14:18:38,pending,2902.15
O00009233,U001121,2025-03-06T03:27:30,pending,476.35
O00009234,U000077,2025-11-11T00:45:53,pending,0.0
O00009235,U000384,2026-03-12T00:32:29,pending,665.0
O00009236,U000191,2025-03-28T04:15:43,completed,1460.05
O00009237,U000608,2025-01-30T05:37:47,pending,0.0
O00009238,U001077,2025-11-28T18:13:33,cancelled,1051.82
O00009239,U001777,2026-01-27T16:28:09,pending,2593.37
O00009240,U000644,2025-07-21T17:32:14,completed,2453.38
O00009241,U000213,2026-03-29T14:05:39,cancelled,0.0
O00009242,U000046,2026-04-11T15:53:27,completed,2167.59
O00009243,U000840,2025-11-18T14:42:43,cancelled,2654.02
O00009244,U000910,2025-04-30T10:27:52,pending,2244.54
O00009245,U001155,2026-04-28T18:06:25,cancelled,2511.96
O00009246,U000119,2025-10-03T14:50:21,completed,2235.95
O00009247,U002000,2026-01-21T17:48:12,completed,2898.91
O00009248,U000002,2025-08-17T02:46:34,completed,1194.8
O00009249,U000919,2025-01-21T13:56:25,cancelled,1933.55
O00009250,,2026-04-29T08:16:47,cancelled,2459.09
O00009251,U000333,2025-08-21T19:55:33,completed,2193.38
O00009252,U001437,2026-01-18T22:38:25,pending,2669.83
O00009253,U000654,2026-01-16T13:24:49,pending,0.0
O00009254,U001819,2026-01-09T22:22:42,completed,808.16
O00009255,U000186,2026-03-08T09:04:20,pending,448.83
O00009256,U001754,2026-03-27T07:15:56,completed,2697.6
O00009257,U000912,2025-09-29T16:16:08,pending,1437.42
O00009258,,2025-06-19T18:30:00,completed,1177.25
O00009259,U000675,2025-04-27T17:48:17,completed,1210.04
O00009260,U000117,2025-03-10T08:54:21,cancelled,698.09
O00009261,U001438,2026-04-24T04:47:40,pending,2198.03
O00009262,U000420,2025-03-30T11:06:11,pending,907.12
O00009263,U001523,2025-05-27T07:13:50,cancelled,2764.64
O00009264,,2025-03-26T01:08:31,completed,982.33
O00009265,U000763,2026-02-25T04:04:46,completed,550.54
O00009266,U001277,2025-10-10T05:47:41,completed,2164.95
O00009267,U000216,2025-04-22T14:56:04,cancelled,905.69
O00009268,U001205,2025-11-28T20:22:13,cancelled,1465.92
O00009269,U001530,2025-08-30T17:30:54,completed,1045.51
O00009270,U001295,2025-12-26T23:12:40,cancelled,843.61
O00009271,U001787,2025-06-20T17:32:03,pending,0.0
O00009272,U001591,2025-05-27T16:07:31,pending,660.35
O00009273,U001430,2025-12-28T07:28:02,completed,2340.84
O00009274,U000165,2025-09-23T07:47:46,cancelled,2493.07
O00009275,U001812,2026-01-09T19:24:53,pending,2501.9
O00009276,U000781,2025-04-06T02:54:38,completed,2346.23
O00009277,U001535,2026-03-20T17:47:39,pending,2974.58
O00009278,U000661,2025-10-31T02:40:27,completed,344.33
O00009279,U000449,2025-04-08T05:56:05,cancelled,0.0
O00009280,U001040,2025-10-04T16:47:58,cancelled,434.62
O00009281,U001135,2025-04-28T05:03:06,cancelled,2323.24
O00009282,U000186,2026-02-01T23:31:36,pending,2323.34
O00009283,U000923,2025-05-28T11:56:45,pending,2437.35
O00009284,U001091,2025-01-04T02:49:56,pending,1422.91
O00009285,U001150,2026-02-06T13:11:44,cancelled,1415.36
O00009286,U000161,2025-02-03T21:13:56,cancelled,349.31
O00009287,U000363,2026-01-03T20:58:56,completed,366.55
O00009288,U000454,2025-05-22T15:44:13,pending,1624.55
O00009289,U000679,2025-11-24T17:38:52,completed,962.21
O00009290,U001390,2025-02-15T13:52:17,pending,158.05
O00009291,U000310,2026-01-22T18:59:27,cancelled,2282.27
O00009292,U000469,2025-05-27T00:39:06,pending,72.17
O00009293,U001997,2025-05-22T15:09:00,completed,1784.89
O00009294,U001958,2025-12-18T18:56:57,pending,1508.88
O00009295,U001766,2026-04-17T02:18:33,cancelled,758.81
O00009296,U000460,2026-02-20T17:27:55,completed,1350.26
O00009297,U001359,2025-08-06T05:59:38,pending,330.41
O00009298,U001045,2026-02-01T12:25:36,cancelled,2103.16
O00009299,U001111,2025-03-15T10:19:56,completed,2606.47
O00009300,U001589,2026-01-27T07:17:57,completed,2041.29
O00009301,U001480,2025-12-05T01:25:54,completed,2828.15
O00009302,U000567,2025-10-18T13:29:16,completed,2505.4
O00009303,U000556,2025-04-10T07:43:42,cancelled,2583.48
O00009304,U000302,2025-10-17T21:17:23,completed,2209.88
O00009305,U001236,2025-04-01T05:34:46,completed,649.1
O00009306,,2025-01-15T18:27:46,cancelled,2443.16
O00009307,U001471,2025-10-27T02:33:44,pending,1591.13
O00009308,U001634,2025-04-04T18:19:45,completed,1626.21
O00009309,U000424,2025-03-14T22:30:43,pending,2539.59
O00009310,U000933,2026-01-25T17:35:52,completed,618.0
O00009311,U001153,2025-12-05T12:25:40,cancelled,217.09
O00009312,U001945,2025-06-19T05:19:37,pending,2665.28
O00009313,U000052,2026-01-11T00:31:26,cancelled,1884.62
O00009314,U000122,2025-08-24T01:46:09,completed,2464.12
O00009315,U001332,2025-01-30T13:37:48,pending,1541.38
O00009316,U001002,2025-08-10T06:49:13,cancelled,2633.75
O00009317,U000578,2026-02-19T14:19:41,pending,603.06
O00009318,U001389,2026-01-18T00:19:09,pending,158.12
O00009319,U001100,2025-04-21T16:17:26,cancelled,988.5
O00009320,U001707,2025-07-19T15:50:17,pending,1564.33
O00009321,U000283,2025-02-28T07:20:05,cancelled,1527.76
O00009322,U001459,2026-01-01T09:13:07,cancelled,1822.13
O00009323,U000950,2025-07-27T08:59:14,completed,0.0
O00009324,U000275,2025-03-20T17:58:29,completed,2358.34
O00009325,U001197,2025-05-13T20:29:20,completed,1646.85
O00009326,U000937,2026-02-11T00:38:53,completed,2977.85
O00009327,,2025-01-21T23:07:05,pending,1384.83
O00009328,U000548,2025-10-18T16:55:04,pending,690.65
O00009329,U001480,2025-04-21T22:22:40,cancelled,2939.89
O00009330,U000679,2025-03-05T12:28:43,pending,2441.62
O00009331,U001625,2025-04-27T20:00:00,cancelled,2766.27
O00009332,U001843,2025-10-07T06:18:24,pending,1199.93
O00009333,U001644,2025-03-10T23:51:11,completed,2504.94
O00009334,U001955,2025-06-11T19:52:01,pending,0.0
O00009335,U001828,2025-10-12T04:59:22,completed,1749.2
O00009336,U001524,2025-08-07T14:05:02,completed,75.95
O00009337,U001875,2025-09-10T04:00:40,cancelled,1279.04
O00009338,U001954,2026-03-14T03:25:00,pending,899.44
O00009339,U000983,2026-03-19T17:42:22,pending,50.72
O00009340,,2026-01-11T23:36:53,completed,1552.88
O00009341,U001903,2026-03-05T00:05:05,completed,2850.9
O00009342,U000694,2025-02-26T14:43:48,cancelled,1952.83
O00009343,U001017,2025-05-08T05:52:01,cancelled,387.97
O00009344,U001358,2025-10-18T15:34:07,cancelled,736.17
O00009345,U001740,2025-11-03T11:25:24,completed,2043.97
O00009346,,2025-12-25T08:48:18,cancelled,2107.13
O00009347,U000821,2025-10-30T14:41:28,completed,2537.29
O00009348,U001490,2025-01-14T16:23:11,pending,2727.37
O00009349,U000033,2025-03-22T13:22:39,completed,415.87
O00009350,U000227,2025-06-12T12:20:13,cancelled,1373.68
O00009351,U000168,2026-02-26T17:31:14,cancelled,1176.81
O00009352,U001314,2025-11-19T17:18:28,pending,2915.96
O00009353,U001707,2025-04-27T16:25:58,completed,622.98
O00009354,U001004,2026-04-15T04:53:15,cancelled,257.77
O00009355,U000095,2026-02-25T10:58:01,completed,2760.05
O00009356,U000571,2026-01-02T02:46:28,completed,2278.12
O00009357,U000466,2025-06-30T03:32:47,completed,131.22
O00009358,U000018,2025-09-24T09:15:00,cancelled,0.0
O00009359,U001972,2025-03-12T23:22:01,completed,1567.68
O00009360,U001178,2025-11-05T19:54:25,completed,1544.29
O00009361,U000089,2025-09-15T12:33:34,cancelled,0.0
O00009362,,2025-06-12T15:28:21,cancelled,2309.62
O00009363,,2025-08-26T22:36:23,cancelled,1653.74
O00009364,U001927,2026-04-15T06:33:26,completed,1174.46
O00009365,U001669,2025-11-13T01:18:39,cancelled,2614.32
O00009366,U000349,2025-08-14T08:40:05,completed,663.78
O00009367,,2026-03-28T03:04:15,completed,659.98
O00009368,,2025-08-14T19:32:25,cancelled,2934.11
O00009369,U001149,2025-06-04T17:42:08,pending,2818.75
O00009370,U000951,2025-06-28T21:11:37,completed,2366.18
O00009371,U000750,2025-04-27T19:47:37,pending,0.0
O00009372,U001197,2025-03-25T01:52:28,completed,2465.61
O00009373,U001641,2025-08-19T13:06:40,completed,1686.35
O00009374,U001834,2025-07-30T18:24:17,pending,2912.04
O00009375,U001105,2026-01-03T00:26:51,cancelled,2954.23
O00009376,U001860,2025-10-16T23:57:44,pending,1236.08
O00009377,,2025-07-04T09:11:43,completed,894.03
O00009378,,2025-06-15T18:48:19,completed,991.23
O00009379,U001969,2025-02-03T22:18:10,completed,2689.51
O00009380,U000882,2025-03-10T19:14:42,pending,554.57
O00009381,U000527,2025-05-17T08:10:38,pending,0.0
O00009382,U001702,2026-02-15T23:19:16,pending,1019.34
O00009383,U000010,2025-11-30T16:30:55,completed,2067.53
O00009384,U000347,2025-02-14T20:55:48,pending,1273.33
O00009385,U000680,2025-07-03T21:24:15,cancelled,826.65
O00009386,U000367,2025-03-05T11:36:12,completed,1637.35
O00009387,U001705,2025-07-11T06:08:13,completed,362.17
O00009388,U000515,2025-04-08T17:59:31,completed,2166.08
O00009389,U000183,2025-07-16T20:47:42,cancelled,1949.43
O00009390,,2025-03-01T17:17:25,completed,804.61
O00009391,U000234,2025-08-26T06:31:06,completed,496.5
O00009392,,2025-07-14T03:15:47,cancelled,490.0
O00009393,U000077,2026-01-21T00:51:29,cancelled,2818.43
O00009394,U000795,2025-04-26T20:59:44,cancelled,1028.94
O00009395,U000052,2026-03-09T15:10:43,cancelled,600.1
O00009396,U000568,2025-01-23T14:49:29,completed,47.04
O00009397,U001880,2025-04-10T15:09:36,completed,477.28
O00009398,U001169,2025-10-07T07:32:03,completed,1908.95
O00009399,U001151,2025-09-22T04:15:30,cancelled,1404.12
O00009400,U001439,2025-03-04T18:24:43,cancelled,2110.01
O00009401,U000582,2025-06-22T18:10:31,pending,546.09
O00009402,U000946,2026-04-16T13:07:13,pending,612.07
O00009403,U001271,2025-02-15T22:57:35,cancelled,2651.62
O00009404,U000001,2025-12-09T04:36:36,completed,0.0
O00009405,U000836,2025-12-06T02:50:46,pending,2490.85
O00009406,U001260,2025-01-04T07:13:26,completed,1588.17
O00009407,U000357,2025-12-26T21:15:32,completed,1418.66
O00009408,U001974,2025-11-12T20:19:03,cancelled,2819.31
O00009409,U000121,2025-12-09T14:53:13,pending,1391.51
O00009410,U000876,2025-01-04T22:45:04,completed,669.84
O00009411,U000093,2025-07-25T00:44:49,cancelled,642.16
O00009412,U000694,2026-03-29T17:20:09,cancelled,1467.3
O00009413,U001037,2025-08-25T20:38:45,cancelled,1468.35
O00009414,U000781,2025-04-18T08:04:56,pending,403.7
