order_id,user_id,order_date,order_status,total_amount
O00011597,,2025-04-03T07:46:52,completed,
O00011598,U001080,2026-02-02T05:10:51,cancelled,1384.42
O00011599,U001562,2025-10-07T19:38:57,cancelled,73.88
O00011600,U001651,2025-05-19T21:38:43,pending,1741.76
O00011601,U001945,2025-08-18T02:33:44,completed,2734.92
O00011602,U000454,2026-01-29T05:29:04,cancelled,1079.58
O00011603,U001993,2025-02-12T06:13:05,cancelled,852.35
O00011604,U001334,2026-01-23T15:19:35,completed,
O00011605,U000776,2025-03-03T19:14:51,cancelled,104.94
O00011606,U000761,2025-12-19T00:52:07,cancelled,1378.34
O00011607,U001557,2026-02-17T01:34:02,cancelled,2013.9
O00011608,U000505,2025-05-16T02:34:05,cancelled,1397.1
O00011609,U000086,2025-12-11T06:03:10,cancelled,851.92
O00011610,U001422,2025-06-06T15:16:38,pending,2110.06
O00011611,U000522,2025-08-31T07:27:31,completed,2408.82
O00011612,U001307,2025-09-04T23:24:53,pending,1854.24
O00011613,U000330,2025-10-05T17:01:34,pending,358.8
O00011614,U001448,2026-03-19T23:25:23,completed,
O00011615,U000158,2025-08-11T13:29:49,cancelled,903.45
O00011616,U000750,2025-02-18T06:22:46,cancelled,1376.81
O00011617,U001182,2025-02-12T06:40:54,cancelled,2842.07
O00011618,U001571,2026-03-08T14:40:00,pending,580.51
O00011619,U001838,2025-02-24T04:31:30,pending,691.23
O00011620,U000185,2026-03-29T02:07:51,completed,1500.95
O00011621,,2025-06-10T15:31:17,pending,2301.61
O00011622,U001276,2025-09-01T00:07:13,pending,
O00011623,U001831,2025-01-05T11:14:16,pending,1575.11
O00011624,U000110,2026-01-09T19:13:46,completed,975.82
O00011625,U000622,2026-04-29T02:04:09,pending,1226.75
O00011626,U001571,2025-10-02T21:15:50,cancelled,1537.98
O00011627,U000084,2025-09-10T16:54:21,pending,893.14
O00011628,U000625,2025-08-04T20:04:43,pending,1879.1
O00011629,U001334,2025-10-12T15:37:11,pending,15.45
O00011630,U000278,2025-08-27T09:40:49,cancelled,2751.1
O00011631,U000793,2026-02-06T09:44:00,completed,2991.93
O00011632,U000604,2025-02-13T07:23:52,cancelled,2610.3
O00011633,U000141,2025-05-26T15:08:16,cancelled,507.87
O00011634,,2026-03-09T16:58:16,cancelled,554.73
O00011635,U001244,2025-05-02T03:17:24,pending,1938.62
O00011636,U000310,2026-04-06T12:19:54,cancelled,1481.02
O00011637,U001339,2026-03-01T00:27:58,cancelled,
O00011638,U000611,2025-03-25T02:39:23,completed,654.92
O00011639,U000328,2025-08-27T18:49:24,cancelled,522.45
O00011640,U000816,2025-12-25T22:58:37,cancelled,2176.51
O00011641,U000090,2025-09-15T07:05:23,pending,22.27
O00011642,,2025-06-26T20:06:17,completed,270.91
O00011643,U000055,2025-02-25T12:53:40,cancelled,1494.74
O00011644,U000073,2025-10-20T14:26:18,pending,1906.59
O00011645,U000144,2025-05-31T15:14:13,completed,2942.04
O00011646,U000183,2025-08-08T01:59:24,completed,940.59
O00011647,U001631,2026-03-11T07:59:42,cancelled,812.6
O00011648,U001594,2025-12-27T11:14:05,cancelled,2554.24
O00011649,U001563,2025-12-13T22:40:43,completed,1509.49
O00011650,U000915,2025-07-02T10:05:47,cancelled,2310.4
O00011651,U001883,2025-10-11T15:25:31,completed,1875.35
O00011652,U001224,2025-12-08T11:46:24,completed,1414.19
O00011653,U001774,2025-10-30T19:40:47,completed,1178.43
O00011654,U001676,2025-07-16T02:42:29,completed,2484.4
O00011655,U001811,2025-04-30T16:59:58,cancelled,1880.63
O00011656,,2025-02-08T08:07:01,completed,822.77
O00011657,U000960,2026-04-25T04:11:33,completed,583.65
O00011658,U001955,2026-02-11T14:47:40,completed,196.88
O00011659,,2025-10-20T18:09:25,pending,2634.66
O00011660,U000619,2025-05-30T04:29:58,cancelled,2736.85
O00011661,U001716,2025-12-03T19:52:04,pending,1162.46
O00011662,U000361,2025-01-19T09:01:02,cancelled,1236.57
O00011663,U000576,2025-09-22T10:41:21,pending,288.27
O00011664,U001044,2025-11-25T16:51:22,completed,2395.08
O00011665,U001824,2025-10-21T19:16:24,cancelled,96.34
O00011666,U000448,2026-04-16T08:03:47,pending,228.01
O00011667,U000203,2026-03-19T17:39:48,completed,2763.1
O00011668,U001321,2025-05-19T09:32:57,pending,734.45
O00011669,U000186,2026-04-08T22:32:15,pending,1476.99
O00011670,U000897,2025-09-12T18:17:36,pending,2591.84
O00011671,U000169,2025-02-18T12:30:18,pending,1540.5
O00011672,U000829,2025-02-06T17:29:02,cancelled,1664.34
O00011673,U001287,2025-04-05T02:36:17,completed,2651.06
O00011674,U000306,2025-06-09T21:36:04,pending,1169.52
O00011675,U000890,2025-07-19T16:23:22,pending,2579.96
O00011676,U000432,2025-04-29T10:59:47,completed,265.82
O00011677,U001600,2025-01-30T01:41:15,pending,2742.55
O00011678,U000094,2025-04-21T17:48:02,cancelled,2107.41
O00011679,U001461,2025-05-23T17:25:17,cancelled,2878.01
O00011680,U001587,2025-05-18T09:19:33,completed,2694.68
O00011681,U001464,2025-05-14T03:35:09,completed,1007.77
O00011682,U000215,2025-10-05T00:34:44,completed,685.65
O00011683,U000911,2026-04-30T09:01:18,completed,1183.19
O00011684,U000605,2025-06-19T17:36:56,cancelled,2115.18
O00011685,U000223,2025-05-10T00:03:17,pending,577.78
O00011686,U000771,2025-03-08T20:02:32,completed,437.27
O00011687,U001284,2026-01-29T22:37:37,completed,2423.24
O00011688,U001325,2025-03-14T07:51:28,pending,754.24
O00011689,U001819,2025-01-28T02:56:16,pending,1616.97
O00011690,,2025-08-22T18:16:28,completed,2661.52
O00011691,U001944,2026-03-05T12:21:07,cancelled,1631.74
O00011692,U001602,2025-11-21T03:34:42,cancelled,2557.31
O00011693,U000554,2025-06-13T09:30:29,cancelled,1077.92
O00011694,,2025-03-11T16:02:17,cancelled,1216.95
O00011695,U001598,2025-11-04T22:16:38,completed,2756.73
O00011696,U000907,2026-01-08T20:52:31,pending,273.95
O00011697,U000501,2025-10-04T08:02:07,pending,1422.47
O00011698,U001050,2025-02-20T12:40:48,pending,1357.75
O00011699,,2026-02-01T20:35:07,pending,
O00011700,U000272,2025-07-18T16:53:10,completed,
O00011701,,2025-05-14T05:23:13,pending,1710.66
O00011702,U001637,2025-02-02T04:18:57,pending,1837.53
O00011703,,2025-11-15T11:00:46,cancelled,464.6
O00011704,U001752,2025-07-04T20:28:14,completed,2793.12
O00011705,U000979,2026-01-12T08:12:25,cancelled,525.14
O00011706,,2026-04-06T13:05:21,pending,459.68
O00011707,U001560,2025-07-26T13:03:56,completed,738.66
O00011708,U001872,2025-10-30T13:04:42,pending,925.73
O00011709,U000069,2026-01-09T13:00:46,completed,2727.33
O00011710,U001735,2026-04-06T21:10:46,completed,2714.79
O00011711,,2025-09-16T00:31:24,pending,240.1
O00011712,U000778,2025-03-07T17:30:50,cancelled,
O00011713,U000563,2025-09-28T16:56:33,cancelled,1211.11
O00011714,U001980,2025-06-25T19:03:39,cancelled,1605.05
O00011715,U000460,2025-11-13T08:09:44,completed,2141.04
O00011716,U000445,2025-05-13T02:59:02,cancelled,2424.13
O00011717,U001218,2025-07-19T18:39:05,completed,768.54
O00011718,U000591,2025-11-10T02:27:39,pending,1056.88
O00011719,U000682,2025-12-02T04:11:23,completed,1922.71
O00011720,U001666,2025-02-22T19:23:24,completed,1032.05
O00011721,U001195,2025-08-10T12:46:10,cancelled,2669.55
O00011722,U000571,2025-02-08T22:08:17,cancelled,2783.35
O00011723,U001634,2025-01-23T12:31:20,cancelled,1073.16
O00011724,U001937,2025-06-29T04:30:48,cancelled,471.11
O00011725,U001269,2025-09-12T12:46:51,pending,2368.66
O00011726,U000997,2025-11-11T08:11:11,completed,629.25
O00011727,U000847,2025-07-28T00:11:05,pending,1056.55
O00011728,U001766,2026-04-01T04:07:44,completed,554.51
O00011729,U001012,2025-12-11T21:44:50,cancelled,820.89
O00011730,U001859,2025-06-29T07:47:27,cancelled,1244.44
O00011731,U001612,2025-01-25T19:38:12,completed,574.93
O00011732,U000301,2026-03-19T23:17:53,cancelled,559.11
O00011733,U001505,2026-04-08T10:08:20,cancelled,544.66
O00011734,U000957,2026-03-15T12:46:03,cancelled,1227.89
O00011735,U001756,2025-11-19T18:50:43,cancelled,2659.85
O00011736,U000994,2025-12-06T23:55:58,pending,1159.4
O00011737,U000271,2025-05-21T22:06:37,pending,2525.2
O00011738,U001439,2026-02-05T09:26:48,completed,388.21
O00011739,U000775,2025-10-07T20:36:31,cancelled,1222.12
O00011740,U000620,2026-05-01T03:37:10,pending,
O00011741,U000051,2026-03-28T00:29:41,cancelled,1464.65
O00011742,U001709,2025-06-19T17:23:53,pending,987.02
O00011743,U000256,2025-01-19T04:56:02,completed,
O00011744,U001821,2025-12-08T11:57:49,pending,2130.28
O00011745,U001701,2025-12-16T10:40:46,completed,2575.7
O00011746,U001867,2025-03-11T22:59:00,completed,2498.74
O00011747,U000023,2025-03-15T23:33:10,cancelled,2334.22
O00011748,U001847,2025-02-10T08:09:36,completed,1742.92
O00011749,U000617,2025-04-22T00:03:31,cancelled,2959.01
O00011750,,2026-04-13T00:38:02,cancelled,1232.69
O00011751,,2025-09-17T23:36:54,completed,2392.21
O00011752,U001964,2025-12-28T07:30:14,cancelled,174.63
O00011753,U000808,2025-05-30T06:41:44,cancelled,1616.5
O00011754,U000151,2025-10-24T17:31:46,completed,
O00011755,U000893,2026-02-09T03:20:32,pending,489.3
O00011756,U001246,2026-03-08T23:17:25,pending,2048.36
O00011757,U000893,2025-04-30T02:05:19,pending,2368.03
O00011758,U001045,2025-09-26T21:13:21,cancelled,2625.59
O00011759,U000099,2026-01-14T23:21:48,pending,1491.17
O00011760,U001534,2025-10-07T00:58:14,cancelled,2336.57
O00011761,U001203,2025-04-03T07:20:33,completed,423.71
O00011762,,2025-12-03T06:58:07,pending,1729.41
O00011763,U001164,2025-05-16T04:50:54,cancelled,1382.9
O00011764,U000063,2025-09-06T20:10:42,cancelled,725.48
O00011765,,2025-04-01T18:30:28,completed,1248.58
O00011766,U001298,2026-03-30T18:53:38,completed,
O00011767,U001638,2025-12-18T00:22:32,completed,2664.01
O00011768,U001567,2025-07-20T12:38:49,cancelled,153.1
O00011769,U001573,2025-12-11T09:22:20,pending,1058.36
O00011770,,2025-12-11T03:34:05,completed,1835.52
O00011771,U000678,2025-12-25T08:30:46,completed,
O00011772,U001938,2026-01-19T00:54:23,completed,2954.39
O00011773,U000277,2025-05-01T04:13:03,cancelled,1671.31
O00011774,U000527,2025-11-17T09:21:54,cancelled,1265.45
O00011775,,2026-04-16T06:23:41,cancelled,1810.95
O00011776,U000724,2026-02-06T23:46:07,pending,2213.13
O00011777,U001577,2025-09-03T02:46:20,cancelled,2620.97
O00011778,U000574,2026-01-01T09:34:55,cancelled,
O00011779,U001517,2025-12-20T07:56:45,pending,1470.19
O00011780,U001475,2026-03-07T21:13:09,completed,1348.54
O00011781,U000682,2025-02-21T09:39:50,cancelled,946.07
O00011782,U001814,2025-09-17T06:08:12,completed,2288.23
O00011783,U001743,2026-04-28T16:49:24,pending,
O00011784,U001196,2025-12-25T03:14:46,cancelled,1979.15
O00011785,U000114,2026-02-05T20:22:13,pending,78.96
O00011786,U000774,2025-04-15T22:01:25,pending,2091.69
O00011787,U001295,2026-01-06T10:54:29,pending,2039.75
O00011788,U001070,2026-01-14T14:40:38,cancelled,259.58
O00011789,U000945,2025-05-13T01:57:04,cancelled,1375.97
O00011790,U000989,2025-10-06T23:35:01,cancelled,
O00011791,U001922,2025-07-31T11:51:04,cancelled,988.48
O00011792,,2025-05-30T12:14:24,cancelled,2073.84
O00011793,U000900,2025-07-21T12:18:29,completed,2604.62
O00011794,U001136,2026-04-07T05:15:50,pending,1184.96
O00011795,U000268,2025-01-31T06:55:10,cancelled,1817.21
O00011796,U000907,2025-11-21T11:22:42,completed,2489.06
O00011797,U001064,2025-10-28T04:32:49,pending,2550.65
O00011798,U000589,2026-03-24T16:18:23,pending,544.47
O00011799,U001227,2026-01-19T17:09:25,pending,733.97
O00011800,U000728,2025-04-19T19:12:42,cancelled,1187.45
O00011801,U001179,2025-09-04T14:01:34,completed,
O00011802,U000297,2025-12-27T10:24:55,pending,1145.89
O00011803,,2026-04-02T04:36:41,completed,
O00011804,U001952,2025-08-26T01:22:38,pending,763.56
O00011805,U001781,2026-02-04T16:06:25,cancelled,2828.29
O00011806,U000586,2026-04-28T18:00:02,completed,1109.85
O00011807,U000245,2025-09-19T09:36:44,cancelled,1926.84
O00011808,,2025-01-24T10:19:59,completed,1213.85
O00011809,U001227,2025-06-20T15:54:35,cancelled,
O00011810,U001897,2025-04-23T20:44:31,cancelled,1153.09
O00011811,U001210,2025-05-16T18:25:17,cancelled,2176.66
O00011812,U001397,2026-02-04T03:31:35,completed,1724.09
O00011813,U001029,2025-03-20T10:24:41,completed,634.76
O00011814,U001844,2026-02-25T14:41:43,cancelled,241.47
O00011815,U001135,2026-02-18T04:22:58,cancelled,144.61
O00011816,,2025-09-04T15:53:09,completed,748.34
O00011817,U000569,2025-01-01T03:35:42,completed,53.57
O00011818,U001729,2025-10-24T21:50:33,completed,1539.39
O00011819,U000842,2025-04-03T13:08:41,pending,2010.97
O00011820,,2025-07-12T13:11:33,completed,2847.84
O00011821,U000145,2025-12-05T19:28:54,pending,
O00011822,U001858,2025-07-24T00:29:57,pending,2476.0
O00011823,U000725,2026-04-22T13:00:50,completed,597.91
O00011824,U000629,2025-06-23T00:07:40,pending,1408.08
O00011825,U000138,2025-03-25T01:02:14,cancelled,2122.29
O00011826,U001994,2026-04-12T05:30:57,pending,1684.03
O00011827,U000684,2025-01-28T01:21:51,completed,547.55
O00011828,U000269,2025-08-09T18:00:43,cancelled,1813.94
O00011829,U001918,2025-04-26T00:27:40,cancelled,2553.59
O00011830,U001187,2025-11-15T04:31:47,cancelled,
O00011831,U000499,2025-02-03T20:40:53,pending,161.27
O00011832,U000169,2025-08-08T02:54:49,cancelled,1504.9
O00011833,U001772,2025-04-01T21:58:10,cancelled,1598.38
O00011834,U001020,2025-10-19T01:11:15,completed,1841.09
O00011835,U001935,2025-06-28T01:48:02,pending,2860.23
O00011836,U001114,2025-10-15T09:52:54,cancelled,972.55
O00011837,U001274,2025-01-18T12:04:23,cancelled,2457.88
O00011838,U000087,2025-07-04T07:54:29,pending,1752.6
O00011839,U001423,2026-02-13T06:53:55,pending,1872.48
O00011840,U000212,2026-01-17T06:13:06,completed,1804.38
O00011841,U000764,2025-05-04T08:31:16,cancelled,2838.11
O00011842,U000050,2025-04-04T13:03:01,completed,2143.18
O00011843,U001689,2026-04-08T16:32:27,pending,1354.2
O00011844,U000623,2025-10-16T21:19:23,pending,170.05
O00011845,U001275,2025-11-06T19:41:04,completed,248.9
O00011846,U001759,2025-08-14T16:15:25,pending,2288.78
O00011847,U000085,2026-03-17T08:45:44,pending,1397.33
O00011848,U001653,2026-02-02T08:58:24,pending,353.84
O00011849,U000223,2025-10-16T23:35:52,completed,263.63
O00011850,U000716,2025-11-24T19:33:15,pending,2539.17
O00011851,U001996,2025-03-16T05:00:15,cancelled,1988.86
O00011852,U000218,2025-12-11T07:01:25,pending,664.48
O00011853,U001624,2025-12-14T17:25:49,pending,2944.36
O00011854,U000296,2025-11-28T14:04:57,cancelled,910.25
O00011855,,2026-01-31T17:23:06,completed,1638.86
O00011856,U001619,2026-01-06T15:51:15,completed,2258.72
O00011857,U001548,2025-01-06T10:36:58,cancelled,2446.19
O00011858,U001429,2025-09-11T09:35:16,cancelled,1775.61
O00011859,U000522,2026-02-22T00:20:34,completed,977.48
O00011860,U000857,2025-05-02T00:18:52,pending,1928.63
O00011861,U000191,2026-01-28T04:06:59,cancelled,58.1
O00011862,U001583,2025-05-13T15:11:02,pending,2851.02
O00011863,U000017,2025-05-13T23:57:23,completed,827.26
O00011864,U001047,2025-09-17T17:46:55,pending,2206.2
O00011865,U001615,2025-01-09T10:29:20,cancelled,2996.19
O00011866,U000206,2025-07-09T10:10:35,cancelled,1815.16
O00011867,U000697,2026-03-07T04:09:43,cancelled,1586.15
O00011868,U001204,2025-08-20T14:18:23,completed,2862.27
O00011869,,2025-03-20T00:55:45,cancelled,1423.92
O00011870,U001793,2025-10-17T05:25:45,pending,1990.37
O00011871,U000309,2025-01-30T04:40:44,pending,2158.25
O00011872,U000987,2025-06-01T04:17:19,cancelled,1249.78
O00011873,U000717,2025-12-03T01:45:35,completed,2163.18
O00011874,U001311,2025-01-19T21:41:10,completed,
O00011875,U001812,2025-08-30T23:11:47,cancelled,1173.52
O00011876,U001795,2025-01-04T08:20:17,completed,1893.49
O00011877,U000292,2025-10-21T04:23:41,completed,2629.0
O00011878,U000988,2025-06-02T13:26:54,pending,721.28
O00011879,U000189,2025-01-29T20:19:59,completed,
O00011880,U001131,2025-01-05T05:32:33,pending,738.5
O00011881,U000297,2026-04-14T00:48:53,completed,1755.6
O00011882,U001367,2025-10-23T20:47:21,completed,1548.06
O00011883,U000393,2025-03-24T19:07:08,pending,2540.98
O00011884,U000870,2025-01-01T04:53:37,cancelled,2626.19
O00011885,U000299,2025-11-25T22:46:45,completed,2013.28
O00011886,U001643,2025-08-25T13:19:18,cancelled,1985.74
O00011887,U001140,2025-11-03T15:10:41,pending,743.5
O00011888,U001860,2025-11-23T20:47:56,completed,2811.0
O00011889,U000863,2025-11-18T10:06:19,pending,712.57
O00011890,U001863,2025-11-06T04:41:15,cancelled,1078.04
O00011891,U000614,2025-05-03T20:46:50,pending,1812.47
O00011892,U000815,2026-04-10T18:01:07,cancelled,463.42
O00011893,U001285,2025-07-22T13:36:58,completed,1620.43
O00011894,U001611,2025-09-13T03:14:11,cancelled,705.34
O00011895,U001387,2025-11-21T09:29:34,pending,1841.33
O00011896,U000136,2025-08-09T20:46:30,cancelled,1857.92
O00011897,U000669,2025-04-07T10:03:42,cancelled,65.24
O00011898,U001366,2025-02-11T08:33:59,pending,337.31
O00011899,U001637,2025-10-13T22:32:53,completed,595.12
O00011900,U001933,2026-04-10T22:37:11,completed,407.46
O00011901,U000886,2025-04-14T13:12:24,completed,760.57
O00011902,U000940,2025-07-25T00:25:36,pending,2448.54
O00011903,U000400,2025-12-21T23:48:59,pending,2723.62
O00011904,U001590,2025-02-22T08:10:03,completed,
O00011905,U001528,2025-11-08T12:32:52,pending,1329.96
O00011906,U001032,2026-04-25T01:19:18,pending,1650.36
O00011907,U000735,2025-02-22T11:43:49,pending,
O00011908,U000598,2026-04-19T09:59:57,cancelled,2163.6
O00011909,U001723,2025-10-29T23:20:28,cancelled,1986.41
O00011910,U001138,2025-08-13T22:04:59,completed,1018.24
O00011911,U000081,2025-06-16T12:27:00,pending,2639.96
O00011912,U001921,2025-10-20T20:53:42,pending,1745.3
O00011913,U001215,2025-09-27T12:42:06,cancelled,2349.26
O00011914,U000488,2025-09-06T15:47:06,cancelled,493.36
O00011915,U000602,2025-02-09T02:06:35,cancelled,2403.48
O00011916,U001408,2026-02-28T08:33:47,cancelled,1638.03
O00011917,U001563,2025-02-08T05:12:06,cancelled,1993.64
O00011918,U001142,2025-12-23T17:55:48,completed,193.41
O00011919,U000574,2025-12-12T09:44:41,pending,729.9
O00011920,U000174,2026-01-03T22:21:03,cancelled,971.52
O00011921,U000525,2026-03-08T21:41:33,completed,1058.03
O00011922,U001348,2025-06-27T02:42:20,cancelled,395.91
O00011923,U001767,2025-09-26T17:51:47,completed,1165.36
O00011924,,2025-07-04T13:58:07,completed,2875.65
O00011925,U000388,2025-10-12T04:50:03,cancelled,2095.82
O00011926,U001079,2025-03-07T23:35:45,pending,2886.72
O00011927,U001318,2025-08-27T18:35:45,pending,855.19
O00011928,U000373,2026-04-28T18:07:57,pending,726.69
O00011929,U001700,2025-07-05T18:38:39,cancelled,1830.72
O00011930,,2025-06-14T04:56:03,cancelled,2291.63
O00011931,U000263,2026-02-01T22:07:26,cancelled,281.18
O00011932,U001474,2025-02-19T16:26:32,cancelled,1136.41
O00011933,U001536,2025-09-28T18:11:46,pending,807.5
O00011934,U001453,2025-08-18T21:43:21,pending,2163.39
O00011935,U001196,2025-05-14T05:58:48,completed,1471.15
O00011936,U000193,2025-02-06T04:48:29,completed,2493.36
O00011937,U000655,2025-03-09T02:11:29,pending,2846.97
O00011938,U000398,2025-04-29T00:14:27,completed,2854.24
O00011939,U001660,2025-03-14T22:38:10,pending,869.74
O00011940,U001166,2026-04-19T06:18:15,pending,2686.0
O00011941,U000268,2026-02-17T16:41:39,completed,203.03
O00011942,U001194,2025-12-15T03:46:28,pending,
O00011943,U001140,2026-01-18T23:49:08,pending,2213.12
O00011944,U000502,2026-03-04T08:04:36,completed,2989.11
O00011945,U001276,2025-12-17T13:22:22,completed,1666.9
O00011946,U000796,2025-07-01T04:10:31,cancelled,969.92
O00011947,U000507,2026-03-23T05:29:17,cancelled,2189.86
O00011948,U001921,2025-09-02T14:52:01,cancelled,1200.23
O00011949,U001144,2025-04-04T21:49:37,pending,1248.14
O00011950,U000947,2025-09-17T20:10:36,pending,2175.97
O00011951,,2025-02-23T14:45:44,cancelled,2005.38
O00011952,U001038,2025-07-14T06:02:11,completed,2676.05
O00011953,U001136,2026-02-13T19:23:43,pending,1980.21
O00011954,U001915,2025-08-22T01:51:04,pending,14.34
O00011955,U000825,2025-05-11T01:53:27,completed,2751.59
O00011956,U000626,2025-11-17T07:44:05,completed,2569.86
O00011957,U000327,2025-10-15T02:16:24,completed,1864.64
O00011958,U001290,2025-06-26T19:29:36,cancelled,964.2
O00011959,U000678,2026-03-10T03:50:48,completed,2321.77
O00011960,U000198,2025-02-05T04:44:09,pending,148.84
O00011961,,2025-03-13T13:26:16,cancelled,2968.72
O00011962,U000060,2025-04-18T15:24:13,completed,
O00011963,U000038,2026-02-04T02:41:37,completed,2154.47
O00011964,U001228,2025-11-19T08:36:46,pending,1254.03
O00011965,U001224,2025-11-14T06:37:24,cancelled,11.07
