product_id,product_name,category,brand,price,rating,stock_quantity
P08578,Levis Jacket,,Levis,197.94,3.8,86
P08579,Sony Monitor,Electronics,Sony,195.76,3.8,88
P08580,Adidas Sneakers,Clothing,Adidas,311.31,1.8,57
P08581,Apple Smartphone,Electronics,Apple,403.37,4.6,100
P08582,Ikea Air Purifier,Home & Garden,Ikea,368.09,1.8,78
P08583,Adidas T-Shirt,Clothing,Adidas,142.03,2.4,1
P08584,Sony Monitor,,Sony,241.73,1.6,29
P08585,OReilly Machine Learning Book,Books,OReilly,50.35,4.2,71
P08586,OReilly Machine Learning Book,Books,OReilly,30.48,4.6,10
P08587,Dell Tablet,Electronics,Dell,,3.9,58
P08588,Uniqlo T-Shirt,Clothing,Uniqlo,148.29,1.8,30
P08589,Apple Laptop,Electronics,Apple,201.53,4.1,67
P08590,HarperCollins Data Science Handbook,Books,HarperCollins,33.97,4.6,95
P08591,Samsung Headphones,Electronics,Samsung,447.91,3.2,47
P08592,KitchenAid Air Purifier,Home & Garden,KitchenAid,346.83,1.6,93
P08593,Puma Jacket,Clothing,Puma,,2.8,5
P08594,Samsung Laptop,Electronics,Samsung,491.37,4.6,27
P08595,KitchenAid Vacuum,Home & Garden,KitchenAid,492.73,2.8,95
P08596,Nike T-Shirt,Clothing,Nike,132.7,1.3,99
P08597,Adidas Jacket,Clothing,Adidas,327.41,3.0,81
P08598,OReilly SQL Fundamentals,Books,OReilly,231.24,3.1,28
P08599,Penguin Python Guide,Books,Penguin,450.05,3.6,73
P08600,Puma T-Shirt,Clothing,Puma,496.91,1.3,50
P08601,Dyson Vacuum,Home & Garden,Dyson,223.69,1.6,50
P08602,HP Monitor,Electronics,HP,172.16,1.2,53
P08603,Levis Jeans,Clothing,Levis,180.88,2.0,77
P08604,Dyson Desk,Home & Garden,Dyson,38.96,2.3,98
P08605,Sony Headphones,,Sony,,1.4,42
P08606,Adidas T-Shirt,Clothing,Adidas,225.8,3.5,100
P08607,Sony Monitor,Electronics,Sony,413.57,2.0,99
P08608,Nike Sneakers,Clothing,Nike,337.59,4.5,76
P08609,Samsung Smartphone,Electronics,Samsung,179.35,3.7,11
P08610,Apple Smartphone,Electronics,Apple,,3.7,92
P08611,Uniqlo T-Shirt,Clothing,Uniqlo,99.42,4.3,81
P08612,Nike Hoodie,Clothing,Nike,216.09,1.7,81
P08613,HP Laptop,Electronics,HP,,3.9,19
P08614,OReilly SQL Fundamentals,Books,OReilly,328.31,1.6,59
P08615,Apple Laptop,Electronics,Apple,92.66,2.7,41
P08616,Uniqlo Jeans,Clothing,Uniqlo,398.76,4.4,42
P08617,Levis Hoodie,Clothing,Levis,387.23,4.4,50
P08618,Dell Headphones,Electronics,Dell,10.43,1.4,67
P08619,KitchenAid Desk,Home & Garden,KitchenAid,140.8,2.0,57
P08620,OReilly SQL Fundamentals,Books,OReilly,284.07,2.0,64
P08621,Puma Hoodie,Clothing,Puma,395.64,4.5,7
P08622,Pearson SQL Fundamentals,Books,Pearson,259.31,3.9,14
P08623,Apple Laptop,,Apple,91.42,4.9,1
P08624,Dell Laptop,Electronics,Dell,436.06,3.4,30
P08625,Dell Laptop,Electronics,Dell,,2.1,71
P08626,Apple Smartphone,Electronics,Apple,152.96,1.3,54
P08627,OReilly Machine Learning Book,Books,OReilly,348.04,2.8,44
P08628,Adidas T-Shirt,,Adidas,284.1,3.1,69
P08629,HarperCollins SQL Fundamentals,Books,HarperCollins,449.2,4.8,5
P08630,Nike T-Shirt,Clothing,Nike,446.0,4.9,39
P08631,Levis Sneakers,Clothing,Levis,454.47,1.1,34
P08632,KitchenAid Vacuum,Home & Garden,KitchenAid,93.61,2.6,5
P08633,Nike T-Shirt,Clothing,Nike,332.29,2.4,70
P08634,Whirlpool Air Purifier,,Whirlpool,90.77,3.2,20
P08635,Apple Headphones,Electronics,Apple,,2.0,91
P08636,HarperCollins Python Guide,Books,HarperCollins,432.49,2.8,0
P08637,Samsung Smartphone,Electronics,Samsung,291.95,3.0,20
P08638,Whirlpool Lamp,Home & Garden,Whirlpool,77.46,4.0,50
P08639,KitchenAid Coffee Maker,,KitchenAid,315.58,4.1,26
P08640,Ikea Coffee Maker,Home & Garden,Ikea,195.08,2.1,10
P08641,Ikea Lamp,Home & Garden,Ikea,325.97,4.5,42
P08642,HarperCollins SQL Fundamentals,,HarperCollins,420.24,2.1,71
P08643,Puma Jeans,Clothing,Puma,334.25,3.4,84
P08644,Uniqlo Jacket,Clothing,Uniqlo,386.01,1.9,45
P08645,OReilly Data Science Handbook,,OReilly,225.55,1.8,76
P08646,Levis T-Shirt,Clothing,Levis,193.93,2.9,39
P08647,HarperCollins Data Science Handbook,Books,HarperCollins,377.36,4.8,3
P08648,OReilly Python Guide,Books,OReilly,,1.5,34
P08649,OReilly Machine Learning Book,Books,OReilly,44.04,2.2,73
P08650,Ikea Air Purifier,Home & Garden,Ikea,434.49,3.2,92
P08651,Uniqlo T-Shirt,Clothing,Uniqlo,142.76,4.9,68
P08652,Penguin Python Guide,Books,Penguin,477.91,3.5,18
P08653,OReilly Python Guide,Books,OReilly,181.97,3.2,90
P08654,OReilly SQL Fundamentals,Books,OReilly,,2.9,20
P08655,KitchenAid Vacuum,Home & Garden,KitchenAid,373.08,1.6,35
P08656,KitchenAid Vacuum,Home & Garden,KitchenAid,425.99,3.7,61
P08657,Dell Monitor,Electronics,Dell,175.81,3.9,56
P08658,HP Headphones,Electronics,HP,333.4,2.1,65
P08659,Nike Jacket,Clothing,Nike,460.43,1.4,21
P08660,HarperCollins SQL Fundamentals,Books,HarperCollins,211.77,1.3,39
P08661,KitchenAid Lamp,Home & Garden,KitchenAid,205.83,4.7,44
P08662,Puma Jeans,Clothing,Puma,343.48,2.1,32
P08663,Philips Air Purifier,Home & Garden,Philips,75.62,4.8,83
P08664,Dyson Vacuum,Home & Garden,Dyson,249.41,4.2,70
P08665,HarperCollins Machine Learning Book,,HarperCollins,459.33,1.7,89
P08666,HP Tablet,Electronics,HP,,3.0,74
P08667,Apple Tablet,Electronics,Apple,181.28,3.6,2
P08668,Dyson Air Purifier,Home & Garden,Dyson,225.07,3.8,59
P08669,Adidas Hoodie,Clothing,Adidas,363.51,2.8,96
P08670,Dell Smartphone,Electronics,Dell,491.09,1.7,41
P08671,Apple Headphones,Electronics,Apple,95.84,3.4,17
P08672,Apple Tablet,Electronics,Apple,,4.0,16
P08673,HP Headphones,Electronics,HP,349.17,4.1,30
P08674,Dell Smartphone,Electronics,Dell,269.75,1.4,21
P08675,Samsung Tablet,Electronics,Samsung,412.04,4.9,90
P08676,HarperCollins Data Science Handbook,Books,HarperCollins,270.27,3.1,85
P08677,Samsung Laptop,Electronics,Samsung,240.15,4.4,5
P08678,Dell Smartphone,,Dell,228.83,1.3,81
P08679,Puma Jacket,Clothing,Puma,,3.5,9
P08680,Pearson Data Science Handbook,Books,Pearson,391.07,3.6,0
P08681,Sony Headphones,Electronics,Sony,326.27,1.2,11
P08682,HP Tablet,Electronics,HP,378.23,1.3,76
P08683,OReilly Data Science Handbook,Books,OReilly,304.49,3.6,89
P08684,Dell Tablet,Electronics,Dell,29.71,3.6,15
P08685,Levis Jeans,,Levis,341.99,1.0,17
P08686,Apple Monitor,Electronics,Apple,176.08,1.4,27
P08687,Sony Tablet,Electronics,Sony,,2.6,77
P08688,Samsung Laptop,Electronics,Samsung,342.59,4.1,47
P08689,Dyson Vacuum,Home & Garden,Dyson,267.28,1.8,94
P08690,Philips Desk,Home & Garden,Philips,357.32,3.7,80
P08691,Nike Jacket,Clothing,Nike,402.07,3.9,58
P08692,Samsung Smartphone,Electronics,Samsung,476.3,4.4,31
P08693,Ikea Desk,Home & Garden,Ikea,105.94,1.4,11
P08694,KitchenAid Desk,,KitchenAid,198.85,3.3,7
P08695,Dyson Vacuum,Home & Garden,Dyson,101.63,3.6,59
P08696,KitchenAid Air Purifier,Home & Garden,KitchenAid,462.18,2.5,87
P08697,Penguin Python Guide,Books,Penguin,407.93,2.0,65
P08698,Samsung Monitor,,Samsung,249.68,3.1,49
P08699,Samsung Headphones,Electronics,Samsung,55.93,3.8,88
P08700,Penguin Machine Learning Book,Books,Penguin,204.89,4.0,64
P08701,Philips Coffee Maker,Home & Garden,Philips,422.8,4.2,83
P08702,OReilly Data Science Handbook,Books,OReilly,287.99,1.4,95
P08703,HarperCollins Data Science Handbook,Books,HarperCollins,455.31,3.5,0
P08704,Philips Desk,Home & Garden,Philips,441.44,5.0,45
P08705,Puma Hoodie,Clothing,Puma,10.33,4.7,23
P08706,Penguin SQL Fundamentals,Books,Penguin,172.04,4.4,96
P08707,Uniqlo Jacket,Clothing,Uniqlo,39.47,2.6,60
P08708,Uniqlo Jeans,Clothing,Uniqlo,349.4,3.4,95
P08709,Levis T-Shirt,Clothing,Levis,183.58,3.5,66
P08710,Levis Hoodie,Clothing,Levis,357.94,3.2,27
P08711,KitchenAid Vacuum,Home & Garden,KitchenAid,494.5,1.5,96
P08712,Samsung Headphones,Electronics,Samsung,50.39,4.3,68
P08713,KitchenAid Coffee Maker,Home & Garden,KitchenAid,446.4,3.6,9
P08714,OReilly Python Guide,Books,OReilly,426.01,4.1,46
P08715,Nike Hoodie,Clothing,Nike,261.64,2.4,27
P08716,OReilly Machine Learning Book,Books,OReilly,202.56,3.3,55
P08717,Whirlpool Coffee Maker,Home & Garden,Whirlpool,185.21,2.1,0
P08718,Apple Laptop,Electronics,Apple,,3.7,86
P08719,Nike Jeans,Clothing,Nike,476.62,2.8,23
P08720,Uniqlo T-Shirt,Clothing,Uniqlo,136.42,5.0,0
P08721,Samsung Laptop,Electronics,Samsung,497.0,2.4,79
P08722,Dell Headphones,Electronics,Dell,285.12,4.5,66
P08723,Ikea Coffee Maker,Home & Garden,Ikea,127.92,2.1,11
P08724,Philips Coffee Maker,Home & Garden,Philips,455.71,2.6,10
P08725,Philips Air Purifier,Home & Garden,Philips,194.46,3.2,65
P08726,Whirlpool Vacuum,Home & Garden,Whirlpool,307.64,4.8,14
P08727,Penguin SQL Fundamentals,Books,Penguin,473.66,2.7,81
P08728,KitchenAid Desk,Home & Garden,KitchenAid,236.15,1.8,68
P08729,Levis Jacket,Clothing,Levis,320.45,4.3,26
P08730,HP Tablet,Electronics,HP,336.89,3.5,37
P08731,Adidas Jeans,Clothing,Adidas,188.55,4.2,31
P08732,Philips Vacuum,Home & Garden,Philips,77.67,4.1,28
P08733,OReilly Python Guide,Books,OReilly,119.3,2.0,11
P08734,OReilly Data Science Handbook,Books,OReilly,401.88,4.4,27
P08735,Apple Smartphone,Electronics,Apple,147.51,2.0,93
P08736,Penguin Python Guide,Books,Penguin,,1.8,42
P08737,Levis Jeans,Clothing,Levis,402.1,1.2,84
P08738,Ikea Vacuum,Home & Garden,Ikea,499.63,2.6,84
P08739,Nike Jacket,Clothing,Nike,,1.5,3
P08740,Dell Tablet,Electronics,Dell,81.18,4.3,15
P08741,Samsung Laptop,Electronics,Samsung,199.68,3.0,33
P08742,KitchenAid Coffee Maker,Home & Garden,KitchenAid,232.72,3.6,53
P08743,Apple Smartphone,Electronics,Apple,471.62,1.5,29
P08744,Whirlpool Lamp,Home & Garden,Whirlpool,305.64,2.8,38
P08745,Adidas Jacket,,Adidas,228.95,4.2,15
P08746,Dyson Lamp,Home & Garden,Dyson,443.8,3.7,99
P08747,Apple Monitor,Electronics,Apple,38.94,2.5,76
P08748,Whirlpool Coffee Maker,Home & Garden,Whirlpool,390.4,4.8,47
P08749,Puma Jacket,,Puma,91.92,2.5,56
P08750,Penguin SQL Fundamentals,Books,Penguin,292.54,3.7,86
P08751,Philips Lamp,Home & Garden,Philips,451.97,1.2,91
P08752,Puma T-Shirt,Clothing,Puma,498.32,4.3,100
P08753,Sony Headphones,,Sony,,1.9,1
P08754,Sony Laptop,Electronics,Sony,,5.0,56
P08755,Pearson SQL Fundamentals,Books,Pearson,25.36,2.8,94
P08756,Philips Desk,Home & Garden,Philips,178.02,3.4,60
P08757,Levis Sneakers,Clothing,Levis,260.95,4.7,18
P08758,Penguin SQL Fundamentals,Books,Penguin,385.63,2.5,71
P08759,Penguin Machine Learning Book,Books,Penguin,33.67,2.9,98
P08760,Philips Vacuum,Home & Garden,Philips,371.35,2.2,98
P08761,HarperCollins Data Science Handbook,Books,HarperCollins,92.08,2.8,43
P08762,Nike T-Shirt,Clothing,Nike,352.41,4.5,15
P08763,OReilly Machine Learning Book,Books,OReilly,219.25,1.4,71
P08764,Nike Jeans,Clothing,Nike,186.4,4.0,11
P08765,Puma Hoodie,Clothing,Puma,138.01,2.9,69
P08766,Dyson Coffee Maker,Home & Garden,Dyson,356.18,1.0,10
P08767,Nike Jeans,Clothing,Nike,422.22,4.3,46
P08768,Levis Jacket,Clothing,Levis,442.02,3.5,42
P08769,OReilly Data Science Handbook,Books,OReilly,71.3,3.5,19
P08770,Levis Jacket,Clothing,Levis,,4.2,48
P08771,Pearson Machine Learning Book,Books,Pearson,389.17,4.0,74
P08772,Philips Vacuum,Home & Garden,Philips,276.99,4.0,40
P08773,Dyson Air Purifier,Home & Garden,Dyson,94.85,3.7,46
P08774,Nike Jeans,Clothing,Nike,,1.5,12
P08775,HP Tablet,Electronics,HP,166.84,2.6,4
P08776,Pearson Machine Learning Book,,Pearson,,1.3,49
P08777,Dell Laptop,,Dell,,1.8,81
P08778,Nike Sneakers,Clothing,Nike,405.84,2.1,68
P08779,OReilly Machine Learning Book,Books,OReilly,41.22,2.0,92
P08780,KitchenAid Vacuum,,KitchenAid,,3.8,86
P08781,HarperCollins Data Science Handbook,Books,HarperCollins,253.99,1.1,59
P08782,Samsung Headphones,Electronics,Samsung,416.54,4.5,37
P08783,Nike Hoodie,Clothing,Nike,53.75,4.3,68
P08784,HP Headphones,Electronics,HP,,2.4,22
P08785,Dell Smartphone,Electronics,Dell,428.31,4.2,54
P08786,Dell Laptop,Electronics,Dell,115.95,1.8,97
P08787,Uniqlo T-Shirt,Clothing,Uniqlo,189.28,2.2,18
P08788,Pearson Python Guide,Books,Pearson,47.1,3.4,17
P08789,Penguin Data Science Handbook,Books,Penguin,218.51,4.9,88
P08790,HP Laptop,Electronics,HP,399.97,4.2,24
P08791,Ikea Vacuum,Home & Garden,Ikea,195.74,3.6,71
P08792,Nike Hoodie,Clothing,Nike,310.39,2.0,61
P08793,Puma Sneakers,Clothing,Puma,56.94,2.7,98
P08794,Ikea Vacuum,Home & Garden,Ikea,330.28,4.8,77
P08795,HarperCollins SQL Fundamentals,Books,HarperCollins,230.78,1.7,1
P08796,Adidas Jacket,Clothing,Adidas,176.18,4.2,7
P08797,Uniqlo Jeans,Clothing,Uniqlo,437.86,1.5,66
P08798,Whirlpool Lamp,Home & Garden,Whirlpool,124.56,4.0,37
P08799,KitchenAid Lamp,Home & Garden,KitchenAid,48.17,2.0,20
P08800,Sony Monitor,Electronics,Sony,303.49,3.1,27
P08801,Levis Hoodie,Clothing,Levis,219.44,3.3,2
P08802,Levis Jeans,Clothing,Levis,418.64,1.1,34
P08803,Whirlpool Lamp,Home & Garden,Whirlpool,214.38,4.4,68
P08804,Philips Vacuum,Home & Garden,Philips,456.41,3.9,83
P08805,KitchenAid Lamp,Home & Garden,KitchenAid,384.18,3.4,28
P08806,Samsung Laptop,Electronics,Samsung,423.03,4.7,21
P08807,Nike Sneakers,Clothing,Nike,255.34,4.6,5
P08808,Ikea Desk,Home & Garden,Ikea,130.78,2.9,13
P08809,Philips Lamp,Home & Garden,Philips,345.01,2.6,92
P08810,Apple Smartphone,Electronics,Apple,29.01,3.1,23
P08811,Nike Jacket,Clothing,Nike,155.29,1.6,74
P08812,HarperCollins Python Guide,Books,HarperCollins,159.92,2.3,13
P08813,Apple Smartphone,Electronics,Apple,193.88,3.3,24
P08814,Penguin Data Science Handbook,Books,Penguin,357.46,4.5,45
P08815,Adidas Jeans,Clothing,Adidas,46.09,4.1,79
P08816,Uniqlo Hoodie,Clothing,Uniqlo,117.91,4.7,24
P08817,Dell Monitor,,Dell,148.71,3.3,23
P08818,Uniqlo Jeans,Clothing,Uniqlo,401.23,2.9,28
P08819,Ikea Air Purifier,Home & Garden,Ikea,271.36,2.7,100
P08820,Sony Laptop,Electronics,Sony,239.46,3.2,92
P08821,Levis Jeans,Clothing,Levis,383.14,4.8,89
P08822,HarperCollins Machine Learning Book,Books,HarperCollins,228.93,2.3,75
P08823,Puma Jacket,Clothing,Puma,145.35,4.6,41
P08824,Puma Jacket,,Puma,148.64,4.2,26
P08825,Pearson SQL Fundamentals,Books,Pearson,,4.2,40
P08826,Uniqlo Jacket,,Uniqlo,265.45,1.2,72
P08827,Dell Monitor,Electronics,Dell,143.63,3.8,77
P08828,Levis T-Shirt,Clothing,Levis,156.69,3.4,57
P08829,HarperCollins Data Science Handbook,Books,HarperCollins,294.19,4.1,97
P08830,Dell Headphones,Electronics,Dell,,1.2,8
P08831,Levis Jacket,Clothing,Levis,216.66,4.4,50
P08832,Dell Laptop,Electronics,Dell,45.5,5.0,7
P08833,Nike Jacket,Clothing,Nike,159.64,2.5,87
P08834,Nike Hoodie,Clothing,Nike,209.79,4.4,49
P08835,Nike Sneakers,Clothing,Nike,59.44,2.9,17
P08836,Philips Coffee Maker,Home & Garden,Philips,470.05,1.4,63
P08837,HP Smartphone,Electronics,HP,182.49,4.1,97
P08838,OReilly Python Guide,Books,OReilly,353.04,3.8,65
P08839,Pearson Data Science Handbook,,Pearson,61.19,4.6,100
P08840,Levis Hoodie,Clothing,Levis,275.12,3.5,1
P08841,Puma Sneakers,Clothing,Puma,145.43,2.9,16
P08842,Apple Headphones,Electronics,Apple,472.11,1.9,36
P08843,Adidas Hoodie,Clothing,Adidas,167.94,1.9,11
P08844,Penguin Machine Learning Book,Books,Penguin,297.32,4.1,39
P08845,Ikea Air Purifier,Home & Garden,Ikea,191.97,3.9,82
P08846,Ikea Desk,Home & Garden,Ikea,297.42,3.1,99
P08847,HP Tablet,Electronics,HP,173.27,2.8,3
P08848,OReilly SQL Fundamentals,Books,OReilly,,4.2,81
P08849,Dyson Vacuum,Home & Garden,Dyson,360.6,4.2,4
P08850,Adidas T-Shirt,Clothing,Adidas,129.33,2.7,7
P08851,OReilly Machine Learning Book,Books,OReilly,215.06,5.0,59
P08852,Pearson Data Science Handbook,Books,Pearson,14.79,3.9,96
P08853,Samsung Headphones,Electronics,Samsung,96.36,2.2,32
P08854,Puma Hoodie,Clothing,Puma,43.47,1.4,80
P08855,KitchenAid Vacuum,Home & Garden,KitchenAid,349.58,1.5,87
P08856,Puma Hoodie,Clothing,Puma,302.89,1.9,50
P08857,Sony Monitor,Electronics,Sony,104.01,3.5,96
P08858,Dell Smartphone,Electronics,Dell,,3.0,56
P08859,Levis Jacket,Clothing,Levis,318.95,1.9,82
P08860,Penguin Python Guide,Books,Penguin,359.25,2.5,25
P08861,Sony Headphones,Electronics,Sony,428.58,3.7,11
P08862,Apple Smartphone,Electronics,Apple,54.8,2.1,84
P08863,Uniqlo Jacket,Clothing,Uniqlo,454.1,2.9,66
P08864,Uniqlo Jacket,Clothing,Uniqlo,393.01,2.4,32
P08865,Apple Headphones,Electronics,Apple,221.89,4.2,19
P08866,OReilly Python Guide,Books,OReilly,223.49,4.2,95
P08867,HP Monitor,Electronics,HP,,2.8,85
P08868,Adidas Hoodie,Clothing,Adidas,191.67,2.8,40
P08869,Uniqlo Jeans,Clothing,Uniqlo,403.12,2.2,5
P08870,HP Monitor,Electronics,HP,491.84,2.8,54
P08871,Pearson Data Science Handbook,,Pearson,,1.2,65
P08872,Uniqlo Jacket,Clothing,Uniqlo,215.87,2.4,87
P08873,Dyson Desk,Home & Garden,Dyson,26.17,5.0,46
P08874,HarperCollins Machine Learning Book,Books,HarperCollins,360.51,3.8,61
P08875,Pearson Machine Learning Book,Books,Pearson,340.12,1.0,79
P08876,Philips Lamp,,Philips,447.5,4.1,26
P08877,Dell Tablet,Electronics,Dell,290.94,1.5,42
P08878,Levis T-Shirt,Clothing,Levis,232.67,3.8,31
P08879,Sony Laptop,Electronics,Sony,10.11,2.3,51
P08880,OReilly Machine Learning Book,Books,OReilly,136.61,4.4,16
P08881,KitchenAid Lamp,Home & Garden,KitchenAid,16.0,3.3,5
P08882,Levis Jeans,Clothing,Levis,408.89,3.4,27
P08883,Uniqlo Sneakers,Clothing,Uniqlo,93.41,1.1,100
P08884,Pearson Data Science Handbook,,Pearson,90.95,2.0,94
P08885,KitchenAid Lamp,Home & Garden,KitchenAid,91.04,3.7,57
P08886,Philips Air Purifier,Home & Garden,Philips,142.62,1.3,13
P08887,HP Headphones,,HP,492.34,4.8,80
P08888,Samsung Headphones,Electronics,Samsung,357.98,1.7,28
P08889,Samsung Smartphone,Electronics,Samsung,467.59,1.7,79
P08890,HarperCollins Data Science Handbook,Books,HarperCollins,450.14,1.1,22
P08891,Uniqlo Hoodie,Clothing,Uniqlo,474.43,4.3,72
P08892,Dyson Desk,Home & Garden,Dyson,40.92,3.1,67
P08893,Pearson Python Guide,Books,Pearson,180.37,4.0,28
P08894,Sony Smartphone,Electronics,Sony,86.01,4.2,12
P08895,Ikea Desk,,Ikea,163.0,4.3,60
P08896,Levis Sneakers,Clothing,Levis,492.32,4.1,0
P08897,Adidas Jacket,Clothing,Adidas,,4.5,7
P08898,Puma T-Shirt,Clothing,Puma,,2.9,49
P08899,Penguin SQL Fundamentals,Books,Penguin,402.73,4.4,78
P08900,Levis Sneakers,Clothing,Levis,69.22,3.7,51
P08901,Pearson Python Guide,Books,Pearson,19.1,1.4,80
P08902,HarperCollins Data Science Handbook,,HarperCollins,451.33,2.2,29
P08903,HP Smartphone,Electronics,HP,300.3,2.9,60
P08904,Penguin SQL Fundamentals,Books,Penguin,63.8,2.5,46
P08905,Philips Vacuum,,Philips,218.01,2.5,75
P08906,Philips Vacuum,,Philips,283.61,2.9,40
P08907,Adidas Jacket,Clothing,Adidas,404.37,3.9,42
P08908,HarperCollins Data Science Handbook,Books,HarperCollins,239.65,1.1,100
P08909,Sony Monitor,Electronics,Sony,108.87,3.8,62
P08910,Nike Sneakers,Clothing,Nike,331.33,1.3,20
P08911,HarperCollins SQL Fundamentals,Books,HarperCollins,360.92,2.1,22
P08912,Dell Monitor,Electronics,Dell,263.23,2.5,3
P08913,KitchenAid Coffee Maker,Home & Garden,KitchenAid,328.68,1.2,60
P08914,Sony Laptop,Electronics,Sony,412.77,2.2,64
P08915,Samsung Monitor,Electronics,Samsung,237.67,4.7,67
P08916,Penguin SQL Fundamentals,Books,Penguin,305.71,2.0,23
P08917,HarperCollins Machine Learning Book,Books,HarperCollins,264.49,2.2,51
P08918,Sony Tablet,,Sony,407.4,1.0,29
P08919,HarperCollins Python Guide,Books,HarperCollins,331.11,4.8,78
P08920,KitchenAid Air Purifier,Home & Garden,KitchenAid,484.36,1.2,94
P08921,Uniqlo Hoodie,Clothing,Uniqlo,36.33,4.7,34
P08922,HarperCollins Machine Learning Book,Books,HarperCollins,106.68,2.4,3
P08923,HP Tablet,Electronics,HP,,2.2,29
P08924,Levis Jeans,,Levis,272.11,3.9,47
P08925,Nike T-Shirt,Clothing,Nike,,3.3,78
P08926,Philips Desk,Home & Garden,Philips,,1.9,28
P08927,Nike Jeans,Clothing,Nike,187.2,2.3,27
P08928,Dell Headphones,Electronics,Dell,144.91,3.2,24
P08929,Dell Laptop,Electronics,Dell,,4.5,23
P08930,HarperCollins Data Science Handbook,Books,HarperCollins,205.03,4.8,83
P08931,Adidas Hoodie,Clothing,Adidas,231.03,2.4,41
P08932,HP Smartphone,Electronics,HP,34.0,1.4,72
P08933,Philips Vacuum,Home & Garden,Philips,486.02,2.8,96
P08934,Penguin Data Science Handbook,Books,Penguin,137.96,2.9,67
P08935,Nike Jeans,Clothing,Nike,416.91,2.5,7
P08936,Adidas Sneakers,Clothing,Adidas,161.78,2.5,98
P08937,OReilly Machine Learning Book,Books,OReilly,149.1,1.7,41
P08938,Samsung Smartphone,Electronics,Samsung,214.53,3.5,53
P08939,Puma Hoodie,Clothing,Puma,166.74,3.1,65
P08940,Ikea Vacuum,Home & Garden,Ikea,457.54,2.0,9
P08941,Pearson Data Science Handbook,Books,Pearson,440.56,4.2,43
P08942,OReilly Machine Learning Book,Books,OReilly,460.54,2.6,11
P08943,Samsung Headphones,,Samsung,337.69,3.6,83
P08944,OReilly Data Science Handbook,Books,OReilly,290.69,4.0,52
P08945,Penguin Data Science Handbook,Books,Penguin,274.59,3.0,65
P08946,Pearson Data Science Handbook,Books,Pearson,362.0,2.6,19
P08947,Whirlpool Air Purifier,Home & Garden,Whirlpool,264.2,4.2,67
P08948,Uniqlo T-Shirt,Clothing,Uniqlo,245.52,4.8,84
P08949,KitchenAid Desk,Home & Garden,KitchenAid,,1.6,23
P08950,HarperCollins SQL Fundamentals,Books,HarperCollins,434.07,4.4,73
P08951,Whirlpool Desk,Home & Garden,Whirlpool,362.35,4.9,82
P08952,KitchenAid Vacuum,Home & Garden,KitchenAid,360.79,2.4,51
P08953,Philips Coffee Maker,Home & Garden,Philips,,2.7,42
P08954,HarperCollins Machine Learning Book,Books,HarperCollins,151.62,3.0,19
P08955,Levis Jeans,Clothing,Levis,56.95,3.3,24
P08956,Sony Tablet,Electronics,Sony,295.46,3.8,75
P08957,Adidas Sneakers,Clothing,Adidas,248.68,2.2,14
P08958,OReilly SQL Fundamentals,Books,OReilly,151.48,2.4,15
P08959,Nike Jacket,Clothing,Nike,36.1,4.0,76
P08960,HP Headphones,Electronics,HP,434.18,4.0,90
P08961,Uniqlo Sneakers,Clothing,Uniqlo,152.6,3.6,52
P08962,Dyson Vacuum,,Dyson,142.04,3.9,37
P08963,Philips Desk,Home & Garden,Philips,367.56,2.5,62
P08964,KitchenAid Desk,Home & Garden,KitchenAid,13.11,3.6,21
P08965,Ikea Coffee Maker,Home & Garden,Ikea,389.07,3.1,19
P08966,Penguin Python Guide,Books,Penguin,24.46,2.9,36
P08967,Dell Monitor,Electronics,Dell,401.88,1.1,2
P08968,Whirlpool Lamp,Home & Garden,Whirlpool,166.79,2.8,97
P08969,HarperCollins Data Science Handbook,Books,HarperCollins,,1.5,0
P08970,Sony Smartphone,Electronics,Sony,332.63,3.7,63
P08971,Sony Headphones,Electronics,Sony,15.47,1.0,58
P08972,Philips Air Purifier,Home & Garden,Philips,284.9,1.1,90
P08973,Sony Smartphone,Electronics,Sony,110.84,1.2,82
P08974,Samsung Headphones,Electronics,Samsung,147.89,3.9,19
P08975,Penguin SQL Fundamentals,Books,Penguin,184.55,4.6,6
P08976,Levis Jeans,Clothing,Levis,179.52,2.8,78
P08977,HarperCollins Data Science Handbook,Books,HarperCollins,327.79,2.5,44
P08978,HarperCollins Machine Learning Book,Books,HarperCollins,113.17,1.1,85
P08979,Philips Lamp,Home & Garden,Philips,143.5,3.0,62
P08980,KitchenAid Desk,Home & Garden,KitchenAid,390.87,4.4,23
P08981,OReilly SQL Fundamentals,Books,OReilly,237.15,4.2,57
P08982,Penguin Data Science Handbook,Books,Penguin,,3.5,5
P08983,Ikea Coffee Maker,Home & Garden,Ikea,,4.2,37
P08984,Dyson Lamp,Home & Garden,Dyson,348.81,4.0,15
P08985,Penguin Machine Learning Book,Books,Penguin,456.51,4.3,15
P08986,HarperCollins Data Science Handbook,Books,HarperCollins,21.32,1.9,72
