order_id,user_id,order_date,order_status,total_amount
O00002971,U001860,2025-12-12T23:30:02,pending,1071.86
O00002972,,2025-11-12T01:35:16,pending,434.37
O00002973,U003466,2025-09-29T03:25:25,completed,172.38
O00002974,U001745,2025-04-15T18:34:47,completed,1096.84
O00002975,U000368,2025-04-15T15:50:36,pending,486.88
O00002976,U004165,2026-01-13T18:03:13,completed,1607.45
O00002977,U003072,2025-08-07T16:56:36,completed,144.38
O00002978,U000621,2025-01-29T18:58:34,pending,234.97
O00002979,U003146,2025-03-30T07:39:10,completed,467.81
O00002980,U004184,2025-02-17T11:57:41,cancelled,109.22
O00002981,U004362,2025-05-30T00:35:44,cancelled,113.72
O00002982,U002631,2025-03-03T04:19:17,pending,408.81
O00002983,,2026-01-10T19:19:25,completed,1317.77
O00002984,U004972,2025-04-20T06:46:16,cancelled,159.51
O00002985,U001550,2026-04-16T15:36:01,completed,2869.24
O00002986,U003099,2025-04-20T18:36:48,cancelled,452.85
O00002987,U000257,2026-03-01T19:44:26,completed,396.99
O00002988,U002642,2026-02-19T08:28:51,pending,498.04
O00002989,,2026-02-11T19:22:45,pending,264.4
O00002990,U004503,2025-03-15T15:12:21,completed,286.34
O00002991,U003236,2026-04-27T03:08:06,completed,425.57
O00002992,U004133,2025-07-29T00:29:22,pending,
O00002993,U003758,2025-08-10T05:34:16,cancelled,302.62
O00002994,U002304,2025-06-15T22:59:37,cancelled,412.48
O00002995,U003343,2026-02-06T19:41:07,completed,257.79
O00002996,U004007,2025-07-19T21:17:46,cancelled,335.02
O00002997,U002501,2025-06-15T22:50:36,completed,239.42
O00002998,U004244,2025-05-20T07:43:59,cancelled,375.53
O00002999,U001358,2026-01-26T01:41:26,cancelled,348.85
O00003000,U002924,2025-03-10T08:00:10,pending,176.42
O00003001,U004293,2025-07-14T21:53:27,pending,151.3
O00003002,U002465,2025-01-25T22:53:51,completed,1993.83
O00003003,U002073,2025-04-30T20:50:53,completed,156.7
O00003004,U001065,2025-03-06T22:07:23,completed,992.08
O00003005,U000390,2025-08-08T00:19:14,completed,588.56
O00003006,U000285,2026-03-16T15:38:41,completed,1023.57
O00003007,,2025-02-05T09:30:17,completed,93.15
O00003008,U004968,2025-02-21T17:30:56,pending,254.5
O00003009,U003310,2025-05-18T23:39:22,completed,1728.52
O00003010,U004200,2025-07-05T01:40:17,pending,2387.42
O00003011,U003170,2026-04-02T04:17:23,completed,1914.59
O00003012,U001308,2025-04-11T05:08:13,cancelled,183.25
O00003013,U002843,2025-06-07T02:36:36,completed,165.92
O00003014,U003330,2026-01-15T17:31:26,pending,1257.68
O00003015,,2025-10-14T02:57:03,pending,339.05
O00003016,U001172,2025-07-08T06:58:42,pending,123.54
O00003017,U002525,2025-11-18T20:30:42,completed,1548.22
O00003018,U001752,2026-04-21T10:21:24,completed,436.19
O00003019,U002915,2026-01-21T03:15:41,completed,1958.98
O00003020,U001693,2025-07-05T04:23:19,completed,121.76
O00003021,U000172,2025-09-10T04:13:46,completed,435.32
O00003022,U001090,2025-08-24T13:02:34,pending,1465.35
O00003023,U004610,2025-03-02T16:56:22,pending,887.43
O00003024,U000372,2026-04-26T10:35:09,cancelled,223.09
O00003025,U000214,2025-02-15T18:06:31,completed,160.06
O00003026,U004097,2025-01-30T18:07:15,completed,196.36
O00003027,U004554,2026-01-30T02:18:19,completed,178.68
O00003028,U004613,2026-02-03T04:59:25,pending,69.9
O00003029,U002796,2025-05-25T16:09:58,pending,235.26
O00003030,U004275,2025-07-08T02:24:01,completed,1004.91
O00003031,U004460,2025-09-17T02:32:52,completed,1168.81
O00003032,U000735,2025-08-09T02:39:40,completed,2665.55
O00003033,U003808,2025-04-20T21:42:41,completed,53.39
O00003034,U002874,2025-08-22T20:40:14,completed,368.27
O00003035,U000746,2025-08-15T04:19:43,cancelled,140.26
O00003036,U001192,2026-01-17T18:16:00,completed,161.16
O00003037,,2025-03-09T03:03:20,completed,254.74
O00003038,U002797,2026-01-15T08:16:54,pending,147.18
O00003039,U000408,2025-06-05T22:33:04,completed,241.08
O00003040,U000794,2025-01-12T03:28:12,completed,218.23
O00003041,U003299,2025-01-31T20:23:47,cancelled,346.0
O00003042,U002239,2025-04-09T12:00:02,completed,382.2
O00003043,U001319,2025-09-20T12:10:08,pending,327.41
O00003044,U004318,2025-02-24T00:07:32,cancelled,481.17
O00003045,U001441,2026-02-20T10:38:39,cancelled,370.85
O00003046,U000721,2025-06-18T08:09:48,cancelled,45.92
O00003047,U000816,2025-04-22T00:30:31,completed,398.73
O00003048,U001026,2025-04-19T03:57:01,completed,29.76
O00003049,U004934,2026-04-09T04:00:16,cancelled,75.67
O00003050,U003801,2025-04-09T08:39:33,completed,364.35
O00003051,U000574,2025-06-08T13:15:25,completed,227.12
O00003052,U003223,2025-07-02T04:47:08,pending,
O00003053,U003705,2025-04-26T23:48:13,completed,529.54
O00003054,U004553,2025-07-20T06:45:24,cancelled,379.17
O00003055,U001492,2026-02-25T11:12:53,pending,190.15
O00003056,U002682,2026-01-30T10:10:18,completed,248.92
O00003057,U002574,2026-02-17T04:41:24,cancelled,271.12
O00003058,U004445,2025-07-31T20:17:44,completed,2075.31
O00003059,U001743,2025-11-06T05:09:48,cancelled,329.84
O00003060,U002222,2025-01-26T18:48:19,pending,
O00003061,U001873,2025-09-01T20:21:43,pending,232.02
O00003062,U001665,2025-10-28T08:44:37,pending,1785.98
O00003063,U000994,2026-01-15T05:52:34,completed,49.98
O00003064,U003291,2025-08-05T04:17:54,completed,157.77
O00003065,U003421,2025-09-29T05:19:54,pending,304.75
O00003066,U004300,2025-04-16T12:27:46,pending,2193.25
O00003067,U003385,2025-01-13T07:10:03,completed,2904.12
O00003068,U001218,2025-10-03T13:37:48,completed,413.46
O00003069,,2025-01-01T09:06:43,pending,457.8
O00003070,U000263,2025-01-15T10:00:05,cancelled,378.75
O00003071,U003258,2026-01-01T12:51:30,pending,385.11
O00003072,U003316,2025-03-11T06:23:56,cancelled,294.77
O00003073,U004910,2025-08-22T18:37:44,completed,1564.03
O00003074,U003079,2025-07-20T19:55:58,cancelled,335.86
O00003075,U000325,2025-06-16T01:34:42,completed,896.72
O00003076,U000122,2025-01-11T07:50:55,cancelled,421.4
O00003077,U004482,2025-05-23T16:16:45,cancelled,
O00003078,U001392,2025-03-02T11:28:41,cancelled,489.17
O00003079,U002930,2025-10-30T23:18:06,pending,1373.53
O00003080,U004941,2025-11-09T20:18:18,completed,
O00003081,U002567,2025-10-22T12:53:55,pending,
O00003082,U001750,2025-01-27T09:29:36,completed,923.51
O00003083,U001199,2025-05-05T23:30:11,completed,151.48
O00003084,U001443,2025-11-26T13:35:34,completed,335.54
O00003085,,2025-01-10T09:32:24,cancelled,349.89
O00003086,U004378,2025-11-02T13:43:17,cancelled,472.92
O00003087,U002315,2025-08-07T06:45:59,completed,
O00003088,U004505,2025-12-27T11:49:40,completed,1693.43
O00003089,U001216,2025-07-20T05:46:00,completed,244.72
O00003090,U002281,2025-11-19T18:00:28,pending,278.55
O00003091,,2026-01-16T16:41:06,pending,108.08
O00003092,U003013,2026-01-17T20:41:33,completed,377.12
O00003093,U002506,2025-05-22T16:34:42,cancelled,94.05
O00003094,U002472,2026-02-16T17:39:35,cancelled,364.17
O00003095,U003611,2026-04-23T02:09:00,pending,371.24
O00003096,U003136,2025-10-25T13:58:35,pending,75.93
O00003097,U000917,2025-07-04T22:39:51,pending,315.11
O00003098,U004310,2026-01-22T06:04:39,pending,631.29
O00003099,,2025-12-09T22:40:49,cancelled,25.59
O00003100,U001570,2025-11-01T10:48:27,completed,1723.73
O00003101,U003137,2025-07-24T16:50:19,pending,
O00003102,U003320,2025-08-27T02:07:39,completed,2543.37
O00003103,U001322,2025-01-29T05:26:35,cancelled,189.96
O00003104,U004838,2026-03-16T09:52:06,completed,68.03
O00003105,U001694,2026-01-31T12:00:38,cancelled,155.04
O00003106,U003302,2025-07-29T02:54:18,completed,175.34
O00003107,U004237,2025-04-29T15:19:21,completed,198.88
O00003108,U000899,2025-08-02T20:19:39,completed,48.33
O00003109,U004566,2025-01-27T00:24:42,pending,332.99
O00003110,U001361,2025-06-09T23:24:42,completed,354.96
O00003111,U004480,2025-07-12T12:14:29,completed,1549.13
O00003112,U002514,2025-12-05T02:17:31,cancelled,462.83
O00003113,,2025-05-23T05:09:59,completed,1536.36
O00003114,U002588,2025-03-26T10:08:12,cancelled,436.15
O00003115,U001263,2025-03-09T13:12:13,cancelled,428.68
O00003116,U001665,2025-05-15T02:49:35,completed,1982.72
O00003117,U003291,2026-04-18T18:56:20,completed,230.69
O00003118,U002086,2025-03-12T10:45:11,cancelled,44.27
O00003119,U003040,2025-05-14T16:56:21,completed,1256.62
O00003120,U004022,2025-10-13T05:13:10,cancelled,96.41
O00003121,U002288,2026-01-29T08:21:12,cancelled,224.67
O00003122,U004308,2025-10-25T22:19:02,completed,72.31
O00003123,U003381,2025-09-25T18:01:42,pending,345.35
O00003124,U000246,2025-01-20T21:42:20,cancelled,105.81
O00003125,U000082,2025-02-10T15:17:50,cancelled,237.95
O00003126,U004453,2025-08-08T06:32:10,completed,22.11
O00003127,U004371,2025-10-06T00:41:11,completed,288.18
O00003128,,2026-03-02T18:45:28,completed,316.24
O00003129,U004744,2025-08-23T13:20:17,pending,474.66
O00003130,U000064,2025-01-13T09:55:03,completed,251.35
O00003131,U003220,2025-04-11T06:16:23,completed,1142.18
O00003132,U002852,2026-01-20T00:51:56,completed,
O00003133,U004538,2025-05-18T17:41:06,cancelled,334.7
O00003134,U004948,2025-03-24T21:43:10,pending,61.11
O00003135,U003984,2025-11-22T09:56:55,completed,449.04
O00003136,U004558,2026-02-03T15:36:02,completed,31.77
O00003137,U000888,2026-01-05T22:26:56,cancelled,91.36
O00003138,U000136,2026-03-13T20:41:21,completed,
O00003139,U001673,2025-03-11T18:01:51,cancelled,432.43
O00003140,U000111,2025-10-02T01:49:47,pending,379.75
O00003141,U002674,2026-04-04T07:56:52,pending,430.91
O00003142,U000542,2025-06-13T08:31:03,completed,232.6
O00003143,U000320,2025-06-11T10:16:00,completed,1697.44
O00003144,U001813,2025-06-01T09:53:52,pending,492.94
O00003145,,2025-05-04T13:31:49,pending,1493.68
O00003146,U002443,2026-04-29T03:59:26,cancelled,271.65
O00003147,U000074,2025-12-04T13:04:59,cancelled,81.65
O00003148,U000098,2025-03-14T23:51:32,pending,169.06
O00003149,,2025-01-09T10:34:33,completed,19.57
O00003150,,2026-04-06T10:43:08,pending,193.55
O00003151,U002881,2025-03-01T01:21:39,completed,
O00003152,U004802,2025-08-13T04:31:05,pending,213.36
O00003153,U003995,2025-11-09T07:13:51,pending,1520.87
O00003154,U001354,2025-12-17T16:01:50,completed,20.5
O00003155,U000048,2025-02-11T19:15:06,cancelled,341.44
O00003156,U003442,2025-06-29T22:34:45,pending,365.55
O00003157,U000484,2026-01-22T08:45:15,completed,
O00003158,U004394,2025-09-08T00:22:57,pending,89.42
O00003159,U000237,2025-05-17T21:16:02,pending,442.34
O00003160,U000722,2026-03-15T00:31:08,completed,
O00003161,U004009,2025-11-01T05:58:38,pending,309.8
O00003162,U000954,2025-09-07T21:17:38,pending,375.63
O00003163,U004454,2025-07-20T08:08:23,pending,491.1
O00003164,U004921,2025-09-21T07:36:00,pending,371.04
O00003165,U004361,2025-04-27T13:38:01,completed,124.42
O00003166,U001377,2025-02-10T21:25:28,pending,481.58
O00003167,U000760,2025-08-12T05:49:15,completed,1504.08
O00003168,U002626,2025-08-17T10:01:27,cancelled,448.56
O00003169,U004347,2026-03-12T16:44:22,pending,
O00003170,U001513,2025-03-20T02:07:27,completed,175.74
O00003171,U003559,2025-06-22T01:33:03,completed,120.67
O00003172,U001898,2025-09-26T20:11:34,pending,494.35
O00003173,U003212,2026-04-18T01:35:32,completed,130.23
O00003174,U000083,2025-09-22T12:32:32,cancelled,250.92
O00003175,U004942,2025-06-29T12:24:04,completed,375.22
O00003176,U000883,2025-06-02T00:35:29,cancelled,279.95
O00003177,U002854,2025-03-30T19:58:20,pending,255.3
O00003178,U004223,2026-01-07T05:38:37,pending,385.63
O00003179,U001058,2025-10-03T03:37:13,cancelled,235.23
O00003180,U001418,2025-12-14T18:47:56,pending,
O00003181,U000669,2025-08-20T08:22:04,cancelled,107.21
O00003182,U002740,2025-04-23T06:06:19,completed,2565.88
O00003183,U001097,2025-11-14T17:53:15,pending,359.19
O00003184,U004937,2025-02-01T21:01:18,cancelled,491.83
O00003185,U001506,2025-12-14T13:24:39,pending,430.23
O00003186,U002635,2026-02-06T01:40:24,completed,540.2
O00003187,U004823,2025-01-15T06:14:10,completed,252.26
O00003188,U002887,2025-07-08T09:56:55,pending,476.31
O00003189,U001472,2026-01-19T12:09:16,completed,154.19
O00003190,U001102,2025-11-04T20:40:09,cancelled,125.18
O00003191,U001658,2025-06-07T14:01:25,completed,
O00003192,U004638,2025-01-22T23:11:03,cancelled,496.12
O00003193,U000610,2025-05-22T17:24:42,completed,1209.72
O00003194,U004283,2025-12-12T20:19:55,completed,195.66
O00003195,,2025-10-30T01:52:12,cancelled,148.23
O00003196,U004029,2025-12-05T17:31:09,completed,
O00003197,U000730,2025-07-06T02:43:35,completed,1620.48
O00003198,,2025-11-16T04:27:18,cancelled,
O00003199,U002983,2025-09-18T00:19:51,pending,284.63
O00003200,U004801,2026-02-10T01:49:22,cancelled,168.46
O00003201,U004893,2025-06-08T14:57:50,cancelled,85.33
O00003202,,2025-03-05T23:15:34,completed,456.5
O00003203,U004533,2026-03-08T14:46:50,completed,93.87
O00003204,U001216,2026-03-07T14:35:49,pending,425.86
O00003205,U003456,2025-03-29T20:36:55,completed,113.62
O00003206,U003392,2025-02-13T13:59:57,pending,385.53
O00003207,U003181,2026-04-29T02:17:23,cancelled,43.8
O00003208,U000009,2026-03-09T20:29:25,completed,336.51
O00003209,U003101,2025-07-28T21:54:40,pending,127.14
O00003210,U001040,2026-02-06T19:13:25,completed,2495.55
O00003211,U001859,2026-04-03T13:12:19,cancelled,23.92
O00003212,U002125,2025-08-07T01:49:41,completed,986.47
O00003213,U004469,2025-06-04T21:19:09,completed,175.34
O00003214,U003396,2026-02-25T15:05:58,cancelled,114.87
O00003215,U001960,2025-09-14T14:15:35,completed,2747.41
O00003216,U004949,2025-11-24T07:40:48,completed,345.33
O00003217,U001937,2025-01-09T02:08:16,completed,418.36
O00003218,U002238,2025-01-22T18:40:39,cancelled,
O00003219,U004008,2025-12-24T23:01:12,cancelled,
O00003220,U000946,2025-12-06T23:32:12,completed,455.3
O00003221,U001532,2025-05-07T15:15:36,pending,123.27
O00003222,U003849,2025-01-11T00:14:07,completed,322.55
O00003223,U000238,2026-03-10T14:59:21,pending,336.99
O00003224,U001472,2025-03-18T08:02:56,cancelled,69.53
O00003225,U003498,2025-03-27T02:16:16,cancelled,
O00003226,U002325,2025-10-04T16:08:25,completed,
O00003227,U004331,2025-06-24T08:06:41,cancelled,
O00003228,U002867,2025-01-18T02:30:29,completed,404.14
O00003229,U003113,2025-05-24T18:32:39,pending,16.66
O00003230,U004999,2025-11-19T00:37:28,cancelled,462.75
O00003231,U004505,2025-07-30T04:18:44,pending,2206.12
O00003232,U002537,2025-08-26T14:28:45,pending,101.66
O00003233,U002781,2025-03-02T07:01:10,completed,237.94
O00003234,U000596,2025-09-04T07:19:06,completed,327.61
O00003235,U001342,2025-01-29T09:21:04,pending,238.68
O00003236,U004047,2025-04-24T06:16:42,completed,490.8
O00003237,,2026-02-02T23:47:17,completed,448.51
O00003238,U004443,2025-01-10T04:07:51,cancelled,335.24
O00003239,U001305,2025-09-26T01:00:06,completed,1964.59
O00003240,U000305,2025-07-04T08:28:20,completed,2989.92
O00003241,U002655,2025-02-28T05:13:14,pending,773.51
O00003242,U002865,2025-05-04T17:06:23,completed,1902.21
O00003243,U004274,2025-11-10T07:24:47,cancelled,76.24
O00003244,U000913,2026-04-11T04:52:27,cancelled,249.02
O00003245,U004988,2026-01-04T07:13:54,pending,229.82
O00003246,U002424,2025-09-26T13:16:00,pending,288.64
O00003247,U002187,2025-05-17T02:02:12,pending,218.79
O00003248,U002684,2025-04-08T09:21:19,cancelled,172.11
O00003249,U000125,2025-11-25T05:37:26,completed,618.52
O00003250,U003460,2026-03-07T15:50:54,completed,1547.2
O00003251,U000671,2025-03-16T02:28:00,completed,43.54
O00003252,U002843,2025-03-25T02:13:37,cancelled,144.79
O00003253,U003196,2025-11-10T04:42:32,completed,185.56
O00003254,U003842,2026-02-09T13:57:27,completed,343.91
O00003255,U002139,2025-05-28T21:51:06,completed,123.96
O00003256,U001044,2026-01-02T02:37:10,completed,295.4
O00003257,,2025-11-16T06:41:35,completed,163.97
O00003258,U001265,2026-03-09T03:23:08,completed,2638.88
O00003259,U001666,2025-04-22T20:19:50,completed,134.59
O00003260,U001809,2025-01-10T11:08:08,cancelled,279.15
O00003261,U002374,2025-12-12T01:41:24,pending,263.29
O00003262,U000085,2025-09-13T11:33:56,completed,2054.94
O00003263,U000736,2025-07-09T09:12:31,completed,98.81
O00003264,U003740,2025-12-09T08:00:59,pending,2850.11
O00003265,U002978,2026-02-22T06:58:18,pending,306.83
O00003266,U002569,2025-09-07T13:27:40,cancelled,450.9
O00003267,U002891,2025-03-31T07:24:05,cancelled,11.24
O00003268,U002134,2025-01-31T06:24:48,cancelled,307.83
O00003269,U003470,2025-03-12T01:28:42,pending,2966.16
O00003270,U004050,2026-03-18T23:55:19,completed,809.83
O00003271,U001080,2025-12-01T18:58:06,completed,2297.73
O00003272,U000369,2025-05-28T11:01:31,pending,161.89
O00003273,U002783,2026-02-05T22:12:27,cancelled,381.03
O00003274,U001726,2026-03-27T12:13:26,pending,134.89
O00003275,U002439,2025-03-20T05:01:30,completed,191.84
O00003276,U002092,2025-12-15T10:21:51,cancelled,163.73
O00003277,U002882,2025-02-25T06:04:11,cancelled,468.75
O00003278,U004324,2025-01-29T18:30:00,completed,447.31
O00003279,U002866,2025-08-29T16:23:45,pending,305.94
O00003280,U005000,2026-01-21T21:06:11,completed,2640.77
O00003281,U002765,2025-09-09T04:11:58,pending,1548.1
O00003282,,2025-06-13T00:48:18,cancelled,228.83
O00003283,U002874,2025-12-01T00:52:34,pending,268.67
O00003284,U000196,2025-03-01T00:33:59,cancelled,298.51
O00003285,U000891,2025-12-30T19:14:19,pending,343.83
O00003286,U003568,2026-02-16T19:54:02,completed,38.37
O00003287,U000201,2025-09-04T15:25:50,completed,174.83
O00003288,U003378,2026-01-08T22:01:23,pending,148.05
O00003289,U000280,2025-06-26T20:52:12,pending,2245.49
O00003290,U000241,2025-12-04T01:03:47,completed,399.99
O00003291,,2026-04-01T06:37:33,pending,149.97
O00003292,U004155,2025-11-19T13:55:17,completed,1382.97
O00003293,U003032,2025-07-21T15:24:26,pending,186.55
O00003294,U003812,2026-01-14T22:05:28,cancelled,125.48
O00003295,U002096,2025-10-02T00:17:09,completed,64.98
O00003296,U004062,2025-10-17T03:05:04,cancelled,415.52
O00003297,U001182,2025-02-17T06:36:10,completed,84.73
O00003298,U002506,2025-08-04T08:02:46,cancelled,455.4
O00003299,U004907,2026-01-06T16:03:04,pending,158.37
O00003300,U004836,2025-04-30T15:57:40,pending,249.23
O00003301,,2025-02-17T01:34:22,pending,1720.38
O00003302,U001272,2026-03-20T20:03:28,pending,410.18
O00003303,U001799,2025-02-13T02:01:54,completed,91.55
O00003304,U001596,2025-01-10T17:53:19,cancelled,
O00003305,U000006,2025-01-08T18:40:08,pending,361.04
O00003306,U000621,2025-07-06T01:02:15,cancelled,96.86
O00003307,U002962,2025-01-08T14:07:49,pending,476.75
O00003308,U004915,2025-10-06T05:20:02,completed,729.18
O00003309,U004999,2026-04-25T06:23:57,cancelled,67.12
O00003310,,2026-02-10T01:26:17,completed,463.4
O00003311,U001009,2025-06-16T21:42:17,completed,473.19
O00003312,U002788,2026-02-16T14:16:25,completed,423.97
O00003313,U002553,2025-02-20T04:15:09,pending,181.57
O00003314,U000425,2025-02-14T22:52:58,completed,2681.87
O00003315,U000183,2025-05-12T18:08:54,completed,476.4
O00003316,U003534,2025-11-14T14:31:33,pending,240.23
O00003317,U002999,2025-08-18T19:14:32,cancelled,230.36
O00003318,U003004,2026-03-19T15:41:01,completed,338.36
O00003319,U002330,2025-01-01T03:54:52,completed,1864.54
O00003320,U002506,2025-04-02T01:45:06,cancelled,162.32
O00003321,U001463,2025-09-24T02:47:26,cancelled,211.16
O00003322,U000580,2026-03-10T00:12:47,completed,2213.19
O00003323,U002739,2026-01-31T12:09:42,pending,20.52
O00003324,U003777,2025-05-19T22:48:39,pending,342.37
O00003325,U002574,2025-08-06T15:10:12,pending,295.16
O00003326,,2025-06-28T02:02:08,completed,374.82
O00003327,U004781,2025-06-12T23:09:49,completed,342.95
O00003328,U002422,2025-01-26T01:22:41,cancelled,480.27
O00003329,U003847,2026-01-16T17:53:36,cancelled,202.24
O00003330,U002841,2025-07-17T17:36:29,completed,11.25
O00003331,U003330,2025-05-08T02:38:39,pending,855.44
O00003332,U001866,2025-07-21T08:19:34,pending,257.84
O00003333,U004191,2025-06-08T15:17:25,completed,282.33
O00003334,U002898,2025-12-14T22:03:43,pending,79.33
O00003335,U001944,2025-05-21T13:14:09,pending,181.08
O00003336,U004836,2026-03-23T10:34:13,pending,145.02
