order_id,user_id,order_date,order_status,total_amount
O00009932,U014996,2025-06-06T14:52:09,completed,2570.4
O00009933,U002041,2025-03-13T18:36:29,cancelled,90.95
O00009934,U018600,2025-07-21T04:05:57,cancelled,2531.26
O00009935,U010384,2025-11-27T13:04:58,completed,
O00009936,U007720,2026-04-25T07:14:43,completed,2691.95
O00009937,U019774,2025-11-17T22:32:28,pending,
O00009938,U005803,2025-06-29T20:56:04,completed,
O00009939,U007152,2026-03-20T04:35:52,cancelled,2635.98
O00009940,U017730,2025-10-28T09:06:35,completed,2312.14
O00009941,U014920,2025-05-31T09:43:35,cancelled,2172.52
O00009942,U015235,2025-08-17T10:46:44,completed,1705.42
O00009943,U019843,2025-01-12T17:24:33,cancelled,2225.23
O00009944,U012848,2025-01-18T16:58:45,completed,2730.98
O00009945,,2026-02-14T02:46:31,cancelled,2872.65
O00009946,U017159,2025-01-27T08:47:56,cancelled,2458.66
O00009947,U014009,2025-07-19T22:17:25,cancelled,2799.36
O00009948,U013079,2025-01-21T00:02:58,completed,1748.25
O00009949,U003879,2026-01-24T14:28:48,cancelled,393.44
O00009950,,2025-11-15T03:53:29,cancelled,2065.92
O00009951,U015974,2025-11-01T23:07:29,pending,1701.2
O00009952,,2025-04-29T20:42:57,cancelled,1596.65
O00009953,U018736,2025-03-29T03:45:48,cancelled,704.11
O00009954,U011569,2026-01-15T07:18:19,pending,1378.76
O00009955,U004010,2025-01-24T10:09:56,cancelled,2555.39
O00009956,,2025-07-13T11:44:38,pending,1552.44
O00009957,,2025-01-29T11:23:02,completed,2751.04
O00009958,U006783,2025-08-13T06:17:48,cancelled,1347.58
O00009959,U017227,2025-02-17T00:37:03,pending,1552.42
O00009960,U009069,2025-12-11T10:38:41,pending,44.7
O00009961,U001366,2025-04-26T04:41:15,pending,755.83
O00009962,,2025-07-07T18:55:50,pending,790.21
O00009963,U015119,2025-02-10T16:07:00,cancelled,
O00009964,U017261,2025-01-16T23:58:07,pending,2079.99
O00009965,U003605,2025-12-24T23:16:00,cancelled,2101.67
O00009966,U017825,2025-01-01T19:25:41,cancelled,333.09
O00009967,U002011,2026-01-16T16:05:33,cancelled,939.2
O00009968,U019523,2025-11-13T06:54:25,completed,703.96
O00009969,U014551,2025-01-29T10:39:18,cancelled,2497.09
O00009970,U016135,2025-08-09T02:14:16,cancelled,2418.84
O00009971,U005945,2026-02-14T08:38:51,completed,738.74
O00009972,U006438,2025-03-03T08:45:41,completed,543.57
O00009973,U012129,2025-02-10T18:28:33,pending,190.06
O00009974,U009724,2025-08-11T10:07:15,pending,673.51
O00009975,U017039,2025-01-21T12:52:59,pending,100.17
O00009976,,2026-02-16T11:00:44,completed,2462.9
O00009977,U007519,2025-11-06T14:56:51,pending,2228.36
O00009978,U013093,2025-08-03T19:51:09,completed,2243.21
O00009979,,2025-08-19T21:21:03,cancelled,2990.31
O00009980,U018028,2025-09-17T19:43:32,pending,2913.6
O00009981,U005867,2025-03-06T20:57:31,cancelled,
O00009982,U014948,2025-11-03T23:14:16,cancelled,1527.54
O00009983,U004802,2026-03-30T04:21:37,cancelled,2275.52
O00009984,U012888,2025-03-12T19:01:24,pending,2778.44
O00009985,U000208,2025-11-03T05:30:11,pending,2287.33
O00009986,U005962,2025-02-18T16:40:52,pending,2170.86
O00009987,U017088,2025-06-27T03:05:38,cancelled,2225.32
O00009988,U009576,2025-11-06T15:37:21,cancelled,2371.97
O00009989,U002235,2026-03-09T16:53:51,completed,1096.98
O00009990,U010507,2025-10-21T04:06:44,pending,1887.94
O00009991,U016836,2025-05-08T20:12:36,pending,341.9
O00009992,U000276,2025-03-21T01:40:39,completed,2948.57
O00009993,U012035,2025-01-23T06:56:22,completed,794.19
O00009994,U006560,2025-04-12T00:48:20,pending,
O00009995,U003129,2025-04-01T01:21:55,cancelled,1992.98
O00009996,U016278,2026-04-10T16:49:24,cancelled,2410.0
O00009997,U008707,2026-02-11T20:54:03,cancelled,1264.59
O00009998,U005355,2025-12-01T07:24:50,completed,2606.69
O00009999,U004477,2025-09-04T14:36:15,pending,
O00010000,U010685,2025-03-11T23:57:14,pending,390.2
O00010001,U006562,2025-07-10T22:31:38,completed,2713.53
O00010002,U014280,2026-03-26T19:26:53,cancelled,
O00010003,U012902,2025-10-21T05:06:09,cancelled,1239.86
O00010004,,2025-09-20T17:14:55,completed,325.11
O00010005,U011665,2025-11-19T23:07:25,pending,245.01
O00010006,,2025-05-22T04:15:25,pending,2436.38
O00010007,U018087,2025-03-18T07:09:28,pending,942.28
O00010008,U018205,2025-03-30T09:48:45,completed,1152.13
O00010009,U016046,2026-01-14T05:19:05,completed,2932.37
O00010010,U005699,2025-03-15T03:36:35,completed,2019.48
O00010011,U011694,2026-03-27T13:57:35,cancelled,1808.37
O00010012,U006833,2025-04-22T09:39:40,cancelled,504.77
O00010013,,2025-05-10T18:56:33,cancelled,
O00010014,U003218,2026-02-24T15:24:37,pending,1298.86
O00010015,U008503,2025-11-30T15:48:31,cancelled,
O00010016,U012757,2025-11-21T17:02:32,cancelled,1151.08
O00010017,U014127,2026-03-18T20:55:56,cancelled,2590.51
O00010018,U007101,2025-09-18T03:59:06,completed,339.04
O00010019,U012114,2025-03-03T23:58:30,cancelled,1715.68
O00010020,,2026-01-12T06:15:37,completed,
O00010021,U006031,2026-03-17T10:39:28,completed,1279.2
O00010022,U012776,2025-06-17T18:49:41,cancelled,967.3
O00010023,U017618,2025-09-27T05:33:18,completed,227.62
O00010024,U016966,2025-08-09T05:23:30,completed,1361.88
O00010025,U008778,2025-12-10T22:11:19,completed,501.74
O00010026,U013826,2025-06-07T11:28:26,cancelled,1969.21
O00010027,U000669,2026-03-03T15:02:56,completed,583.18
O00010028,U008128,2026-01-24T06:00:40,pending,1517.27
O00010029,U012988,2026-02-17T17:44:45,completed,2017.39
O00010030,U012783,2025-05-29T10:05:10,pending,2336.59
O00010031,U003867,2025-03-08T11:01:25,pending,2896.17
O00010032,U007304,2025-03-10T01:16:10,cancelled,2312.69
O00010033,U008883,2026-01-29T21:29:47,completed,2442.7
O00010034,U018465,2025-01-04T11:50:09,pending,1771.98
O00010035,U012146,2025-07-07T17:41:15,completed,1681.09
O00010036,U016987,2025-11-17T17:38:49,pending,2376.34
O00010037,U004397,2026-02-26T21:38:25,cancelled,45.84
O00010038,U016133,2025-04-09T06:15:01,pending,1116.61
O00010039,U016114,2025-04-21T22:02:12,completed,693.79
O00010040,U000147,2025-07-30T17:03:38,completed,
O00010041,,2025-03-09T17:49:41,completed,965.19
O00010042,U011740,2025-07-09T18:55:49,pending,283.39
O00010043,U004627,2025-06-13T13:39:04,completed,1822.95
O00010044,,2025-05-30T02:14:04,completed,2454.16
O00010045,U018684,2025-09-15T13:14:33,cancelled,311.9
O00010046,U018645,2026-02-27T14:25:14,completed,2543.04
O00010047,U016776,2025-12-27T02:56:07,completed,
O00010048,U012027,2025-08-27T03:09:06,cancelled,2163.91
O00010049,,2025-05-07T05:24:10,cancelled,2184.59
O00010050,,2025-03-05T09:13:43,pending,1340.8
O00010051,,2025-04-05T18:16:54,pending,65.09
O00010052,U017863,2026-04-13T02:11:32,cancelled,2432.63
O00010053,U000612,2025-11-20T23:40:40,completed,221.82
O00010054,U018200,2026-03-25T06:42:12,cancelled,1315.62
O00010055,U016616,2025-01-30T15:17:50,pending,1221.35
O00010056,U016362,2025-07-20T10:16:21,cancelled,1255.95
O00010057,U002022,2025-05-20T15:30:30,cancelled,126.94
O00010058,U009772,2026-01-07T22:42:44,completed,1151.27
O00010059,U018541,2025-09-19T13:10:07,completed,477.0
O00010060,U015848,2025-05-02T04:12:23,cancelled,
O00010061,U004367,2025-04-21T17:01:12,completed,1326.18
O00010062,U012761,2025-12-31T13:20:35,cancelled,202.32
O00010063,U001301,2025-05-10T11:44:13,cancelled,2828.41
O00010064,U002255,2025-05-11T19:07:54,completed,177.5
O00010065,U015075,2025-06-13T21:17:06,pending,
O00010066,U003807,2025-10-08T04:42:58,cancelled,1249.73
O00010067,U006817,2026-03-29T18:31:06,completed,719.91
O00010068,U004974,2025-05-25T10:21:07,pending,1386.23
O00010069,U014997,2025-12-24T22:10:39,completed,442.7
O00010070,U012723,2025-10-15T15:02:11,pending,2984.1
O00010071,U005371,2026-02-06T21:54:34,cancelled,1610.56
O00010072,U011140,2025-03-31T16:11:26,completed,
O00010073,U008990,2025-01-19T08:16:14,completed,2606.21
O00010074,U008215,2025-06-23T23:53:04,cancelled,2271.3
O00010075,,2025-07-03T17:03:03,completed,190.89
O00010076,U013908,2025-12-27T15:41:05,completed,2633.0
O00010077,U003078,2025-04-08T14:03:14,pending,
O00010078,U002114,2025-11-17T18:27:48,pending,1262.37
O00010079,U011944,2025-02-05T18:45:57,pending,1734.51
O00010080,U001664,2025-05-30T21:42:36,pending,2204.99
O00010081,U006725,2025-04-24T17:26:56,completed,2834.5
O00010082,U014285,2026-04-05T15:32:59,completed,2412.4
O00010083,U001553,2025-01-18T02:26:26,cancelled,1898.58
O00010084,U004609,2025-03-27T12:39:23,completed,2927.5
O00010085,U010913,2025-08-02T05:03:22,pending,1453.12
O00010086,U008055,2025-05-20T06:33:24,cancelled,2211.34
O00010087,U006239,2025-07-05T09:13:53,pending,2872.87
O00010088,U014344,2025-03-22T08:49:41,cancelled,1487.46
O00010089,U017437,2025-03-17T12:16:02,pending,393.98
O00010090,U015389,2026-02-28T00:54:08,completed,2459.23
O00010091,,2025-02-13T22:07:16,cancelled,1951.74
O00010092,U000421,2025-04-23T02:18:30,cancelled,2326.48
O00010093,U001893,2025-10-29T19:31:00,pending,2962.3
O00010094,U011637,2025-11-29T19:08:22,cancelled,2590.37
O00010095,U009327,2025-02-17T01:56:23,cancelled,63.9
O00010096,U003037,2025-04-27T20:56:24,pending,1177.54
O00010097,U005461,2025-10-11T08:06:17,pending,1347.62
O00010098,U017037,2025-09-20T19:14:20,cancelled,1243.91
O00010099,U015302,2026-03-08T16:43:50,pending,1467.75
O00010100,U004064,2025-09-11T18:31:57,cancelled,668.01
O00010101,U014220,2025-09-01T11:41:29,completed,693.29
O00010102,U016548,2025-03-12T14:36:14,completed,1245.06
O00010103,U019829,2025-09-09T01:48:08,pending,
O00010104,U008100,2025-08-27T02:00:46,cancelled,2363.67
O00010105,U003968,2026-03-03T01:29:46,completed,1346.93
O00010106,U004370,2025-08-16T13:56:01,pending,37.56
O00010107,U000606,2025-06-27T10:53:54,completed,1112.22
O00010108,U000059,2025-06-29T09:43:19,pending,1045.11
O00010109,U019026,2026-04-05T09:37:44,completed,632.54
O00010110,U000115,2026-04-07T10:02:35,cancelled,2867.36
O00010111,U006093,2025-03-16T11:55:31,completed,880.02
O00010112,U000576,2026-02-11T10:44:37,cancelled,2997.17
O00010113,U004876,2025-03-03T10:50:04,pending,
O00010114,U011775,2025-01-19T15:57:26,completed,1522.55
O00010115,U009934,2026-04-29T12:13:35,completed,2968.5
O00010116,U006825,2025-05-02T06:13:21,pending,2523.77
O00010117,U003295,2025-09-12T01:25:19,pending,759.16
O00010118,U017236,2025-11-28T03:34:29,completed,2120.94
O00010119,U018650,2025-07-14T14:42:49,completed,164.67
O00010120,U018285,2025-06-07T20:33:00,pending,1172.15
O00010121,U010658,2025-04-04T23:08:31,pending,849.51
O00010122,U017896,2025-09-22T22:53:00,completed,2901.62
O00010123,U017868,2026-02-05T08:41:49,pending,2125.5
O00010124,U016508,2025-02-27T02:55:30,pending,
O00010125,U010829,2025-11-22T12:00:55,cancelled,754.66
O00010126,,2025-01-22T13:52:07,completed,1475.56
O00010127,U007384,2025-01-29T06:19:42,cancelled,2241.57
O00010128,,2025-02-17T01:22:51,pending,1067.44
O00010129,U006812,2025-08-21T11:15:39,cancelled,1771.04
O00010130,U009696,2025-11-08T17:36:00,pending,1079.73
O00010131,U008954,2026-01-09T12:21:38,completed,845.16
O00010132,U004220,2025-06-05T04:53:17,cancelled,332.79
O00010133,,2025-06-03T20:25:47,pending,2064.01
O00010134,U016991,2025-08-26T07:23:49,completed,2023.13
O00010135,U015189,2025-05-13T00:47:52,completed,629.08
O00010136,U019914,2025-12-31T19:04:38,completed,450.27
O00010137,,2026-03-27T17:05:50,cancelled,1737.43
O00010138,U000577,2025-03-05T03:23:56,cancelled,2676.96
O00010139,U006788,2025-08-17T21:17:19,cancelled,514.13
O00010140,U002993,2025-04-17T05:28:20,cancelled,2985.98
O00010141,U015054,2025-01-22T09:50:40,cancelled,2873.21
O00010142,U009620,2025-05-19T10:31:47,cancelled,2721.58
O00010143,,2026-03-22T20:28:22,pending,27.1
O00010144,U000616,2025-12-30T01:29:34,pending,2880.47
O00010145,U006829,2025-03-09T09:41:03,cancelled,256.83
O00010146,U007463,2025-06-18T14:12:26,cancelled,1517.19
O00010147,U016805,2025-12-18T15:20:45,cancelled,1683.26
O00010148,U010855,2026-04-04T09:43:30,cancelled,591.78
O00010149,U016740,2025-11-10T01:17:30,cancelled,736.29
O00010150,U006149,2025-02-01T16:43:18,cancelled,2209.38
O00010151,U000265,2025-12-30T07:37:04,pending,1728.13
O00010152,U004581,2025-04-10T12:00:30,cancelled,2159.97
O00010153,U011387,2025-11-10T16:07:06,completed,846.18
O00010154,U011686,2026-03-13T14:49:17,cancelled,180.61
O00010155,U018478,2025-06-23T05:10:29,pending,1192.79
O00010156,U011732,2025-10-26T06:33:50,completed,2358.43
O00010157,U001473,2026-04-07T12:55:55,cancelled,1578.12
O00010158,U018312,2025-01-09T18:11:17,cancelled,
O00010159,U016951,2026-02-15T09:36:27,cancelled,2466.28
O00010160,U004284,2025-08-24T02:24:09,cancelled,1371.51
O00010161,U017995,2026-01-31T08:41:30,pending,2421.25
O00010162,U002178,2025-03-28T22:19:01,pending,256.54
O00010163,U014990,2026-02-06T19:52:20,completed,1515.8
O00010164,U010147,2025-10-08T11:10:32,pending,1479.26
O00010165,,2025-09-25T08:21:43,cancelled,1755.46
O00010166,U000973,2025-08-24T17:43:37,cancelled,2474.99
O00010167,U011062,2025-10-16T10:05:21,cancelled,322.92
O00010168,U019660,2025-11-27T11:29:45,completed,915.98
O00010169,U001797,2025-03-03T05:12:04,pending,2157.18
O00010170,U015515,2025-09-18T00:27:19,cancelled,44.97
O00010171,U018787,2025-11-12T03:22:48,cancelled,2417.3
O00010172,,2026-03-14T14:14:59,cancelled,2536.1
O00010173,U004894,2026-02-18T02:50:32,cancelled,219.67
O00010174,U001877,2025-03-22T18:36:02,pending,1710.31
O00010175,U008905,2025-09-09T11:44:01,completed,2952.39
O00010176,U008306,2025-11-22T14:16:23,pending,591.43
O00010177,U002661,2025-08-02T07:25:13,cancelled,2838.78
O00010178,,2026-03-18T10:08:13,cancelled,1184.44
O00010179,U019309,2025-11-16T03:42:59,completed,1381.34
O00010180,U018580,2025-09-30T16:21:54,cancelled,1738.74
O00010181,U015667,2025-02-01T23:24:13,pending,451.67
O00010182,U018909,2025-05-21T05:48:59,cancelled,2211.58
O00010183,U004899,2026-02-04T18:40:38,cancelled,364.8
O00010184,U013723,2025-04-15T21:24:40,cancelled,1084.61
O00010185,U007203,2025-04-19T17:40:13,pending,1142.05
O00010186,U009848,2025-10-21T20:13:40,completed,2460.5
O00010187,U013335,2025-12-15T07:06:37,completed,2007.01
O00010188,U012061,2025-07-10T14:24:52,cancelled,
O00010189,U008452,2025-04-16T03:34:10,pending,1688.99
O00010190,U019140,2026-02-14T09:49:28,pending,2900.56
O00010191,U017916,2025-12-31T22:38:53,cancelled,1807.54
O00010192,U010760,2025-03-06T15:01:03,cancelled,297.44
O00010193,U018701,2025-10-14T10:30:30,completed,296.8
O00010194,U007922,2025-10-22T08:06:13,completed,2092.38
O00010195,U009921,2026-02-25T06:00:05,pending,613.16
O00010196,U002758,2025-03-26T16:54:05,cancelled,2648.89
O00010197,U014479,2025-12-27T00:26:18,completed,2979.81
O00010198,U004993,2026-03-26T09:33:25,completed,1717.32
O00010199,U012798,2025-09-14T04:31:58,pending,2283.83
O00010200,U001882,2026-02-14T01:38:09,completed,2574.79
O00010201,U017676,2025-02-07T13:05:37,pending,2876.88
O00010202,U017744,2025-03-13T23:20:35,completed,2863.11
O00010203,U019841,2025-11-04T08:38:11,completed,1855.79
O00010204,U016821,2025-12-26T04:25:46,completed,2233.63
O00010205,U011658,2025-04-03T04:00:20,pending,164.62
O00010206,U003107,2025-09-24T21:20:10,cancelled,2042.07
O00010207,U010071,2026-02-22T16:20:18,completed,275.03
O00010208,U007051,2025-05-29T21:15:14,completed,
O00010209,U001977,2025-09-12T17:49:32,pending,
O00010210,U002721,2025-08-17T09:25:43,cancelled,1865.39
O00010211,U014623,2025-04-28T09:57:08,cancelled,
O00010212,U009545,2025-01-28T21:20:32,cancelled,1032.08
O00010213,U018984,2025-03-17T00:56:16,completed,365.57
O00010214,U011667,2025-04-21T18:21:26,pending,2809.44
O00010215,U002012,2025-09-27T01:54:32,cancelled,684.51
O00010216,U009154,2025-05-07T00:09:32,pending,2948.84
O00010217,U014202,2026-02-07T20:12:05,cancelled,1048.97
O00010218,U005676,2025-06-07T02:21:12,cancelled,1597.37
O00010219,U008884,2026-02-01T00:51:35,completed,1432.06
O00010220,U016457,2026-03-04T16:13:22,cancelled,1748.43
O00010221,U016552,2025-02-13T11:10:22,cancelled,2203.66
O00010222,U012449,2025-07-11T14:48:40,cancelled,2291.68
O00010223,U006947,2026-02-22T17:49:36,cancelled,2059.92
O00010224,U003621,2025-11-01T00:12:42,pending,2793.75
O00010225,U005889,2025-04-04T09:57:10,cancelled,
O00010226,U003648,2026-01-23T01:06:06,cancelled,887.22
O00010227,U006602,2025-08-22T08:33:16,pending,441.83
O00010228,U004794,2025-12-19T18:01:35,pending,2754.31
O00010229,U014766,2026-04-29T00:05:06,completed,
O00010230,U000472,2025-08-15T22:05:35,completed,2678.6
O00010231,,2025-08-08T05:29:06,completed,2754.58
O00010232,U015290,2025-02-24T19:07:05,completed,2541.2
O00010233,U018252,2025-11-28T09:18:40,pending,
O00010234,U010875,2025-08-21T23:37:14,completed,984.06
O00010235,,2025-11-03T09:11:06,pending,2567.01
O00010236,U013183,2025-03-30T23:55:39,cancelled,82.32
O00010237,U008159,2025-01-09T19:09:31,cancelled,695.12
O00010238,U001571,2025-05-09T06:30:38,pending,737.46
O00010239,U007673,2025-11-16T04:49:01,completed,1718.97
O00010240,U017354,2025-06-07T17:55:08,completed,244.63
O00010241,U000098,2025-11-17T03:49:56,pending,2892.56
O00010242,U012651,2026-01-29T07:02:57,completed,2951.28
O00010243,U013523,2026-01-12T08:40:35,completed,641.05
O00010244,U008103,2026-01-18T12:15:39,completed,308.38
O00010245,,2025-09-08T03:43:21,completed,1234.04
O00010246,U017777,2025-03-01T21:55:22,pending,241.81
O00010247,U016881,2025-07-02T06:24:50,pending,1063.67
O00010248,U019432,2026-02-04T11:42:31,pending,1309.68
O00010249,U011518,2025-11-01T13:47:24,completed,1451.88
O00010250,U005769,2025-08-16T18:24:10,completed,1907.31
O00010251,U001743,2025-05-26T18:42:01,pending,1968.16
O00010252,U009701,2025-05-14T00:54:57,cancelled,2920.89
O00010253,U003715,2025-04-08T04:28:26,pending,179.73
O00010254,U019860,2025-03-11T20:45:26,completed,2454.0
O00010255,U000146,2025-10-19T05:15:33,pending,2957.88
O00010256,U008916,2025-07-31T22:11:35,pending,1705.06
O00010257,U001840,2026-03-02T16:31:40,completed,2571.33
O00010258,U008319,2026-02-09T15:08:45,pending,2508.23
O00010259,U016496,2025-03-06T03:53:45,completed,1792.43
O00010260,U001113,2025-05-23T06:09:21,cancelled,1996.44
O00010261,U009311,2025-03-31T09:40:34,completed,
O00010262,U014894,2026-01-16T20:54:43,pending,2094.23
O00010263,,2025-10-17T11:24:05,completed,2332.66
O00010264,U019351,2026-01-28T21:42:06,pending,1217.64
O00010265,U008283,2025-05-23T07:22:58,completed,1914.26
O00010266,U006680,2025-08-12T12:17:38,cancelled,548.21
O00010267,U008562,2025-07-04T15:22:58,completed,2037.94
O00010268,U014060,2025-09-11T22:03:38,completed,1887.03
O00010269,U008905,2025-10-12T17:59:32,completed,
O00010270,U017357,2025-12-20T07:59:51,completed,917.46
O00010271,U005094,2025-12-31T19:00:43,cancelled,2377.81
O00010272,U014940,2026-02-26T10:09:09,cancelled,
O00010273,U016349,2025-08-29T11:16:59,completed,2241.47
O00010274,U017600,2025-04-19T10:35:18,cancelled,1685.84
O00010275,U001301,2025-07-03T23:41:02,pending,
O00010276,U018887,2025-01-23T06:14:46,cancelled,87.06
O00010277,U002984,2025-06-14T20:14:59,completed,551.43
O00010278,U005309,2025-10-12T20:04:42,pending,1534.44
O00010279,,2025-05-24T17:00:24,pending,2535.21
O00010280,U007651,2025-11-26T14:18:06,pending,1794.51
O00010281,U008452,2026-01-31T18:28:58,cancelled,813.07
O00010282,U014438,2025-07-08T07:54:25,cancelled,1248.92
O00010283,U007591,2025-07-11T14:56:16,pending,436.13
O00010284,U004078,2026-02-02T04:44:59,completed,2964.34
O00010285,U014131,2025-01-08T18:08:34,cancelled,1065.28
O00010286,U016994,2025-06-22T01:28:42,pending,2340.78
O00010287,U015912,2025-08-18T07:46:52,cancelled,1684.12
O00010288,U003213,2025-04-28T06:02:06,cancelled,1799.4
O00010289,U010848,2025-07-06T20:21:48,completed,1550.29
O00010290,U016171,2026-02-27T04:59:06,pending,1965.87
O00010291,U018869,2025-08-17T13:10:01,cancelled,1158.71
O00010292,U006015,2025-08-04T14:34:55,pending,1247.38
O00010293,U005041,2025-01-31T06:40:40,cancelled,138.98
O00010294,U005208,2026-04-26T17:42:14,pending,1747.9
O00010295,U004607,2025-08-03T07:43:41,pending,2408.17
O00010296,U001124,2025-09-13T18:42:30,completed,203.41
O00010297,,2025-09-07T23:30:05,cancelled,1781.55
O00010298,U010222,2026-03-25T11:24:48,completed,1122.89
O00010299,U002739,2025-05-19T17:50:54,pending,
