order_id,user_id,order_date,order_status,total_amount
O00013099,U001338,2026-01-29T20:54:16,pending,1673.32
O00013100,U001718,2025-01-13T02:17:57,completed,1342.67
O00013101,U000140,2025-04-08T18:19:49,completed,1226.77
O00013102,U001843,2026-01-18T00:44:16,pending,0.0
O00013103,U000693,2026-03-28T00:44:08,cancelled,2638.7
O00013104,U001278,2025-01-25T23:39:06,cancelled,676.38
O00013105,U000352,2025-07-02T12:40:50,pending,2282.62
O00013106,U001255,2026-02-20T05:50:14,completed,993.86
O00013107,U001972,2025-01-02T06:11:25,completed,0.0
O00013108,U001937,2025-09-12T00:22:08,cancelled,974.48
O00013109,U000345,2025-11-17T16:38:58,pending,1887.44
O00013110,U001842,2026-04-10T21:31:31,cancelled,2115.16
O00013111,U000545,2025-02-08T22:50:14,cancelled,1704.11
O00013112,U001471,2026-04-10T10:05:15,cancelled,905.69
O00013113,U000066,2025-07-07T11:21:30,completed,2502.44
O00013114,U001490,2025-09-25T01:40:34,cancelled,0.0
O00013115,U000473,2026-01-27T18:01:29,pending,312.5
O00013116,U000670,2026-01-18T17:13:33,completed,806.64
O00013117,U000621,2025-05-05T01:55:21,pending,2139.6
O00013118,,2025-01-17T20:55:31,pending,1517.75
O00013119,U000885,2025-10-06T06:03:57,pending,423.17
O00013120,U000316,2025-04-11T04:37:16,cancelled,0.0
O00013121,U001290,2025-08-07T01:03:34,completed,2054.4
O00013122,U001975,2026-03-17T09:26:10,completed,1766.16
O00013123,U001917,2026-01-14T05:32:42,pending,659.19
O00013124,U000958,2026-02-25T06:48:58,pending,1057.79
O00013125,U001730,2025-11-12T04:28:05,completed,2508.94
O00013126,U000740,2025-07-14T08:37:42,cancelled,2392.89
O00013127,U000857,2026-04-05T19:41:14,cancelled,2878.68
O00013128,U001125,2025-03-05T10:05:45,cancelled,1789.41
O00013129,U000922,2025-12-07T19:42:06,pending,517.27
O00013130,U001885,2025-10-28T00:17:34,pending,1805.48
O00013131,U000811,2025-06-21T23:39:11,pending,2529.17
O00013132,U000477,2026-01-09T05:36:04,completed,948.11
O00013133,U000860,2026-02-15T11:29:25,pending,2705.41
O00013134,U001267,2025-02-01T07:57:18,completed,631.59
O00013135,U001083,2026-03-05T20:07:54,completed,0.0
O00013136,U000130,2025-06-23T02:00:04,completed,928.5
O00013137,U000002,2025-08-03T02:17:11,completed,327.91
O00013138,U001683,2025-05-26T18:18:04,completed,1710.35
O00013139,U000245,2025-08-29T20:16:46,pending,1629.52
O00013140,,2025-06-06T06:35:56,cancelled,2280.57
O00013141,U001155,2025-11-01T06:20:51,pending,0.0
O00013142,U000209,2025-11-09T10:03:58,pending,846.64
O00013143,U001504,2026-01-06T09:31:32,cancelled,678.46
O00013144,U001845,2026-04-13T02:01:07,cancelled,988.48
O00013145,U001144,2026-04-06T14:27:00,completed,265.33
O00013146,U000990,2025-07-07T03:18:05,cancelled,2365.66
O00013147,U001700,2025-05-24T00:22:57,pending,752.83
O00013148,U000661,2025-12-25T21:08:59,completed,507.45
O00013149,U001849,2026-02-25T15:57:00,completed,1091.68
O00013150,U000278,2025-06-10T23:58:16,completed,82.84
O00013151,U001767,2025-02-16T09:09:50,pending,1213.28
O00013152,U000984,2025-02-19T14:12:40,pending,0.0
O00013153,U000943,2025-02-24T07:55:43,pending,2640.76
O00013154,U001099,2025-12-19T08:00:18,pending,2570.37
O00013155,U001067,2025-02-07T17:32:34,pending,2357.77
O00013156,,2025-10-22T12:35:20,completed,0.0
O00013157,,2026-01-16T05:23:24,completed,0.0
O00013158,U001648,2025-10-29T01:40:05,cancelled,2319.52
O00013159,U001111,2026-04-09T05:41:14,pending,1709.36
O00013160,,2025-07-13T02:41:43,pending,778.49
O00013161,U000912,2025-07-01T03:19:31,cancelled,2729.78
O00013162,U001181,2025-10-26T11:57:54,cancelled,2390.5
O00013163,U001762,2025-07-03T14:04:30,pending,2657.59
O00013164,U000425,2025-09-07T13:29:47,completed,780.75
O00013165,U000174,2025-11-29T19:20:01,completed,2626.14
O00013166,U000245,2025-01-12T19:26:28,completed,2808.36
O00013167,U000591,2025-04-10T23:58:43,pending,2656.41
O00013168,U000562,2025-07-14T22:58:17,completed,0.0
O00013169,U000143,2025-04-29T15:04:49,completed,2365.33
O00013170,U001349,2025-07-20T13:10:21,cancelled,2957.25
O00013171,U000516,2025-09-26T23:18:49,pending,0.0
O00013172,U001322,2025-05-03T10:59:01,cancelled,556.02
O00013173,U001394,2025-02-19T02:52:30,cancelled,0.0
O00013174,U000686,2025-04-28T22:20:05,pending,0.0
O00013175,U000403,2026-02-01T12:09:06,cancelled,26.79
O00013176,U000840,2025-11-10T14:12:13,pending,65.4
O00013177,U000272,2025-12-19T09:24:22,pending,854.4
O00013178,U000703,2025-05-06T23:27:22,cancelled,1154.71
O00013179,U001995,2025-12-02T23:50:52,completed,942.17
O00013180,U000834,2026-01-27T14:01:56,cancelled,1187.99
O00013181,U001234,2025-09-02T03:08:09,cancelled,1302.52
O00013182,U001232,2025-05-02T19:49:20,pending,1892.48
O00013183,U001796,2025-12-25T09:00:07,cancelled,2671.54
O00013184,,2026-03-09T06:51:33,pending,1894.37
O00013185,U001054,2025-10-23T23:24:16,cancelled,149.93
O00013186,U000969,2025-10-05T20:19:31,completed,1314.91
O00013187,U001450,2025-09-07T02:34:34,cancelled,803.73
O00013188,U001707,2026-01-27T20:46:51,cancelled,276.0
O00013189,U000419,2025-01-11T17:43:19,cancelled,1297.2
O00013190,U001684,2025-10-28T00:53:40,cancelled,2865.09
O00013191,U001147,2025-08-25T13:52:02,pending,1328.09
O00013192,U000342,2026-02-11T14:49:47,cancelled,691.15
O00013193,U000371,2025-11-07T04:41:44,cancelled,789.39
O00013194,U001565,2026-04-06T03:44:32,pending,1191.4
O00013195,U000537,2025-08-15T13:44:20,completed,0.0
O00013196,U000056,2026-04-05T15:23:41,cancelled,0.0
O00013197,U000430,2025-01-25T22:50:16,completed,2020.21
O00013198,U000437,2025-11-15T17:34:07,completed,778.41
O00013199,,2025-03-02T18:29:34,pending,1610.54
O00013200,U000241,2025-01-31T22:25:33,completed,1375.33
O00013201,U001519,2025-10-11T17:39:40,pending,238.17
O00013202,U000895,2026-04-25T03:10:50,pending,2526.87
O00013203,U000636,2025-01-07T10:26:25,cancelled,2875.58
O00013204,,2026-03-28T14:26:26,cancelled,2552.31
O00013205,U001008,2025-07-01T09:45:09,cancelled,1258.39
O00013206,U001575,2025-07-02T17:30:41,completed,10.58
O00013207,,2025-11-17T08:53:42,pending,2593.54
O00013208,U001046,2025-01-04T15:57:40,pending,1156.96
O00013209,U001320,2026-02-27T19:39:22,pending,2186.15
O00013210,U001432,2025-06-03T22:42:07,pending,1996.21
O00013211,U000323,2026-02-26T15:29:03,cancelled,0.0
O00013212,U000289,2026-01-20T09:36:23,completed,2192.21
O00013213,U001712,2026-03-23T09:51:29,pending,1700.7
O00013214,,2025-11-09T11:58:43,pending,2536.43
O00013215,U000888,2026-02-19T02:31:21,cancelled,557.89
O00013216,U000845,2025-08-10T05:51:50,cancelled,1114.72
O00013217,U001974,2026-03-25T21:35:58,completed,511.59
O00013218,U000003,2025-01-07T21:16:28,pending,1680.53
O00013219,U001583,2025-10-31T05:59:29,completed,0.0
O00013220,U001213,2025-05-10T19:35:14,completed,0.0
O00013221,U001025,2025-06-25T19:55:36,completed,707.35
O00013222,U000629,2025-08-24T01:34:46,cancelled,217.73
O00013223,U001579,2025-04-16T21:23:59,cancelled,1406.82
O00013224,U000335,2025-09-09T14:01:22,cancelled,1187.84
O00013225,U001227,2025-01-09T03:48:17,pending,1847.05
O00013226,U001065,2025-06-28T13:34:54,pending,0.0
O00013227,U001027,2025-08-03T16:08:28,pending,575.32
O00013228,U000514,2025-08-13T23:27:11,completed,1752.75
O00013229,,2025-05-12T09:50:22,cancelled,656.5
O00013230,U000439,2025-02-01T06:22:11,pending,2197.24
O00013231,U001065,2025-02-03T17:54:52,completed,0.0
O00013232,U000204,2025-05-13T07:28:02,pending,1839.53
O00013233,U000004,2026-04-10T18:10:58,cancelled,412.74
O00013234,U001746,2025-05-31T00:54:32,pending,2642.7
O00013235,,2026-04-20T14:14:12,pending,299.36
O00013236,U000249,2025-08-19T12:03:34,completed,645.73
O00013237,U001516,2026-03-07T20:32:12,completed,1336.42
O00013238,U001715,2025-07-25T08:40:29,pending,351.44
O00013239,U000423,2025-05-11T13:58:56,pending,2330.35
O00013240,U000538,2025-01-19T12:52:53,pending,2727.03
O00013241,U000779,2025-11-28T16:34:32,cancelled,981.21
O00013242,U001943,2025-02-20T18:42:07,pending,2931.05
O00013243,U000029,2026-03-08T20:47:08,pending,0.0
O00013244,U000775,2025-09-24T01:15:00,completed,2703.32
O00013245,U000068,2025-11-28T01:00:30,cancelled,1410.27
O00013246,U001118,2026-04-13T05:11:13,pending,2968.2
O00013247,,2025-07-25T22:37:06,pending,0.0
O00013248,U000163,2025-11-15T16:33:10,completed,2373.81
O00013249,U000836,2025-02-12T03:49:13,pending,774.13
O00013250,,2025-04-04T00:07:06,pending,1899.97
O00013251,U000393,2025-01-30T16:16:04,pending,1977.64
O00013252,U000439,2025-02-01T15:21:42,pending,1518.17
O00013253,U000875,2025-03-22T18:36:06,cancelled,700.43
O00013254,U001231,2025-03-20T21:12:47,cancelled,965.92
O00013255,,2025-08-19T13:28:25,completed,0.0
O00013256,U001481,2025-12-29T11:32:48,cancelled,928.77
O00013257,U001804,2026-03-02T14:24:58,completed,681.55
O00013258,U000335,2025-05-30T17:39:49,cancelled,352.34
O00013259,U001586,2025-04-19T09:44:29,completed,2874.2
O00013260,U000057,2025-09-10T15:49:46,completed,0.0
O00013261,U000664,2025-03-19T08:56:06,pending,0.0
O00013262,U000963,2025-09-12T22:45:31,completed,1446.52
O00013263,U001131,2025-05-05T16:10:44,completed,609.81
O00013264,U001840,2026-04-22T01:32:42,pending,378.38
O00013265,U001867,2025-07-20T14:47:53,cancelled,1215.3
O00013266,U001661,2025-07-31T03:36:05,cancelled,334.63
O00013267,U001429,2026-02-11T02:53:42,cancelled,1756.86
O00013268,U001457,2025-07-08T00:03:13,pending,993.89
O00013269,U000500,2025-09-16T02:58:16,cancelled,0.0
O00013270,U000497,2025-08-01T13:12:25,pending,2849.5
O00013271,U001630,2025-03-29T17:33:25,cancelled,1536.82
O00013272,U001187,2025-10-19T00:40:11,cancelled,704.43
O00013273,U000212,2025-10-09T07:32:35,completed,0.0
O00013274,U001902,2025-05-06T23:41:32,cancelled,1802.39
O00013275,U001133,2025-05-03T07:30:53,cancelled,910.95
O00013276,U000473,2025-07-23T00:09:01,cancelled,1568.56
O00013277,U000347,2026-03-24T01:13:48,cancelled,1114.2
O00013278,U000660,2025-02-10T19:42:39,cancelled,2740.18
O00013279,U000320,2025-04-30T18:53:42,completed,1130.58
O00013280,,2025-12-23T22:20:07,cancelled,2540.31
O00013281,U001687,2025-08-29T08:02:48,pending,212.38
O00013282,U001674,2025-12-20T10:03:24,cancelled,2218.03
O00013283,U000943,2025-08-12T01:32:23,cancelled,2050.18
O00013284,,2025-10-28T03:21:46,completed,1842.0
O00013285,U001748,2026-01-31T12:50:44,completed,2402.65
O00013286,U000626,2025-09-21T01:56:18,cancelled,1944.91
O00013287,U000224,2025-03-10T18:10:31,completed,2457.13
O00013288,U000987,2025-01-31T19:47:44,completed,598.41
O00013289,U001769,2025-09-09T00:22:12,completed,1578.88
O00013290,U001175,2025-11-17T00:00:44,cancelled,1065.73
O00013291,U000580,2025-06-29T04:48:31,cancelled,2793.42
O00013292,U000982,2025-11-06T08:23:15,pending,65.57
O00013293,U001252,2026-03-31T18:02:31,completed,1157.99
O00013294,U000017,2025-12-19T19:42:34,completed,2048.88
O00013295,U001297,2026-03-16T19:46:17,completed,2425.88
O00013296,U000638,2025-12-07T15:50:44,completed,2460.36
O00013297,U001894,2025-09-01T00:17:33,pending,271.65
O00013298,,2025-07-15T10:48:15,cancelled,1473.58
O00013299,U000580,2025-01-30T21:55:48,cancelled,263.2
O00013300,U000923,2025-08-17T15:01:07,pending,2214.39
O00013301,U001005,2025-05-08T17:14:23,pending,2319.9
O00013302,U000756,2025-05-11T04:09:48,pending,1492.52
O00013303,,2025-06-02T21:16:47,completed,2893.16
O00013304,U001242,2025-07-24T12:47:57,cancelled,2558.97
O00013305,U001492,2025-10-05T19:55:13,completed,836.12
O00013306,U000713,2025-03-08T18:23:46,cancelled,420.53
O00013307,U000988,2025-02-03T20:35:34,completed,0.0
O00013308,U001815,2025-04-23T03:53:50,completed,0.0
O00013309,U001887,2026-04-13T03:26:34,cancelled,2356.83
O00013310,U001491,2025-07-23T08:26:26,pending,1773.35
O00013311,U001804,2026-03-01T20:51:17,pending,1858.32
O00013312,U000188,2025-09-14T13:58:19,completed,159.71
O00013313,,2025-09-07T21:43:18,pending,337.89
O00013314,U001903,2025-02-21T21:00:46,pending,1636.03
O00013315,U001600,2025-04-30T02:10:47,pending,320.87
O00013316,U001530,2026-03-10T00:19:33,completed,447.93
O00013317,U001877,2026-01-21T23:37:22,completed,605.71
O00013318,U000754,2026-02-26T02:05:25,completed,1947.34
O00013319,U000441,2025-09-23T18:03:54,pending,0.0
O00013320,,2025-05-03T01:10:21,completed,0.0
O00013321,U001317,2025-01-07T01:07:08,completed,2763.76
O00013322,U001630,2025-08-25T23:28:57,pending,1675.0
O00013323,U000978,2025-03-12T11:32:42,cancelled,1497.31
O00013324,U001560,2025-06-18T03:13:19,cancelled,2242.58
O00013325,U001042,2025-07-02T20:06:34,pending,2471.08
O00013326,U001967,2025-09-13T21:35:11,cancelled,741.37
O00013327,U000251,2025-03-25T19:38:18,pending,2199.38
O00013328,U001015,2025-03-25T21:06:16,cancelled,2613.92
O00013329,U001041,2025-08-13T18:18:08,cancelled,1371.86
O00013330,U001876,2026-03-26T20:10:51,pending,1089.54
O00013331,U001511,2025-09-16T14:38:56,cancelled,1072.67
O00013332,,2025-11-03T12:44:27,cancelled,2021.04
O00013333,U001253,2026-03-11T20:04:44,cancelled,428.44
O00013334,U001173,2025-04-27T16:22:26,pending,1706.91
O00013335,U001532,2026-04-13T23:31:57,cancelled,1059.59
O00013336,U001845,2025-09-10T07:05:29,completed,2743.6
O00013337,U000062,2025-07-31T18:21:08,completed,2901.32
O00013338,U000694,2025-07-26T13:02:05,completed,2641.0
O00013339,,2026-04-22T15:11:42,pending,52.94
O00013340,U001623,2025-09-10T14:19:24,pending,0.0
O00013341,U001864,2025-02-08T01:52:04,completed,1281.77
O00013342,U000099,2025-12-01T16:16:11,cancelled,173.27
O00013343,U001429,2025-10-06T13:30:37,completed,2464.01
O00013344,,2025-09-08T09:41:21,completed,1909.42
O00013345,U000163,2026-03-06T19:24:24,completed,685.63
O00013346,U001730,2025-12-14T10:55:34,pending,2561.12
O00013347,U000842,2026-04-18T06:56:51,cancelled,837.49
O00013348,U000890,2025-10-28T13:22:58,pending,2571.14
O00013349,U001871,2025-12-21T13:19:33,pending,2847.69
O00013350,,2025-07-19T08:05:56,cancelled,2223.06
O00013351,U000044,2025-06-11T01:59:14,completed,2755.63
O00013352,,2026-02-22T14:12:43,completed,1517.04
O00013353,U001038,2025-02-04T09:02:51,cancelled,401.28
O00013354,U000802,2025-04-06T23:48:03,completed,2713.71
O00013355,U000137,2025-05-18T00:30:08,completed,1490.27
O00013356,U000546,2025-10-08T11:13:29,pending,2383.6
O00013357,U000030,2025-12-26T11:28:40,pending,884.31
O00013358,U001055,2026-03-02T00:48:11,pending,2307.64
O00013359,,2026-01-23T19:07:57,cancelled,2523.29
O00013360,U001901,2025-05-24T15:39:34,pending,2389.25
O00013361,U000462,2025-07-31T20:20:16,pending,317.85
O00013362,U000518,2025-08-13T18:02:06,completed,783.27
O00013363,U001497,2026-03-08T14:44:42,cancelled,78.01
O00013364,U000393,2025-10-22T21:06:41,pending,2821.54
O00013365,U000403,2025-08-03T22:09:53,cancelled,92.03
O00013366,U000063,2026-04-27T07:59:23,cancelled,2338.73
O00013367,U000605,2026-03-08T15:31:32,pending,85.06
O00013368,U001232,2026-02-24T23:16:20,cancelled,1575.0
O00013369,,2025-03-27T20:10:55,cancelled,2689.38
O00013370,U001588,2025-04-29T12:45:45,completed,1063.95
O00013371,U001950,2025-01-20T08:04:42,pending,2562.53
O00013372,U001508,2025-08-15T02:10:09,cancelled,2336.45
O00013373,U001547,2025-09-22T11:56:56,cancelled,350.05
O00013374,,2025-12-17T05:19:34,pending,2568.98
O00013375,U001949,2025-09-30T10:27:22,pending,1123.01
O00013376,U001231,2025-10-05T21:24:35,cancelled,2106.06
O00013377,U001525,2025-08-23T01:32:26,pending,1106.73
O00013378,,2025-12-16T04:05:06,cancelled,457.97
O00013379,U001355,2025-08-13T17:01:37,completed,1173.73
O00013380,U001434,2025-11-08T23:17:30,cancelled,1507.23
O00013381,U001843,2026-01-10T10:03:33,cancelled,1364.4
O00013382,U000051,2026-02-10T12:19:28,completed,1565.78
O00013383,U001631,2025-10-25T13:49:35,cancelled,2540.96
O00013384,U001908,2026-02-21T23:20:27,pending,139.42
O00013385,U001987,2025-01-21T21:07:20,completed,1368.12
O00013386,U000487,2025-11-20T07:59:57,pending,293.76
O00013387,U001318,2026-02-28T09:26:06,pending,198.97
O00013388,U000857,2025-08-27T04:43:37,completed,0.0
O00013389,U001219,2026-04-26T09:43:07,completed,43.1
O00013390,U001515,2025-11-08T14:04:49,cancelled,2642.2
O00013391,U001356,2025-04-11T23:25:38,cancelled,729.14
O00013392,,2025-07-06T17:26:30,cancelled,2170.46
O00013393,U000867,2025-03-30T04:47:21,cancelled,1369.04
O00013394,U000432,2025-10-29T01:33:28,completed,795.24
O00013395,U001411,2025-10-22T00:47:09,pending,524.2
O00013396,U000553,2025-01-16T01:12:37,cancelled,1746.64
O00013397,U001730,2025-09-18T00:18:29,pending,2556.06
O00013398,U001510,2025-03-27T00:42:11,cancelled,0.0
O00013399,U000500,2025-06-16T21:23:40,completed,1308.53
O00013400,U000331,2026-04-10T14:09:10,cancelled,1388.94
O00013401,U001279,2025-03-19T11:33:12,completed,1665.63
O00013402,U001191,2025-01-12T11:03:40,cancelled,862.67
O00013403,U001926,2025-11-11T23:32:32,completed,939.77
O00013404,U000785,2025-07-07T03:58:34,cancelled,1950.35
O00013405,U000846,2025-04-29T17:45:39,completed,2171.57
O00013406,U000972,2026-04-17T02:56:38,completed,1367.61
O00013407,U001095,2026-01-28T15:35:52,pending,695.39
O00013408,U000275,2026-03-06T09:46:54,completed,1268.49
O00013409,U000127,2025-07-30T11:25:06,cancelled,214.68
O00013410,,2026-04-15T20:51:04,completed,39.61
O00013411,U000064,2025-09-23T03:31:38,completed,2641.12
O00013412,,2025-04-30T02:11:01,pending,2365.18
O00013413,U000143,2025-10-16T21:30:43,pending,2798.09
O00013414,U000808,2025-12-08T02:10:19,cancelled,2995.4
O00013415,U001118,2026-03-24T13:02:52,completed,2478.75
O00013416,U000422,2025-09-01T15:14:31,cancelled,2351.46
O00013417,U000292,2026-01-31T19:54:09,cancelled,1681.8
O00013418,U001521,2025-12-22T23:37:31,completed,0.0
O00013419,U000340,2026-02-28T11:28:56,cancelled,1856.56
O00013420,,2025-08-08T09:35:56,pending,2188.23
O00013421,U000793,2026-03-14T13:17:02,completed,1587.67
O00013422,U000503,2025-10-20T03:15:41,pending,1166.53
O00013423,U000945,2026-01-14T05:19:08,pending,205.04
O00013424,U001561,2025-06-01T16:52:47,cancelled,2830.39
O00013425,U001475,2025-04-20T19:53:51,pending,1934.08
O00013426,U000498,2025-02-24T10:50:20,pending,760.19
O00013427,U001375,2025-02-08T05:07:55,pending,201.69
O00013428,U001410,2025-09-17T03:07:54,cancelled,2105.99
O00013429,U001135,2025-08-14T17:08:34,cancelled,1863.74
O00013430,U000028,2026-05-01T07:19:34,completed,2951.42
O00013431,U000399,2025-12-03T14:42:35,cancelled,361.36
O00013432,U001832,2025-08-10T18:41:54,completed,72.13
O00013433,U001113,2025-05-18T23:33:35,pending,1216.66
O00013434,U001217,2026-03-15T16:19:56,completed,804.57
O00013435,,2025-05-20T18:41:28,pending,0.0
O00013436,U001931,2025-09-03T14:53:18,pending,1162.48
O00013437,U001726,2025-09-21T08:04:56,completed,2546.82
O00013438,U000859,2026-04-10T13:27:11,cancelled,2727.14
O00013439,U000635,2025-02-05T18:14:03,pending,501.34
O00013440,U000248,2025-09-12T10:27:24,completed,2178.8
O00013441,U001924,2026-02-20T05:57:47,completed,0.0
O00013442,U001128,2026-03-05T18:41:27,completed,368.77
O00013443,U001093,2025-11-20T15:39:54,pending,643.24
O00013444,U000027,2025-09-29T11:18:55,cancelled,2237.78
O00013445,U001829,2025-04-01T12:23:15,cancelled,26.41
O00013446,U001547,2026-02-21T16:34:34,pending,167.53
O00013447,U001177,2026-03-25T04:14:02,completed,2057.61
O00013448,U001554,2025-01-05T14:11:13,pending,1255.64
O00013449,U001947,2025-09-19T09:34:17,completed,503.08
O00013450,U001809,2025-03-27T04:52:53,cancelled,2586.19
O00013451,U001509,2025-10-10T11:03:10,cancelled,754.33
O00013452,U000881,2025-08-20T23:43:13,cancelled,2685.88
O00013453,U001489,2025-08-27T22:37:18,cancelled,2661.88
O00013454,U001104,2025-01-25T20:07:33,pending,262.14
O00013455,U001837,2025-02-01T15:54:13,completed,1982.25
O00013456,U001656,2025-06-20T09:21:36,pending,82.1
O00013457,U001121,2025-10-15T01:53:47,pending,2129.35
O00013458,U000419,2026-03-08T16:43:54,cancelled,1960.83
O00013459,,2025-06-14T20:18:31,completed,0.0
O00013460,U001310,2025-12-24T11:24:20,cancelled,1077.02
O00013461,U000818,2026-04-06T23:55:38,completed,1352.3
O00013462,U001069,2025-06-16T21:15:30,pending,545.64
O00013463,U000151,2025-07-28T22:52:49,pending,1436.36
O00013464,U001343,2025-03-27T13:19:50,completed,2979.45
O00013465,U000043,2025-03-17T11:47:49,pending,2708.88
O00013466,U001846,2025-01-08T21:44:04,completed,0.0
O00013467,,2025-04-14T15:02:55,completed,780.31
O00013468,U001549,2025-08-08T12:41:07,cancelled,2825.16
