order_id,user_id,order_date,order_status,total_amount
O00002730,U004842,2025-12-07T14:38:59,pending,263.61
O00002731,U003071,2025-09-19T11:16:47,cancelled,377.65
O00002732,U002518,2025-04-28T09:27:01,pending,305.28
O00002733,U003411,2026-03-10T14:40:15,cancelled,342.01
O00002734,U003380,2026-02-02T13:39:41,completed,2336.27
O00002735,U004765,2025-07-12T19:00:59,pending,728.92
O00002736,U000301,2026-05-01T18:22:38,cancelled,57.53
O00002737,U001467,2025-01-19T02:15:34,pending,489.16
O00002738,U002926,2026-01-05T07:14:29,cancelled,203.97
O00002739,U004847,2026-02-16T06:25:20,completed,437.94
O00002740,U003837,2025-08-19T19:45:35,completed,229.25
O00002741,U002897,2025-10-28T04:34:37,pending,30.42
O00002742,,2025-07-22T07:33:13,pending,115.55
O00002743,U002939,2025-02-04T08:05:40,completed,310.86
O00002744,U002149,2025-02-19T21:16:45,completed,173.57
O00002745,U000004,2026-01-01T22:29:00,pending,415.58
O00002746,U004069,2025-08-09T07:26:39,cancelled,157.67
O00002747,U002624,2025-06-24T19:10:30,pending,82.21
O00002748,U002494,2026-02-15T04:29:26,cancelled,21.69
O00002749,U000003,2025-04-26T07:18:38,pending,343.84
O00002750,U003085,2026-03-13T22:01:40,pending,1869.14
O00002751,U003749,2025-11-28T17:10:03,cancelled,354.46
O00002752,U001531,2025-08-25T20:52:07,cancelled,67.44
O00002753,U002724,2025-04-12T05:49:13,pending,483.07
O00002754,U004959,2025-08-03T00:11:18,cancelled,0.0
O00002755,U001412,2025-10-23T04:06:39,cancelled,240.43
O00002756,U000762,2025-10-05T06:33:06,cancelled,405.98
O00002757,U002426,2025-08-25T01:33:39,cancelled,221.95
O00002758,U000632,2026-01-16T05:59:54,cancelled,216.66
O00002759,U004694,2026-04-10T03:53:42,cancelled,121.92
O00002760,U001890,2026-01-10T19:55:33,completed,2953.16
O00002761,U004184,2025-08-16T16:49:59,completed,133.28
O00002762,U000210,2026-01-06T20:40:41,completed,1852.24
O00002763,U000698,2025-05-30T12:26:31,completed,0.0
O00002764,U000947,2025-12-31T07:43:24,pending,159.46
O00002765,U002384,2025-03-29T13:46:53,cancelled,383.37
O00002766,U004191,2025-02-03T19:29:04,cancelled,161.29
O00002767,U003043,2025-12-31T02:01:48,completed,127.65
O00002768,U003006,2026-01-15T02:51:33,cancelled,421.27
O00002769,U000437,2025-02-18T14:54:59,cancelled,340.96
O00002770,U002734,2026-02-03T09:28:36,cancelled,26.52
O00002771,U000693,2025-12-25T12:44:36,pending,330.16
O00002772,U004035,2025-01-05T19:44:37,completed,2723.05
O00002773,U001655,2025-08-01T16:08:32,completed,2471.72
O00002774,U003316,2026-01-02T17:32:15,cancelled,442.15
O00002775,U003633,2025-02-16T08:18:44,pending,355.89
O00002776,U000326,2026-03-22T10:55:54,cancelled,405.17
O00002777,U003706,2025-10-28T22:04:41,pending,342.8
O00002778,U004920,2025-02-01T09:57:58,completed,2541.15
O00002779,U003970,2025-12-17T09:14:33,completed,779.44
O00002780,,2025-11-22T08:44:04,pending,1995.8
O00002781,U000142,2025-06-15T23:46:01,completed,415.01
O00002782,U004959,2025-05-16T22:25:26,completed,253.22
O00002783,U004733,2025-01-08T23:26:00,cancelled,346.46
O00002784,U004849,2025-10-05T11:03:02,completed,53.33
O00002785,U002428,2025-10-08T16:18:26,pending,95.82
O00002786,U001135,2025-05-24T23:55:47,completed,2304.91
O00002787,U002826,2026-02-05T17:03:54,pending,326.7
O00002788,U001399,2026-05-01T07:38:13,completed,344.19
O00002789,U002277,2026-04-26T05:21:31,completed,363.95
O00002790,U004247,2025-09-16T07:52:35,pending,267.56
O00002791,U001504,2026-03-16T21:43:21,cancelled,188.83
O00002792,U004982,2026-01-02T04:33:33,cancelled,365.48
O00002793,U004401,2026-02-24T08:18:03,pending,421.63
O00002794,U000351,2025-05-02T06:43:38,completed,289.35
O00002795,U002246,2025-07-29T23:40:31,completed,392.07
O00002796,U002956,2025-09-02T12:07:40,cancelled,112.83
O00002797,U001033,2025-03-17T02:37:29,pending,238.67
O00002798,U004752,2026-03-07T12:33:52,pending,251.43
O00002799,U002575,2026-02-24T18:08:22,completed,2337.9
O00002800,U000404,2026-02-23T01:00:50,cancelled,262.2
O00002801,U004950,2025-02-26T00:05:31,completed,713.14
O00002802,U000535,2025-11-13T15:13:51,completed,1628.56
O00002803,U002172,2025-02-17T02:32:33,cancelled,171.79
O00002804,U004288,2025-12-26T18:11:02,cancelled,233.04
O00002805,U002526,2025-01-20T04:09:29,completed,80.78
O00002806,U000949,2025-11-10T19:29:58,pending,0.0
O00002807,U004220,2026-04-17T06:03:24,completed,1337.65
O00002808,U000594,2025-06-05T04:09:35,pending,0.0
O00002809,U002883,2025-11-14T18:28:45,cancelled,138.59
O00002810,U001450,2026-03-31T06:40:39,completed,1274.3
O00002811,U001102,2025-03-11T01:35:34,pending,44.26
O00002812,U004836,2026-03-01T11:32:55,completed,261.63
O00002813,,2026-03-08T00:04:28,pending,1887.93
O00002814,U000604,2025-12-08T13:52:36,completed,33.11
O00002815,U000598,2025-04-13T20:42:54,cancelled,139.98
O00002816,U000756,2025-03-08T01:49:08,completed,0.0
O00002817,U001695,2025-09-29T10:29:00,completed,2643.4
O00002818,U003690,2025-10-26T20:00:03,pending,1739.46
O00002819,U002880,2026-01-03T14:36:25,completed,2133.19
O00002820,,2025-12-04T21:33:13,cancelled,50.79
O00002821,U001805,2025-04-04T07:01:03,pending,1541.4
O00002822,U003453,2026-02-13T02:16:42,completed,30.43
O00002823,U004529,2025-06-28T00:03:10,cancelled,438.92
O00002824,U000740,2025-02-26T12:14:04,pending,1180.13
O00002825,U001238,2026-02-15T23:50:47,completed,125.47
O00002826,U002875,2025-03-10T20:05:02,completed,592.23
O00002827,U003615,2025-10-18T21:36:40,completed,2406.59
O00002828,U002336,2026-02-26T07:56:02,completed,434.23
O00002829,U004938,2026-04-21T01:31:04,cancelled,488.18
O00002830,U001646,2025-02-21T04:07:09,pending,195.96
O00002831,,2025-05-04T11:57:00,completed,163.05
O00002832,U003776,2026-01-17T16:00:03,completed,191.52
O00002833,U002014,2025-07-19T01:30:04,cancelled,0.0
O00002834,,2026-01-05T23:25:03,cancelled,82.47
O00002835,U001724,2025-08-01T04:16:23,pending,148.51
O00002836,U001888,2026-03-30T19:55:41,completed,423.1
O00002837,U004586,2026-01-23T02:07:39,cancelled,234.85
O00002838,U003163,2026-01-21T10:38:09,pending,416.4
O00002839,U003304,2025-10-21T14:11:14,completed,288.51
O00002840,U004843,2025-06-28T20:52:13,pending,0.0
O00002841,U002693,2025-11-06T20:02:18,cancelled,144.33
O00002842,U001515,2025-07-12T01:45:01,completed,2688.61
O00002843,U001458,2025-06-03T00:03:36,pending,168.13
O00002844,U003398,2025-05-14T08:12:06,completed,242.81
O00002845,U000112,2025-08-01T14:31:23,completed,304.46
O00002846,U000318,2026-03-22T01:04:31,pending,329.65
O00002847,U000052,2025-07-22T21:36:27,pending,230.85
O00002848,U000533,2025-04-25T07:41:10,cancelled,109.17
O00002849,U000852,2025-02-01T08:27:19,cancelled,233.77
O00002850,U000978,2025-04-04T22:39:42,pending,408.11
O00002851,U000596,2025-07-31T01:00:53,pending,35.77
O00002852,U002534,2025-02-26T23:59:48,pending,198.15
O00002853,,2025-07-25T17:43:47,completed,466.2
O00002854,U004959,2026-03-22T10:50:41,pending,47.11
O00002855,U003418,2025-08-26T05:04:39,pending,230.9
O00002856,U003106,2025-02-22T19:26:19,completed,172.01
O00002857,U004134,2025-12-25T12:24:07,completed,203.86
O00002858,U003109,2025-03-02T20:01:49,pending,0.0
O00002859,U002992,2025-08-07T14:28:44,cancelled,466.86
O00002860,U003193,2025-05-31T14:40:30,pending,367.55
O00002861,,2025-02-27T18:51:20,pending,2848.82
O00002862,,2025-09-23T01:25:29,completed,1456.97
O00002863,U002874,2025-01-06T12:27:52,completed,294.03
O00002864,,2026-02-05T00:35:40,pending,134.91
O00002865,,2025-12-25T05:30:08,cancelled,51.36
O00002866,U000384,2026-01-21T13:26:38,completed,0.0
O00002867,U000564,2025-12-05T13:03:16,cancelled,76.39
O00002868,,2026-01-09T03:22:34,completed,459.43
O00002869,U002036,2025-06-21T07:46:44,pending,129.82
O00002870,U000828,2025-06-08T05:41:27,cancelled,357.44
O00002871,U003282,2025-03-29T10:05:06,cancelled,64.81
O00002872,U002168,2026-02-12T11:04:02,pending,268.09
O00002873,,2025-03-06T03:26:40,completed,2755.81
O00002874,U003068,2025-08-23T21:58:55,cancelled,138.93
O00002875,U000192,2025-12-01T13:46:18,pending,484.36
O00002876,U003577,2025-02-21T10:20:39,completed,438.25
O00002877,U002084,2025-02-08T05:06:33,pending,489.27
O00002878,U002535,2025-03-26T17:11:07,completed,998.22
O00002879,U002777,2025-08-08T18:05:07,completed,87.79
O00002880,U001046,2025-04-19T03:36:55,completed,404.16
O00002881,U004385,2025-03-01T17:05:27,completed,2826.81
O00002882,U004317,2025-03-17T22:12:02,pending,46.3
O00002883,U004909,2025-03-25T20:02:12,cancelled,221.98
O00002884,U000194,2025-03-10T18:55:16,completed,464.4
O00002885,U004444,2026-03-08T23:30:36,cancelled,13.78
O00002886,U004993,2026-02-12T15:13:46,pending,59.14
O00002887,U003073,2026-04-10T07:07:57,cancelled,442.63
O00002888,U002911,2025-08-23T20:58:19,cancelled,470.93
O00002889,U003327,2025-07-22T10:29:49,pending,20.03
O00002890,U004860,2025-04-18T12:35:27,pending,2081.33
O00002891,U000943,2025-08-15T15:27:00,completed,352.01
O00002892,U002871,2025-10-07T04:26:45,cancelled,436.13
O00002893,U003230,2026-04-16T10:39:40,completed,0.0
O00002894,U004674,2025-05-24T19:05:19,cancelled,158.06
O00002895,U003813,2025-10-01T06:57:18,completed,145.99
O00002896,U003289,2026-04-12T08:15:30,pending,265.65
O00002897,,2025-03-27T06:07:08,cancelled,472.3
O00002898,U003673,2025-04-15T13:46:50,cancelled,404.25
O00002899,U004590,2025-12-18T05:25:50,completed,2386.19
O00002900,U000723,2025-11-11T19:17:45,cancelled,98.53
O00002901,U003291,2025-03-23T23:57:00,completed,139.59
O00002902,U002750,2025-09-02T23:13:53,completed,953.1
O00002903,U003581,2026-03-28T11:58:15,pending,482.77
O00002904,U001884,2025-04-07T09:13:44,completed,17.48
O00002905,U003373,2025-12-08T03:03:45,pending,483.94
O00002906,,2025-05-04T00:29:46,cancelled,350.14
O00002907,U003504,2025-11-20T13:03:49,pending,99.47
O00002908,U001915,2025-04-25T14:40:34,completed,1180.94
O00002909,U002246,2025-09-29T06:12:08,pending,240.76
O00002910,U004132,2025-04-16T10:01:17,completed,450.63
O00002911,U000883,2026-01-03T16:57:42,cancelled,454.39
O00002912,U003990,2025-10-12T16:30:50,pending,2041.45
O00002913,U003968,2026-03-17T06:40:49,cancelled,188.52
O00002914,U000212,2025-06-30T05:25:19,cancelled,433.26
O00002915,U000464,2025-08-29T19:10:13,completed,114.1
O00002916,U002549,2025-09-23T14:37:54,completed,186.56
O00002917,U003005,2025-03-24T08:14:23,completed,851.54
O00002918,U001501,2025-02-13T09:48:48,completed,41.92
O00002919,U000360,2026-03-03T15:45:56,completed,896.35
O00002920,U001727,2026-01-15T02:15:13,pending,120.77
O00002921,U000736,2025-08-25T22:25:58,completed,221.25
O00002922,U002883,2025-01-17T15:31:19,completed,460.53
O00002923,U002674,2025-03-23T00:37:56,cancelled,62.85
O00002924,U004034,2025-01-05T22:40:47,pending,449.53
O00002925,U001384,2025-01-12T18:10:40,pending,243.73
O00002926,U001837,2025-02-20T03:51:52,pending,80.86
O00002927,,2025-03-18T12:26:45,pending,292.49
O00002928,U002595,2026-04-10T14:46:29,pending,1405.67
O00002929,U004755,2025-07-15T07:35:57,pending,2192.7
O00002930,U003660,2025-03-04T00:21:20,pending,558.94
O00002931,U001041,2025-10-04T15:08:48,completed,305.51
O00002932,U004480,2025-07-02T07:10:54,completed,1305.86
O00002933,U003062,2025-01-29T10:09:11,cancelled,461.68
O00002934,U004029,2026-04-26T16:26:17,cancelled,473.86
O00002935,U001305,2025-07-14T07:01:51,completed,631.45
O00002936,U003410,2025-02-15T21:37:13,pending,2521.55
O00002937,U002581,2025-03-20T08:07:20,completed,398.26
O00002938,U004070,2026-02-28T14:42:50,completed,1479.19
O00002939,U004233,2026-01-13T13:01:13,pending,312.51
O00002940,U003287,2025-08-13T03:14:01,completed,0.0
O00002941,U000072,2025-03-12T23:58:08,cancelled,220.94
O00002942,U003824,2025-05-13T01:46:05,pending,462.35
O00002943,,2025-01-25T05:18:12,completed,194.97
O00002944,U000868,2026-01-19T04:45:33,completed,62.68
O00002945,U001838,2025-11-11T22:43:11,completed,94.56
O00002946,U001773,2025-02-25T18:34:35,pending,175.44
O00002947,U001071,2026-04-22T14:42:35,completed,0.0
O00002948,U003166,2025-09-15T15:55:12,completed,268.58
O00002949,U000233,2025-04-04T00:43:29,completed,81.89
O00002950,U004061,2025-02-09T05:53:18,pending,68.59
O00002951,U002843,2026-01-15T22:49:51,cancelled,167.53
O00002952,U004149,2025-09-26T09:31:25,pending,69.74
O00002953,U003525,2026-02-14T15:10:30,completed,773.25
O00002954,U004271,2025-05-27T22:53:20,pending,0.0
O00002955,U001944,2026-03-13T07:42:43,completed,328.04
O00002956,U001957,2025-06-02T16:49:52,cancelled,14.72
O00002957,U000488,2025-06-23T01:06:56,cancelled,177.41
O00002958,U000733,2026-04-02T04:20:27,completed,101.29
O00002959,U001023,2025-08-07T18:57:02,completed,292.85
O00002960,U004688,2026-02-14T10:45:44,pending,0.0
O00002961,,2025-08-24T04:42:11,pending,334.79
O00002962,U001452,2025-02-20T01:50:54,cancelled,149.54
O00002963,U004348,2025-05-23T02:52:07,pending,128.65
O00002964,U001034,2025-08-07T18:46:24,completed,21.23
O00002965,U002487,2025-11-07T17:34:10,cancelled,0.0
O00002966,U003349,2025-10-14T11:50:03,pending,12.8
O00002967,U001610,2025-11-20T02:45:34,completed,0.0
O00002968,U001254,2025-07-16T11:49:08,cancelled,115.36
O00002969,U004638,2025-09-16T20:11:01,completed,419.39
O00002970,U004632,2025-07-11T07:02:51,completed,29.25
O00002971,U000543,2025-10-18T21:12:17,completed,379.89
O00002972,U003050,2025-07-14T11:53:14,pending,1544.73
O00002973,U004456,2025-02-14T16:49:16,pending,130.02
O00002974,U001397,2025-10-10T22:07:07,completed,470.79
O00002975,U000692,2025-11-28T02:43:57,pending,65.45
O00002976,U003300,2026-01-23T00:05:45,completed,0.0
O00002977,,2025-08-30T02:22:13,cancelled,386.44
O00002978,U000572,2026-03-16T05:17:51,cancelled,382.51
O00002979,U003196,2025-10-11T17:17:00,cancelled,0.0
O00002980,,2025-01-15T03:35:19,pending,263.27
O00002981,U003474,2025-10-11T04:28:37,cancelled,436.26
O00002982,U003799,2025-02-11T21:26:13,cancelled,310.06
O00002983,U001603,2026-01-15T14:28:13,cancelled,307.91
O00002984,U002729,2026-05-01T04:11:18,pending,373.33
O00002985,U001917,2025-09-30T05:56:25,cancelled,191.44
O00002986,U004093,2026-04-05T14:33:05,completed,202.22
O00002987,U003704,2025-12-20T20:05:04,cancelled,116.13
O00002988,U001563,2026-03-14T09:23:29,cancelled,291.41
O00002989,U000690,2025-08-18T23:01:19,completed,2342.16
O00002990,U001009,2025-02-23T09:28:23,cancelled,0.0
O00002991,U000455,2026-01-08T10:29:38,completed,1045.79
O00002992,U004228,2025-05-25T01:38:46,completed,340.5
O00002993,U001956,2025-09-10T07:07:43,completed,0.0
O00002994,U003979,2025-07-22T15:27:03,completed,26.2
O00002995,U003252,2025-09-09T01:02:25,completed,494.79
O00002996,U003552,2025-09-30T12:11:26,completed,472.69
O00002997,U000553,2025-07-04T09:10:46,completed,92.28
O00002998,U004437,2025-11-13T16:55:25,completed,132.85
O00002999,U001037,2025-03-09T16:26:11,completed,380.65
O00003000,U003124,2025-07-02T03:58:41,cancelled,329.2
O00003001,,2025-06-20T01:07:25,cancelled,424.29
O00003002,U001359,2025-08-22T02:02:00,cancelled,302.81
O00003003,U003245,2025-05-11T11:39:53,completed,865.88
O00003004,U003979,2026-03-04T21:33:24,cancelled,156.33
O00003005,U001043,2025-11-17T22:19:43,completed,356.26
O00003006,U004508,2025-12-06T06:14:32,completed,198.44
O00003007,U000454,2025-11-13T04:38:29,completed,163.39
O00003008,U001791,2026-03-10T20:23:16,completed,82.07
O00003009,U003354,2025-03-27T11:00:18,completed,0.0
O00003010,U001543,2025-02-23T10:47:39,completed,10.6
O00003011,U000937,2026-02-06T12:28:13,pending,261.03
O00003012,U003476,2026-03-30T15:54:57,completed,407.11
O00003013,U000129,2025-03-04T00:22:30,completed,316.63
O00003014,U002022,2026-02-21T19:55:16,pending,177.52
O00003015,,2025-11-02T09:19:23,completed,451.78
O00003016,U000923,2025-11-10T06:42:05,pending,158.88
O00003017,U001527,2026-04-28T06:19:27,cancelled,30.55
O00003018,,2025-07-20T13:50:14,completed,2620.64
O00003019,U000370,2026-04-17T18:27:11,completed,2162.88
O00003020,U002343,2026-03-18T09:34:28,pending,162.6
O00003021,U004906,2025-05-14T19:07:22,pending,457.31
O00003022,U004243,2025-01-06T07:00:15,cancelled,0.0
O00003023,U004573,2026-01-06T21:34:02,pending,370.54
O00003024,U003525,2025-10-14T12:51:31,completed,1059.09
O00003025,U004993,2026-04-07T10:56:37,completed,126.86
O00003026,U002284,2025-06-03T19:53:10,completed,273.28
O00003027,U002468,2026-01-06T20:08:31,cancelled,133.63
O00003028,,2026-04-17T13:37:32,completed,297.9
O00003029,U002513,2025-03-02T23:10:45,pending,16.11
O00003030,U000895,2025-02-21T19:59:38,completed,1350.73
O00003031,U002741,2025-09-14T08:50:59,completed,382.88
O00003032,U001222,2025-03-22T19:29:24,cancelled,499.32
O00003033,U002470,2025-05-27T11:37:38,pending,547.46
O00003034,U002440,2026-02-15T10:27:04,pending,2819.01
O00003035,,2026-04-06T08:49:21,completed,2449.92
O00003036,U001771,2025-09-07T09:49:14,completed,236.29
O00003037,U001164,2025-10-10T07:50:37,pending,383.78
O00003038,U003164,2025-07-27T21:16:17,pending,263.41
O00003039,U000301,2025-04-25T02:09:53,cancelled,248.92
O00003040,U002585,2025-08-25T21:25:25,pending,956.28
O00003041,U004876,2025-08-06T12:46:23,completed,0.0
O00003042,U003380,2025-02-03T20:13:07,pending,533.05
O00003043,U002773,2025-01-16T11:46:53,completed,172.5
O00003044,U004006,2025-09-04T10:56:03,pending,412.15
O00003045,U000586,2025-04-27T20:34:56,pending,390.27
O00003046,,2025-08-05T08:35:46,pending,279.6
O00003047,U001632,2025-08-13T13:41:14,pending,449.13
O00003048,U002880,2025-09-10T22:51:47,pending,547.62
O00003049,U000262,2025-07-09T20:55:35,cancelled,149.87
O00003050,U000201,2025-09-07T13:42:24,cancelled,77.94
O00003051,U000382,2025-05-15T15:49:14,completed,95.31
O00003052,U003968,2025-10-02T15:21:34,pending,284.17
O00003053,U003324,2026-02-02T14:50:45,cancelled,97.41
O00003054,U000214,2025-10-18T00:07:11,completed,277.83
O00003055,U002305,2025-07-07T02:57:56,completed,2552.45
O00003056,U003923,2025-07-21T19:16:52,pending,310.17
O00003057,U001730,2026-01-07T14:33:52,pending,2533.51
O00003058,U001326,2025-10-26T08:09:57,pending,456.9
O00003059,U004605,2025-05-08T00:59:08,pending,1361.61
O00003060,U003349,2025-01-27T09:14:53,cancelled,99.33
O00003061,U002184,2026-01-02T09:15:34,pending,27.83
O00003062,U004480,2025-01-12T13:10:14,completed,2518.73
O00003063,U000040,2026-03-19T20:01:55,completed,0.0
O00003064,U000154,2026-04-15T22:01:17,pending,210.82
O00003065,U001361,2025-01-27T09:15:57,cancelled,275.66
O00003066,,2025-12-25T10:32:10,cancelled,0.0
O00003067,U002248,2025-08-29T12:42:03,completed,362.72
O00003068,U000389,2025-08-03T17:33:30,pending,329.37
O00003069,,2025-05-11T10:31:50,cancelled,286.74
O00003070,U000787,2025-06-29T10:44:27,pending,47.96
O00003071,,2025-10-30T09:59:05,cancelled,45.67
O00003072,U001101,2025-09-13T11:38:41,completed,68.92
O00003073,U002277,2025-01-28T16:39:26,cancelled,306.43
O00003074,U004482,2025-05-24T17:33:09,cancelled,401.82
O00003075,U001344,2026-02-10T11:53:13,cancelled,414.34
O00003076,U003644,2025-08-03T01:10:52,pending,104.96
O00003077,U000262,2025-07-16T02:57:48,completed,436.14
O00003078,U004490,2025-08-31T22:07:59,pending,1770.61
O00003079,U000369,2025-11-26T16:43:19,cancelled,0.0
O00003080,U003270,2025-03-30T19:28:21,completed,1098.29
O00003081,U000554,2025-08-25T11:39:25,completed,94.4
O00003082,,2026-04-07T07:34:23,completed,2017.02
O00003083,U001637,2026-03-21T23:09:35,pending,0.0
O00003084,U002176,2025-07-27T09:59:01,completed,194.33
O00003085,U004297,2026-03-23T21:43:45,pending,464.09
O00003086,U004008,2025-04-14T18:55:33,cancelled,103.83
O00003087,U004587,2026-02-18T10:02:31,completed,276.42
O00003088,U001838,2025-01-04T17:24:09,completed,297.75
O00003089,U004413,2025-07-15T03:25:38,pending,272.18
O00003090,U001513,2025-04-16T02:42:31,completed,360.11
O00003091,,2026-01-01T18:15:33,pending,491.78
O00003092,U004881,2025-06-04T10:23:40,pending,33.09
O00003093,U004517,2026-01-05T01:14:54,completed,0.0
O00003094,U002286,2026-02-21T10:45:21,cancelled,91.42
O00003095,,2025-10-08T13:38:27,pending,205.77
O00003096,U004158,2026-04-12T23:32:44,pending,184.17
O00003097,U002464,2025-11-28T09:40:38,cancelled,78.57
O00003098,U000966,2026-02-21T21:39:09,cancelled,44.38
