order_id,user_id,order_date,order_status,total_amount
O00010560,U000800,2025-06-04T13:55:16,completed,2130.34
O00010561,U000366,2025-02-09T17:51:12,pending,2911.8
O00010562,U001339,2025-07-12T05:27:14,completed,2276.7
O00010563,U001533,2025-12-12T01:43:14,pending,1236.19
O00010564,U001770,2025-03-26T04:19:42,cancelled,1126.15
O00010565,U001318,2026-02-22T09:15:10,completed,1272.79
O00010566,U001842,2025-03-08T17:56:06,cancelled,694.43
O00010567,U001717,2026-01-14T17:27:53,cancelled,2102.75
O00010568,U001331,2025-09-13T22:51:41,cancelled,2896.89
O00010569,U001531,2025-07-21T21:29:04,cancelled,1218.44
O00010570,U000238,2025-09-16T06:27:24,pending,884.27
O00010571,U000459,2025-04-27T07:50:27,pending,2504.27
O00010572,,2025-07-05T07:54:59,pending,501.06
O00010573,U001313,2025-11-17T00:21:48,pending,315.19
O00010574,U000789,2026-01-09T17:42:03,pending,2642.87
O00010575,U001804,2025-06-28T21:23:02,completed,
O00010576,U001008,2025-12-04T13:09:49,pending,593.59
O00010577,U001337,2025-09-07T02:03:10,cancelled,1429.48
O00010578,U000851,2025-05-11T00:17:42,cancelled,1450.57
O00010579,U000163,2026-01-22T01:47:08,completed,2852.73
O00010580,U000024,2025-08-13T13:40:53,cancelled,664.31
O00010581,U000890,2025-11-05T07:56:54,pending,1657.85
O00010582,U001467,2025-05-01T12:10:55,pending,2108.29
O00010583,,2025-10-26T14:09:53,completed,2570.2
O00010584,U001001,2025-09-09T02:01:16,pending,2345.43
O00010585,U000669,2026-03-10T02:12:32,completed,
O00010586,U001884,2025-01-22T06:47:22,completed,1866.13
O00010587,U000637,2025-05-14T15:42:33,pending,2275.51
O00010588,U001233,2025-12-12T03:34:40,cancelled,
O00010589,U001723,2025-07-04T10:14:53,completed,2005.06
O00010590,U000708,2026-03-24T08:43:30,completed,
O00010591,U000337,2025-04-14T09:52:49,pending,2356.41
O00010592,U001199,2025-03-07T19:23:46,cancelled,111.67
O00010593,U000083,2025-12-04T20:36:40,completed,679.94
O00010594,U000132,2026-01-30T09:19:28,completed,812.45
O00010595,U001215,2025-03-08T10:56:07,cancelled,2658.1
O00010596,,2026-03-26T00:42:13,completed,2664.59
O00010597,U000296,2026-03-03T03:58:03,cancelled,2893.38
O00010598,U001544,2026-01-08T06:35:44,pending,861.12
O00010599,,2025-07-12T09:28:09,pending,894.4
O00010600,U001011,2025-02-25T16:56:12,cancelled,2527.46
O00010601,,2025-07-14T09:51:40,pending,1327.44
O00010602,U001460,2025-05-20T15:44:32,cancelled,436.91
O00010603,,2026-04-27T13:46:34,cancelled,2858.87
O00010604,U001025,2025-10-08T17:15:48,completed,
O00010605,U000843,2026-03-24T01:14:37,pending,2772.75
O00010606,U000098,2025-01-05T03:31:29,cancelled,857.7
O00010607,,2025-01-05T13:43:51,cancelled,396.83
O00010608,U001480,2025-03-04T20:49:13,pending,529.97
O00010609,U001729,2026-04-30T09:25:01,cancelled,
O00010610,U001543,2025-05-05T14:29:35,pending,
O00010611,U000111,2025-01-25T08:45:11,cancelled,1017.17
O00010612,U001207,2026-04-22T00:55:47,cancelled,2774.74
O00010613,U000160,2025-01-15T17:23:43,completed,695.68
O00010614,U000759,2025-03-16T20:02:58,completed,
O00010615,U000612,2025-12-25T22:50:25,pending,1039.17
O00010616,U000725,2025-12-27T06:00:35,pending,1792.47
O00010617,U001574,2026-03-08T11:09:02,completed,1024.08
O00010618,U000049,2025-07-02T01:07:04,pending,1641.4
O00010619,U001629,2025-11-12T05:01:56,completed,1863.35
O00010620,U001900,2026-03-26T18:47:10,completed,911.09
O00010621,U001221,2025-07-23T00:45:27,completed,2049.58
O00010622,U000962,2026-02-26T11:17:54,pending,737.46
O00010623,U001063,2025-06-27T05:08:21,cancelled,2550.54
O00010624,U001844,2025-11-04T06:07:04,pending,2100.3
O00010625,U001509,2025-01-02T22:33:06,completed,2426.7
O00010626,U000997,2026-03-30T10:40:33,pending,
O00010627,U000788,2025-03-15T21:03:05,pending,909.01
O00010628,U000217,2025-06-27T01:51:03,cancelled,1354.07
O00010629,U000508,2025-10-11T07:58:19,pending,1673.78
O00010630,U000143,2025-01-14T10:17:12,pending,728.32
O00010631,U000937,2025-10-07T07:41:45,completed,1139.59
O00010632,U001231,2025-11-24T10:06:41,pending,680.65
O00010633,U000550,2025-05-10T21:50:46,cancelled,2130.03
O00010634,U000099,2025-05-02T08:23:59,pending,1444.11
O00010635,U001620,2025-12-20T00:54:38,cancelled,1352.71
O00010636,U001114,2025-10-19T04:09:06,cancelled,960.04
O00010637,U001119,2025-01-03T19:34:58,pending,1078.17
O00010638,U000617,2025-06-27T05:05:54,cancelled,2613.99
O00010639,U001853,2025-06-04T03:32:54,cancelled,410.83
O00010640,U001915,2026-03-11T19:18:51,cancelled,2156.03
O00010641,U000661,2025-10-23T20:52:54,completed,1686.3
O00010642,U000496,2025-09-09T01:58:57,cancelled,1759.58
O00010643,U001511,2025-01-10T09:42:44,completed,119.27
O00010644,U001554,2025-09-18T15:40:39,pending,2232.68
O00010645,U000717,2025-10-25T18:35:22,pending,2364.51
O00010646,U001097,2026-02-28T07:14:40,pending,2727.97
O00010647,U000607,2025-09-24T14:29:53,completed,2706.46
O00010648,U001152,2025-01-17T08:25:04,completed,
O00010649,U001404,2025-08-15T12:56:43,completed,2225.75
O00010650,U000634,2025-09-07T21:11:58,completed,1544.56
O00010651,U001505,2025-03-07T20:06:20,cancelled,2093.95
O00010652,U000390,2026-01-07T17:06:37,completed,1554.56
O00010653,U000591,2025-03-04T20:44:33,cancelled,2678.34
O00010654,U001292,2025-12-23T11:02:12,cancelled,2036.22
O00010655,U001389,2025-07-16T12:08:24,pending,474.38
O00010656,U000632,2025-12-04T18:23:33,cancelled,296.8
O00010657,U000578,2026-01-04T10:34:15,pending,
O00010658,,2025-09-14T01:05:42,cancelled,90.07
O00010659,U001659,2025-10-16T17:53:14,cancelled,
O00010660,U001863,2025-12-18T15:43:51,cancelled,1695.67
O00010661,U001698,2025-05-20T20:45:41,pending,
O00010662,U001614,2025-12-28T19:46:22,completed,2928.25
O00010663,U000879,2025-01-10T06:48:17,completed,2642.33
O00010664,U000709,2025-08-26T20:08:09,completed,2747.83
O00010665,U001375,2025-07-01T15:13:03,completed,768.68
O00010666,U001261,2026-01-20T07:57:48,pending,2414.99
O00010667,U000726,2025-07-05T14:55:07,completed,2107.16
O00010668,U001338,2025-12-31T23:54:23,completed,2958.44
O00010669,U001019,2025-01-06T04:10:32,completed,291.07
O00010670,U001840,2025-04-20T12:24:46,pending,2170.77
O00010671,U001999,2025-05-20T19:43:55,completed,2514.55
O00010672,U000703,2025-06-13T07:23:05,pending,1362.58
O00010673,U001209,2026-03-19T23:31:09,pending,1524.38
O00010674,U001009,2025-07-12T15:21:06,completed,1501.03
O00010675,U001566,2026-01-05T07:12:22,completed,1139.87
O00010676,U000032,2025-12-11T19:57:46,pending,786.07
O00010677,U000950,2026-04-10T19:56:58,completed,1702.62
O00010678,U000299,2025-01-12T05:20:11,cancelled,233.08
O00010679,U001898,2025-08-13T00:18:26,cancelled,2823.16
O00010680,U000230,2026-01-02T02:30:20,pending,1585.98
O00010681,U001433,2025-01-14T19:17:06,pending,337.6
O00010682,U001551,2025-05-25T04:06:35,pending,2792.06
O00010683,U000171,2025-10-08T20:46:22,pending,521.92
O00010684,U001272,2025-07-15T15:21:36,completed,1939.15
O00010685,U001459,2025-11-14T07:06:19,completed,1573.15
O00010686,U000347,2026-04-30T23:02:52,cancelled,2651.8
O00010687,U001909,2025-12-21T17:53:42,cancelled,2373.79
O00010688,U001791,2025-03-20T02:28:50,cancelled,1206.75
O00010689,U000026,2025-11-09T01:49:40,cancelled,2917.02
O00010690,,2026-02-09T08:57:58,cancelled,831.76
O00010691,U000117,2025-01-24T21:37:00,pending,1621.5
O00010692,U000931,2025-11-28T23:57:16,cancelled,2332.46
O00010693,,2025-11-06T05:19:51,pending,2923.46
O00010694,,2025-01-28T19:54:36,completed,2789.97
O00010695,U001068,2025-06-19T14:01:36,cancelled,1791.68
O00010696,U000299,2025-10-17T14:57:34,pending,
O00010697,U001003,2025-10-02T05:06:48,pending,2513.88
O00010698,U000243,2026-04-12T03:47:52,cancelled,878.97
O00010699,U001958,2025-03-28T01:47:58,completed,84.46
O00010700,U000413,2025-08-17T06:40:25,cancelled,2377.23
O00010701,U001910,2025-06-23T14:09:09,completed,1311.03
O00010702,U000824,2025-08-06T20:02:31,completed,2019.61
O00010703,U000006,2025-03-23T04:03:18,cancelled,1269.89
O00010704,U000153,2025-07-01T01:34:03,pending,1330.08
O00010705,U001608,2025-05-05T21:29:33,cancelled,1674.59
O00010706,U000735,2025-01-11T08:10:17,pending,1256.37
O00010707,U000281,2025-08-13T01:33:16,cancelled,2005.14
O00010708,U000682,2025-04-28T19:25:28,cancelled,2714.7
O00010709,U001295,2026-01-11T09:10:10,cancelled,2047.52
O00010710,U000697,2025-06-23T18:41:34,cancelled,2082.12
O00010711,U000444,2026-02-14T20:13:26,completed,805.8
O00010712,U001813,2025-02-24T19:41:37,completed,715.51
O00010713,U001594,2025-02-13T20:24:13,pending,2653.42
O00010714,U001719,2026-02-28T15:16:02,pending,248.17
O00010715,U000065,2025-07-04T13:48:27,pending,1612.87
O00010716,U000659,2025-03-28T02:09:56,completed,979.7
O00010717,U001477,2025-11-06T23:53:29,pending,
O00010718,,2025-05-23T14:25:54,cancelled,350.15
O00010719,U000175,2025-09-20T22:44:45,cancelled,288.51
O00010720,U001784,2025-08-08T03:27:35,pending,2071.21
O00010721,U000245,2026-04-22T02:22:05,completed,81.75
O00010722,U000442,2025-09-30T00:53:30,completed,2382.17
O00010723,U000252,2025-12-08T14:17:51,completed,784.59
O00010724,U000354,2025-04-10T22:39:14,cancelled,1428.93
O00010725,,2025-01-11T16:04:16,pending,2829.83
O00010726,U000942,2026-02-08T21:53:55,pending,2592.84
O00010727,U001248,2025-01-22T20:26:50,completed,1421.64
O00010728,U000046,2025-05-14T01:11:03,pending,2954.96
O00010729,U000614,2026-01-23T17:00:01,completed,1089.74
O00010730,U000284,2026-03-14T20:22:24,pending,1785.63
O00010731,,2026-03-14T10:57:00,pending,1217.95
O00010732,,2025-09-12T23:58:39,cancelled,122.02
O00010733,U001913,2025-06-24T22:33:27,pending,406.31
O00010734,,2025-11-20T00:56:47,completed,390.38
O00010735,U001489,2025-03-22T16:19:45,completed,2067.61
O00010736,U001465,2025-05-11T06:50:15,pending,
O00010737,,2025-07-10T13:42:06,pending,1267.08
O00010738,U000923,2025-02-27T13:50:04,pending,2066.34
O00010739,U001581,2025-08-30T05:21:02,cancelled,145.52
O00010740,U001570,2025-01-19T02:00:42,pending,1529.15
O00010741,U000355,2026-04-20T08:17:05,pending,1184.05
O00010742,U000291,2025-12-24T00:20:14,completed,410.4
O00010743,,2025-02-04T01:57:46,pending,1680.98
O00010744,U001361,2026-03-25T09:18:58,pending,273.23
O00010745,,2026-04-16T16:15:22,cancelled,327.16
O00010746,,2026-01-31T18:34:51,pending,1849.34
O00010747,U000510,2026-04-28T02:30:32,cancelled,439.09
O00010748,U000539,2026-04-04T17:27:30,pending,485.42
O00010749,U001752,2025-09-18T22:33:21,cancelled,2064.9
O00010750,U001619,2025-12-10T19:50:44,completed,2900.09
O00010751,U001116,2025-09-17T18:49:54,pending,1081.97
O00010752,U000441,2026-03-30T23:38:29,cancelled,705.37
O00010753,U000542,2025-10-02T13:59:42,pending,1372.9
O00010754,U000302,2025-12-05T09:23:20,cancelled,2357.34
O00010755,U001147,2025-08-25T01:55:53,pending,1119.28
O00010756,U000486,2026-04-10T23:14:59,completed,2865.51
O00010757,U001952,2025-08-17T23:20:14,pending,2191.36
O00010758,U000505,2025-08-17T23:34:31,pending,1377.47
O00010759,U001918,2026-01-23T06:07:49,completed,2795.93
O00010760,U001655,2026-04-28T21:32:31,pending,692.91
O00010761,U000116,2025-03-28T07:20:01,completed,1819.06
O00010762,U001698,2025-07-02T16:00:08,cancelled,154.74
O00010763,U000879,2025-03-06T18:45:39,pending,1962.79
O00010764,U001965,2025-09-01T17:40:30,pending,1739.63
O00010765,U000880,2025-12-24T17:49:12,completed,2916.43
O00010766,U001821,2026-04-13T12:49:50,cancelled,2800.46
O00010767,U001956,2026-02-20T06:34:43,completed,2881.76
O00010768,U000356,2026-01-06T19:08:24,completed,2395.19
O00010769,U001577,2025-10-10T06:25:41,cancelled,1050.78
O00010770,U000569,2025-06-11T19:30:16,pending,1112.15
O00010771,U000086,2026-03-05T07:35:23,cancelled,650.0
O00010772,U001964,2025-03-11T15:51:44,pending,535.25
O00010773,U001800,2026-04-27T16:04:21,cancelled,2331.45
O00010774,U001149,2025-09-12T02:13:12,pending,305.45
O00010775,U000662,2025-10-08T14:12:40,pending,414.83
O00010776,U001010,2025-03-26T07:47:44,cancelled,1748.3
O00010777,U001850,2025-01-04T10:41:21,pending,1653.63
O00010778,U001793,2025-11-19T10:52:28,completed,1596.86
O00010779,U000293,2026-03-30T21:06:52,completed,1647.35
O00010780,U000984,2025-08-01T18:50:18,pending,35.39
O00010781,U000942,2026-04-05T03:45:32,cancelled,1637.2
O00010782,U001341,2025-11-04T23:53:23,pending,2069.04
O00010783,U001352,2026-02-19T17:21:36,pending,1730.55
O00010784,U001279,2025-06-29T15:28:08,pending,1832.58
O00010785,U000433,2026-03-22T09:15:31,cancelled,2609.56
O00010786,,2025-06-29T15:00:01,cancelled,695.36
O00010787,U001048,2025-12-06T07:53:01,cancelled,1661.64
O00010788,U001768,2026-04-30T10:58:31,completed,2894.12
O00010789,U001090,2025-12-19T19:49:23,completed,1915.61
O00010790,,2025-07-03T06:31:40,completed,2683.37
O00010791,,2025-06-21T16:57:28,pending,2597.18
O00010792,U000845,2025-11-11T16:09:43,pending,2613.01
O00010793,U000599,2025-12-09T20:21:34,completed,779.49
O00010794,U001647,2026-04-12T17:17:57,completed,2296.33
O00010795,U000143,2025-01-07T14:39:13,cancelled,
O00010796,U000490,2026-01-27T13:00:04,completed,1839.26
O00010797,U000759,2025-07-10T14:58:40,cancelled,921.3
O00010798,U001227,2025-01-05T09:18:05,cancelled,111.49
O00010799,U001138,2025-05-18T07:19:11,cancelled,2484.13
O00010800,U001043,2025-03-23T01:40:17,completed,2869.48
O00010801,,2025-05-23T14:57:53,cancelled,381.59
O00010802,U000243,2025-10-05T00:32:03,pending,523.45
O00010803,U000381,2025-02-05T23:33:34,completed,972.43
O00010804,,2025-11-22T23:21:17,completed,1130.29
O00010805,U000575,2025-07-25T08:19:30,pending,
O00010806,U001086,2025-09-21T13:53:44,completed,2916.63
O00010807,U000886,2025-01-08T21:40:39,pending,943.25
O00010808,U001071,2025-12-14T16:29:02,cancelled,153.73
O00010809,U001398,2025-03-03T07:47:29,pending,
O00010810,U000320,2025-05-17T22:12:17,pending,2971.55
O00010811,,2025-12-24T06:00:58,pending,1041.95
O00010812,U001519,2026-04-19T23:05:58,pending,1134.69
O00010813,U000328,2025-05-22T23:56:48,cancelled,116.67
O00010814,U001936,2026-02-14T01:53:22,cancelled,2062.61
O00010815,U001745,2026-04-18T19:16:04,completed,2416.07
O00010816,U000585,2025-08-25T05:18:21,pending,
O00010817,U001231,2025-06-29T10:39:11,pending,1643.47
O00010818,U000242,2025-11-21T12:31:47,completed,940.39
O00010819,U001635,2025-04-27T00:45:55,completed,1169.46
O00010820,U000253,2026-01-01T23:55:33,cancelled,
O00010821,U001355,2025-05-27T18:54:44,pending,1049.98
O00010822,U001727,2026-01-17T16:11:04,pending,402.35
O00010823,U001112,2026-03-17T05:54:34,completed,1759.79
O00010824,U001652,2025-09-01T15:55:52,completed,1608.87
O00010825,U001615,2025-07-27T12:15:36,completed,647.61
O00010826,U001588,2025-01-12T16:48:45,completed,2934.92
O00010827,U001356,2025-07-25T10:50:06,pending,1306.73
O00010828,U000673,2026-02-24T04:06:02,completed,609.45
O00010829,U001264,2025-06-21T18:52:00,pending,90.68
O00010830,,2025-05-17T13:55:51,pending,1836.26
O00010831,U001564,2025-04-23T12:14:04,pending,817.66
O00010832,U001582,2026-01-29T02:03:56,cancelled,2568.33
O00010833,U000222,2025-07-06T03:37:57,pending,2024.31
O00010834,U000933,2025-08-01T13:24:56,completed,2857.31
O00010835,U000917,2025-05-23T21:56:34,completed,2246.18
O00010836,,2026-04-01T06:49:33,cancelled,2114.14
O00010837,U001117,2025-09-22T16:30:55,pending,1579.27
O00010838,U000500,2026-03-07T15:32:23,pending,1553.28
O00010839,U001685,2026-02-03T00:42:44,cancelled,495.56
O00010840,U000139,2025-08-06T05:50:10,completed,592.75
O00010841,U000974,2026-03-30T04:40:06,completed,1433.52
O00010842,U001231,2025-10-22T20:42:37,completed,2266.66
O00010843,U001280,2025-11-19T19:43:22,cancelled,2218.27
O00010844,U000670,2025-12-02T02:59:18,pending,1576.51
O00010845,U001222,2025-08-08T14:37:12,cancelled,806.9
O00010846,U001408,2025-09-21T14:10:54,completed,1895.53
O00010847,U001439,2026-04-06T20:44:08,cancelled,536.26
O00010848,U000167,2025-05-26T20:03:58,pending,2321.28
O00010849,,2025-05-24T21:12:53,pending,2451.06
O00010850,U000831,2026-02-14T10:30:41,cancelled,2236.72
O00010851,U001099,2025-02-24T08:14:09,pending,2618.91
O00010852,U000227,2026-03-10T14:13:25,cancelled,1365.32
O00010853,U000396,2026-01-26T14:22:34,pending,2360.84
O00010854,,2026-03-11T14:15:52,completed,133.54
O00010855,U001724,2025-03-10T23:58:17,completed,2972.0
O00010856,U001000,2026-03-17T12:00:54,pending,1107.46
O00010857,U000671,2025-01-16T05:45:35,pending,1015.04
O00010858,U001086,2025-01-20T19:00:25,pending,2294.14
O00010859,U000651,2026-04-17T03:37:26,completed,898.2
O00010860,U001481,2025-08-10T22:31:10,cancelled,
O00010861,U001689,2025-04-17T13:27:19,completed,
O00010862,U000336,2025-10-26T15:39:41,completed,1890.9
O00010863,U000821,2025-03-24T07:22:14,cancelled,1412.69
O00010864,U001556,2025-04-08T08:03:25,completed,1361.45
O00010865,U000016,2025-08-09T08:03:13,completed,1558.83
O00010866,U000813,2026-01-05T22:20:22,pending,394.79
O00010867,U001202,2025-11-08T20:45:02,cancelled,2213.14
O00010868,U001728,2025-05-09T07:05:42,cancelled,1463.85
O00010869,U001248,2025-04-02T08:49:41,completed,28.42
O00010870,U000778,2025-07-28T22:26:56,cancelled,404.13
O00010871,U001951,2025-05-17T14:26:50,completed,867.67
O00010872,U001150,2026-04-19T15:18:12,completed,1284.47
O00010873,U000969,2025-06-16T04:54:35,completed,2528.57
O00010874,U001026,2025-07-16T03:25:30,cancelled,2720.0
O00010875,U001135,2025-08-04T11:27:07,completed,972.09
O00010876,U000267,2025-04-17T23:28:28,completed,2702.7
O00010877,U000968,2026-03-01T19:33:09,completed,956.36
O00010878,U001904,2025-10-21T00:04:39,completed,2123.0
O00010879,U001737,2026-02-04T00:54:09,pending,2717.16
O00010880,U001588,2026-01-15T11:00:12,cancelled,2875.37
O00010881,U001397,2025-03-15T21:15:59,pending,156.19
O00010882,U001518,2025-05-21T22:17:40,cancelled,2295.46
O00010883,U000553,2025-11-15T00:36:35,pending,658.0
O00010884,U000277,2025-04-19T09:05:23,pending,2539.02
O00010885,U001273,2025-04-09T03:50:40,completed,908.81
O00010886,U001513,2026-04-01T05:35:49,completed,654.08
O00010887,U001744,2025-05-23T05:47:55,completed,2589.42
O00010888,U001956,2025-10-18T00:12:35,completed,2721.55
O00010889,U000582,2025-07-09T23:18:47,pending,1811.71
O00010890,U001258,2025-12-09T04:51:10,completed,2626.37
O00010891,U001525,2026-01-13T23:24:28,cancelled,
O00010892,U000803,2025-05-20T14:25:45,completed,
O00010893,U000105,2025-04-19T20:23:39,completed,857.9
O00010894,U001802,2025-06-19T04:45:27,cancelled,309.12
O00010895,U000013,2025-01-20T15:23:51,completed,1013.93
O00010896,U001809,2025-06-24T05:39:33,cancelled,804.35
O00010897,U001452,2025-03-14T21:51:01,cancelled,649.12
O00010898,U000164,2025-03-17T05:04:13,completed,1030.09
O00010899,U000127,2025-06-18T02:21:16,pending,1258.61
O00010900,U000877,2025-05-26T00:38:41,cancelled,2559.17
O00010901,U001544,2026-01-15T15:22:37,pending,1803.74
O00010902,U000896,2026-01-11T03:22:05,pending,2547.31
O00010903,U001958,2026-03-11T17:30:15,cancelled,406.14
O00010904,U000778,2025-01-02T07:38:55,completed,2460.28
O00010905,U000065,2025-08-19T15:52:45,completed,1351.46
O00010906,U001251,2026-02-10T12:27:57,cancelled,1787.85
O00010907,U001146,2025-11-19T10:53:54,cancelled,754.73
O00010908,U000093,2025-02-08T02:25:15,cancelled,
O00010909,U000451,2025-11-03T17:04:35,pending,1401.28
O00010910,U000281,2025-06-13T10:19:00,pending,1300.7
O00010911,U000484,2026-01-26T09:28:58,cancelled,
O00010912,U001573,2025-09-04T16:38:14,pending,907.04
O00010913,U001607,2025-11-17T03:20:56,cancelled,520.74
O00010914,U001406,2025-07-24T09:42:23,pending,2675.7
O00010915,U000949,2025-01-17T18:46:50,pending,2986.44
O00010916,U001045,2025-05-31T18:14:03,cancelled,688.39
O00010917,U000505,2025-10-08T08:14:47,completed,1089.94
O00010918,U001669,2025-08-16T00:24:25,completed,2959.08
O00010919,U001401,2025-01-20T07:07:24,cancelled,1975.94
O00010920,U001249,2025-08-16T06:40:45,pending,1163.9
O00010921,U000957,2025-10-07T14:47:08,completed,1088.47
O00010922,U000723,2025-02-16T20:56:31,completed,1469.58
O00010923,U000207,2025-10-10T02:06:18,cancelled,1601.36
O00010924,U001138,2025-08-26T17:56:58,pending,2727.15
O00010925,U001766,2026-01-14T12:11:53,pending,1279.61
O00010926,U000391,2025-02-02T08:12:38,pending,167.73
O00010927,U000274,2025-04-12T14:54:56,cancelled,2891.18
